Current_Popularity,Enter,Leave,Meeting,time,site
124.57556923201341,10.081335061540878,6.544886901002404,10.755686181012273,361,Site-2629
158.1030822531227,19.84616547922044,8.879310529800216,10.326297698648071,362,Site-2629
414.62493670404467,25.921673277791708,40.063901300316594,39.760917186791374,363,Site-2629
24.95970789431978,3.5749797537385715,4.810222475136648,5.029481479121312,364,Site-2629
68.53930366748482,11.424295234505912,6.834952636114519,17.265986730424107,365,Site-2629
167.93920111151698,21.17974939909824,9.601075601826425,5.289183202658497,366,Site-2629
394.2987716865546,27.286462712135982,40.1135474580428,31.087530420602327,367,Site-2629
36.46790529143258,4.292468856589513,7.569318685709725,6.909571659369105,368,Site-2629
286.73544961493315,22.02550236980571,20.927446036490814,11.079667424487688,369,Site-2629
184.0196586903963,22.499123197169933,16.8552970846138,12.772170092713397,370,Site-2629
360.4671656593552,26.1286454623992,35.486377233656604,35.04683923335095,371,Site-2629
22.32816401535447,4.903133428255551,7.64673560545156,4.093646493928122,372,Site-2629
247.41478416249046,19.33829497030195,18.220081139631482,14.889336084169203,373,Site-2629
183.62450943318024,21.05992579340142,13.749493336684022,11.718813770755276,374,Site-2629
350.3404808789379,27.673797092340177,32.62929550546625,25.30574102031187,375,Site-2629
23.118052647058466,3.285166774044908,5.7174101693507415,8.594442447515021,376,Site-2629
56.78566266128468,10.006525171981725,9.16064305437445,13.475803224103178,377,Site-2629
179.02490783760229,21.127586692239987,9.8307890621382,10.76440578529162,378,Site-2629
410.9360135187373,27.54106489599555,39.83610534776204,27.69541123704862,379,Site-2629
26.4933515027265,2.8487941577820033,4.856794132590534,10.675484354869583,380,Site-2629
105.17947793449964,10.170945140411987,6.822393386347729,7.297414979384033,381,Site-2629
161.61340993544513,21.405362943758405,9.052376093559783,13.829376105651477,382,Site-2629
426.9693858133841,28.55333430466697,39.13740705883303,38.954748355936914,383,Site-2629
28.249426163334967,4.709189639498272,4.911392810823798,5.976797959029229,384,Site-2629
124.47564177343662,9.679610003673693,6.764845107337442,13.090783205916658,385,Site-2629
149.578784220016,20.51811597213513,10.062473488743148,16.737176281016712,386,Site-2629
373.3323583344032,25.68161881684904,39.27505701609605,34.30955424659815,387,Site-2629
30.30472965282606,5.455623109095597,4.6319585248013615,11.98201065210577,388,Site-2629
67.8012482791113,10.417057884203942,7.180787824579429,9.062257767637805,389,Site-2629
155.9265111399135,20.41408971398526,9.27572943503368,6.692939241135502,390,Site-2629
361.0815605430317,24.73359886891155,34.34492499666955,33.81730791715518,391,Site-2629
34.018981410658654,5.656670111218094,4.906891603739221,8.289700246329502,392,Site-2629
94.44229118865688,9.884532991288676,6.326028738014887,12.499739733267187,393,Site-2629
136.1950236515656,19.16559662830979,8.856815214831576,7.21512224210776,394,Site-2629
355.8834278471622,25.293552531740048,32.60205416977308,42.89064624307152,395,Site-2629
49.81137947360121,7.5364240549323,6.823558672583819,6.643350359512501,396,Site-2629
236.3204597470068,19.0284161080387,13.762931581096266,12.382758653948386,397,Site-2629
138.029148113563,19.603390861638232,14.62316452479916,10.094531331865788,398,Site-2629
264.1020147359255,24.585194874040848,30.258779864676825,22.68825553532827,399,Site-2629
80.07154940821478,6.251791886483222,5.810310728435494,6.311990250379459,400,Site-2629
226.46845010360005,16.358600638297286,17.10838343679028,15.164299050610605,401,Site-2629
158.68042594563252,19.318969275029723,12.782846678577803,12.265163807158705,402,Site-2629
293.8206852957447,24.311033277848303,30.565215824288458,23.23353474325633,403,Site-2629
78.55990416665855,6.464537468076824,10.990042745391433,15.21142145054977,404,Site-2629
64.66182201406457,9.105692694804237,14.755068868691938,8.027916982180189,405,Site-2629
132.23678750741576,17.739410802445402,7.538155497785875,10.565294369977742,406,Site-2629
311.051649395813,26.04600995373251,28.635037432128154,27.500831363813393,407,Site-2629
79.54448731413866,7.1056560879888515,5.791177018234082,12.557449526327114,408,Site-2629
66.28268938793201,11.320742764426779,8.96676579140718,7.743350711649178,409,Site-2629
131.14474718210442,17.082297307689174,9.811794514149017,10.517434493485519,410,Site-2629
329.2164399369367,26.993053910060155,31.404119046271692,31.47893260001071,411,Site-2629
43.61161316142313,7.78568646867333,3.9106836702454673,15.930419878364532,412,Site-2629
65.05502072992884,13.208793127138003,6.879851392368366,13.877476774098259,413,Site-2629
123.38368677851923,15.4365807019509,9.329583084361435,12.148693552973917,414,Site-2629
348.91024005726865,23.026449292495276,28.949981035800658,22.713101690818785,415,Site-2629
78.59858080515836,8.613811332674059,4.293598235550671,11.833143876290958,416,Site-2629
86.8200540199783,10.244166912582426,6.698126357670619,9.742457751489642,417,Site-2629
129.39112416965853,15.547757067975708,9.148210202703918,6.654100935595271,418,Site-2629
304.5899517045362,22.058618174221998,31.176715386009683,21.24126806027863,419,Site-2629
86.4205466810499,9.08366935583193,4.573543100885452,7.0958932745860555,420,Site-2629
52.09830366056019,14.962683290715281,4.967500276774612,10.145962798436704,421,Site-2629
97.03246918601734,16.283814339441857,7.411070946153708,9.13035488483333,422,Site-2629
276.9249549661789,22.964838462663458,22.8059083055138,19.49075965006703,423,Site-2629
76.59869389312134,9.056451326089826,5.254765433463242,6.763291902842686,424,Site-2629
208.848760606632,18.486374303300305,12.484926245747511,12.871967718778988,425,Site-2629
128.21873403314834,17.030117730792202,12.324065624379273,6.780333113175844,426,Site-2629
226.36899990817096,21.1203090163067,23.275626958697757,19.97643402195666,427,Site-2629
75.2691928933323,8.484425244128976,5.745788418154009,9.899278460443552,428,Site-2629
176.0548503893385,17.02214910678751,12.660726066200853,8.247212368216116,429,Site-2629
118.49991648680954,16.028165302943908,12.587095868523209,6.465705132311319,430,Site-2629
226.820197565086,20.704389310947445,20.764369295913575,25.536945852301333,431,Site-2629
71.63638101793889,8.511632120251452,4.59543919213833,8.071444832969803,432,Site-2629
118.17767743926684,10.737886569529707,5.422384014188748,9.806692449533793,433,Site-2629
