Current_Popularity,Enter,Leave,Meeting,time,site
290.65075214097135,37.788371474971534,20.480793940342892,22.4323055198439,414,Site-2629
726.8052207266242,50.04261923727913,68.45071350168882,41.3623072995403,415,Site-2629
196.76043161649795,18.69441865143121,10.167083083529008,18.15713631149109,416,Site-2629
192.4150231260919,20.180969993093882,18.56957335228782,20.968514296679942,417,Site-2629
305.33693286170717,37.389872081550294,19.167737599031675,18.30584163338848,418,Site-2629
634.194448088506,47.67987815748141,69.34875974863192,48.08310211416857,419,Site-2629
204.77464316247767,18.013776678459863,10.546124854404823,16.367087479817314,420,Site-2629
133.12620489389923,28.490920212447193,16.372028671097198,23.850771011919583,421,Site-2629
236.4955781575948,37.506096009052406,18.034260367298305,20.807157761646987,422,Site-2629
568.2854364522693,49.92983806742194,54.22774531175886,49.887618660432956,423,Site-2629
185.89867511554192,21.005548600592007,12.432107851091947,11.330285883420817,424,Site-2629
411.1939472803671,42.01080647447731,28.06969743025815,28.119650317417133,425,Site-2629
288.8136465224611,38.664256705927734,26.616204950992298,15.177288665870947,426,Site-2629
518.9889236074496,47.56296647493047,53.25211482584224,44.76836949423729,427,Site-2629
194.65397944281412,17.61480717883919,12.639441537985087,15.79558113037237,428,Site-2629
372.5237184848106,40.04349985660926,29.158102309222066,20.555036296981378,429,Site-2629
253.34308997475418,39.2419221721214,25.105062130569454,15.141169357919974,430,Site-2629
504.9373609650481,44.816288194215375,47.217494859802144,49.1271534206406,431,Site-2629
165.65596230556687,18.17630026800064,10.342391552860343,22.93457742295417,432,Site-2629
233.55079571174537,23.86921794176295,15.745619806270135,19.17474149069556,433,Site-2629
251.76625620736044,39.86483616019339,16.13051807721032,31.959416691972162,434,Site-2629
567.9534046779726,46.34693269210011,48.97978430855823,49.922041095623285,435,Site-2629
197.9688455513659,18.910960568134026,11.941755971958003,25.17509081961201,436,Site-2629
139.5850791877213,23.857946145933557,10.118691012708135,22.283891205712397,437,Site-2629
246.62503347035195,35.461103879409556,15.879600039622007,24.52484710722058,438,Site-2629
551.265734922707,44.92161594016691,55.008712962052584,41.82263816783999,439,Site-2629
172.85534919757578,19.913959915791164,11.333839552901708,15.372539378967069,440,Site-2629
199.92582848514738,23.23510009899224,15.985920989646598,27.66376296907277,441,Site-2629
248.72645774460034,37.55729728092069,21.968975318281828,19.58908603940702,442,Site-2629
569.7767118040566,43.11071422023097,49.07392557696004,51.51432035945505,443,Site-2629
175.6083560562907,19.689996057661574,12.492863268505825,18.190754277702595,444,Site-2629
168.67299830811737,23.898499441169434,12.49254667919729,30.315255543078177,445,Site-2629
231.77067534725916,35.12951017358999,17.016535718073012,27.796290588653438,446,Site-2629
523.9321289266195,41.596274801770704,46.01257869341259,52.53541749818499,447,Site-2629
163.8579537133646,22.682224165052205,12.570789019786966,16.3661376518847,448,Site-2629
151.6344402020621,25.05975269284664,14.022192551144464,23.53514795424222,449,Site-2629
214.84355886440036,31.44228712950448,12.766763929369375,24.636123827475565,450,Site-2629
484.7348388399859,41.572025998156874,38.39291052767846,53.75903247132858,451,Site-2629
189.51173093307708,27.112679485021726,12.707702791039228,11.80164848663304,452,Site-2629
317.88165255767274,33.446235188418875,21.36434979158242,30.832703687465106,453,Site-2629
218.08298182559628,34.15507415224461,16.04231763221374,23.037949989738514,454,Site-2629
425.25723414784795,41.007460864294636,35.64521178305239,31.365464436891273,455,Site-2629
184.01946274437475,24.5113853119526,12.462102459103807,12.481127751397745,456,Site-2629
280.8731789357064,35.11408896045679,19.091006158853304,24.05336229885416,457,Site-2629
219.0077122823406,33.640453039199215,13.967450456717168,18.179997578267987,458,Site-2629
427.7282874091386,41.63000610834876,35.46073827823967,34.90226020335602,459,Site-2629
169.86864869144785,25.070317970498124,11.234214140661727,17.9650891555833,460,Site-2629
189.55966957337307,23.71442951572159,12.838366259467081,24.469500901307352,461,Site-2629
199.53680085333667,38.479594232407855,13.497244777238375,26.809477365271597,462,Site-2629
443.81525938622224,41.65063467786026,34.16094566027076,39.871767122809395,463,Site-2629
164.0104671663331,21.988247650390505,9.15551231068891,25.488385160779885,464,Site-2629
100.95526151393591,24.59164751572669,17.961463602039682,25.2132250676797,465,Site-2629
174.75685717365945,34.86541218521423,14.414137097406071,25.86072145670409,466,Site-2629
450.255821416025,41.883830583223535,29.65942044471649,48.513393754914624,467,Site-2629
157.32310204511734,23.272144766899924,10.052651493751968,26.57407820511009,468,Site-2629
232.29172872761202,24.846954732793968,13.262383343005235,31.29719644759564,469,Site-2629
195.45854931937737,35.75994884084039,11.816160377974658,25.404265062466273,470,Site-2629
433.63578112359977,40.55832426659414,30.965389193974254,38.5656518422412,471,Site-2629
163.3269950317308,21.917495649768156,9.847025625345017,22.13691554877537,472,Site-2629
207.44129995704375,29.275362506516604,15.702280885579476,31.09040557055478,473,Site-2629
163.4966963276917,34.831567095580624,11.249214929949375,20.729196393435856,474,Site-2629
392.2275653379069,40.21185865866964,26.77590355253554,41.800419261391504,475,Site-2629
161.75676368983795,23.57524915003043,8.176653594516047,18.971104899699792,476,Site-2629
153.27045702647442,27.483937574357864,17.78834527736694,28.41405938820372,477,Site-2629
143.56544094416245,31.893317194840268,11.745535474909875,20.333701697374362,478,Site-2629
206.50050339896595,38.50981244095965,23.363421668412187,36.10587629343513,479,Site-2629
179.52110289978046,26.80588610191344,9.77670448467019,19.719927627124026,480,Site-2629
268.715796525264,17.672163195347064,17.374785744541754,27.651645890226472,361,Site-5298
491.9226649923596,58.927958787633834,25.509133389169314,42.59293943937278,362,Site-5298
1112.648685006608,65.70891974412744,101.39707415686448,94.79199737647161,363,Site-5298
33.39847692900001,8.262170762519276,8.582894932957908,26.375961163322323,364,Site-5298
147.01611591378318,22.35409473984275,17.572350276970088,27.036007461933767,365,Site-5298
508.32757071858316,59.95077312500881,27.035849040035767,29.21876152706181,366,Site-5298
1107.8878650184138,65.13371874257544,100.01364841237738,96.52823547204238,367,Site-5298
54.61796419288812,11.530567458147278,16.053805448868914,27.2788423363657,368,Site-5298
706.2739219761872,50.91131799490826,50.18817307839421,41.99627450197372,369,Site-5298
569.2668047768584,64.1549746996427,39.34321863994635,43.591194743819436,370,Site-5298
941.7657093271299,61.69539464045966,94.13816967672527,81.3489484850311,371,Site-5298
97.6122772288821,12.340409256412972,16.08875332367247,19.73671848940956,372,Site-5298
556.8186252819753,50.54837760015904,48.60943792538316,60.025847912227945,373,Site-5298
534.2682522548624,62.11210295590344,35.55901106919457,42.02219441186617,374,Site-5298
936.8487269057098,63.59353465855695,87.61427612597335,70.27315328212856,375,Site-5298
81.70804334801657,8.097270270882849,11.672439144947774,29.843784312166733,376,Site-5298
131.98307247051798,24.661512221044084,23.586866663562603,35.67041942209565,377,Site-5298
511.88549565095315,61.58643459551159,28.6134780114526,43.8553172174983,378,Site-5298
990.2863494209918,67.17761469110036,96.8199128007036,85.77106115564554,379,Site-5298
111.19653771480873,8.437470922852967,10.930482690625258,21.58827556755805,380,Site-5298
191.16764408465434,17.79674017476675,17.953056408857574,28.983803055795597,381,Site-5298
473.34222229553825,60.34066337680562,23.97860912695443,32.53929478347655,382,Site-5298
1012.5113241311778,67.61535390362471,93.4074388830221,79.04345612951143,383,Site-5298
118.19804322437182,10.532552343860418,13.858108737782961,34.66838122036836,384,Site-5298
229.7690818754068,21.960076363871107,18.24292146393993,40.396932837327,385,Site-5298
504.5503541336128,59.775887691813494,24.301350996983338,35.73980002874898,386,Site-5298
931.947116046235,66.86114049708351,91.04408665097603,78.3404993958495,387,Site-5298
79.16681455034198,10.651443294417133,11.521301829827475,32.787941523872384,388,Site-5298
234.5534677841021,18.581191750045104,18.399869815029213,36.105447175345304,389,Site-5298
477.05430624922684,59.563745477843696,22.592775174481577,35.006328504212554,390,Site-5298
888.5517048361756,60.34194720630053,86.5334594702199,82.60937613149952,391,Site-5298
111.44142615017341,12.63689266793152,13.513070548011749,31.763564813679064,392,Site-5298
269.3860831689036,21.166562833845187,17.262590246304338,43.92673554028139,393,Site-5298
485.903704526929,56.248853815977775,21.6149532377073,32.866886085445344,394,Site-5298
862.9521503621344,59.957053856821894,79.0005806483646,84.1877855969959,395,Site-5298
138.18716341309442,18.893179586128987,14.590149225828265,36.36825168933164,396,Site-5298
563.6095877626802,50.72964764716293,41.21492493153739,49.14258469061372,397,Site-5298
478.1625046836649,56.86142319563146,35.08705102947163,24.661417463114176,398,Site-5298
796.3002046646441,58.384080743922,87.12467779132906,76.41495372397337,399,Site-5298
160.4460657693043,17.3195812101899,13.020252631910962,22.654220029432206,400,Site-5298
486.68799994075516,40.74355869093938,37.18905725026906,37.30590692843491,401,Site-5298
475.70034228332355,54.914787010981065,31.0101105989286,40.322246271174606,402,Site-5298
717.386476383235,57.10802318903401,77.70936847788192,65.14792386071873,403,Site-5298
135.26465625585453,16.06613280858524,15.137693275454854,19.117791822019715,404,Site-5298
182.3193237494739,21.39826814826213,22.302815633057662,26.362149404252744,405,Site-5298
425.559258797964,54.06199239994888,23.787893897178115,20.847702307445076,406,Site-5298
798.5920268885674,60.174010946272155,81.52191654511553,69.40146376174202,407,Site-5298
178.4342180831299,16.364149681540287,11.211895107808184,15.969653046940302,408,Site-5298
141.28052866278566,20.55775801855055,15.925094271583152,29.120934551498898,409,Site-5298
415.10105413930216,53.48944152877605,24.241031090149548,22.279728267430432,410,Site-5298
864.3208473625671,62.77265744685595,83.00620673246817,63.9962811405356,411,Site-5298
133.9729847450187,16.05116263301128,10.63255930014188,20.18762106071449,412,Site-5298
174.34303363765812,22.363281907505016,18.4372114115431,42.88319080162858,413,Site-5298
411.50930320470087,48.163025233174785,23.97337432095508,24.756810817327676,414,Site-5298
823.5685068729913,55.485591024712484,78.62000459682005,53.31053074084338,415,Site-5298
164.99886976652846,17.941042412923686,11.00676139778378,17.77253777964256,416,Site-5298
183.63469847391414,19.76276744240731,18.91916427138574,28.889847664500046,417,Site-5298
434.64265534981564,48.465052199396155,23.627886519671044,24.32894334005823,418,Site-5298
772.8701022791184,52.89568179109263,80.98003570792675,50.67034021211626,419,Site-5298
179.25045938138535,16.5484517832675,10.154270495205754,20.79689890659604,420,Site-5298
170.34095415907996,24.027403116824395,17.74468653761605,38.452740360368296,421,Site-5298
366.0286967913689,47.044747827794964,22.92530607055532,23.945263034563215,422,Site-5298
672.9541453767582,54.39004133309237,68.72406991719036,52.56804406653098,423,Site-5298
170.03697367539513,20.759221722480927,12.99954074674337,13.012249980424382,424,Site-5298
492.7884821750904,45.394937577483084,34.307396398119515,35.825146411202475,425,Site-5298
417.62417614709767,47.04174336190879,33.04356574297817,19.897579029333954,426,Site-5298
610.8858696339765,51.22669034014268,63.42647616495238,51.5762660356489,427,Site-5298
175.56929280890083,16.901941150830513,15.93089828886106,14.604260977300882,428,Site-5298
420.30607649140893,41.19363953984665,33.76964526087254,32.634311738007355,429,Site-5298
379.950357720992,45.66799304850211,28.969128261778998,17.259927229002166,430,Site-5298
595.4124296191746,49.44025020517499,60.3467943342203,53.90015990313577,431,Site-5298
152.3689665203692,16.652538900182403,11.867666218348853,18.35329387007518,432,Site-5298
235.63389028080505,24.22952917767146,14.6192055041981,23.10680570944415,433,Site-5298
365.2074053571408,47.49604058600117,21.63373702685373,25.510444349111207,434,Site-5298
679.7823446413921,50.43291657660874,64.79109124280096,40.42974221041635,435,Site-5298
177.03675681058473,18.93217865490898,14.062752293413048,18.89192733270391,436,Site-5298
119.6437732289995,24.80506776587233,14.897643379556445,30.995962457643362,437,Site-5298
362.66706181831273,43.63388408958369,21.651492230762223,25.31530177958801,438,Site-5298
676.8631004581846,48.7872231848182,65.12350301751474,36.48986940948592,439,Site-5298
162.54786593490053,19.920807523332225,11.867446984629472,15.467355208252044,440,Site-5298
208.10433587500142,25.180649000677032,16.90384655072248,27.61491329425767,441,Site-5298
390.6678921271215,44.032608452972966,25.938021124008575,21.15636922940158,442,Site-5298
667.5009039896415,46.12916922519151,55.00252409544396,52.469107024432944,443,Site-5298
164.74447356660136,19.708033396328958,15.499988473332255,20.92477636505059,444,Site-5298
187.63739207211862,24.739507806892206,14.915450213673383,31.77860690211259,445,Site-5298
346.8352246735703,43.271171230412165,21.89648334398194,26.05144457964784,446,Site-5298
655.3113411620727,45.35956525837495,47.83076432201039,44.93761575777508,447,Site-5298
162.39998595954157,22.36935055610174,15.038637602427874,19.47832418902347,448,Site-5298
152.08649281225576,28.667287362007677,17.55935511769474,28.48900426499127,449,Site-5298
332.52893194289715,40.42872581298724,16.74962122138529,24.525020566078307,450,Site-5298
589.3826637074518,45.31764352193936,40.502358749077324,50.30436306748046,451,Site-5298
193.81515480613962,27.862505200609675,13.355065327597256,12.302929046152755,452,Site-5298
380.8504142129777,40.083726832226475,20.99954981810123,43.35302042409131,453,Site-5298
372.44951392118696,41.19616402680935,22.69153224151546,27.231250781659078,454,Site-5298
548.4200333280133,44.77875461357271,40.450300818028815,31.550125688980522,455,Site-5298
175.1546530051626,25.410390938579585,13.6926409179553,15.176834491937205,456,Site-5298
328.7767363125998,40.71014627769585,18.054959345157254,30.247072642481335,457,Site-5298
356.650523931766,40.35255155448484,20.69209720177734,16.377421149002476,458,Site-5298
541.2185638023682,44.907763479096594,36.55432936034629,32.420661384641,459,Site-5298
158.80844821423918,24.99295493891171,11.960570519217075,17.468003473981828,460,Site-5298
186.02772159484567,23.790552073696713,15.361004402714139,21.279124789862855,461,Site-5298
304.1242834663244,43.09686474853109,18.02151857426561,18.22393966248259,462,Site-5298
582.7165968607012,43.68319663139193,35.402432878916805,35.24833395530346,463,Site-5298
157.61418112559807,24.421014611065896,11.79341195372703,17.06948853403666,464,Site-5298
113.10718603706634,23.807553718100536,14.50941186983924,22.750220029447433,465,Site-5298
284.7388294342415,39.740322910307135,17.311785081727233,21.00427677028073,466,Site-5298
589.4243491972184,43.96473871162417,34.59233829501317,40.971375826769616,467,Site-5298
155.2808736725899,26.7376570222992,13.022027603061384,18.240852565766783,468,Site-5298
264.9893146874855,23.11865360628471,16.414742942960952,27.694370302114546,469,Site-5298
306.8986348920744,40.03798992751474,16.326668992347518,18.639138766801494,470,Site-5298
575.7960923345345,42.89930367902167,32.19921798186988,32.83319917072673,471,Site-5298
152.3511093847139,25.281068734913188,13.777487050699001,16.68463056655415,472,Site-5298
231.52382535589615,33.29175364653679,14.655481351088229,31.376515863188878,473,Site-5298
232.18655968990257,38.74705076047485,15.093960205064645,17.654785676850558,474,Site-5298
510.9466142955757,42.686573770847,30.708682345191992,38.16091367425665,475,Site-5298
150.09596373322955,27.203954480651564,10.073228632533942,14.884721300476272,476,Site-5298
161.81246194356106,31.352565093371478,17.07425378064171,25.538491371320347,477,Site-5298
201.27970029202808,37.33127604168946,16.562998618042958,16.463489624251842,478,Site-5298
257.6612077228588,41.009357433415424,25.277690263190575,34.23289104578605,479,Site-5298
164.20469407873728,32.07374535925968,12.286664458782559,14.180399616279217,480,Site-5298
200.89973193522457,19.467954054859792,19.577903618392348,17.885338613194328,361,Site-5299
564.4214581457475,62.11613198719007,34.00604021257075,51.252664723575485,362,Site-5299
1445.538171022827,80.17961891133962,113.85817145655986,119.46036905849888,363,Site-5299
33.54542221614979,5.228622644423534,7.065361567793693,22.008975015403955,364,Site-5299
107.73785945817082,26.38021623425829,24.157639087500055,22.700047396896387,365,Site-5299
584.4182513661522,64.54529479728393,28.699438433386476,23.457429464779608,366,Site-5299
1433.046732286513,76.85264390315187,112.22496691728776,116.64923388207743,367,Site-5299
51.0046834581192,13.000910841380042,15.39425402634285,41.29776294659082,368,Site-5299
1309.0521048263313,72.01073524988273,73.72596241459568,50.9451351446895,369,Site-5299
678.1117132518516,69.44846680473822,55.23623198604021,31.370774207724843,370,Site-5299
944.4151363197204,77.37098836347377,107.31120795358574,106.39260502390704,371,Site-5299
92.30186266016062,12.934384009757299,11.243698901058043,12.75427309124245,372,Site-5299
595.1095421074547,85.32216105127777,77.31183880149955,52.04238049174536,373,Site-5299
556.8569731985406,67.41244853187158,36.32958542270515,36.34125222861324,374,Site-5299
1196.0136976298083,76.83406722921059,99.81057569007874,94.26351959149227,375,Site-5299
85.46125495387916,6.151404465660173,8.030520538395432,47.099258959479904,376,Site-5299
181.4923020611228,21.917694125145385,43.298143137490044,36.11069797086081,377,Site-5299
657.6361122131921,63.47824747556789,28.38700893834255,37.87545838300895,378,Site-5299
1256.8838753686298,81.97072473653714,110.76824573198549,97.90521923592274,379,Site-5299
119.9075559298104,6.561390227993681,11.367398129479668,29.590256056822607,380,Site-5299
193.51462227398494,14.954893743465988,19.975843990992452,21.08536696731368,381,Site-5299
518.2665475329416,68.33298677493771,22.688472255885088,38.959656386229895,382,Site-5299
1285.208115426719,82.8051266600482,103.63787388599292,84.4019477190528,383,Site-5299
135.71894189726316,6.658433868167785,23.112959928317224,33.166875625554106,384,Site-5299
342.4359507272743,19.277466769371124,18.61469446107475,28.892267882845353,385,Site-5299
528.4038608360876,70.07236923144241,25.13172588809807,34.41604355883084,386,Site-5299
1225.4394156597173,84.58177855823024,106.22561649418287,111.29908592564905,387,Site-5299
99.56124777508143,7.618241971139129,19.23857984494883,37.99050874645225,388,Site-5299
184.0449255771391,13.854379210307535,23.564605186154026,27.920336613087656,389,Site-5299
510.02546465980754,65.72901771442521,24.205062653992368,34.93168953337331,390,Site-5299
1275.278250621197,76.08640716482091,98.8901264304144,72.84563168255258,391,Site-5299
113.04964931790343,11.186776271869224,21.238675305278385,39.1193483816658,392,Site-5299
414.2969011477322,26.72391513416354,12.636266310888873,41.99866335891794,393,Site-5299
522.1762317775666,64.1172059876146,19.204919470731078,39.49553877642397,394,Site-5299
1079.944579150865,76.34272083566424,86.54809082019571,72.9892840604367,395,Site-5299
185.21913869678676,18.86703289759203,14.768176680787313,52.2113426325121,396,Site-5299
846.859516488709,85.90588630286925,53.35976276965218,63.29869207217068,397,Site-5299
540.8360030409893,68.44370006416034,46.03582744225187,37.83242193535835,398,Site-5299
1102.4418502959254,71.31180694832786,97.642703531474,82.34196992211946,399,Site-5299
148.9590890517405,17.336522817770827,12.609498576518881,34.628562987704754,400,Site-5299
575.1493481181618,39.36132315297377,41.607216265911674,57.888145966860236,401,Site-5299
503.6063570279295,64.90172249272587,29.84022854356445,29.822176457203284,402,Site-5299
1043.3715453292064,73.33212610744299,95.30639819427921,78.34921582420918,403,Site-5299
112.57567799630479,21.483704318384177,12.055286990197615,33.69324645654144,404,Site-5299
205.43838753875457,17.827377240484537,19.764327688328656,37.09960468626369,405,Site-5299
417.00696458307107,63.72347199170544,23.050243481375546,19.352171692775574,406,Site-5299
1205.4304407840002,79.71386383670985,100.1030934641629,117.12726704146954,407,Site-5299
224.39897001125365,21.626323042440664,11.04136344358629,31.86136923132374,408,Site-5299
114.85317861863994,17.652417804406863,16.573257182643147,22.831181730330215,409,Site-5299
452.7976866766153,62.41660019773485,26.323435137263857,28.280396105588423,410,Site-5299
1341.2866909978966,81.78286643595187,104.0322623998822,131.82197777157873,411,Site-5299
123.69663317158708,19.00732222440589,9.897373616984325,32.18593456038801,412,Site-5299
227.60717067560282,17.7429435213887,17.997803252919038,41.81349258665324,413,Site-5299
509.21549753441116,57.119527598773956,24.093159824729504,19.58349602934051,414,Site-5299
1235.542169598719,73.55027881422123,101.54607619214791,73.56535510681027,415,Site-5299
188.17451863660784,13.302405297309187,11.368874669366445,30.52531047868796,416,Site-5299
158.92003667533703,14.711323681358392,31.347133186349897,29.835593434409695,417,Site-5299
503.7409088039529,62.28872126842864,27.409496593953918,21.31332015480683,418,Site-5299
1228.2956679160268,70.45690385343603,97.26063683364802,62.52754826376601,419,Site-5299
199.96416048539925,13.245230797232363,8.273373817851537,26.832296459893602,420,Site-5299
270.5984120474816,20.001460345065887,24.481897968918485,49.80534902308095,421,Site-5299
404.9659712070081,63.54616915326926,20.419929291933535,27.154579632150188,422,Site-5299
1105.8445677365762,73.36720708940457,93.31151508805745,50.19953349635064,423,Site-5299
211.03644832142743,25.13408623234795,14.090812885351763,23.05923732854423,424,Site-5299
712.4429145168845,66.95277175244263,62.86134878892124,53.03580257358699,425,Site-5299
415.0765081962795,64.96256394348303,37.870141258250996,19.260200141556968,426,Site-5299
955.1644643954749,69.41155103630977,86.21774694055019,80.69790639305121,427,Site-5299
187.21254278700303,18.397643311441595,16.161159794499937,21.955198541078968,428,Site-5299
491.68080529413646,37.24248198317113,52.03649023309736,51.68867277488098,429,Site-5299
377.77755298162583,64.66748221713806,29.67906429237322,15.584569969988848,430,Site-5299
1001.9816176924992,67.7619512072238,85.44285034060772,84.6125171446587,431,Site-5299
189.8411401812238,17.853767796231896,7.919619321411904,23.764220045867845,432,Site-5299
348.7441243217504,21.321674058520035,18.46801359090277,26.52361604457538,433,Site-5299
393.6457494316459,64.91306108067553,24.71231826870553,26.002959532648774,434,Site-5299
1126.0709528982254,68.57332972170636,92.49285685306353,39.15682740273189,435,Site-5299
208.2440046491634,27.25644750416584,16.878208675808906,24.993256221580246,436,Site-5299
112.69041326358554,40.0640972514177,21.950828783578707,66.41348966079681,437,Site-5299
346.9775175232312,63.371685807520805,28.798183087957625,27.136365184333492,438,Site-5299
1079.6967464981224,69.69591709121548,96.82634588387889,48.052307591400954,439,Site-5299
197.08669205680118,28.839542455848296,10.53940794232292,27.379099368784953,440,Site-5299
336.58844224580184,44.44312215243606,23.355759038517668,35.0218855475629,441,Site-5299
389.3841244812192,65.09298841572829,28.75797564198118,14.892525329478849,442,Site-5299
1029.3555695460088,62.83470456061107,63.30489252384384,58.074792958410754,443,Site-5299
206.87555438170108,28.828638372300574,26.301402741456364,28.98863738095013,444,Site-5299
363.57669896019036,42.954581875887925,20.353955198699648,42.52992406196648,445,Site-5299
366.8832458201547,64.19518579987829,25.41172520347925,31.105825258932505,446,Site-5299
1078.862975407506,62.51045582579436,42.78563821559639,47.19495578949954,447,Site-5299
225.4623303527385,30.12299517935454,23.8826037379364,24.83544191852282,448,Site-5299
206.53342130208483,43.70798330433599,30.81605821735524,41.82332474913316,449,Site-5299
344.8441633372119,60.52863120330471,17.919742979661397,27.093149351099736,450,Site-5299
1036.67069154567,61.433617534090075,45.642446587241785,49.10168905472883,451,Site-5299
223.63402584422252,37.61716784454066,15.230963429348545,19.110686689657484,452,Site-5299
643.5141876377618,66.6368964011899,24.422853162685303,54.90644134984123,453,Site-5299
382.2362381562836,60.508660536856596,29.913931617167655,22.635536730799906,454,Site-5299
1029.492748563756,61.132944917132406,50.84627875053776,41.617642906590994,455,Site-5299
196.33451442474927,41.39768794094714,15.87101534070986,24.387912926138256,456,Site-5299
422.9481284523205,70.79177732149945,23.695393811052007,28.803381022646818,457,Site-5299
383.3347831621933,61.84122809431385,25.403216512449497,17.874687559394406,458,Site-5299
977.0346972811215,63.21388055273131,42.517996127423785,41.62234969055949,459,Site-5299
189.66234804610195,38.29468563323331,11.650724193503052,26.14442907633126,460,Site-5299
207.2865589415365,21.367739219352917,16.42815645651359,25.39110790580537,461,Site-5299
307.76850864837866,64.58452001890757,23.131260635207607,13.498397656039364,462,Site-5299
1062.2468392729809,64.2597819705299,47.666491998756456,35.20963873949051,463,Site-5299
232.87151837457958,45.17908503896187,14.296341612867707,27.376466878277697,464,Site-5299
146.81123989021768,18.368611721593005,18.958084035710872,25.409389432576194,465,Site-5299
311.9971774913259,60.97421497042127,20.076592601782117,20.574027287549164,466,Site-5299
1074.8814602338555,64.89491652685204,44.40190849143273,45.24763729270312,467,Site-5299
204.17441645886734,49.36013270291007,16.68782972660241,26.11974840522819,468,Site-5299
