Current_Popularity,Enter,Leave,Meeting,time,site
138.5167971781337,11.145359527486402,6.251982978323614,11.133046051379237,361,Site-2629
164.8078482222002,18.91017613486607,7.791433414007311,10.439792641742175,362,Site-2629
431.42015018897786,29.57783873401826,42.225080722737026,44.03887466704887,363,Site-2629
26.79268879371062,2.8069869658067805,5.579168357502308,2.929396254088933,364,Site-2629
61.399098312519236,14.611530827447563,5.951353152402349,16.423530241231937,365,Site-2629
170.2285305905267,20.78332507410206,10.1605132889755,6.434826479969613,366,Site-2629
410.7574007790008,31.040931420921076,42.39196308085614,42.32118886159271,367,Site-2629
32.18612821403315,4.26599772340069,7.414442430783463,7.823945796137653,368,Site-2629
307.2112319735713,24.754999697291474,21.399317484328744,15.549886326113784,369,Site-2629
192.33972340188606,20.997343958928123,16.04726851244715,15.027569940694768,370,Site-2629
390.0027877626865,28.402945201343925,36.62979477410112,34.54647533708733,371,Site-2629
25.783797401997067,4.402481578312369,7.506295214817179,8.436391895616763,372,Site-2629
286.0804604654959,22.20236054447387,19.349479184916078,18.134707514020374,373,Site-2629
196.7175292964453,21.043715206682457,15.423529078928256,13.026466507606878,374,Site-2629
362.82148524082686,29.683857645007382,32.39587575027626,30.55670415216404,375,Site-2629
46.617908783716146,2.8038863699515097,5.862600970102157,14.319572839659651,376,Site-2629
78.61415605208988,11.42077438245714,12.290807335065926,17.222195766894444,377,Site-2629
181.71434373248135,21.593964552397427,10.128997102842728,17.797617866605563,378,Site-2629
423.2644662991378,30.777310718758976,41.69241909974728,31.270032589324632,379,Site-2629
32.490871064305544,2.815337050567096,5.583826511825658,10.39687459439135,380,Site-2629
154.59949699350844,10.842698396740543,7.718541934002832,6.968575300289642,381,Site-2629
173.41840110933998,20.914868903583205,8.326141234266517,16.212890151532473,382,Site-2629
427.8525187599075,32.28604015052031,40.842163075133044,48.67820706161213,383,Site-2629
28.541778541866854,4.325809894273366,5.482186221409049,8.779835626351396,384,Site-2629
148.69522617782428,9.659100935307487,7.813143372784576,10.763916935018003,385,Site-2629
155.3663900920672,19.642935427066156,9.738048319131444,14.958831272333843,386,Site-2629
386.3559659192833,29.05812989711704,40.647053767713764,42.433025829114726,387,Site-2629
28.734201699876145,4.796760407289167,4.207125031484743,15.718953940612526,388,Site-2629
57.88498297095832,9.654172544105485,9.859464752277715,11.927700207831165,389,Site-2629
144.50018957921554,18.986091136256015,9.50461686048952,6.511286392878609,390,Site-2629
397.7591635869954,26.717831225711127,37.55918471704234,27.288147425258295,391,Site-2629
32.23531213221826,5.065141994020661,4.147280611449506,10.047545190408949,392,Site-2629
120.29533038519338,9.770102168236116,5.235384750161237,12.631038438577406,393,Site-2629
131.10817342175196,18.279630083717617,8.532022297938779,6.0875044946617685,394,Site-2629
395.1655340110327,26.081421716893534,35.94382931995287,41.135687999454625,395,Site-2629
50.383711375676675,6.568888235947356,7.0484497330078995,10.644974218949928,396,Site-2629
267.6953718034837,18.159699717684493,16.230274574454416,11.174585389156771,397,Site-2629
140.87581949384506,18.990196304962303,14.316963712989594,10.99028525595917,398,Site-2629
277.43531363749815,24.703234601949443,31.04309874257582,32.493043126338144,399,Site-2629
102.73387048467939,5.447250660845484,5.147302663183904,8.34471432938212,400,Site-2629
227.42273094616354,17.344814574318292,17.259914797144752,14.73183849347986,401,Site-2629
150.4075381121982,18.264231546393535,13.319942297211968,10.658743433812912,402,Site-2629
332.19062309120454,26.646928008627807,32.47727020387079,19.087943215103593,403,Site-2629
96.72968375417132,5.980896566614881,13.130867606990034,17.822190630893306,404,Site-2629
62.007718749535805,10.158470622687242,16.866594093099657,10.237794587011484,405,Site-2629
122.35602056715628,16.696217402883374,7.540700088594212,10.106137260773854,406,Site-2629
331.1721288041504,26.67809806627422,28.973462648698142,24.757106728573966,407,Site-2629
99.86953024858609,7.218607281701052,5.132975097229598,10.458235341471259,408,Site-2629
55.67432576662303,12.789938777617675,10.263707718985287,5.38359559328757,409,Site-2629
117.80066655855701,18.62124611842558,9.641376153177752,12.306438487563895,410,Site-2629
342.9845788744036,27.689698262799148,31.414836256171938,26.900638415818626,411,Site-2629
32.77740643739909,7.392032838118477,3.6690180629235742,18.163978534416128,412,Site-2629
90.09567318994657,12.878859645421732,5.918558401290219,11.460338634927096,413,Site-2629
111.3111186086694,15.377565401045556,8.349794765652193,10.412598237654894,414,Site-2629
