Current_Popularity,Enter,Leave,Meeting,time,site
123.5284400006082,10.18304722225108,5.747795699824022,9.87923202577387,361,Site-2629
155.0711434489328,18.560836962024393,7.407741118167925,10.316572996938534,362,Site-2629
403.65654657125174,27.668628162566883,39.54286743186079,38.76185494674562,363,Site-2629
24.19260326370433,2.6111588681717635,5.223226533739604,2.7446192192853425,364,Site-2629
63.13376323800236,13.369829942010753,5.904811968653404,15.036956141815713,365,Site-2629
160.565071427654,20.17296193182373,9.75920701948128,5.880722508163517,366,Site-2629
383.8620544484794,28.897441907682044,39.46641196710762,37.80847938211472,367,Site-2629
28.933981861781408,3.974055004570747,7.434109464092016,7.626463378691751,368,Site-2629
280.9113971531963,22.99213150886151,19.665036459538193,13.963735226933927,369,Site-2629
178.2217946317273,20.43547638537112,15.103659957551194,13.426273347452605,370,Site-2629
359.44528055706064,26.531443235400896,34.10332932995534,31.415436583002055,371,Site-2629
23.045493796427728,4.1339306517420376,7.371884071625152,7.510689637071533,372,Site-2629
261.78907772880694,20.57866023547914,17.796182634237145,16.71325670140487,373,Site-2629
184.00076495730383,20.191214455532528,14.398958812548212,12.102768322713256,374,Site-2629
336.63746926048555,27.78576789908186,30.800140373998158,27.63960342381118,375,Site-2629
40.39562441871049,2.7795654966322814,5.656757726535573,12.541653135047175,376,Site-2629
74.00964953131891,10.532288651283274,11.336168569097271,15.527765893525334,377,Site-2629
167.26483565615317,20.79974143741979,9.677901292824796,15.705556959506623,378,Site-2629
390.6133054861675,28.726408032763192,39.053715639796295,28.363387700309094,379,Site-2629
28.89422496151266,2.668440228948058,5.380885214026943,9.369861249433402,380,Site-2629
136.48927212999385,9.97211045567307,7.3124150644350685,6.689157860218386,381,Site-2629
159.65639541829313,20.197102176923828,8.195148066888027,14.36159703632277,382,Site-2629
392.00427013157787,29.95716764236445,38.49442582582964,42.96976660639073,383,Site-2629
25.40061837189147,4.278235214473648,5.381165147933361,7.860955925166722,384,Site-2629
134.30543464937898,9.332382938568497,7.615191754320435,9.588578682975752,385,Site-2629
144.9592028358949,19.1079682198113,9.222892527735285,13.401555772410553,386,Site-2629
354.7223561282913,27.081620083100166,38.291657237777216,37.819797152050484,387,Site-2629
24.997151101448903,4.76659406869599,4.326859459898334,13.763939962900476,388,Site-2629
