Current_Popularity,Enter,Leave,Meeting,time,site
113.02084851595636,5.421063211633895,5.6701971700286204,20.077786519122967,361,Site-2629
126.49045303635361,20.401452228772108,10.01605665751688,7.514321611553461,362,Site-2629
402.0354504360035,29.332200434859907,42.66308714380298,43.27132691041795,363,Site-2629
41.895266679524404,3.362727261871927,5.154350247516271,1.3552893922788114,364,Site-2629
77.40480556349391,9.34343807841152,7.152791704945655,11.064018902344683,365,Site-2629
142.16840182487357,20.54914984650495,10.133446869760336,6.188345002350634,366,Site-2629
406.8344562764211,28.96639142879003,40.011890187809044,37.740675559013894,367,Site-2629
39.50292307123338,3.6748550412739913,7.719292947287416,3.4745086280985222,368,Site-2629
295.72824499174334,25.710275876442513,21.135535531237004,16.614292378628953,369,Site-2629
182.5495691115099,20.803795841924096,16.59269834096544,11.551574366660331,370,Site-2629
346.04751548003463,27.9509540214674,36.80122976526845,22.327847125515763,371,Site-2629
29.252869553139206,3.3153515225185206,6.437988669213598,1.749284031835831,372,Site-2629
314.055645600324,22.939483401779977,15.535691061611917,12.214813599177084,373,Site-2629
160.98538914292573,20.715998181309256,15.616070658522514,10.336938769388329,374,Site-2629
332.64532987265864,28.07059656576928,34.54798857077828,23.15806315876436,375,Site-2629
29.84767052150766,2.148091789141029,5.251665805687463,2.906146137604247,376,Site-2629
84.05305567738174,9.924712443226507,6.597255007925245,16.114477230891453,377,Site-2629
159.0627638966368,21.223129122461135,8.87317455716397,8.666670481998864,378,Site-2629
433.813267674189,30.917587612361498,43.19306829520417,25.55025696568333,379,Site-2629
27.203320817105748,0.6160788463483547,5.028252451578709,3.239378954532887,380,Site-2629
118.71242563196485,7.5647336449661315,4.173332119353842,6.186619090273119,381,Site-2629
165.17108240937492,21.66558690825225,8.440479386189557,9.863353142048961,382,Site-2629
436.9053800953954,31.090492218771004,41.210153356513786,42.981763191592364,383,Site-2629
30.879912559185712,1.3679545110926385,5.52016866784045,0.9247462513838629,384,Site-2629
169.93159382383215,10.397289044416475,6.526363127214573,21.131210163487818,385,Site-2629
155.4444174256827,20.652378906365094,12.04478533374944,13.178678433259263,386,Site-2629
325.6127176288932,30.728764160432135,40.81147901176887,41.398088550654386,387,Site-2629
47.456615380504736,1.338626010807093,5.355954876816519,2.2638940323924897,388,Site-2629
57.467461333295546,9.218220133840505,8.175271206892296,7.625422492757874,389,Site-2629
156.98744612100955,20.984409743992025,7.585696162782228,7.292881740002366,390,Site-2629
357.9989749826492,29.46645554656491,32.35963850978571,28.00037736658046,391,Site-2629
53.91564542616892,2.4934531321903086,4.873033898972493,5.080507264763769,392,Site-2629
152.89704362316797,9.373469716709904,6.112329339571169,13.282672667955191,393,Site-2629
131.07263468889644,19.408888275615755,6.996972597651076,11.265388389257609,394,Site-2629
398.93876071417884,26.296162355628628,28.40613579121311,32.60504706229378,395,Site-2629
60.95080575075183,3.469000475432212,8.266103557088252,0.9001645484743982,396,Site-2629
238.56894709561462,17.62650185780851,10.886153629039867,17.187520609091887,397,Site-2629
155.231441413641,19.63661407866384,14.239421805966192,13.217637283834074,398,Site-2629
265.86144857675805,26.75426226338641,25.24382007995482,22.39633693889174,399,Site-2629
108.65500872695195,3.0967064197168095,8.00988093570647,17.794717434219873,400,Site-2629
222.01771867088237,18.064947391149513,13.483459251017978,14.646522266968086,401,Site-2629
147.10558703328965,19.898709932734132,13.832552200500277,8.643535001833225,402,Site-2629
306.327627595332,25.641199689856393,22.494839544838957,19.18398870196995,403,Site-2629
113.30979490036039,2.8885809061797105,13.843058467483212,12.582171196186827,404,Site-2629
67.00669812668714,11.41301386703762,13.718940485457749,5.848920832093902,405,Site-2629
123.78634682761529,17.917869040482213,7.164966816010817,10.152474038641632,406,Site-2629
311.36720762042216,27.062048351699325,19.2477364139225,27.306694223257324,407,Site-2629
103.29297266624982,2.30019853347982,5.681737318224397,12.156706109009525,408,Site-2629
94.20161459450692,8.891209185387764,5.375956188492129,14.945143411656748,409,Site-2629
116.93691444506923,18.7689470849665,9.917806119387565,8.952031256003515,410,Site-2629
343.67271617226805,27.10278139181212,25.208871459922925,32.557812761533924,411,Site-2629
44.7883450705457,6.26726422466818,4.8032438190874265,12.853418644770981,412,Site-2629
88.59419867254589,15.317641270260554,4.701825174060499,19.56879492540013,413,Site-2629
104.87438471059922,16.012415469455203,7.843953935388736,6.965355940106174,414,Site-2629
329.5283574090727,23.8588856399654,20.18796598986068,24.424690972599947,415,Site-2629
105.2653670718211,11.915515852996617,6.049435643309921,8.635556875236222,416,Site-2629
106.6398203079699,17.97417190331961,6.302093800204751,6.9152403030773435,417,Site-2629
128.12671024718105,16.43811222983333,9.162021665784659,7.867146674906208,418,Site-2629
298.57884609527713,22.410185043252444,22.184150779924014,27.277739903165266,419,Site-2629
116.23824724936077,11.325060381444075,6.136506133510737,6.771536429512408,420,Site-2629
96.8819988286119,17.142097110947876,5.693276232569752,7.1108590062232215,421,Site-2629
105.9181877733487,16.058147464006538,6.320118656879943,12.631759625990467,422,Site-2629
304.3151056221042,22.633003198844452,16.569907082090772,17.262024352541612,423,Site-2629
129.78020858515572,13.331757921366197,6.311543265683166,7.713188764349231,424,Site-2629
225.83340859685737,20.70679261750877,10.034333202910705,16.57528135937219,425,Site-2629
107.64123969870194,18.70533263348798,11.047324559563572,10.576707078666805,426,Site-2629
252.43555098652428,20.204373897999627,17.73594071276069,28.992324219074465,427,Site-2629
110.64690474582794,12.901455224651444,6.719306597814941,14.111145151285616,428,Site-2629
158.1948483372977,20.774647239198433,13.530172841933771,8.497540834013272,429,Site-2629
114.56762932005401,18.101619276401852,12.58121954469875,15.025394538169444,430,Site-2629
209.90148330741866,20.912904214139417,14.062241870413565,29.463525392202218,431,Site-2629
118.23263891179448,11.953197725074402,5.237204072034786,6.952269634589588,432,Site-2629
167.6814672874829,15.127463618418044,5.259330840419005,8.480105787041701,433,Site-2629
107.59205012012575,17.659181268589556,6.534992970767753,15.070043599494369,434,Site-2629
294.39640840450477,21.327523458975264,14.398008344937786,26.439378117113616,435,Site-2629
104.23068880045868,11.841462134315135,5.041799810617557,9.88984870267613,436,Site-2629
66.44333311808296,14.903231160410131,3.116161973276877,7.456217506958739,437,Site-2629
114.11851240953261,17.77452040543313,6.770229147198717,13.439037602901466,438,Site-2629
240.1573248433242,21.881275189430404,18.38355450386473,25.132360513661762,439,Site-2629
113.63373024722316,11.007978634220384,5.0686887077980005,9.98017614690335,440,Site-2629
107.23801141253742,16.53931029668267,8.085795058917748,17.406526656542162,441,Site-2629
95.91136637693266,17.762838911291528,11.033970915264344,13.797781416999406,442,Site-2629
277.8746471920386,21.447891803323387,19.98732376445537,37.17552054449274,443,Site-2629
102.81902873777065,14.301689745201912,6.1429370094169835,10.794803312335004,444,Site-2629
92.30894132459572,17.644240595154788,4.402403709887551,16.155111299675365,445,Site-2629
95.79040938094411,17.45272418871999,8.932745286938061,12.340434825966444,446,Site-2629
235.08899818757968,20.884078151991197,19.30226209975786,33.599612248242956,447,Site-2629
103.99285050715056,14.312671586006738,5.185505295751835,11.071431047266435,448,Site-2629
77.9177149288809,18.036123868766108,4.3662414081043055,17.04280406796147,449,Site-2629
83.93435319520678,19.461891429244517,5.401402715423579,12.47846179153697,450,Site-2629
196.6971715626076,18.851142254963204,13.255328585783696,37.92975412333337,451,Site-2629
108.14959991893755,15.587303677559097,4.785135247407761,11.991990080030558,452,Site-2629
182.44727000296416,19.741284578720066,4.989932214064064,17.23888725522756,453,Site-2629
82.22190577144558,18.420752799112368,7.4843818576508365,15.491767238255715,454,Site-2629
196.94902349522334,18.496387652029142,11.393133110760262,20.90322149869047,455,Site-2629
109.14447466239444,16.31492443051921,5.057052383899426,4.914089467376345,456,Site-2629
183.76364462933756,20.22773127496959,4.561959760897088,29.934742877453115,457,Site-2629
82.5942350813773,19.050870419677963,6.725525039447387,14.957056094749884,458,Site-2629
175.98321998298496,19.26068264259432,10.671303453188145,18.32019017133707,459,Site-2629
104.67280051473145,15.236271743086983,4.203734094476235,19.599454431423826,460,Site-2629
153.5644916818028,17.079369755766457,3.717790762805145,11.795000201951606,461,Site-2629
84.11008789442523,20.11220863058845,6.124888131607347,9.744679217398232,462,Site-2629
188.08064949720585,18.394324397154975,11.42700753260801,17.136776833890544,463,Site-2629
102.34903384308572,14.780075148213292,2.9482338322454056,9.85656279899817,464,Site-2629
52.760902522689406,15.461676650007467,3.6491297814383485,12.260785201201283,465,Site-2629
82.51687967018023,18.707122988031006,5.1482586492997635,11.791626078071108,466,Site-2629
181.72497035153503,18.804660835120686,8.281883735212041,33.42834535982487,467,Site-2629
108.84867840653912,15.096779460644495,2.5036536058401593,22.144173556829113,468,Site-2629
96.58719010555505,17.424897068455284,3.0314426074445135,9.906562540429908,469,Site-2629
81.18609355399589,19.213294446290387,5.025941854116749,11.359461437282864,470,Site-2629
193.8896028208172,18.735699425592795,9.788326162066042,27.289596178751385,471,Site-2629
108.24521972277029,15.03264269544223,2.3910294112763206,13.424624042850645,472,Site-2629
102.31092735824046,16.04924551087333,3.703872773272093,12.39938124731486,473,Site-2629
80.20308922206877,18.735795212182985,4.700999158689485,8.055026393178693,474,Site-2629
155.67507249044075,18.49114954256945,8.798733229953807,14.141825756843902,475,Site-2629
97.34235053330866,13.763456188196963,2.299928715217104,11.869122544484416,476,Site-2629
69.03316557980297,15.293636186768344,3.0264077073804536,14.219457187188059,477,Site-2629
56.3282314174796,16.230527785328523,4.7199854437848,7.231736367366083,478,Site-2629
82.80422424764075,16.711521737816607,7.03748164154295,13.799986849665729,479,Site-2629
106.25998097240554,16.39315627285954,2.5603828013291903,10.094684564068757,480,Site-2629
98.6728527523065,6.114205578216497,8.045044840190748,29.671772441222522,361,Site-5298
258.76618729980726,26.02396763859011,12.659303191804304,17.919129232753992,362,Site-5298
543.0314009059734,29.654882024591362,45.46589453816364,78.49129468950774,363,Site-5298
27.114352872947308,2.860996495350007,2.5196375044349946,9.178539982900794,364,Site-5298
