Current_Popularity,Enter,Leave,Meeting,time,site
99.21488807384529,5.519127484647992,5.186667984350987,17.383908163879227,361,Site-2629
122.58471309811497,19.65665792417265,9.43625165331395,6.822071075546979,362,Site-2629
378.2225360619171,27.445956967235176,39.90767357540929,38.81690120154825,363,Site-2629
36.67412221601758,3.11197339912296,4.636792273960085,1.225230208510537,364,Site-2629
71.66990503310923,8.932376365340454,6.5396001035424876,10.438161500945379,365,Site-2629
134.59308184391054,20.101293672755354,10.001604861481008,5.524044564368814,366,Site-2629
378.27858344272016,27.275643662657806,37.1721807149041,34.55164991806005,367,Site-2629
38.17260902776894,3.408554773388856,8.054748281972312,3.450465530239522,368,Site-2629
271.2915426210073,23.607349281508217,19.349918261309536,14.905081358452154,369,Site-2629
170.827286769581,20.161486931680393,15.45739555423199,10.501005944893448,370,Site-2629
318.736760697309,26.120209137374488,34.34797009530799,21.074500944521077,371,Site-2629
26.088387639539206,3.0805619073473594,6.60885050443073,1.5371466758093524,372,Site-2629
286.3693548695465,21.257221962749252,14.507536260710818,11.144313182879996,373,Site-2629
151.8361474863179,20.07243781981067,14.58127030638383,9.523939961036671,374,Site-2629
309.1167820755456,26.23941605792551,32.6157945341469,21.830062804934556,375,Site-2629
26.161179313860934,2.17333753530358,5.305710473258363,2.5175464757189214,376,Site-2629
83.45941491510297,9.34928223409693,6.3429577938796795,14.264096932341175,377,Site-2629
149.41131829572288,20.39072822695636,8.723572620530634,8.031487020582095,378,Site-2629
395.553601462538,28.851661396210368,40.34838905372301,23.16102456608122,379,Site-2629
23.89584611157204,0.7054463847631217,4.977288045994737,2.916586257132036,380,Site-2629
111.83296882569212,7.185097985320414,4.362833744200159,5.85261928642432,381,Site-2629
154.71410094104667,20.958948037653176,8.425299968997416,9.138706467746108,382,Site-2629
404.5885281065379,28.99402464027322,39.212243245580375,38.3016567999074,383,Site-2629
27.398630474476725,1.6987217062739233,4.9760784041553885,1.1064476752150554,384,Site-2629
150.76891975548762,9.987952307593385,6.284555059891349,18.52025661802705,385,Site-2629
149.22000995683507,19.939760105231894,11.224550824969873,11.63818114139571,386,Site-2629
311.90763251136474,28.718063491148623,38.616182106406576,39.04408063446638,387,Site-2629
41.661037075078106,1.8648005621238477,4.8131684091779,2.698114997588439,388,Site-2629
58.8887664893034,8.835247433892043,7.368274226662231,7.107034562226221,389,Site-2629
148.0768620463635,20.215827491439843,7.225324599091683,6.725289556886622,390,Site-2629
332.7018787118269,27.405955686821567,31.335263352400844,27.559618165488427,391,Site-2629
47.47458073761894,2.9124243575317967,4.421473216862127,5.0436320525272205,392,Site-2629
134.78023689278083,9.25472912417997,5.559068750049508,12.004383411786542,393,Site-2629
124.28987932393136,19.111248710421567,6.757883871244119,10.469179457168378,394,Site-2629
368.20283538065513,24.941829053001452,26.97501404638236,30.28915821705383,395,Site-2629
53.72676111828127,4.30015505993721,7.4163555692651535,0.9659159002584679,396,Site-2629
221.72963331063283,16.53547780661019,10.597768629953539,15.370768060801305,397,Site-2629
146.7712608704484,19.277570895571653,13.45828180967354,11.9910138656114,398,Site-2629
248.80549708819112,25.132894685969738,24.457979265621887,21.76333994725243,399,Site-2629
96.15878405219603,3.331461746723734,7.146700257262678,15.882835738535485,400,Site-2629
206.44418428830377,17.239739967845924,12.475036322422142,12.88990432425432,401,Site-2629
137.53248666575166,19.78180683199542,12.893653321606743,7.967562958012193,402,Site-2629
286.35000191985375,24.367075760134096,21.92874447719652,19.176556871881193,403,Site-2629
100.05692623748291,3.3096397732530862,12.150786978732818,11.066697936975688,404,Site-2629
61.45297532733999,10.801920742247122,12.590626765385412,5.326747928207106,405,Site-2629
116.37626432870752,17.703984632909762,6.961605178872577,9.0852013403646,406,Site-2629
292.4185968430505,25.49272475636101,19.10524351239247,23.766997775604928,407,Site-2629
93.29196205269633,2.7535730819115884,5.118287667172379,10.590473659795785,408,Site-2629
92.48641337827223,8.513870238801765,4.963788132211697,13.561655293242463,409,Site-2629
111.90098817133449,18.499233908810155,9.284914751255366,7.901093510682839,410,Site-2629
326.39300731771345,25.483345975601754,24.337799871875525,28.30294177609487,411,Site-2629
41.3365865844895,6.088680062233885,4.372483303634059,11.347217834993662,412,Site-2629
85.51000197702116,14.36383555235771,4.673832973327606,17.327265563273887,413,Site-2629
103.51574260824923,15.676399675035446,7.598082093964011,6.374724726154466,414,Site-2629
307.8758034513237,22.343053360568746,19.682941306138982,22.786532806336535,415,Site-2629
92.81036905836068,11.463846275099277,5.4141203402243745,7.667399575228233,416,Site-2629
93.88668048443138,16.56617523502784,5.706457466500086,6.318994572387601,417,Site-2629
121.54302385042068,15.921121301034432,8.542403962874474,6.948467140665435,418,Site-2629
283.2393951325874,21.114157102080824,21.295227120757517,24.18030292233882,419,Site-2629
102.21364614688257,10.860466018768355,5.498089159715776,6.150174479870662,420,Site-2629
92.66622031094491,15.970368551565949,5.307221184217285,6.3059439680932945,421,Site-2629
100.93658451120396,15.61234417223998,6.2243070373175815,11.204637832113267,422,Site-2629
292.97941953846555,21.32624024521258,16.50143323139406,15.568664840302946,423,Site-2629
115.93157606660458,12.592863326616536,5.703548248422094,6.881897221060463,424,Site-2629
