Current_Popularity,Enter,Leave,Meeting,time,site
105.84402303674136,4.835506390244153,11.810233493746885,6.6624537155010195,388,Site-2629
152.54955738296988,19.05532207739043,17.440736534074492,18.864855881861516,389,Site-2629
345.2811659408897,46.91386267916548,17.829507471786737,15.068515693069996,390,Site-2629
746.1451950136268,60.93235745802094,70.8260928628503,69.76908066236254,391,Site-2629
120.91490142760529,7.0136967523850196,11.167439916253251,11.935322627007146,392,Site-2629
305.3264948558571,19.527745975969992,13.636001229977952,30.56982306923029,393,Site-2629
312.1722192908781,43.43898977784196,16.47209096574238,22.746568426282682,394,Site-2629
791.4943068336406,55.2873300219895,60.393041525067865,67.87240338861095,395,Site-2629
133.9416383331683,11.367931698861563,17.557564275388813,6.183694006745709,396,Site-2629
476.12728542806866,38.08194572043932,23.645125661673305,36.361972217305635,397,Site-2629
354.7604648697644,43.55155853449367,31.17428853680537,23.51233689728759,398,Site-2629
572.2219948557431,55.562596351006945,56.659735280398365,51.190129647552354,399,Site-2629
213.99171169082422,9.296360133149996,16.523237746363105,31.908885879154592,400,Site-2629
448.61683692556323,37.1630378816661,26.155965946727303,26.375088781669703,401,Site-2629
325.46185797016045,44.85007551602767,27.480115193916657,18.053441988512564,402,Site-2629
624.406917476774,53.702976265827445,51.04149653382596,44.09461486759388,403,Site-2629
217.8159691141135,8.226224394899123,21.457074943283782,20.332808176511055,404,Site-2629
155.01790725978358,21.41284214559253,22.671636031812636,16.544736080039815,405,Site-2629
272.501637576963,39.96605896330628,16.92305959311595,18.980164342424843,406,Site-2629
641.9572049230485,56.13516084187747,50.151072794006744,51.0900372151784,407,Site-2629
210.04559150380425,7.332733202621575,11.680090830223058,20.39515476563933,408,Site-2629
192.58352936260877,17.90832279326323,10.882394172527547,27.46254801452833,409,Site-2629
265.48208588828726,41.97438770474387,20.775827933487847,16.049950953842107,410,Site-2629
730.8380984929702,56.24157507205605,60.31666872871737,57.63081942930971,411,Site-2629
102.45706870959982,14.246935716137116,10.789700615169531,19.839325972561944,412,Site-2629
196.10599626021943,28.422404074959267,11.755353713414577,36.049989064645,413,Site-2629
257.4639449120501,36.300553796366046,18.920318626716572,13.18861898963794,414,Site-2629
685.7349141833099,51.00588680607723,52.00892773982002,45.32028261596656,415,Site-2629
206.45455116874547,23.83670114799819,12.622501678221044,13.187618120065368,416,Site-2629
205.4182374970988,33.048572349147086,12.893319854349944,16.730166097789024,417,Site-2629
297.44890986586415,37.44687829391569,19.636284920348892,14.766173433591215,418,Site-2629
636.6178197628207,47.35175580407529,53.21005972586403,51.31483995663496,419,Site-2629
225.1682406418066,21.127537850735465,13.02332903173754,11.544371537947796,420,Site-2629
200.69279234413057,31.893078885883234,13.155720968442461,16.318265981168537,421,Site-2629
243.62145906864924,36.19474262855476,15.543701231391589,23.322185737032658,422,Site-2629
653.7638444289449,47.55762874377346,42.91799883540258,36.10985296960527,423,Site-2629
269.0405274292006,26.802852186027355,13.575466420684597,12.780166806899793,424,Site-2629
451.43475989713033,43.04247843526438,23.939880860360606,29.641414308309706,425,Site-2629
269.6091421148969,40.85504090942584,24.928086865285735,19.781959091061395,426,Site-2629
517.1481205598786,42.92294571287525,41.51187177436319,52.859504730982536,427,Site-2629
217.23055654265866,25.228463940252272,15.595440981875143,21.891070870000533,428,Site-2629
352.8060891784595,41.474907127930905,26.164229486986763,18.16296295113049,429,Site-2629
257.6939542392008,39.54151597570961,25.008302879779766,24.497334268049215,430,Site-2629
448.3562145903879,44.948405922661216,36.398426240261756,55.38753931889257,431,Site-2629
228.9684677211947,23.354843922853995,12.723997193812453,11.918308631270035,432,Site-2629
297.0738110318133,29.4062568931726,12.466392374454626,18.0573723434148,433,Site-2629
236.64010643357628,38.86757467163497,15.707851936402879,25.10451091034923,434,Site-2629
614.8498599977047,45.507082501091034,39.592176868539184,52.13959092036229,435,Site-2629
204.230001991879,23.618707926775674,12.485805771237482,15.59654509794713,436,Site-2629
139.11334972616777,29.075215972804653,8.138105504766147,16.00901722244659,437,Site-2629
260.2777128096964,39.73273134990464,16.18521089303372,22.757886750344447,438,Site-2629
527.7670064876903,46.79108293812247,47.657614625989744,47.80766876976156,439,Site-2629
220.61925358038863,21.833066173798215,11.275656077202246,15.692122270849179,440,Site-2629
213.4339355394488,31.96284661803144,15.401794037617083,31.94595862440783,441,Site-2629
242.66329164189887,38.96539159478124,21.879029480123698,24.027640285758824,442,Site-2629
586.9295857722342,45.56967284146312,44.283148487553134,70.47493691731326,443,Site-2629
207.68964198343508,27.684341390387797,13.446408145492866,16.501977822930755,444,Site-2629
202.96876785236606,35.715040166979946,9.15777074912821,29.739015053942385,445,Site-2629
227.6334696415349,38.11533446958208,18.082109811137517,22.107887085722627,446,Site-2629
515.4935906770214,44.2516967296095,42.281254572220526,62.01014708547629,447,Site-2629
211.03390512940723,29.1176124975343,12.097256837211926,15.615156812442253,448,Site-2629
170.65852605034652,37.88828328991502,9.989948821700754,33.29846503099614,449,Site-2629
203.07233902245704,41.99598164503363,13.119171595087789,21.59311549620197,450,Site-2629
438.06485853900176,40.55344393715182,31.733331694250737,65.86317858004621,451,Site-2629
221.40129208413836,32.08490347872694,11.71735207393614,19.852183291764433,452,Site-2629
352.05080460746353,41.11254149244654,12.272624721904792,33.64322566839145,453,Site-2629
207.57243744714992,40.00002045083001,18.769193924018992,27.74883475743002,454,Site-2629
418.5992915874826,39.7370366500149,28.13011869966287,37.634824996669835,455,Site-2629
223.49874133280449,32.559564702263884,11.924869169669293,9.22855555215926,456,Site-2629
349.77368842629227,41.77576068921497,11.965787945898716,49.13108466680043,457,Site-2629
203.47093445157114,41.45116311186339,16.971943964498216,25.213234665318634,458,Site-2629
388.89159917138426,40.911292950908965,27.532976021957182,35.60237406668673,459,Site-2629
209.13683966232722,31.077988416377835,10.1292728710446,33.20319672423182,460,Site-2629
270.108789910076,33.503969603723306,10.113667434855651,22.131528596905326,461,Site-2629
198.42989526412507,42.7540595971107,15.967095363874849,17.766708596045643,462,Site-2629
413.86777648866143,40.16673304348957,28.684078388650956,33.70099164698866,463,Site-2629
204.19249695527364,30.495468787786827,7.967445707375308,17.1089497286097,464,Site-2629
114.22522991354707,30.153963039494744,9.316367300793978,24.95705886719613,465,Site-2629
197.51295483524927,40.75136376556662,13.956840020392313,18.714487226438358,466,Site-2629
400.8289255246973,40.48048660304601,21.850803800903478,58.59523409220683,467,Site-2629
221.96514846954554,32.451366122720756,7.398921894870777,32.02178393780267,468,Site-2629
204.98354290943706,34.52177624807454,8.729748946519148,19.23582115804911,469,Site-2629
206.44513110035666,41.36369304624858,13.46037406524921,19.2023746236994,470,Site-2629
423.3513382544392,40.24872005840847,24.89904316693442,51.229364183371025,471,Site-2629
217.88387480851634,32.0931536705627,7.322823561130339,22.08616644474356,472,Site-2629
190.54615670182204,34.3683993561581,9.52163492407452,23.517186658998718,473,Site-2629
185.06705877168704,40.38138683409449,12.185936097616972,14.3414754868954,474,Site-2629
367.8650239917188,40.02463573273555,21.384787900663753,25.001973749730794,475,Site-2629
194.6500406171298,29.33485917217708,5.947188557518467,17.944909267627317,476,Site-2629
138.79474634581837,33.397463754228745,7.611920542256827,23.658324241946712,477,Site-2629
147.7259682169599,36.83349501845348,12.81955094299625,13.691592373209419,478,Site-2629
217.26383611177647,36.59471592591663,16.441107273074476,24.692355826364167,479,Site-2629
213.273342259566,34.80160760221388,7.018668034277215,16.619289811112274,480,Site-2629
211.51426688462368,17.814359165860864,15.758572677988047,42.24999179129988,361,Site-5298
511.0331497875866,56.145520091633,27.000549877869123,36.05779366193019,362,Site-5298
1126.0905938307228,67.49496795913461,101.89162464778722,126.30901861440083,363,Site-5298
52.653837193170055,6.838121806945486,7.086890082297481,18.207560721424787,364,Site-5298
115.3458383608077,20.007715439305038,12.719803117029835,49.02823680637267,365,Site-5298
498.63335789578827,60.52563904715511,30.680418481383395,27.00717835823151,366,Site-5298
1106.471306258322,63.38447095509826,99.43854194030739,106.27537703930105,367,Site-5298
115.82508620340278,10.989731414080799,19.54613396569251,16.19775596573583,368,Site-5298
746.8574006643562,53.19223107911368,52.422122429738074,67.08274442607392,369,Site-5298
634.1746629751519,61.87883146084573,42.0992322061091,42.52498778885304,370,Site-5298
904.7720129231227,61.523482175695705,96.9752232954279,67.59718155871644,371,Site-5298
169.10863406773657,10.694176400413745,15.055911485813914,14.965864675456436,372,Site-5298
632.1107495208527,49.286786965852336,50.44445944896901,76.76375258175358,373,Site-5298
569.3741896229391,62.021502474204055,40.05483381056351,34.66652026652253,374,Site-5298
945.5197453203419,62.759701230057466,86.88876643115785,69.80730527209296,375,Site-5298
134.77165144093954,9.92654798433158,10.430982231598662,19.70339432141641,376,Site-5298
144.90096487158578,21.28296269580647,19.95212633538517,55.4303201919589,377,Site-5298
532.2374363267998,61.614174593911294,31.605728293851453,30.52203757349386,378,Site-5298
1009.3649285834775,67.89391616755883,103.62009359255484,95.18223983264727,379,Site-5298
107.37138322245893,8.11446394836514,9.91010155930925,9.641261471226652,380,Site-5298
160.9587224993137,17.94227910733755,16.929784183865465,32.47833652252932,381,Site-5298
531.7792526120971,59.73018086955438,26.67103811484851,32.69464978045064,382,Site-5298
1096.8326378270028,68.14484475073182,103.33059858403978,76.6885381669276,383,Site-5298
108.94812745237729,11.637079544749632,12.139366283628565,15.880689985617778,384,Site-5298
224.96599350870184,25.43873665406341,25.36909174138739,49.6890032377259,385,Site-5298
577.0101318855559,57.941884586499505,26.60194030465602,33.50800680417346,386,Site-5298
1081.57687748295,68.05366122061103,99.18208806187424,100.10009651747227,387,Site-5298
101.67864401010398,11.887990255229866,12.222693616507666,20.153628767534634,388,Site-5298
251.52858765100245,19.604228548959494,22.594876172143945,40.2654594307042,389,Site-5298
530.2025629937096,56.45760244238495,23.79940457742838,29.66064226784148,390,Site-5298
1069.7066023959612,60.05993168070985,97.74082201093898,124.59863960720176,391,Site-5298
117.42336833126956,13.291316613878408,11.847166967364174,27.429849838891805,392,Site-5298
219.4382501706086,28.50998089353785,18.21653040062146,44.419648842106135,393,Site-5298
523.4626799466209,52.946142348535766,22.098025086944162,40.753481096549756,394,Site-5298
918.3705353440948,58.9169794567711,82.98524456254319,88.06388764198147,395,Site-5298
122.52826999182184,25.45328848332473,15.746760770716868,39.5672016269126,396,Site-5298
569.4647460352782,47.56083786648088,37.0137143551771,50.51696605582328,397,Site-5298
591.1329703043962,53.09033649923882,35.32228657717316,33.81385882875947,398,Site-5298
875.6725567650384,56.27818704857592,80.08399844332611,82.39216602187338,399,Site-5298
118.21080764308572,20.633536605210615,12.295757984369233,19.144469246559925,400,Site-5298
531.7783770736386,38.65401589867754,31.823659808820523,33.7566798129828,401,Site-5298
527.1834345754316,55.734250287629465,29.98048278757216,29.211996883544955,402,Site-5298
884.5385285041668,56.83343744398626,78.2342736155802,77.19485338394622,403,Site-5298
88.59170402689942,16.921550601306613,11.973283740018362,18.645861803143642,404,Site-5298
196.15742223400198,26.602837237508837,20.228668341501816,36.68004173017374,405,Site-5298
466.72120317139087,51.18276263408764,22.956212262032814,22.529817805852748,406,Site-5298
974.4344821373992,58.99042621426289,78.85613362018275,60.64372012363115,407,Site-5298
127.2929617469575,16.926274804581713,8.203773270625424,8.157943593552679,408,Site-5298
135.62889633985986,21.28095749963314,12.976781412344225,27.82125458889658,409,Site-5298
450.2612339350411,53.0928707349054,22.69593309991611,23.696244647543516,410,Site-5298
1093.2592061984265,59.72740933353187,86.89063755723194,44.04196530000661,411,Site-5298
109.54743287558054,20.255543322119777,11.700718055691716,8.229734208268189,412,Site-5298
157.06419579118094,25.34279248195198,17.680071342708615,35.727881402034775,413,Site-5298
495.6042738315807,48.16904607976871,24.65360304919159,19.49606296461592,414,Site-5298
1009.6181220973249,55.17809297230478,78.6704214769838,50.36877638485527,415,Site-5298
125.64133211306542,23.766441359596595,9.93497870387028,8.453555147872905,416,Site-5298
175.10361649666777,25.98627062604581,14.211977986047126,29.84064789485729,417,Site-5298
509.1702431557152,47.49427199424521,22.969102485366076,32.105430030768865,418,Site-5298
955.5453695595825,54.25255486537599,83.24357164734154,50.55422100191551,419,Site-5298
128.17996541821685,19.350158270295445,11.0932217425941,12.756102853549361,420,Site-5298
160.01048082584174,23.20577413260512,16.51167041368205,27.77712180338109,421,Site-5298
469.1797468739894,49.331952144703436,24.186340016462236,21.14535927807241,422,Site-5298
972.0431332117187,53.546714560922474,69.29613696916455,55.69750143569895,423,Site-5298
202.78560325193817,28.15669869420698,14.339246283377667,8.345664720844947,424,Site-5298
496.0792621155989,47.60661093634264,38.29928589152443,35.02980230296065,425,Site-5298
566.4345743081346,49.47317542497028,29.602662928259534,29.085282753456166,426,Site-5298
722.8281678295814,48.93782596056678,68.16497707549784,52.51804066422202,427,Site-5298
158.3009896756011,25.697755927650558,16.55564238650047,10.477584002856792,428,Site-5298
430.3845024169919,38.511397551597746,26.496898431875913,31.00756094521623,429,Site-5298
494.0452834121012,47.467836501017565,26.92033232793244,24.01623782276734,430,Site-5298
725.5781906243842,52.14643716284228,70.14994852429199,55.538471736403565,431,Site-5298
125.20148767747278,25.994670761942814,12.711774567872844,13.097243479414349,432,Site-5298
216.17136506138291,27.432041589287902,15.804941276724193,27.882021768766766,433,Site-5298
449.7552012621792,48.15732214059134,22.861644494159865,14.945735700282171,434,Site-5298
883.5540091093364,53.809775783111895,74.00062945985577,44.77568513851042,435,Site-5298
147.60488208490156,26.406989100163408,14.589669211261292,6.96238198142489,436,Site-5298
116.78960706167983,28.16530707571753,14.010087381398058,25.98478851323627,437,Site-5298
468.46366021218785,51.958795252592324,22.39055649032464,14.83777616689235,438,Site-5298
854.0582681851339,52.16842549475145,73.50451704412825,40.54108936145594,439,Site-5298
129.50411913579197,25.30258647816912,14.269426803182109,9.914014758793599,440,Site-5298
223.11545430293046,31.1845226439144,15.634164759567444,25.7053246140355,441,Site-5298
538.4840616055405,48.87053590401427,24.6532148328464,21.55434377368131,442,Site-5298
808.3945557028097,51.470638526382174,57.92471429252552,46.21159456493365,443,Site-5298
145.71457049499443,26.83551913782384,16.724201249722203,9.681892817769027,444,Site-5298
202.6026769267289,35.88656786640029,11.94160512167903,28.754598788167897,445,Site-5298
465.7383186139603,49.172058614892855,21.52196220248302,21.49131176477521,446,Site-5298
850.3817211343664,49.97884346732953,48.17900608193511,52.20919491597296,447,Site-5298
155.80176399900833,31.166612674290114,15.049825145384416,9.918149714633218,448,Site-5298
162.8872573219336,42.23216284717677,11.95983127405123,30.77320149472086,449,Site-5298
435.7276765167522,50.35360551698446,17.395177437733885,19.726186154145793,450,Site-5298
856.7681385267189,47.9012053823509,36.584696292386774,55.403510459610175,451,Site-5298
175.6389536656222,34.84634073513104,13.616252714525537,11.254715731155985,452,Site-5298
426.97280623307404,44.42333934674965,18.928747576392556,34.59497614070839,453,Site-5298
481.94512441141865,48.66194590839036,22.156812209792385,18.566254362713668,454,Site-5298
747.3904431483272,48.015261636899226,38.00174578247918,38.19753549218255,455,Site-5298
167.01631316770846,33.72878300466592,12.940611773813076,11.813703897648015,456,Site-5298
387.7227323261979,43.64082399135463,16.79038680215835,33.163474461668926,457,Site-5298
459.28785955917397,48.3235832305852,22.05230929807419,18.96284067660755,458,Site-5298
668.9640268059584,47.09885679114596,39.70006283333096,38.4416563924711,459,Site-5298
132.56883508390905,33.41441469404376,11.486799183944157,10.917116452030474,460,Site-5298
186.76117064462335,31.32149578249407,16.34057845361693,24.915118288777524,461,Site-5298
433.0158520182898,47.808466891872634,21.149847376986727,17.690434148470608,462,Site-5298
738.4451860478102,49.31246980761696,41.27511811238241,41.79186245395348,463,Site-5298
128.44720960360095,35.65867753856166,12.547322891367362,8.79936874079837,464,Site-5298
121.46399155629103,27.341545533286666,12.873929745550894,32.01654012617953,465,Site-5298
430.2132719577686,47.92938275274263,22.02790625446368,14.029687224085434,466,Site-5298
797.4809345012036,48.268168415472516,37.256816767271204,33.68777416517435,467,Site-5298
158.21488278247318,41.15097826208401,14.674698620320264,15.17601997115089,468,Site-5298
243.04147625104665,32.487171908639226,15.98745131326632,24.713817519374896,469,Site-5298
479.04924055370844,46.68285242683395,18.7546771685468,19.895779030213074,470,Site-5298
764.171541546182,47.238177662035866,32.73861404336537,39.18380341965071,471,Site-5298
141.68231389373597,41.19629543182295,16.12304081187659,11.105604448266742,472,Site-5298
170.34621155086344,41.04661729384056,12.790900810207265,25.96320577126626,473,Site-5298
384.4132632658472,47.17154539028984,16.68113339823174,20.12315297003597,474,Site-5298
688.1390443285574,47.064517621336705,29.353928818230447,26.68312898972782,475,Site-5298
136.30271189982926,39.552467347520356,9.352110996864731,9.089661541742888,476,Site-5298
113.51498408066502,43.736535608897064,11.377929743249863,25.15020685429426,477,Site-5298
357.5441038820665,49.64080974124309,18.49423838697741,14.337542345060802,478,Site-5298
448.48066687650544,46.69504808962283,16.64226633232883,26.98833423509956,479,Site-5298
163.08717483794177,41.69654075225332,11.853468953322684,10.779895522708935,480,Site-5298
182.9235199594705,12.782857041959907,16.56853102830602,63.62689515724384,361,Site-5299
570.714819806273,61.964361767306556,34.43628685493893,22.276803839563847,362,Site-5299
1478.6213848969592,82.21346957464905,112.57118754433299,91.248980973161,363,Site-5299
67.73927864900945,6.6586963372762735,7.738421106994251,5.688923316599189,364,Site-5299
116.88948537655563,13.73250605071994,13.843290540383993,66.11664346902782,365,Site-5299
598.4863432411075,62.278464020990654,27.62865272891478,14.683926619067577,366,Site-5299
1359.9437531362357,72.3372437627487,108.18223332171942,128.89192542045757,367,Site-5299
86.00966762484627,14.226791684313223,16.983975690925526,6.411341765718318,368,Site-5299
1122.5982956282721,74.8062533806406,77.76795078513472,89.3080930045967,369,Site-5299
753.3949282935191,65.07271808456011,57.55559165016677,21.56709311628459,370,Site-5299
914.3134105272848,74.7295628895921,110.00705831489825,48.77177969761614,371,Site-5299
154.38493003425324,13.779117303351114,7.245418177460435,7.695198249629571,372,Site-5299
1087.294200335895,80.03697735880192,86.38343140291599,72.23582732501592,373,Site-5299
686.3534982027898,69.44972996841443,43.46451156222621,16.190171138868685,374,Site-5299
1073.3608778871833,77.9055603272382,92.18569675903808,66.4102776874455,375,Site-5299
142.83029700469584,8.634126488996534,5.699903251200565,6.1337520752399035,376,Site-5299
216.73313137901673,14.590259664148899,17.082925179384468,70.36992167407377,377,Site-5299
586.374039909804,65.10951093808026,27.00498210334763,27.349759837153854,378,Site-5299
1121.6427123632402,85.20764509300847,119.45151009570637,82.52783797058265,379,Site-5299
117.3501648405704,8.190228944661422,6.9724184223602155,5.754384141849449,380,Site-5299
190.22463056481024,14.400369034971835,14.108945618732651,38.95614598404445,381,Site-5299
619.5132449535263,67.38547717428045,22.106332621431996,36.302593371633805,382,Site-5299
1378.2864801835854,85.20309786792825,120.76980619584131,95.38508572780901,383,Site-5299
122.15619066581706,9.164970570942803,14.224488734589588,3.2548718462424984,384,Site-5299
474.36511158225954,19.52611073628217,29.76702473450522,45.68776902343903,385,Site-5299
682.2309588958897,66.64154824773738,26.536198583766136,23.937401020610018,386,Site-5299
1432.4758508428706,85.99092979175738,115.4581037223095,140.25105770981847,387,Site-5299
110.86836969758292,10.040208806076746,9.805006883385383,9.123928455707862,388,Site-5299
200.28702681010844,14.486010740177493,15.03933458444985,55.63665706390108,389,Site-5299
605.2598692266823,65.35549214945341,23.432176354013304,17.268632422402852,390,Site-5299
1431.1803316760077,79.09903489045645,113.63386993045359,169.0135863107473,391,Site-5299
141.60983803912896,16.751965117329135,10.725224107889503,33.544304777799354,392,Site-5299
399.50849081027445,32.10939040419311,11.804724027516945,75.48899380485285,393,Site-5299
598.3584581174426,65.47107115773267,19.495048494830314,38.06327496315286,394,Site-5299
1041.6568744043402,74.23908459264754,94.8202069368204,110.31554418409709,395,Site-5299
119.12982559303464,24.477588142142622,16.04865706095867,35.30141398898371,396,Site-5299
927.5956707465768,80.22794430201598,28.208414613216686,87.75331996316515,397,Site-5299
699.9693026225962,66.95576676400205,38.870634489212065,40.07466024076378,398,Site-5299
995.6697671386389,68.35707931958488,104.50448674397947,84.01392391584608,399,Site-5299
101.26314459350154,22.230286338175084,14.256449456736265,19.87261425955865,400,Site-5299
787.9276061918986,29.55160012097588,21.37119647912314,54.429241396651385,401,Site-5299
629.7289199209695,65.00328782617828,25.50587254099188,19.951057340925516,402,Site-5299
988.5011638559547,71.3387178644093,99.08015387047422,81.84171165793467,403,Site-5299
79.62609929704607,17.932524819586334,12.46342018308187,28.837106036892333,404,Site-5299
294.9889389786127,18.081935376035744,16.278666514141445,51.591471364023754,405,Site-5299
580.1908922768204,63.5371498964741,19.081585801512425,18.994760096792703,406,Site-5299
1306.3586242459173,80.48444263471637,108.57409334588762,92.69073347469141,407,Site-5299
118.51074598699738,18.91777721372248,6.670182903137498,7.084347460439936,408,Site-5299
97.48054781571136,17.108216997259028,11.615189377189633,39.37845699079355,409,Site-5299
481.69712160703034,65.72404812438435,19.82572161106516,21.884009048099326,410,Site-5299
1440.8686267862483,77.99529248065959,118.99271293176507,90.56187102265883,411,Site-5299
117.22450448086472,20.528125086354862,9.36033277096388,9.763117491710716,412,Site-5299
344.3086044144049,18.66341929666566,16.496754745222212,43.217994951634395,413,Site-5299
623.3590555852255,63.121342831998284,21.5648188138175,9.495549249395408,414,Site-5299
1446.0267559659032,77.519162477748,104.67659347951553,54.72030395697132,415,Site-5299
167.69681892703338,24.642925908641438,11.664540206306523,9.913852770521823,416,Site-5299
161.99976130712864,17.792248532373446,13.173442099535794,51.35214661730203,417,Site-5299
586.0922654592298,62.51016285658933,21.511594736894295,17.89942514187051,418,Site-5299
1342.1103177721175,76.70620212703608,103.56511522593995,69.6109026568752,419,Site-5299
186.13827467818305,19.923908294593595,9.151108006758705,10.08965822755719,420,Site-5299
186.17191641659974,17.341464079969423,15.187028353555654,58.74210638651162,421,Site-5299
509.48785265432326,61.3926384830108,21.500738651081043,21.096804458065584,422,Site-5299
1399.118763819484,75.41759836085137,96.04089443936498,59.35053660941408,423,Site-5299
188.00173002818792,38.09383382384328,16.13609839881569,7.425447542452378,424,Site-5299
798.2520569764015,64.52225665964352,79.53045221478546,59.79132133382954,425,Site-5299
570.9985015071517,65.70841537553164,22.925993111554845,13.121781620548894,426,Site-5299
753.0381987264439,63.83270113394933,98.26003246007208,68.20243564923317,427,Site-5299
109.1069018962212,34.75922180905158,13.551287149584315,11.285810568605495,428,Site-5299
669.8577677534324,27.87860335940639,23.974900830655493,55.44916718337636,429,Site-5299
512.4945172806948,62.206199051973144,23.518173007327203,13.103396118253654,430,Site-5299
978.5801981983128,67.27724155416828,96.30060844825053,90.12322717787181,431,Site-5299
109.10091408805783,35.81754217781204,6.370389713892353,10.013612812421052,432,Site-5299
392.82005177130014,18.365235663778016,15.350338074504794,33.5474195195341,433,Site-5299
504.85945835701943,65.89398563633941,19.712077800219028,25.647544084945224,434,Site-5299
1322.6924734731501,75.31059264814215,95.75687610888383,96.97913810861209,435,Site-5299
122.35723416773723,35.841009366573424,13.93124170264874,6.244441661283723,436,Site-5299
114.6274100411895,40.89886406932689,14.099385095196958,30.973179905026914,437,Site-5299
475.7045143313339,66.96837341362544,20.18931882943023,13.212135313402879,438,Site-5299
1301.7528135556959,75.83682253221326,103.7544032569493,96.70786606587507,439,Site-5299
115.92647535720572,36.15948195594701,10.708695973313667,13.182895679568329,440,Site-5299
531.1696081156756,53.63984982332275,17.414705441150403,30.62218145096518,441,Site-5299
559.6782752079531,65.96272535885916,25.77644786319039,12.70237547671918,442,Site-5299
1030.1216386977162,70.91879455161032,33.35959506284584,54.47352961690763,443,Site-5299
154.38259735661848,36.7575153709071,19.821178331393927,8.582132916967145,444,Site-5299
462.77757677292675,60.64719389889352,13.28040011108583,33.87470203135642,445,Site-5299
480.7469941066656,64.0376202940574,19.201938351189142,17.517207711655495,446,Site-5299
1278.5744602857399,65.65757730089945,31.097037938659163,62.049425896693094,447,Site-5299
182.98332622247025,38.02149319944046,15.426397916959653,8.870497737627295,448,Site-5299
333.49384422841484,62.03716014288416,13.542490388895803,56.66179699006352,449,Site-5299
476.1730378833846,67.18442203748472,18.890370024915626,12.51558376175278,450,Site-5299
1288.4672385068986,62.98113511375618,21.76446553170351,55.60091344088478,451,Site-5299
115.81355817178564,44.970187323111396,14.000179753305147,10.459146729050978,452,Site-5299
735.6008349730251,64.49054134353166,21.24030510921167,48.17694224560704,453,Site-5299
523.1464864948732,65.17221642087183,19.421214168472325,12.544873734067618,454,Site-5299
1110.13817325053,63.589470061294506,25.235157590776566,43.258165140730775,455,Site-5299
148.50708782592307,43.673926263594616,14.984417016162151,5.729353381801796,456,Site-5299
585.1541562063553,63.81105604880084,16.516583080639794,45.26032572935094,457,Site-5299
506.7514644303248,66.55528033800014,19.85496008976051,19.172020025195813,458,Site-5299
1074.2975759989115,64.44823165639622,32.115384631253065,48.543922010728025,459,Site-5299
115.81367334869803,39.64028225691192,10.343349590935649,10.360297936417153,460,Site-5299
286.9705883279332,21.735457759940086,14.946458741730991,26.07436568822591,461,Site-5299
473.027784965224,65.41575747747449,26.10849635850469,11.204888159468345,462,Site-5299
1178.010978313258,69.39147437292141,38.27040358568683,98.12331464552909,463,Site-5299
111.14026821540169,49.02839219242354,14.527587976664675,8.443479862868566,464,Site-5299
178.8265059779281,19.70499837677138,18.788266057481643,49.29247844797195,465,Site-5299
449.68203495906386,66.7128632727415,25.66158928433851,12.128494736530827,466,Site-5299
1221.2720334918054,68.22636378128863,27.522431049617417,43.82033110756433,467,Site-5299
188.40414426250186,50.998760000475286,18.130921815990288,14.5049509476174,468,Site-5299
