Current_Popularity,Enter,Leave,Meeting,time,site
256.7489851527639,23.93533023207221,30.37683225477252,23.7557417342329,399,Site-2629
93.67383046507294,4.841373998621811,5.52830463534933,6.139450856231838,400,Site-2629
191.84704879009422,16.528309493366756,14.931487883821294,14.590855139306804,401,Site-2629
143.6440635680837,19.053993412575895,14.388564435691519,12.018903597599593,402,Site-2629
303.47608467218436,25.209277844840173,30.783902806719297,18.325624780684883,403,Site-2629
78.37962233137442,5.208161767294217,11.253224093650305,11.521549500931311,404,Site-2629
60.70487399449798,9.980925873698814,14.35166894087863,10.661738115852765,405,Site-2629
123.4751857972162,17.57204040658581,7.429284585511754,11.412001569156482,406,Site-2629
322.00408472753105,25.062795296437354,27.716618378433044,20.992272307195833,407,Site-2629
86.08816783754588,6.228577938906362,4.809726560992392,7.568212058649759,408,Site-2629
49.08094877832777,10.944744975717105,10.714887923767902,6.93071808132981,409,Site-2629
127.94382443970802,19.004919262861343,9.824197002193156,9.78923743394747,410,Site-2629
322.8753411211536,25.571582538743503,30.19979504985445,23.31128855747687,411,Site-2629
31.087606999215126,7.025675806941315,4.5515305890747975,14.880646655713639,412,Site-2629
77.66997174174485,11.098167927575563,7.3673337386022375,9.57212493364046,413,Site-2629
120.00891313436273,16.082418639814737,7.9458841664492175,9.45940495434503,414,Site-2629
337.65498286872264,22.93765100412212,28.095280463381435,15.806994907264098,415,Site-2629
78.06369311753014,7.622131080713569,4.2453122511524555,8.198111767556533,416,Site-2629
81.84336784931436,8.928325254774197,9.881717317014871,8.16785555837956,417,Site-2629
122.96611029543627,16.373126841338788,10.112343201662808,7.2567020636212565,418,Site-2629
291.4039679374739,21.44305030549528,30.13404756802706,17.437777779720005,419,Site-2629
87.83552683342623,7.947189473413028,4.213512792299869,5.7775251240734224,420,Site-2629
65.32774744988217,13.69047424548245,8.28018422307339,10.905243660605485,421,Site-2629
99.61293853119149,17.244636209748368,9.121544109062338,8.825217342631099,422,Site-2629
258.23483998308853,22.911493894517907,22.278022295401485,13.743541087769133,423,Site-2629
78.64949170368587,8.421769583069356,5.260702556864204,5.0456550784377825,424,Site-2629
203.67010455767462,19.85845498622538,14.090500979509986,11.011682406227031,425,Site-2629
123.73434640909986,17.626039451489266,13.860312286297685,6.121503872807933,426,Site-2629
220.32965697460767,21.106765289383787,22.660860422106317,15.876760038936276,427,Site-2629
84.54572380261332,7.687476498142924,5.253841950332444,7.006626781210765,428,Site-2629
198.52422428914568,19.179981036802147,13.858484029305894,7.135990050245808,429,Site-2629
112.56807780745397,17.365625052537162,12.97677739175836,6.948313609917771,430,Site-2629
200.01154240189555,20.272056740133888,19.964594687439483,18.457550898258585,431,Site-2629
75.59204272471062,7.557927201331934,4.551735407566886,7.86555060270267,432,Site-2629
128.06909271032686,10.744622763615777,8.732131275820862,7.857524716463957,433,Site-2629
115.74327149326757,17.742652163450742,7.742003582650406,10.447345728339199,434,Site-2629
246.60092358609813,21.50701226819831,18.569187319821108,19.75584531783106,435,Site-2629
82.83117536571098,7.647263934667864,4.942460292816938,8.054894659375645,436,Site-2629
59.19255843732282,12.916220812328309,3.847040637269148,10.374929229591103,437,Site-2629
101.75904349577247,16.099282741220478,6.315181313881272,9.426094399200494,438,Site-2629
245.1049701304588,21.17513707359662,22.208058724887742,16.89087669138343,439,Site-2629
80.44860603424794,8.348045462333666,4.860828370037187,5.4841631498529,440,Site-2629
90.35769735950248,12.349284231471259,7.190815223431065,10.35046662336144,441,Site-2629
95.65827778955718,17.1850956348076,9.559080789948801,7.732236900916476,442,Site-2629
248.6340364016471,20.646106613252538,20.63317373797009,20.18004382901711,443,Site-2629
70.06433606238785,8.804937036401567,5.213008402148004,5.605498914997799,444,Site-2629
70.03880000780278,11.440644916300005,5.866341321115837,11.785601304740105,445,Site-2629
97.36651009776271,15.985776046133525,7.6765900572187755,9.726511083688104,446,Site-2629
242.63026337552333,20.07034291226758,19.967740864472546,19.015873135169794,447,Site-2629
71.7137181807555,10.965257761719615,5.057433477712974,5.383238746992546,448,Site-2629
65.35720614886453,11.62730325438272,6.623227059701051,9.332996249673831,449,Site-2629
96.38303420706694,11.951321621914756,5.872328833235417,10.565546899673581,450,Site-2629
237.44747912147977,20.051434671294704,16.939664732711826,21.245451794259694,451,Site-2629
74.939914987224,12.315962976797802,4.911798620468885,5.224856575883401,452,Site-2629
178.87558704893692,13.29463581947918,9.382337865451333,10.1164427501911,453,Site-2629
71.17653866075321,15.294378903852795,8.478478816708044,9.884594767570341,454,Site-2629
203.6172835465756,18.8947864437002,17.077974519318,13.444209511718604,455,Site-2629
82.47402428573156,12.080958401595204,4.510804040381544,5.170405302002114,456,Site-2629
157.9605536983718,15.147237611989762,9.050299339883056,9.399410208628769,457,Site-2629
75.46019057181702,14.52820712172441,5.782015993591015,8.109474267840406,458,Site-2629
193.20548651496009,19.329988144777445,16.983293118009563,15.15011056779572,459,Site-2629
78.4546376124683,12.140036692970414,4.535666774965812,6.8048913002779585,460,Site-2629
114.36067121947133,10.669013967030969,5.318999469221642,9.07288761079452,461,Site-2629
77.04139064674108,17.70968486922853,5.261536462942241,10.067290169813802,462,Site-2629
197.73528589973657,19.92755376223392,16.400279952527523,15.017113438109396,463,Site-2629
74.16660774082585,9.53177037144784,3.711221141740181,10.775679131470845,464,Site-2629
44.17884815929269,9.896480062181485,7.922460654049356,8.518019626635894,465,Site-2629
69.189883713693,16.202339492838455,5.863181244572295,11.085121630293063,466,Site-2629
240.65307600684736,20.30017528819123,13.216902726804538,24.875932484370356,467,Site-2629
68.17154677875415,9.901758574082567,3.538709161815523,13.037343316926934,468,Site-2629
101.28342311365083,12.750636311537153,5.202941126558275,12.940336857210555,469,Site-2629
70.49762604663218,16.41197908968587,4.3349419080604505,9.58061538545541,470,Site-2629
221.7987319040072,19.756741754507328,14.4764613134311,17.062512896697857,471,Site-2629
70.84518575822027,9.133043178221893,3.501933399860397,6.899528083667248,472,Site-2629
109.28490589959004,13.307199687202528,7.029268613487774,12.354093002007591,473,Site-2629
66.89227418943959,16.224537466238512,4.297144559883234,7.506563716726877,474,Site-2629
190.48217703511932,19.679974324613813,12.290574440247148,14.659776893354238,475,Site-2629
70.46525341834227,9.882853999939199,2.919576517483858,7.369623479196127,476,Site-2629
67.64578054867707,12.847429928062185,8.144759635733909,10.021617054699025,477,Site-2629
67.14069063050908,15.358748754728378,4.1147297372357885,7.319372365242848,478,Site-2629
100.00701331537675,18.779136847153648,11.119016662736671,12.581892338509626,479,Site-2629
78.2448338750844,11.080559991602634,3.287186690081059,6.796737665909763,480,Site-2629
117.95617783570599,6.6922039219350715,7.887608307914024,14.596856505100936,361,Site-5298
220.90140323924336,26.805152820662933,11.990568866495103,18.65640786719684,362,Site-5298
488.44913657552667,28.519038584263782,44.054438863624924,47.353211487265725,363,Site-5298
16.133204236829986,2.9959913552013067,3.764176990589697,12.074518715929438,364,Site-5298
58.574510912831734,10.063103336447732,8.702705742157058,14.805300654157458,365,Site-5298
223.10232548434303,27.311541010799157,11.383645531970156,15.52144908284303,366,Site-5298
493.7603376468359,27.91886313984087,43.12941538865252,50.58268454547068,367,Site-5298
25.64847449554572,4.815187586252962,7.479610310144782,12.05283645846876,368,Site-5298
349.94419171774666,24.612185971997356,23.052113304114055,21.408386494558012,369,Site-5298
248.01432703963525,27.99987286190422,16.971299536801368,21.266931619001177,370,Site-5298
386.28438295553275,26.78896610156267,39.16235470775121,47.66506909636182,371,Site-5298
55.3186606677286,4.944838258819347,7.1534115960472135,9.188442505917314,372,Site-5298
284.27981586908624,22.63429685089468,20.954337021767948,32.869870847360566,373,Site-5298
239.3188987351099,26.908085219370964,14.64748815167754,18.796430566560716,374,Site-5298
369.57375787789596,27.590094068140232,37.41694024354939,37.966624797175136,375,Site-5298
57.80598942414068,3.5977202260900323,5.477101743706987,10.668241380331736,376,Site-5298
68.06001415731825,11.200069740728981,10.57249513206416,17.236967844865173,377,Site-5298
234.32549872448084,27.377184037878088,13.132827584056637,15.863126440595343,378,Site-5298
393.8616444979608,29.02293911497876,42.286000478543386,42.92226998745066,379,Site-5298
71.5255620353636,2.823813069214605,4.842321510726478,9.690302257794357,380,Site-5298
78.67964808469829,6.545297498111111,6.017163299916589,14.379715937110369,381,Site-5298
210.88659436495715,26.59422577428237,11.130893230100133,16.188183372744238,382,Site-5298
403.9020654562971,28.52769581654897,40.444281506457884,43.700964737457554,383,Site-5298
72.05395875776249,4.030958459951745,6.255854998839594,10.358293773837245,384,Site-5298
84.34800093600639,12.392184591467387,9.018161128628904,17.569083090040674,385,Site-5298
243.28072323961518,27.28061004077834,10.896998273925728,12.95636965872794,386,Site-5298
408.5413906157503,28.841611121397197,39.71139457527991,48.83208715010065,387,Site-5298
60.265455194490144,3.7391544405523742,5.323142402937004,12.067598616477428,388,Site-5298
89.9790405110233,7.5097904455245175,7.245144885322252,17.260260086192346,389,Site-5298
225.73579642391894,27.771573833431376,10.619658013107342,16.725925544015478,390,Site-5298
372.6393219609007,27.612172187485708,37.68049051112504,39.87143111117489,391,Site-5298
73.87874787205848,4.926933897243554,6.636883449767789,13.538246705370868,392,Site-5298
95.92262923720824,7.965499127122992,6.845943474750883,21.3589083977368,393,Site-5298
238.8743353360167,25.89427034332054,10.556480532608752,14.241170655854667,394,Site-5298
337.5849870274031,26.98566255814241,34.28519997292763,35.39956569061024,395,Site-5298
80.0603536921367,8.554546452905846,5.7256187252973945,13.583266132703262,396,Site-5298
239.28778658878528,24.839339213957523,16.163989538465415,26.264015489166393,397,Site-5298
226.5883223937184,25.773203617041712,16.039633493473936,13.317022449295997,398,Site-5298
316.9893859097325,26.383691558600848,38.629079051160964,31.60594533592534,399,Site-5298
80.70210521985099,7.8587860958753,5.328033658397013,9.280477564889894,400,Site-5298
205.920128899375,20.05683482534637,15.047073323819177,17.452250701882445,401,Site-5298
216.96526805657967,25.98934753960098,13.929065684638493,19.26095372909156,402,Site-5298
272.88769466550417,25.739354378843686,35.13182144010407,29.951450135782693,403,Site-5298
69.78658425138973,8.184696520803122,5.202392051094864,7.102415030353917,404,Site-5298
94.32630649005897,9.33732491271617,7.418573437728963,12.583074615846987,405,Site-5298
191.28244986726912,25.610987308646138,10.834834480762778,9.562585726005967,406,Site-5298
326.6206684056929,26.62532719398829,37.760207553714146,26.807008417507124,407,Site-5298
104.04976981786541,7.667296002675483,4.903155735115217,6.6197545392101995,408,Site-5298
43.60356666617955,9.293718685716094,6.358131221252337,15.837642109913377,409,Site-5298
183.4836747241542,24.728313027860075,10.338900595236385,9.896762955510447,410,Site-5298
362.1041547171036,27.4484787385485,36.72122310664955,24.60420488016226,411,Site-5298
80.64613993200655,9.107050951403497,5.022880681651809,6.14539401710442,412,Site-5298
70.21915776228632,10.085126429048128,8.981648265325509,16.109005011697516,413,Site-5298
202.5506727522139,23.57693045557455,12.091656487526611,10.961057215698219,414,Site-5298
334.26258448685735,25.10027899321927,35.69901706343458,25.4152330863264,415,Site-5298
107.11006756192751,9.614731277647342,5.025772506716169,6.420712447197404,416,Site-5298
39.56984374989032,8.141645227312525,6.873311211959904,12.463193881014355,417,Site-5298
201.67803556154573,24.12407043090068,10.331327112127259,10.268005763857587,418,Site-5298
312.45078443453644,23.815036872717606,37.36116980994341,23.343316083763984,419,Site-5298
116.60149028773259,8.395807244290152,4.776051888472835,7.493118574456608,420,Site-5298
68.5270257386231,10.980717983730571,8.280445672730604,15.846997578599881,421,Site-5298
171.27716098447462,22.692150040909265,11.657390598098607,9.119840755509472,422,Site-5298
270.5049377529655,25.192266705889317,33.82641470744351,21.0227595304681,423,Site-5298
102.82750680685106,11.733628181907845,7.330389162919855,5.671109188829831,424,Site-5298
185.48658952310126,21.76464833188284,16.936404196864178,15.897048600062774,425,Site-5298
208.73292789786984,22.653878737685112,15.152253395751009,9.78563843296544,426,Site-5298
231.9982520607815,23.089630789007565,28.841889254973733,20.04926382531073,427,Site-5298
94.32617846014202,8.726251687659648,8.4110084726068,5.163974435269894,428,Site-5298
188.24725817233883,20.718578932015035,15.643288138922157,15.798782539122064,429,Site-5298
175.1899203355072,21.946706537267346,13.38298844147231,6.893774675349234,430,Site-5298
225.94437458785603,22.89011924801277,28.87885658967202,19.188965133993108,431,Site-5298
91.73968811806627,8.766144983689605,5.875860311426238,6.264849582697546,432,Site-5298
116.25213478298087,12.339355660811462,6.0815884458277045,11.361851952392612,433,Site-5298
167.75651067276635,22.43483941104342,10.458991907181483,9.440517098503173,434,Site-5298
255.60386982681868,23.179118374127295,29.61626957242125,16.457850157047126,435,Site-5298
92.87730800923896,9.360305920760098,6.411205491458719,6.4367184515612275,436,Site-5298
50.72261873345108,10.453569106533172,5.818732412340436,15.455181862876469,437,Site-5298
163.04539983110075,22.24257675773421,10.098346441420423,9.5318138938705,438,Site-5298
268.57270827897594,22.780451059644747,29.73089542974903,15.234728347644035,439,Site-5298
91.80202988804893,9.18251503437517,5.723482145788901,5.969044995961467,440,Site-5298
99.15268944254201,10.168396538293424,8.057333533251873,12.339343530465152,441,Site-5298
181.1666832750316,22.078474336361438,11.811933207759363,8.659674568406036,442,Site-5298
245.97756374122534,21.929807485908896,24.148165225252775,22.252383590314903,443,Site-5298
94.1610853171332,9.148454988574867,8.51978785778787,7.417080826121291,444,Site-5298
71.78536576313057,10.947585854366634,5.803118088247322,12.38531788333794,445,Site-5298
134.70691558816048,21.38630906526123,9.186887598535732,10.59545740153126,446,Site-5298
251.51036627913476,21.92651680881894,18.494382160365415,20.616435182257867,447,Site-5298
101.76989834480416,10.638325572105336,8.135885913671082,6.198290594515788,448,Site-5298
42.0961816785197,13.957312716185728,6.429424705583279,12.229436491296966,449,Site-5298
123.9270366481076,21.457427183223814,8.761540877222455,11.598716280416616,450,Site-5298
208.00047542443798,21.843279274634476,15.279132914275229,21.266554250956972,451,Site-5298
101.61979424123092,12.780680978180936,6.69400550444996,4.921204054419473,452,Site-5298
128.76326165119687,22.059524715431678,9.31817045556368,17.09411113091962,453,Site-5298
169.62832260627718,21.6726598809556,11.222123395971709,8.794411071180418,454,Site-5298
189.6124177115388,21.713962546837827,16.617013176255984,14.385185798832447,455,Site-5298
102.17906266599202,11.689758146175661,6.159003002622363,6.8512236056038835,456,Site-5298
106.24692819968097,21.758995321051533,6.582484001015468,11.693216174278316,457,Site-5298
168.0277394896265,20.54935950768692,10.44782615885532,6.62480872257349,458,Site-5298
189.6447387996499,21.56562394689306,16.02550162732434,15.060876187920375,459,Site-5298
97.80342568959864,11.515596337386043,5.53472259523842,6.079171421689965,460,Site-5298
71.98659829490393,12.445201059196778,6.689795619510489,8.28460360599283,461,Site-5298
130.32913472680752,20.390292071295683,9.596066890674683,7.113855596494394,462,Site-5298
205.10501769863396,20.470402198300626,15.213353749339857,15.609818274248937,463,Site-5298
100.02262894364776,11.843626824202511,6.169722005137589,5.320851554628334,464,Site-5298
36.43830397755859,13.144427206615298,5.990129001599083,9.766183661672919,465,Site-5298
114.63811791176497,20.077576800923502,9.907229815554865,9.651108773558077,466,Site-5298
201.12642629585227,20.97941475049101,15.691129517569003,14.331958180768455,467,Site-5298
96.45371399589243,13.291790552349708,7.1760820595540595,5.276057169923124,468,Site-5298
85.03712260961821,11.74047806527636,8.011117808875728,12.183054490672959,469,Site-5298
163.3588480370967,19.915756368980233,9.162354684740695,5.81075116345458,470,Site-5298
195.44128860265673,20.83396731849514,14.939540876048012,14.03457803693509,471,Site-5298
95.04815981804272,13.288663939487815,7.77409823485198,5.677494020961642,472,Site-5298
81.13471993684338,16.6238365870299,6.25421570196849,13.092457161233694,473,Site-5298
96.03651019534384,20.056772074045817,8.175673703026169,5.174521177502406,474,Site-5298
178.83302996281427,20.690150551692472,13.531639568723104,15.441935916541157,475,Site-5298
95.30370001594972,13.62547638308822,4.843812339957588,4.558866690555427,476,Site-5298
57.41885409601875,15.252173731402461,7.492531193248191,10.761913979724723,477,Site-5298
83.11163699205085,19.717241036404044,8.455872196936525,6.042708391884696,478,Site-5298
116.09279856047058,20.376354083482163,10.825834237151,15.788493995162215,479,Site-5298
100.8896170415639,16.998059482302324,6.488118372713729,4.3253488860346945,480,Site-5298
60.49,14.55,14.08,5.9,361,Site-5299
378.34,39.71,25.97,34.93,362,Site-5299
970.19,50.86,73.72,108.02,363,Site-5299
14.96,0.89,3.36,5.02,364,Site-5299
54.87,15.87,8.74,2.34,365,Site-5299
371.61,40.96,16.17,8.94,366,Site-5299
1059.13,46.78,73.99,87.03,367,Site-5299
20.45,6.61,11.05,19.53,368,Site-5299
1002.36,51.51,48.95,15.66,369,Site-5299
452.26,40.53,39.89,29.68,370,Site-5299
597.03,48.19,65.73,73.39,371,Site-5299
25.08,7.79,3.83,4.99,372,Site-5299
474.58,52.35,57.12,1.64,373,Site-5299
311.36,40.58,20.36,30.62,374,Site-5299
658.21,48.19,57.14,57.84,375,Site-5299
58.25,1.99,2.49,13.21,376,Site-5299
162.44,12.18,27.59,5.2,377,Site-5299
339.75,38.39,13.37,23.42,378,Site-5299
706.2,50.76,77.19,38.26,379,Site-5299
79.23,1.28,4.56,16.77,380,Site-5299
83.64,7.88,8.92,13.63,381,Site-5299
351.52,41.61,13.11,20.06,382,Site-5299
711.94,52.12,62.67,79.8,383,Site-5299
67.65,3.87,21.17,11.79,384,Site-5299
177.63,8.25,10.09,4.46,385,Site-5299
307.62,45.85,15.48,17.7,386,Site-5299
668.78,54.01,64.63,101.68,387,Site-5299
6.51,3.89,18.06,13.27,388,Site-5299
30.41,8.54,14.65,8.34,389,Site-5299
307.27,44.81,14.35,25.82,390,Site-5299
715.31,49.22,61.87,24.21,391,Site-5299
14.46,6.99,19.96,19.56,392,Site-5299
310.98,19.07,6.1,17.94,393,Site-5299
301.69,42.48,11.74,29.14,394,Site-5299
570.48,48.15,56.66,19.16,395,Site-5299
132.73,11.37,7.89,36.07,396,Site-5299
663.61,65.26,28.22,15.47,397,Site-5299
299.48,44.24,28.23,28.21,398,Site-5299
675.7,46.13,66.91,22.17,399,Site-5299
78.77,9.1,9.58,10.09,400,Site-5299
420.6,23.0,22.81,10.82,401,Site-5299
344.48,43.76,18.56,12.35,402,Site-5299
582.91,45.68,65.03,28.11,403,Site-5299
30.61,13.77,3.85,15.09,404,Site-5299
224.37,17.3,8.87,7.59,405,Site-5299
257.24,41.37,11.74,3.99,406,Site-5299
676.44,47.74,75.01,43.0,407,Site-5299
122.84,18.78,3.39,12.97,408,Site-5299
32.5,14.84,9.72,12.02,409,Site-5299
296.2,40.25,10.41,12.28,410,Site-5299
729.69,50.29,73.16,58.64,411,Site-5299
22.37,17.89,5.66,13.64,412,Site-5299
174.13,14.28,7.16,23.95,413,Site-5299
357.59,41.21,11.8,8.3,414,Site-5299
659.51,47.91,76.41,20.65,415,Site-5299
104.04,14.23,3.08,26.95,416,Site-5299
70.13,16.19,19.69,11.66,417,Site-5299
324.28,43.65,12.25,4.69,418,Site-5299
671.68,46.34,72.02,28.41,419,Site-5299
93.29,12.92,3.07,13.97,420,Site-5299
195.96,16.29,21.84,60.47,421,Site-5299
281.4,43.34,10.68,5.23,422,Site-5299
641.42,47.88,70.89,14.06,423,Site-5299
118.42,20.48,8.17,11.26,424,Site-5299
474.75,48.49,50.35,19.76,425,Site-5299
247.87,43.65,19.7,18.83,426,Site-5299
528.41,41.76,61.4,49.18,427,Site-5299
107.01,17.69,9.12,13.36,428,Site-5299
426.38,25.06,27.47,16.55,429,Site-5299
287.28,44.78,14.16,10.25,430,Site-5299
545.67,42.73,62.06,33.37,431,Site-5299
113.62,16.08,3.31,14.37,432,Site-5299
167.31,21.6,8.25,13.36,433,Site-5299
296.48,44.47,10.69,6.51,434,Site-5299
541.21,41.95,65.7,16.33,435,Site-5299
96.23,24.25,9.5,9.35,436,Site-5299
69.83,34.87,13.84,53.81,437,Site-5299
250.53,45.86,14.3,17.62,438,Site-5299
582.5,43.02,68.88,5.78,439,Site-5299
102.59,26.29,4.72,12.67,440,Site-5299
277.49,37.69,12.26,17.42,441,Site-5299
245.42,44.89,11.2,5.71,442,Site-5299
469.71,40.24,21.1,18.27,443,Site-5299
97.7,25.97,23.51,10.08,444,Site-5299
232.08,36.03,10.47,27.28,445,Site-5299
246.34,43.94,11.63,19.42,446,Site-5299
578.73,38.99,18.85,9.07,447,Site-5299
169.76,24.26,20.98,8.6,448,Site-5299
140.31,33.58,17.43,19.46,449,Site-5299
251.07,42.11,9.91,26.84,450,Site-5299
587.12,39.67,18.68,6.18,451,Site-5299
111.31,26.29,6.97,9.51,452,Site-5299
529.1,54.09,17.75,11.47,453,Site-5299
257.03,41.74,13.73,6.7,454,Site-5299
636.05,39.87,36.16,10.43,455,Site-5299
110.15,30.49,7.66,11.93,456,Site-5299
280.31,54.48,6.64,5.25,457,Site-5299
263.45,42.51,13.33,9.96,458,Site-5299
576.32,41.09,33.45,10.63,459,Site-5299
124.38,28.52,3.99,6.82,460,Site-5299
127.02,15.91,10.72,8.17,461,Site-5299
259.87,42.71,13.3,3.81,462,Site-5299
595.99,41.94,35.49,8.34,463,Site-5299
114.26,34.15,8.84,12.85,464,Site-5299
49.32,7.46,12.27,10.09,465,Site-5299
250.2,42.29,12.9,25.15,466,Site-5299
643.06,42.72,35.33,9.02,467,Site-5299
96.24,37.53,10.41,11.34,468,Site-5299
35.43,7.16,13.72,13.22,469,Site-5299
260.36,42.76,13.75,5.34,470,Site-5299
603.82,41.23,35.78,3.9,471,Site-5299
32.39,35.58,7.48,21.55,472,Site-5299
47.43,40.31,6.14,20.83,473,Site-5299
134.03,42.33,10.78,2.82,474,Site-5299
580.64,41.23,34.69,10.43,475,Site-5299
32.11,41.61,5.8,12.38,476,Site-5299
50.06,48.49,17.48,8.68,477,Site-5299
146.47,41.34,12.68,10.23,478,Site-5299
123.73,41.9,33.39,14.91,479,Site-5299
35.3,41.86,5.76,9.72,480,Site-5299
191.49,2.14,6.2,12.8,361,Site-10648
526.97,39.85,7.52,13.19,362,Site-10648
662.4,16.46,49.38,6.49,363,Site-10648
6.86,15.79,0.63,4.72,364,Site-10648
13.21,2.45,1.13,0.63,365,Site-10648
623.27,31.73,5.62,13.55,366,Site-10648
652.16,17.55,52.77,20.3,367,Site-10648
9.14,1.24,3.87,10.66,368,Site-10648
139.79,13.86,9.51,0.13,369,Site-10648
548.5,43.59,11.16,20.62,370,Site-10648
808.72,16.85,53.27,36.0,371,Site-10648
13.77,2.78,2.06,0.0,372,Site-10648
149.48,5.21,13.02,5.03,373,Site-10648
545.31,42.69,7.16,11.24,374,Site-10648
478.48,16.0,46.65,3.21,375,Site-10648
19.72,1.03,1.0,0.0,376,Site-10648
26.52,7.25,2.36,5.13,377,Site-10648
631.53,44.05,5.55,4.89,378,Site-10648
468.44,17.34,45.68,8.74,379,Site-10648
15.61,0.91,2.53,2.46,380,Site-10648
63.67,5.1,1.77,48.1,381,Site-10648
517.16,30.97,3.91,15.2,382,Site-10648
657.19,16.2,45.98,72.25,383,Site-10648
10.08,1.72,1.2,0.0,384,Site-10648
14.37,5.13,1.4,60.57,385,Site-10648
577.2,34.93,7.52,6.76,386,Site-10648
645.1,17.49,37.51,55.64,387,Site-10648
6.19,2.42,0.67,0.52,388,Site-10648
148.81,5.26,2.3,17.68,389,Site-10648
657.47,47.23,4.99,24.1,390,Site-10648
630.69,17.16,31.83,118.25,391,Site-10648
7.46,2.68,1.25,1.04,392,Site-10648
69.36,4.56,2.47,53.1,393,Site-10648
713.69,22.58,3.65,7.44,394,Site-10648
636.97,17.71,35.61,104.3,395,Site-10648
17.77,2.89,2.81,0.52,396,Site-10648
84.22,14.74,13.67,7.72,397,Site-10648
495.04,21.59,6.28,23.16,398,Site-10648
856.71,16.22,34.99,100.46,399,Site-10648
33.62,5.45,1.69,0.0,400,Site-10648
79.83,13.58,14.52,3.42,401,Site-10648
675.28,20.16,5.8,27.68,402,Site-10648
398.52,14.64,33.05,79.04,403,Site-10648
16.05,13.95,1.53,0.0,404,Site-10648
29.24,12.99,1.77,2.37,405,Site-10648
598.98,21.11,4.49,10.6,406,Site-10648
640.2,15.86,34.84,47.3,407,Site-10648
11.41,2.56,1.67,0.0,408,Site-10648
17.66,5.9,5.4,69.16,409,Site-10648
559.73,12.39,4.83,5.67,410,Site-10648
584.14,17.23,36.17,50.16,411,Site-10648
8.39,3.16,1.99,0.86,412,Site-10648
26.4,2.0,7.27,106.99,413,Site-10648
481.54,8.8,5.53,1.07,414,Site-10648
643.39,8.38,33.39,49.16,415,Site-10648
4.24,15.94,1.58,0.0,416,Site-10648
2.49,3.82,2.37,71.33,417,Site-10648
571.11,12.82,5.99,3.63,418,Site-10648
568.91,7.41,36.58,56.2,419,Site-10648
8.54,16.08,1.98,0.0,420,Site-10648
