Current_Popularity,Enter,Leave,Meeting,time,site
81.27162237523589,10.134107919522705,11.650961399655237,21.535071285802214,392,Site-2629
206.4671527253654,18.966122790437932,13.440163294311942,32.690771508625375,393,Site-2629
340.40845468085655,41.912512434428194,22.057212795117046,21.657567755348264,394,Site-2629
690.7126643204447,51.8507745633999,65.69278331486125,68.31466409774886,395,Site-2629
96.9824482945944,14.835063159705056,15.183225838803914,18.691569970289336,396,Site-2629
435.802191067533,38.84945727457035,31.533568771522454,36.38537284059897,397,Site-2629
341.59859343816106,43.68455413451034,31.9744134213481,18.65048516916733,398,Site-2629
563.3854068571292,49.566907360233735,63.98669685584269,50.79188463462774,399,Site-2629
185.2834717238445,12.04524578087717,12.744843335732128,14.002939355521809,400,Site-2629
367.8069130055054,35.648481061347105,30.363884266666894,30.417890346811323,401,Site-2629
337.97249879216645,42.716689594815165,29.566457062409164,28.035407841013303,402,Site-2629
583.3814735112167,50.511749530770715,62.17727553377672,42.73290485946181,403,Site-2629
157.41014411839092,12.494176485493643,16.63034168069165,20.590043390753312,404,Site-2629
146.4138784259142,21.81687314657149,22.494447005578944,21.841493032158805,405,Site-2629
305.1899198286978,39.87104546695217,19.23537852545721,20.311744588402465,406,Site-2629
634.9857536194468,50.60674330814905,62.75217423944206,44.234143397620805,407,Site-2629
184.4182246768121,13.603717034074116,11.6606211405283,15.430922576013986,408,Site-2629
118.6240076543779,21.840035542234116,19.482153871505677,21.263609780603943,409,Site-2629
306.3781717077607,41.7477559053513,20.480586943443576,19.534314861647946,410,Site-2629
660.0121140417302,51.65344482846437,65.2573852692345,45.93529935589703,411,Site-2629
88.08194079036977,15.655207262464296,11.732943903909923,20.61809882291791,412,Site-2629
156.09839750727747,22.88197369202726,16.605350964550823,22.619557708862892,413,Site-2629
293.9706597316715,36.627032238360115,20.40072951460347,19.995535887231185,414,Site-2629
665.6753935519662,46.85926530404823,61.46006625836602,39.985571676222115,415,Site-2629
170.07462213949233,17.30371219883639,11.188702302565728,14.40324139967282,416,Site-2629
161.80175564653922,19.654691021584906,18.11142639970159,20.649382533625737,417,Site-2629
309.0700173793578,37.60041216555547,22.23370147367514,15.79351854632402,418,Site-2629
579.4558198594244,43.83118180945873,63.16024028431547,40.72707597643385,419,Site-2629
195.23366626703123,17.541957102533924,11.061134056885539,13.67649732922781,420,Site-2629
140.0993553228851,25.53065306302744,17.98331004126918,22.102527265913167,421,Site-2629
248.26425078882528,36.93034447654099,22.248954373740016,18.802725890193447,422,Site-2629
502.90523213295677,46.043696496496416,50.974315115678195,34.544526783623425,423,Site-2629
169.76447124559414,20.160034514096488,13.737471650092607,11.018790443648376,424,Site-2629
375.99572144560005,39.61850678039585,29.031364150761963,22.6605671752743,425,Site-2629
293.5463456419902,37.630816384568206,29.45310203257656,14.898758826075774,426,Site-2629
444.4361634238536,42.800212643051424,48.49585664107306,34.720348294611895,427,Site-2629
176.1515305308867,17.407685079182134,13.833178554132447,12.174964914990497,428,Site-2629
370.84484427089745,39.16405416988083,28.54959300322787,19.932535375929326,429,Site-2629
260.87969672452846,37.16891593657325,27.561880497025705,13.020288418921698,430,Site-2629
418.77772765282026,41.31349524362744,44.43699147805084,38.97026089646814,431,Site-2629
159.855151999289,16.68422936931395,11.733250084869905,14.900611147236154,432,Site-2629
225.64998754456354,25.632930353842003,17.75882458139486,17.360040854410283,433,Site-2629
260.8029136074035,37.98876708408516,19.97660747668611,19.973538022609063,434,Site-2629
480.6244429810003,42.73519231928457,44.79449889865133,41.73760488904977,435,Site-2629
172.58634701043113,17.56151023202603,12.296146368031954,15.90210038954248,436,Site-2629
128.1310776499201,23.572963914762216,9.41645075850756,20.81816639923815,437,Site-2629
247.00867042575095,34.979259018497075,16.744899982303075,19.025084706245487,438,Site-2629
492.8299613656592,41.57308042111204,49.20927876849997,36.402840602226085,439,Site-2629
167.6047170243496,18.37654629388488,11.949461946341682,10.905506573939114,440,Site-2629
158.36078681250714,23.291224741754434,14.11764883117896,22.395873492182897,441,Site-2629
248.87467352370012,36.63314443270507,20.56097130887824,15.87177456981045,442,Site-2629
473.26642531373966,40.43713142374525,44.18572821581605,43.68892910378806,443,Site-2629
158.50955937217572,18.9396102376712,13.060294655989917,12.661557878208338,444,Site-2629
160.09402195554,23.016121426326013,11.625733649835155,24.327510788733097,445,Site-2629
229.54847827577944,33.9911742240099,17.048336084628904,18.619871693897977,446,Site-2629
463.4868174543067,39.259220355249326,41.313495281701144,41.79197463244329,447,Site-2629
162.08832204310715,21.420925629505685,13.109649453343652,12.16655334606237,448,Site-2629
128.04040281898085,25.693601090901026,13.232190004335134,20.168339355622635,449,Site-2629
220.89399027624626,30.065319328158587,15.020529906629076,19.929185862949133,450,Site-2629
426.28177052056094,39.300133148967554,34.572704691903205,44.42066248983022,451,Site-2629
172.8617612154832,24.713623379659733,12.65968165949095,10.474060100751633,452,Site-2629
278.12815887608014,32.236368568725034,19.338317621117604,26.366218484765188,453,Site-2629
220.0490762085839,33.40316096272877,20.663385271602984,18.627858967847505,454,Site-2629
365.60097004492985,37.97428659950871,33.961093975095665,27.273212007460035,455,Site-2629
181.69050436716867,23.417713044577216,11.681119260718615,11.324655934176292,456,Site-2629
248.27994288257273,34.973549864127776,18.063125250318073,19.407139422334755,457,Site-2629
217.30772396883546,31.61152372533693,15.221279140476888,14.777739992447803,458,Site-2629
370.1033905621896,37.91228970933992,34.164139028770016,32.50115347550554,459,Site-2629
167.93953442896913,23.280850107426183,10.360211805545166,12.873466828816353,460,Site-2629
181.80574255928377,24.77128610035751,11.739249926815406,18.196456715631733,461,Site-2629
210.4261235018427,35.84646072466991,13.80291024799855,18.18722916960488,462,Site-2629
376.31937852503853,38.133096407196575,32.53997634693365,31.649154714888024,463,Site-2629
166.94003022708864,21.0742464054967,9.327533691192507,18.07367920976979,464,Site-2629
99.4852027966312,23.84059085223756,15.382052098365063,18.58167233483164,465,Site-2629
182.07380905400166,33.209859297240584,14.646344352712807,20.858298722107268,466,Site-2629
413.0922946217434,38.46737594708318,28.427386295236072,46.32102936744662,467,Site-2629
161.61378424487057,22.50108321158699,9.531734295536198,17.19574050548278,468,Site-2629
189.3372828467621,25.695977743845436,12.002808070324912,26.52523773736791,469,Site-2629
206.94143483360565,33.39110246193171,11.97507932283589,17.228041857195784,470,Site-2629
389.46903617270954,37.491509355402954,29.554117882827168,36.18541708771726,471,Site-2629
166.1375814815284,21.480058972602478,10.29294935627832,12.285537139113192,472,Site-2629
186.89166411916202,28.368097080768514,14.535741745851409,25.159484942075142,473,Site-2629
174.0178424691203,33.783852358276384,11.534037100443124,13.766791113348724,474,Site-2629
345.7980124281818,37.23578366509111,25.63702184942437,30.570135401134692,475,Site-2629
170.3607355851954,22.33027130101274,7.9106847985867494,13.20043963181924,476,Site-2629
138.90482047834396,27.220042816757125,16.51362173053341,21.70094189310163,477,Site-2629
166.35539869449678,32.00214061896997,11.251322795805287,13.50977381894185,478,Site-2629
230.0352363962034,35.97959668833515,22.32114884653705,27.75818226928513,479,Site-2629
183.32631325230113,26.407491356114836,9.35364422240882,11.862419336349934,480,Site-2629
252.51651612763752,17.271595047242734,14.888621302090598,28.86787358130641,361,Site-5298
418.0048634621679,52.36000830337541,23.85489439408093,32.25987464449066,362,Site-5298
982.102233333781,59.85256792471224,89.05406080084896,86.52489446435779,363,Site-5298
37.25021941882603,6.846312987568652,9.718653179570959,20.797601907296002,364,Site-5298
154.56694732385688,21.534523579937876,14.989024520861397,29.353739426168698,365,Site-5298
434.000442900312,54.26615291256133,24.380030638294343,24.808132408184996,366,Site-5298
984.8784940258529,60.212520285362324,87.92518374811458,86.20608404250086,367,Site-5298
56.38678350205181,9.798755034688233,16.962395655113756,25.758691529022148,368,Site-5298
679.3590017622446,47.780665490308806,45.12492065030268,39.79586303935011,369,Site-5298
478.04319232314435,55.972274565259106,37.030636275081555,37.82817370961818,370,Site-5298
831.7345028133066,56.7414605106839,81.1630095058895,79.0173493858071,371,Site-5298
69.50822008129367,10.282341546296266,16.151245871174762,21.419561047096554,372,Site-5298
585.5048513155035,44.61730369447617,43.112054680196046,54.98848238365973,373,Site-5298
472.14450009935547,54.55231275725841,32.769480182417446,32.8239437489484,374,Site-5298
777.1866012551906,58.23642646367725,76.60533951523213,67.77746874742616,375,Site-5298
72.81911696787178,6.663037803866969,13.373824534007921,22.81991331451654,376,Site-5298
163.98733263272945,24.277223820767887,20.021301805627115,32.292739319435746,377,Site-5298
442.967630840955,54.56763400942791,24.96318803876395,34.834753286328905,378,Site-5298
867.9592866504945,61.80482419633776,86.3225971508597,76.9602211086458,379,Site-5298
104.69438323062943,5.833021315129108,11.193384458639084,22.09653247404994,380,Site-5298
196.60467030292884,16.28570306511539,14.134919373958722,29.294056164012314,381,Site-5298
403.1572940187855,52.52520121484612,21.785122236603012,29.148115428629215,382,Site-5298
893.1798873975303,61.328385271261695,84.40884575269286,86.75967642800721,383,Site-5298
107.154982246555,8.375195976834645,14.489943913930619,22.292581323293465,384,Site-5298
217.45410246192026,20.89531525540756,17.2479393271622,35.19676348893624,385,Site-5298
439.9557017062956,52.93617593520258,24.327818685621775,25.055264684769778,386,Site-5298
849.2852020513869,60.339022949693195,80.77074557650823,83.33869016399106,387,Site-5298
74.09690637318828,8.419635745095839,12.907538762223739,28.743693991884182,388,Site-5298
167.72100292746282,18.69186322135203,15.785092130359015,32.84671789570613,389,Site-5298
424.45668447994734,53.1276105259731,23.054753135601562,26.772122915102653,390,Site-5298
784.7684894004018,57.05558719918215,76.38327776147837,65.24010009072629,391,Site-5298
95.48665248795803,11.042794112440578,15.024399754636523,26.455078422545338,392,Site-5298
225.05865101348923,20.141256823392993,16.124949187549138,43.957066389791564,393,Site-5298
425.94295128292737,50.06060726235424,22.00444050457121,26.517723997939108,394,Site-5298
743.4762780981922,55.9184080676709,70.20088442602955,71.09182769455053,395,Site-5298
123.14457574484513,16.991380711027332,16.156955971310715,26.50382230288827,396,Site-5298
498.3505994638056,46.978762037874446,34.04253411643209,44.991701249441014,397,Site-5298
418.39439501317986,50.91010564370342,33.6035736424026,22.705308725193408,398,Site-5298
678.0285069386234,54.14632712681218,76.24614948808843,58.372393443346304,399,Site-5298
133.29587269572616,14.581168035309737,14.336324749765055,17.707398122047653,400,Site-5298
427.36633994615664,37.74143536263191,31.500605023329875,33.62360831897453,401,Site-5298
422.20510777956804,49.77319578161162,31.290939072493302,34.543828844711136,402,Site-5298
624.927615110805,53.14706085057972,70.29727209755686,53.47212394358775,403,Site-5298
109.057443372611,15.271530348280923,16.58824969790179,16.65425482511344,404,Site-5298
183.99381413085135,21.903154736622902,19.6772376392572,21.755967526582822,405,Site-5298
375.3308571121098,48.584002955327065,22.47936947732783,18.73184472554833,406,Site-5298
726.8322325710151,55.2981946274068,71.76987194267473,48.129851517386385,407,Site-5298
147.8095647170379,15.657844508251673,12.571052266762036,13.258225841223465,408,Site-5298
123.71564907556737,21.887213212518784,15.427230222397466,29.814052784413917,409,Site-5298
367.56181629469927,47.75244652589091,22.92529208247108,18.426699689300406,410,Site-5298
765.2584311713904,56.906846233624364,73.29207043414968,51.64028732824282,411,Site-5298
109.58032028661889,15.865610774015147,13.585764038252268,17.385072335795734,412,Site-5298
156.6178603890662,23.129626469538792,15.847813636660833,31.382547886222188,413,Site-5298
372.6012859397859,44.4300414311686,23.1048402597727,18.69224667350276,414,Site-5298
743.5876102893525,51.76201708798471,69.32354617177607,44.30768539338519,415,Site-5298
142.26094230614314,18.256100571210972,12.921046308878482,15.522976013329695,416,Site-5298
143.22360005527366,20.188248829009495,17.090347660000663,25.541227470413144,417,Site-5298
384.51246214031124,45.235896562118725,22.7871035644472,18.111796543729017,418,Site-5298
681.8540903735216,48.15244405585187,71.63118153944805,41.94595259968555,419,Site-5298
156.17479470128396,17.879888402669465,12.484640041048051,16.257956746912033,420,Site-5298
153.17694974744043,24.481595566203715,18.132285688952326,32.032844368298925,421,Site-5298
328.0514178689374,44.0005441366833,23.30237306417864,20.87113414427597,422,Site-5298
595.3413679498029,50.848645019405794,62.63503542303844,40.25353960725663,423,Site-5298
138.64423554664404,21.26640213202756,15.825881007822947,11.510247770892649,424,Site-5298
433.3841704988717,42.981443023244324,32.655613132488185,27.48814676547591,425,Site-5298
373.4739830531266,43.6057139566427,31.917249466338287,18.99521999056856,426,Site-5298
520.8361228327768,46.71031453338025,55.2572355647885,40.46774714878899,427,Site-5298
134.40660053955133,18.108803905446745,18.00920930277473,11.330478708078488,428,Site-5298
422.3512677538404,41.2466648394962,30.6546972373766,28.64129327901043,429,Site-5298
347.26342432401736,42.25655389583284,29.14424500175475,14.347211700100292,430,Site-5298
503.710937285489,45.85234618935738,54.88340641854298,40.0937861714793,431,Site-5298
126.70678177534981,16.929919277641464,14.515815738795608,15.095424791881419,432,Site-5298
243.29978363856972,27.893690976614646,14.326251058829781,22.234042208798094,433,Site-5298
333.18266362463623,43.465971986287826,21.591799140200337,18.179282796171027,434,Site-5298
568.8464659020633,47.11057250152177,56.319681287662334,37.69903843674564,435,Site-5298
126.97739160004564,19.015692430850258,15.256787016178603,13.45437373158793,436,Site-5298
125.55145166327004,24.668609884491136,12.43348756272205,29.603381524891752,437,Site-5298
312.2846126922116,41.682927237500934,20.181547399822207,18.694409544665458,438,Site-5298
605.3520394728771,45.753998381563925,56.91884013432065,32.45960582316925,439,Site-5298
127.82480380733513,19.479290786581316,13.78794174065329,12.25159167766008,440,Site-5298
174.0570909275402,24.753977673276673,14.71668109394396,23.787702525334943,441,Site-5298
323.24028180039323,41.41279270989827,23.131334171747014,16.001143683556766,442,Site-5298
569.4537708690215,43.68601453980752,47.213536914393245,42.21021544889017,443,Site-5298
124.43903218621357,19.83061198026634,17.392224034847533,15.10525312790188,444,Site-5298
188.1271655413802,24.82635472500811,12.967068094726493,27.654442683081758,445,Site-5298
290.2575318530366,40.000387091689525,20.045922265624384,19.08965402863388,446,Site-5298
574.2820598032656,43.081023844616865,43.08829639375708,38.49593477863759,447,Site-5298
136.49785635820223,21.882545656943957,16.99299671048553,14.594375842341009,448,Site-5298
127.51802201940006,27.9507390178931,14.915071818618381,25.143465619172805,449,Site-5298
284.4760932092574,36.80295660352357,16.917327734764893,21.83034234935514,450,Site-5298
516.8626910159942,43.03760062348154,34.65719236890802,40.785466214660964,451,Site-5298
144.24031860962046,25.814347382943602,14.664845283123007,10.750698576794477,452,Site-5298
317.7285789450176,38.50346559607448,19.680778870168513,33.229729823883126,453,Site-5298
303.6167172970037,38.98018520638973,21.91792735192969,20.727710976117347,454,Site-5298
466.788766552339,42.01609062019703,36.4032079052111,27.228746231193032,455,Site-5298
150.01352402007691,24.719100193631064,13.956958347026156,14.074128740553439,456,Site-5298
270.63338544252343,39.23398686972249,15.765417674937082,22.478850202297714,457,Site-5298
291.33236253861094,36.52860028834728,19.15632833875472,14.76798877369577,458,Site-5298
461.9417056438722,41.395253760135745,36.26016383593212,32.71657580114185,459,Site-5298
132.53424571989677,24.203020353683495,10.78862880002134,12.746674842141784,460,Site-5298
172.11388615864362,24.743161326059937,13.808766071895166,17.490532291256166,461,Site-5298
281.2606198670024,38.48931527695736,16.798546478558208,14.56192433255212,462,Site-5298
477.1837166173073,40.95417733340139,34.45520158940405,30.87348347708817,463,Site-5298
143.92508475852856,22.92622603211942,11.13186867974245,13.669651850490524,464,Site-5298
96.84821199411537,22.933458669131802,13.94879364618131,19.784470638003274,465,Site-5298
246.72002482780172,36.99498576577207,16.57005807858908,18.487835473849625,466,Site-5298
500.33385681369606,41.29959461018412,32.23056398085588,37.95288404015049,467,Site-5298
140.04439174720756,25.71803584109199,11.698210057945307,14.369083085710114,468,Site-5298
204.30671261564459,23.74078369982135,14.060415947607266,25.80142533692439,469,Site-5298
275.33054548570806,36.668271506627946,15.729182431811212,14.171732088026191,470,Site-5298
481.92536922278765,39.982356755868054,30.75999026828638,31.626911074160613,471,Site-5298
138.12752888936654,24.686537534840514,13.151626301117101,11.873728999693046,472,Site-5298
192.71204161349687,31.25056525046127,13.524586378279954,27.952748062101293,473,Site-5298
211.71071694153537,36.67829966216024,14.384906194655905,12.068629369093472,474,Site-5298
431.23775465373797,39.7505613798222,28.45877470623004,30.09446256494156,475,Site-5298
142.67853758512643,25.575557541506324,9.465597862950425,11.851661032875697,476,Site-5298
144.09816795320398,30.786066859409136,16.127113385570425,22.230326778754087,477,Site-5298
199.8035168280858,35.714213162734055,14.969696863310189,12.77492455751119,478,Site-5298
275.86979573109886,38.219124056617204,23.304069788751043,28.988273728182087,479,Site-5298
151.67302444144684,30.4354472699353,11.115201714351555,9.695016350389597,480,Site-5298
195.48687596028302,21.620004971585157,21.274903486600394,17.714144256668373,361,Site-5299
544.3552706423941,60.93612582328377,35.73211028327995,47.380000512816395,362,Site-5299
1347.84793882563,76.56407331219853,111.88614149615395,147.1682780063984,363,Site-5299
35.31369463593086,3.573294743474037,7.505870340539779,14.714199882644875,364,Site-5299
121.38314618989722,26.30457424180691,16.213374187835583,15.179615946613016,365,Site-5299
534.7947359404925,62.640763931241295,26.538083720600127,21.62488032006864,366,Site-5299
1431.110350136069,73.43439241318099,111.73411068294459,128.46959993581007,367,Site-5299
48.84031247710712,10.801805460770012,17.172929906733778,28.98146372945481,368,Site-5299
1291.776518532413,73.67793011379169,69.1738780028234,37.612928881244486,369,Site-5299
635.8412123218658,63.02308295814795,55.63961598718906,42.25553406539336,370,Site-5299
900.0626512436627,72.96391895365505,98.95467763094564,108.75361324712334,371,Site-5299
72.55375433440992,12.176326706014887,11.121293617512041,13.647393709019466,372,Site-5299
762.8319988914382,72.47887545754742,75.32994573791873,31.304503408566546,373,Site-5299
504.0578209984224,62.977042103828396,35.58867338770069,44.412517745702885,374,Site-5299
961.8975635164868,73.70931282930984,87.78391006226227,90.698878883359,375,Site-5299
106.20917999177958,5.177244139326396,8.14826710045477,22.045317272293573,376,Site-5299
235.0635995088038,22.17145744553251,36.24114579452831,23.100251271288784,377,Site-5299
520.6943910873393,60.38109379265565,25.658031031796334,39.870384955274126,378,Site-5299
1058.7857459436823,78.66900359972885,113.21581890793897,77.23275310591737,379,Site-5299
143.84944585666034,4.411970958475871,8.942762612604799,25.62318894273,380,Site-5299
205.15192523998235,15.004433921425733,14.969918710225585,24.456227282312312,381,Site-5299
516.0055347136529,63.10726253769883,22.35061417470918,31.938072318350375,382,Site-5299
1082.520832225991,79.14551063327531,98.59826211736689,115.2864559889822,383,Site-5299
132.40703645257682,6.94000653119385,26.410692117784766,20.459302069822964,384,Site-5299
284.8626342901067,18.89677841068707,18.48924991215508,19.287109648923263,385,Site-5299
492.26871626282286,66.94748734100722,25.646496232441883,27.27602479498021,386,Site-5299
1009.4281861814343,80.94450590138315,99.91435215123522,135.3541711822401,387,Site-5299
58.00539263741916,6.840064088141244,22.141487712926857,24.650116431566953,388,Site-5299
107.46868797411706,15.749785855711053,20.51762689971158,22.340616100912804,389,Site-5299
477.3851209451132,65.75424007013984,24.18381765735237,37.34134336723038,390,Site-5299
1034.2008525422416,74.22731546332751,95.0180825928033,53.02497000883321,391,Site-5299
83.16772581436646,10.635018709592288,25.223867366021167,30.046160062048365,392,Site-5299
404.6315179854212,26.81027231016354,12.84191258694974,33.6957573753878,393,Site-5299
475.1935735665278,62.95348505728538,21.617983758063502,39.49717552229909,394,Site-5299
868.3392468214773,72.86610533148088,86.84987142878141,47.291807889163394,395,Site-5299
200.13979553178154,17.428427455414557,14.732828836370398,46.1651718048025,396,Site-5299
889.4214078773092,84.4268996296724,42.93216204328494,38.21730306344829,397,Site-5299
477.5673350931669,65.30055821075891,43.12750659635877,38.407904347239175,398,Site-5299
917.2912805129523,69.9883673773954,98.40114774918888,47.74768823806639,399,Site-5299
143.61196711823737,14.521086646638196,15.41240292486398,17.88083357821825,400,Site-5299
627.3656955407446,41.7710348316609,36.8148676997313,28.023516075430184,401,Site-5299
508.31279185220706,64.66450246291102,33.0408803184877,26.526912743596544,402,Site-5299
837.3485022283717,69.59557146253657,95.05491349174793,50.16269765608385,403,Site-5299
88.08882655975924,18.97419114284135,12.936750387526333,22.84366833455032,404,Site-5299
303.64465145027344,25.75668888253188,18.46106906022925,19.910897580518984,405,Site-5299
405.99115532409013,61.8303738588247,21.738640272751645,13.840033560812723,406,Site-5299
981.1536038070121,72.76408486354487,102.8975249315942,63.93704513401292,407,Site-5299
196.82130851888888,24.41385064052085,9.067203976845178,18.51036375203625,408,Site-5299
78.53400712290338,24.91829659021268,16.495549181428764,22.741306054874215,409,Site-5299
431.14462095043837,60.92660999665328,21.6297926147425,20.60870727127211,410,Site-5299
1067.570051863136,75.59439802896364,101.94154101128689,77.54680657690436,411,Site-5299
90.50660353622676,23.98871145716953,11.253929148029108,22.78466052374631,412,Site-5299
244.04702504843792,24.397715441548108,14.835187569668024,35.90974399590346,413,Site-5299
503.48512039570596,59.62229588705126,22.560565629425042,16.98069312654707,414,Site-5299
985.4219937784071,70.5771752147009,103.37915968778346,40.960126109960484,415,Site-5299
182.86752499618137,20.544613664995723,9.294731975399056,33.495889045262224,416,Site-5299
129.40598594596125,23.30611112886017,26.449972605959772,21.120335759772445,417,Site-5299
472.6237910899432,63.17249380915147,22.229563127935304,13.751758504392377,418,Site-5299
979.1329818494228,66.85547332494687,100.81347136853668,46.59473795939489,419,Site-5299
184.29247243662246,18.693999430668427,8.686694965243111,19.239501709236148,420,Site-5299
254.3486283246406,27.85737227630757,28.888817095220706,70.1711620044231,421,Site-5299
412.9642093194728,61.6659438295775,20.96007087462694,14.098581043314082,422,Site-5299
897.5802997148447,69.72404129581996,94.62912714308483,27.6996461364132,423,Site-5299
184.8825474640341,28.41500609724235,15.30195268514098,16.415837113333694,424,Site-5299
679.9102239633265,67.32171822051687,64.42484093225777,33.542885659096214,425,Site-5299
416.1394544035288,62.20951800517088,34.25909389155035,26.4036706777419,426,Site-5299
749.2004955668474,61.985694230351875,84.37887932312691,62.93563462990238,427,Site-5299
170.27969981423752,23.25052086179074,16.566502384186656,18.64650325807372,428,Site-5299
625.0924520132072,44.42092779274476,42.484321823346136,27.96182695504708,429,Site-5299
432.04930984583325,62.8313291372189,28.276610909459464,16.935327702649023,430,Site-5299
747.1053070172499,61.88675716530655,85.05677086695975,47.3787373422199,431,Site-5299
175.7894883545164,21.812178949129233,9.23421480485058,20.168944785558303,432,Site-5299
294.61684970485015,31.61175355627133,14.479609220690428,21.55787537705215,433,Site-5299
430.61819579172703,62.645512636806366,20.06440606514711,15.552953875074625,434,Site-5299
786.9719996978606,62.08999742989056,88.58868148843496,29.880437993416137,435,Site-5299
157.80744847081257,30.042443228276767,15.595711752919252,15.361168502049743,436,Site-5299
132.41533403765783,44.09912673625709,18.989238363514517,63.671045239230395,437,Site-5299
381.12977751190806,63.57630521593348,23.01239581335932,24.89422118745552,438,Site-5299
841.4567466066092,62.78396080906734,92.3042582430091,18.7414154871783,439,Site-5299
163.24888330605893,32.106028074543424,11.184225042420149,18.825783971859543,440,Site-5299
376.26969186662706,45.965292321918966,20.084740742519852,26.350646254111755,441,Site-5299
383.5241550072477,62.64858451170537,22.73314504684837,14.001565309936243,442,Site-5299
735.2063325995858,59.331497621907204,44.73065436954448,34.75981334873199,443,Site-5299
159.84985313867946,32.04344546446259,30.951487393887575,17.13481534011925,444,Site-5299
305.607108116198,44.392623671803165,16.53808054197305,37.067138601701586,445,Site-5299
354.0738128034545,61.260016695141786,21.206857845633955,27.503027872416517,446,Site-5299
840.125997883148,57.95905004004127,38.321751659460325,24.999502490439394,447,Site-5299
230.60402482741895,32.05365661355444,28.17116868958671,15.462209045629148,448,Site-5299
195.20443667756177,44.13430366158536,24.191730794416923,30.008994874679036,449,Site-5299
353.49353254082314,56.93915454761273,17.435670609638503,35.32579166723049,450,Site-5299
796.9722353915638,58.42070646660538,34.690199434089685,24.714377514191337,451,Site-5299
176.4955379208709,36.60422286861481,13.863492377004885,14.41568183964155,452,Site-5299
665.6031317886805,69.17978349398439,27.104487923384696,24.071406339108215,453,Site-5299
372.8439147039171,58.2939282327335,23.65914172688183,15.752736611947803,454,Site-5299
808.8585614212583,58.074649308142504,51.98636004711079,23.212526483046023,455,Site-5299
178.81147081941378,39.55627170819103,13.949701577634919,17.643991112050053,456,Site-5299
408.1954884073359,70.53444545320218,15.200048109104358,17.002336172478586,457,Site-5299
381.5111415057494,58.16358618180623,22.531296373803634,16.60864892598562,458,Site-5299
745.2124886292751,59.267417802319244,49.297739062388864,22.452331531523924,459,Site-5299
188.03904058081923,37.64950741028369,9.605135661768816,13.475440642472579,460,Site-5299
217.27949952700232,26.215221128778005,18.155337280413633,16.43510712989341,461,Site-5299
352.78270518709166,59.38521188937888,21.580757823942704,11.271130829976283,462,Site-5299
782.573324852491,59.95012909781271,50.84536724276475,21.24737029251989,463,Site-5299
181.45649999592368,41.813132869970936,14.24892897110426,19.51840563604059,464,Site-5299
85.32915230753723,17.5120934910726,19.272720517046267,19.16036246430582,465,Site-5299
334.6200147292486,58.8224394427656,21.27692928869044,32.394703299998255,466,Site-5299
854.8902635376237,61.334161471296696,48.50304953015209,23.84581622474075,467,Site-5299
159.64797256890557,45.99736751289568,16.408523006404042,18.826274404019326,468,Site-5299
146.02160836438253,18.431410615281287,21.77560329550576,22.850889437998056,469,Site-5299
