,x,xdot
9.64078,-0.0159516,-0.223921
9.77334,-0.0610121,-0.469891
9.90904,-0.145647,-0.78351
10.0578,-0.288441,-1.13081
10.2085,-0.481084,-1.40574
10.3404,-0.675842,-1.5242
10.4723,-0.876607,-1.49294
10.6043,-1.06263,-1.30095
10.7362,-1.21338,-0.9627379999999999
10.8681,-1.31185,-0.5162479999999999
11.0033,-1.34723,-0.00278779
11.1669,-1.2973299999999999,0.601731
11.3344,-1.1524299999999998,1.10036
11.4728,-0.9802190000000001,1.36293
11.6112,-0.782618,1.46551
11.7496,-0.581937,1.40973
11.8879,-0.398599,1.22097
12.0263,-0.248034,0.9451579999999999
12.173,-0.13305799999999998,0.624115
12.334000000000001,-0.0580552,0.323961
12.4736,-0.024977000000000003,0.170047
12.6133,-0.00427182,0.150134
12.753,0.0235363,0.270464
12.8927,0.07686060000000002,0.509783
13.0323,0.169406,0.822895
13.179,0.315373,1.16357
13.3331,0.518334,1.45042
13.4655,0.720141,1.57681
13.5978,0.929061,1.55355
13.7302,1.1241,1.3668799999999999
13.8625,1.28416,1.02918
13.9949,1.39145,0.577361
14.1288,1.43442,0.0594447
14.2888,1.39431,-0.551617
14.4578,1.2537,-1.08465
14.5974,1.08017,-1.37699
14.7369,0.87695,-1.50786
14.8764,0.666936,-1.4763
15.015999999999998,0.471437,-1.30566
15.1555,0.30695,-1.0407899999999999
15.3009,0.17827,-0.728857
15.4841,0.077361,-0.393435
15.6233,0.033941900000000004,-0.25059699999999996
15.7625,0.00138766,-0.240393
15.9018,-0.0394042,-0.3674
16.041,-0.10627400000000001,-0.60914
16.1802,-0.212238,-0.919784
16.3278,-0.37316,-1.25555
16.4788,-0.584433,-1.52399
16.6098,-0.7929999999999999,-1.6361700000000001
16.7409,-1.00675,-1.59896
16.8719,-1.2050100000000001,-1.39984
17.003,-1.36714,-1.0519100000000001
17.1341,-1.4758200000000001,-0.5920350000000001
17.2679,-1.51995,-0.06251699999999999
17.4296,-1.4782899999999999,0.568056
17.5979,-1.3347200000000001,1.1105200000000002
17.738,-1.1562,1.41296
17.878,-0.946575,1.55251
18.0181,-0.728996,1.52845
18.1581,-0.525008,1.36429
18.2982,-0.35129699999999997,1.10511
18.444000000000003,-0.21249899999999997,0.798899
18.6274,-0.0979524,0.47041700000000003
18.7667,-0.0434376,0.332162
18.9061,0.000769445,0.325449
19.0454,0.0536078,0.45443199999999995
19.1848,0.132689,0.696159
19.3241,0.250731,1.00429
19.4722,0.42434099999999997,1.3348200000000001
19.6212,0.643699,1.59023
19.7512,0.8585950000000001,1.69182
19.8813,1.0772700000000002,1.64431
20.0113,1.27928,1.43581
20.1414,1.4443,1.0797
20.2714,1.55529,0.612699
20.4051,1.60143,0.0729983
20.5679,1.55971,-0.575437
20.736,1.41409,-1.13012
20.8767,1.23119,-1.44436
21.0173,1.0155,-1.59428
21.158,0.790465,-1.5790799999999998
21.2986,0.5779449999999999,-1.42222
21.4393,0.394911,-1.16886
21.5853,0.24616300000000002,-0.8682639999999999
21.768,0.11869500000000001,-0.5465399999999999
21.9077,0.0532779,-0.410354
22.0473,-0.00202656,-0.40470500000000004
22.186999999999998,-0.0660633,-0.533803
22.3266,-0.15634,-0.774533
22.4662,-0.285421,-1.08017
22.6145,-0.47020500000000004,-1.40554
22.761999999999997,-0.69704,-1.65058
22.8912,-0.91779,-1.74367
23.0205,-1.1412,-1.68792
23.1497,-1.34704,-1.47181
23.2789,-1.51519,-1.1088200000000001
23.4081,-1.62881,-0.635486
23.5415,-1.6773099999999999,-0.08669550000000001
23.7053,-1.63622,0.5783229999999999
23.8734,-1.48901,1.14593
24.0147,-1.3022,1.47211
24.1559,-1.08086,1.6325399999999999
24.2972,-0.8487629999999999,1.62624
24.4385,-0.628099,1.4765700000000002
24.5798,-0.43615699999999996,1.2287299999999999
24.726,-0.278064,0.9333469999999999
24.9079,-0.138762,0.617805
25.0478,-0.0631164,0.482774
25.1878,0.00248657,0.477371
25.3278,0.07682739999999999,0.606012
25.4678,0.177358,0.8455309999999999
25.6078,0.316546,1.1488399999999999
25.7562,0.511362,1.46939
25.9024,0.744926,1.7055
26.0309,0.970983,1.7912599999999999
26.1593,1.19876,1.7284400000000002
26.2878,1.40819,1.50577
26.4163,1.57934,1.13678
26.5447,1.69553,0.657818
26.6779,1.74637,0.100832
26.8426,1.7060799999999998,-0.579775
27.0109,1.55746,-1.1596600000000001
27.1528,1.3671,-1.49685
27.2947,1.14058,-1.66691
27.4366,0.9020100000000001,-1.6686900000000002
27.5785,0.6738850000000001,-1.52549
27.7204,0.47380200000000006,-1.28257
27.8668,0.307247,-0.991806
28.048000000000002,0.15735,-0.6817
28.1882,0.0724804,-0.547868
28.3285,-0.00243297,-0.54285
28.4688,-0.0861113,-0.671229
28.6091,-0.195952,-0.909759
28.7494,-0.344325,-1.2110100000000001
28.898000000000003,-0.548257,-1.5271700000000001
29.043000000000003,-0.787696,-1.7551299999999999
29.1708,-1.0184600000000001,-1.8342
29.2985,-1.25009,-1.76492
29.4263,-1.46268,-1.5363
29.5541,-1.63647,-1.16193
29.6819,-1.7549299999999999,-0.6779930000000001
29.8148,-1.8079,-0.11356199999999998
29.9807,-1.7682200000000001,0.5818810000000001
30.1491,-1.61817,1.17251
30.2916,-1.4245299999999999,1.51912
30.434,-1.19334,1.69727
30.5765,-0.94899,1.70577
30.719,-0.71427,1.56792
30.8615,-0.507033,1.32913
31.0081,-0.33305999999999997,1.04231
31.189,-0.173827,0.736867
31.3295,-0.08093969999999999,0.604808
31.47,0.00217402,0.600849
31.6105,0.09416569999999999,0.7295699999999999
31.750999999999998,0.21235,0.967563
31.8915,0.36896999999999996,1.26704
32.0402,0.581234,1.57932
32.1841,0.82565,1.7995400000000001
32.3279,1.09176,1.8712799999999998
32.4476,1.31196,1.78518
32.5673,1.51339,1.5583
32.6869,1.6797799999999998,1.20302
32.8066,1.79739,0.74925
32.9371,1.8591900000000001,0.191625
33.0971,1.8343599999999998,-0.494428
33.2482,1.7156,-1.0582200000000002
33.3992,1.5222,-1.47409
33.5502,1.27969,-1.70492
33.7013,1.01692,-1.7437099999999999
33.8523,0.761496,-1.61406
34.0033,0.535274,-1.3676700000000002
34.1544,0.350638,-1.07636
34.3367,0.183503,-0.775667
34.4769,0.0848523,-0.650978
34.6171,-0.00504583,-0.653702
34.7573,-0.104619,-0.787183
34.8976,-0.230804,-1.02706
35.0378,-0.395372,-1.32497
35.1873,-0.617218,-1.63368
35.3291,-0.865084,-1.84223
35.4709,-1.1327200000000002,-1.9033200000000001
35.5901,-1.3553600000000001,-1.80929
35.7093,-1.5584,-1.57491
35.8285,-1.7256799999999999,-1.21304
35.949,-1.8446599999999997,-0.748402
36.0801,-1.9059599999999999,-0.18118399999999998
36.243,-1.8774099999999998,0.5231640000000001
36.3934,-1.75479,1.08623
36.5439,-1.55803,1.50019
36.6944,-1.3126,1.72967
36.8449,-1.04708,1.7687599999999999
36.9954,-0.7886880000000001,1.6414
37.1458,-0.558913,1.39885
37.2963,-0.369936,1.11195
37.4791,-0.19563699999999998,0.814362
37.6193,-0.09132919999999999,0.6921350000000001
37.7596,0.00453186,0.6967869999999999
37.8999,0.110292,0.8314280000000001
38.0402,0.242772,1.07142
38.1805,0.41358,1.36809
38.3303,0.642096,1.67393
38.4711,0.893322,1.8760400000000002
38.6118,1.16329,1.93127
38.7306,1.38829,1.8327799999999999
38.8494,1.59323,1.5941299999999998
38.9682,1.76204,1.22835
39.0886,1.88241,0.759394
39.2197,1.9448,0.186583
39.3839,1.91593,-0.529421
39.5531,1.77085,-1.1581
39.6973,1.57425,-1.5411700000000002
39.8416,1.33457,-1.7529400000000002
39.9858,1.07705,-1.79007
40.13,0.825617,-1.6741700000000002
40.2742,0.599376,-1.4498
40.4206,0.40715300000000004,-1.17431
40.5956,0.22868899999999998,-0.880167
40.738,0.11483,-0.738297
40.8804,0.0124141,-0.7231479999999999
41.0227,-0.09750160000000001,-0.8424590000000001
41.1651,-0.23284899999999997,-1.07441
41.3075,-0.406512,-1.3708799999999999
41.4553,-0.6322300000000001,-1.6754900000000001
41.5988,-0.889508,-1.8906900000000002
41.7252,-1.13424,-1.9592
41.8516,-1.37853,-1.87983
41.978,-1.60271,-1.64105
42.1044,-1.78718,-1.25573
42.2308,-1.91545,-0.759321
42.3628,-1.97764,-0.177405
42.5298,-1.94535,0.5544479999999999
42.6968,-1.79872,1.17516
42.8412,-1.5992899999999999,1.5586200000000001
42.9857,-1.35674,1.7698
43.1301,-1.0964200000000002,1.8060599999999998
43.2746,-0.8423139999999999,1.68965
43.4191,-0.613455,1.46567
43.5659,-0.418162,1.19139
43.7427,-0.234796,0.8994030000000001
43.8847,-0.118066,0.763676
44.0267,-0.0118892,0.754288
44.1687,0.10249100000000001,0.877856
44.3107,0.24268499999999998,1.1117700000000001
44.4527,0.42118599999999995,1.40752
44.601000000000006,0.653065,1.71028
44.7431,0.9121600000000001,1.91793
44.8852,1.19095,1.9780400000000002
45.0036,1.42096,1.8829599999999997
45.122,1.6313600000000001,1.6473400000000002
45.2404,1.80604,1.28314
45.3589,1.93135,0.8197690000000001
45.4886,2.001,0.247619
45.6495,1.98275,-0.467326
45.8195,1.8455099999999998,-1.12116
45.9647,1.6512,-1.52904
46.1098,1.40994,-1.7649
46.255,1.14742,-1.8232099999999998
46.4002,0.8882770000000001,-1.7236900000000002
46.5453,0.652542,-1.50966
46.6905,0.452563,-1.24229
46.8607,0.266741,-0.953232
47.0049,0.141763,-0.79924
47.148999999999994,0.0302105,-0.77137
47.2932,-0.08727510000000001,-0.880826
47.4373,-0.229425,-1.10774
47.5815,-0.410008,-1.40405
47.7283,-0.6388520000000001,-1.7064700000000002
47.8731,-0.9032549999999999,-1.9265700000000001
47.9996,-1.15288,-1.99873
48.126000000000005,-1.40254,-1.9230099999999999
48.2525,-1.63246,-1.68658
48.379,-1.82283,-1.3013700000000001
48.5054,-1.9568,-0.802325
48.6367,-2.02419,-0.218507
48.8019,-1.9988700000000001,0.5162399999999999
48.9695,-1.8567,1.15435
49.1146,-1.65815,1.55436
49.2598,-1.4139,1.7812599999999998
49.4049,-1.14967,1.83118
49.55,-0.8898940000000001,1.7253900000000002
49.6952,-0.654213,1.50833
49.8419,-0.452564,1.23899
50.0158,-0.263351,0.95129
50.1588,-0.138761,0.809763
50.3018,-0.025681700000000002,0.794197
50.4448,0.09486289999999999,0.91305
50.5878,0.24090100000000003,1.14468
50.7308,0.42537200000000003,1.44052
50.8787,0.661111,1.74173
51.0211,0.9255040000000001,1.9508599999999998
51.1468,1.17618,2.01431
51.2726,1.4257799999999998,1.92997
51.3983,1.6547599999999998,1.6863299999999999
51.523999999999994,1.8436400000000002,1.2962200000000001
51.6497,1.97602,0.7948850000000001
51.7814,2.0422599999999997,0.205645
51.9495,2.01307,-0.5431159999999999
52.1176,1.86602,-1.17925
52.2628,1.66428,-1.57311
52.4079,1.41782,-1.7930400000000002
52.5531,1.15236,-1.8365
52.6982,0.892193,-1.72593
52.8433,0.6566270000000001,-1.50671
52.9907,0.45430299999999996,-1.23702
53.1678,0.261991,-0.950522
53.31,0.13756300000000002,-0.818934
53.4521,0.0231538,-0.813058
53.5943,-0.099909,-0.9392739999999999
53.7364,-0.24911,-1.17462
53.8786,-0.43675299999999995,-1.47013
54.0273,-0.678244,-1.7704400000000002
54.1679,-0.9427760000000001,-1.9709999999999999
54.3086,-1.22584,-2.02461
54.4265,-1.46,-1.9245700000000001
54.5444,-1.6740599999999999,-1.68408
54.6623,-1.8519999999999999,-1.31523
54.7815,-1.98137,-0.841823
54.9113,-2.05341,-0.261301
55.0741,-2.03575,0.470666
55.2421,-1.89968,1.1238
55.3877,-1.7038099999999998,1.53902
55.5334,-1.4598799999999998,1.78095
55.678999999999995,-1.1938,1.84433
55.8246,-0.930423,1.7491900000000002
55.9703,-0.689932,1.5391
56.1159,-0.48475,1.2755299999999998
56.2868,-0.292192,0.991081
56.431000000000004,-0.161375,0.841823
56.5751,-0.0433313,0.818241
56.7193,0.08120880000000001,0.9311379999999999
56.8635,0.230831,1.1602299999999999
57.0077,0.419096,1.45705
57.1548,0.65609,1.7582099999999998
57.2984,0.925233,1.9726099999999998
57.4242,1.17918,2.04009
57.5501,1.43255,1.95963
57.676,1.6657099999999998,1.7187599999999998
57.8018,1.85896,1.32961
57.9277,1.99564,0.827119
58.0588,2.06583,0.23785
58.2252,2.0424599999999997,-0.509688
58.3916,1.90221,-1.15021
58.5371,1.7032,-1.55732
58.6826,1.4574,-1.79037
58.8282,1.19074,-1.84558
58.9737,0.9278430000000001,-1.74433
59.1192,0.688483,-1.53119
59.2648,0.48459399999999997,-1.26815
59.4385,0.290085,-0.9845139999999999
59.5819,0.16033699999999998,-0.8447709999999999
59.7252,0.041896300000000004,-0.8306690000000001
59.8685,-0.0842294,-0.950924
60.0118,-0.236102,-1.18393
60.1551,-0.42667,-1.48085
60.303000000000004,-0.6683979999999999,-1.7817599999999998
60.4449,-0.9373290000000001,-1.98891
60.5868,-1.22585,-2.0481700000000003
60.7045,-1.46278,-1.95208
60.8223,-1.6800700000000002,-1.71514
60.9401,-1.8616400000000002,-1.34881
61.0578,-1.9937900000000002,-0.8820180000000001
61.1867,-2.07071,-0.304777
61.3467,-2.06092,0.420597
61.5156,-1.9314099999999998,1.08874
61.6615,-1.73928,1.51725
61.8074,-1.4969999999999999,1.77275
61.9534,-1.23061,1.8486099999999999
62.0993,-0.9652729999999999,1.7635900000000002
62.2453,-0.7216229999999999,1.56028
62.3912,-0.512646,1.29967
62.5597,-0.318337,1.01799
62.7049,-0.18312,0.862568
62.8502,-0.06170409999999999,0.832623
62.9954,0.06544259999999999,0.940983
63.1406,0.2174,1.16855
63.2858,0.408283,1.46695
63.431000000000004,0.6435109999999999,1.7664799999999998
63.5759,0.916953,1.98787
63.702,1.17366,2.06058
63.8282,1.43046,1.9851299999999998
63.9543,1.66756,1.74804
64.0804,1.8650400000000003,1.36069
64.2065,2.0059,0.857719
64.337,2.0798799999999997,0.269623
64.5015,2.0624,-0.47398900000000005
64.668,1.92725,-1.12354
64.8138,1.7311599999999998,-1.54017
64.9595,1.48682,-1.78288
65.1053,1.22022,-1.8469900000000001
65.251,0.9561870000000001,-1.7530400000000002
65.3967,0.714827,-1.54495
65.5425,0.5084390000000001,-1.28437
65.7144,0.312875,-1.0033100000000001
65.8584,0.180067,-0.859683
66.0024,0.059203599999999995,-0.8416100000000001
66.1464,-0.06888949999999999,-0.959202
66.2904,-0.222617,-1.19167
66.4344,-0.415311,-1.49027
66.5818,-0.6577689999999999,-1.79245
66.7245,-0.930052,-2.00432
66.85,-1.18707,-2.0695900000000003
66.9755,-1.4432399999999999,-1.98669
67.101,-1.67894,-1.74343
67.2265,-1.8745599999999998,-1.3521299999999998
67.352,-2.01353,-0.847775
67.4829,-2.08616,-0.25566300000000003
67.6499,-2.0651,0.498767
67.8169,-1.9256799999999998,1.14452
67.9625,-1.72728,1.55332
68.1081,-1.48187,1.7876400000000001
68.2537,-1.2154,1.8441599999999998
68.3993,-0.95247,1.7446
68.5449,-0.712809,1.53375
68.6923,-0.506003,1.2705
68.8674,-0.309307,0.9903879999999999
69.0104,-0.178537,0.857225
69.1534,-0.0581039,0.8495940000000001
69.2964,0.0708597,0.9753149999999999
69.4394,0.22618600000000003,1.21218
69.5824,0.420542,1.5111
69.7306,0.667505,1.81351
69.8717,0.939153,2.0183
70.0127,1.22994,2.07524
70.1303,1.46941,1.9772900000000002
70.2478,1.68908,1.73838
70.3653,1.8728599999999997,1.3701299999999998
70.4828,2.00713,0.9015790000000001
70.6115,2.08633,0.32192800000000005
70.7719,2.07885,-0.408516
70.9398,1.95212,-1.07606
71.0858,1.76167,-1.50712
71.2317,1.5207,-1.76509
71.3776,1.25527,-1.8435
71.5236,0.990497,-1.76125
71.6695,0.746989,-1.56093
71.8154,0.537705,-1.3034299999999999
71.9842,0.34219299999999997,-1.0248899999999999
72.1295,0.205693,-0.872506
72.2748,0.08256060000000001,-0.8455809999999999
72.42,-0.0467411,-0.9569129999999999
72.5653,-0.20128900000000002,-1.18734
72.7106,-0.395181,-1.48838
72.8559,-0.633795,-1.79017
73.0007,-0.910531,-2.0129599999999996
73.1266,-1.17016,-2.0865
73.2526,-1.4299600000000001,-2.01153
73.3786,-1.67012,-1.7744799999999998
73.5046,-1.87067,-1.3866399999999999
73.6305,-2.01458,-0.8826649999999999
73.7607,-2.09159,-0.293727
73.9248,-2.0779799999999997,0.451471
74.0909,-1.9467599999999998,1.1033899999999999
74.2366,-1.7533400000000001,1.5240200000000002
74.3823,-1.51109,1.77085
74.528,-1.24597,1.83912
74.6738,-0.98282,1.7492400000000001
74.8195,-0.741766,1.54491
74.9652,-0.535169,1.28754
75.1369,-0.339049,1.00969
75.2811,-0.205,0.867477
75.4254,-0.0827164,0.850844
75.5696,0.047042,0.9702719999999999
75.7139,0.202784,1.20518
75.8581,0.397949,1.50679
76.0054,0.642886,1.8117400000000001
76.1483,0.918643,2.02699
76.2738,1.1786,2.09465
76.3992,1.43797,2.0137400000000003
76.5247,1.6770900000000002,1.7717599999999998
76.6502,1.8762599999999998,1.3808
76.7756,2.01876,0.87579
76.9061,2.09484,0.28377399999999997
77.0722,2.0786700000000002,-0.469718
77.2383,1.9447900000000002,-1.11695
77.3838,1.75004,-1.53135
77.5294,1.50745,-1.7716
77.675,1.2429299999999999,-1.83401
77.8205,0.9811350000000001,-1.7398799999999999
77.9661,0.741863,-1.5336
78.1134,0.5348970000000001,-1.27378
78.2876,0.338334,-0.996965
78.431,0.206256,-0.8633790000000001
78.5745,0.0846092,-0.8554370000000001
78.7179,-0.0456068,-0.981768
78.8613,-0.202449,-1.22064
79.0048,-0.39883,-1.5230000000000001
79.1527,-0.647319,-1.8287200000000001
79.2944,-0.922715,-2.03898
79.4195,-1.18316,-2.10264
79.5445,-1.44251,-2.01762
79.6696,-1.6811900000000002,-1.7722099999999998
79.7947,-1.8796700000000002,-1.3790200000000001
79.9198,-2.02146,-0.873237
80.0505,-2.09718,-0.27902
80.2181,-2.0794900000000003,0.480696
80.3856,-1.9423700000000002,1.12964
80.531,-1.74643,1.5377399999999999
80.6764,-1.5036399999999999,1.77142
80.8219,-1.23987,1.828
80.9673,-0.9795530000000001,1.7297200000000001
81.1127,-0.742175,1.5216
81.2605,-0.536347,1.26139
81.4371,-0.33924299999999996,0.98555
81.5798,-0.2089,0.859718
81.7226,-0.087811,0.859502
81.8653,0.0428092,0.9919549999999999
82.008,0.200623,1.23438
82.1508,0.39809,1.53755
82.2993,0.649825,1.84417
82.4399,0.9250809999999999,2.0503400000000003
82.5806,1.21956,2.1080900000000002
82.6978,1.46244,2.0104599999999997
82.8151,1.68556,1.7714900000000002
82.9324,1.87285,1.40285
83.0497,2.01065,0.933593
83.178,2.0937099999999997,0.35338200000000003
83.338,2.09122,-0.377933
83.5053,1.96997,-1.04672
83.65100000000001,1.7838599999999998,-1.4806700000000002
83.7967,1.54687,-1.742
83.9424,1.28491,-1.8243200000000002
84.0882,1.023,-1.74649
84.2339,0.7816569999999999,-1.5508600000000001
84.3796,0.573811,-1.29789
84.5483,0.378896,-1.0236
84.6938,0.242168,-0.8741469999999999
84.8393,0.11839300000000001,-0.8503040000000001
84.9848,-0.01204,-0.965208
85.1303,-0.168326,-1.1999
85.2758,-0.364689,-1.50594
85.4213,-0.6066060000000001,-1.8132
85.5665,-0.8879020000000001,-2.04167
85.6925,-1.15141,-2.11918
85.8185,-1.41555,-2.04751
85.9444,-1.6604,-1.8127
86.0704,-1.8658400000000002,-1.42575
86.1964,-2.01467,-0.9212959999999999
86.3261,-2.09643,-0.33317399999999997
86.4888,-2.08961,0.409304
86.6546,-1.9652900000000002,1.06536
86.8001,-1.77735,1.49085
86.9456,-1.53988,1.7432299999999998
87.0911,-1.27873,1.81751
87.2366,-1.01867,1.73374
87.3821,-0.779798,1.53516
87.5276,-0.574558,1.28261
87.6986,-0.3796,1.00922
87.8433,-0.245144,0.8681610000000001
87.988,-0.12231800000000001,0.852859
88.1326,0.00826124,0.974615
88.2773,0.16534100000000002,1.21336
88.4219,0.362632,1.52041
88.569,0.609557,1.83092
88.7128,0.89036,2.05432
88.8384,1.15441,2.12792
88.964,1.41859,2.0522099999999996
89.0896,1.66307,1.8139900000000002
89.2152,1.86789,1.42488
89.3408,2.0161,0.919724
89.4706,2.09763,0.32958000000000004
89.6346,2.0897,-0.41816000000000003
89.7985,1.9661099999999998,-1.06474
89.9625,1.75056,-1.5298200000000002
90.105,1.5144799999999998,-1.75413
90.2475,1.2586600000000001,-1.8086099999999998
90.3901,1.00603,-1.71478
90.5326,0.774934,-1.51511
90.6799,0.570329,-1.25931
90.8551,0.374889,-0.987079
90.9984,0.243904,-0.859526
91.1417,0.122457,-0.857835
91.285,-0.00844357,-0.990303
91.4283,-0.16680799999999998,-1.23501
91.5716,-0.365494,-1.54288
91.7197,-0.617549,-1.8544200000000002
91.8615,-0.8972049999999999,-2.06965
91.9865,-1.1616,-2.13682
92.1116,-1.42529,-2.05457
92.2366,-1.6686,-1.8109400000000002
92.3616,-1.87189,-1.41842
92.4867,-2.0185400000000002,-0.912225
92.6169,-2.0990900000000003,-0.318838
92.7831,-2.0884400000000003,0.43790100000000004
92.9493,-1.9595799999999999,1.0866
93.0944,-1.76993,1.49952
93.2396,-1.53275,1.73885
93.3847,-1.27377,1.80167
93.5298,-1.0173,1.7098200000000001
93.675,-0.782817,1.50778
93.8227,-0.578719,1.25232
93.9986,-0.38364299999999996,0.981405
94.1417,-0.25342,0.856872
94.2848,-0.13228099999999998,0.85826
94.428,-0.00128075,0.993459
94.5711,0.157501,1.24031
94.7143,0.356815,1.5497
94.8624,0.610256,1.8629099999999998
95.0041,0.89084,2.07865
95.1291,1.15624,2.1461
95.25399999999999,1.42095,2.06392
95.37899999999999,1.6653099999999998,1.8202200000000002
95.50399999999999,1.86965,1.42756
95.6289,2.0173400000000004,0.9211879999999999
95.7591,2.09901,0.32774200000000003
95.9252,2.08983,-0.42905699999999997
96.0913,1.96252,-1.07775
96.2363,1.7743,-1.49064
96.3813,1.5385799999999998,-1.73013
96.5264,1.28103,-1.79341
96.6714,1.0259,-1.70238
96.8164,0.792588,-1.5015
96.9642,0.5892470000000001,-1.24712
97.1403,0.394731,-0.977565
97.2834,0.264961,-0.8546590000000001
97.4265,0.144034,-0.8577540000000001
97.5696,0.013000399999999999,-0.9946809999999999
97.7128,-0.146057,-1.24325
97.8559,-0.34588800000000003,-1.55436
98.0041,-0.60019,-1.86946
98.1458,-0.882033,-2.08704
98.2708,-1.14858,-2.15581
98.3958,-1.4146,-2.07471
98.5208,-1.6603700000000001,-1.8317599999999998
98.6457,-1.86618,-1.43945
98.7707,-2.01538,-0.9330440000000001
98.9007,-2.0985099999999997,-0.340038
99.0663,-2.09153,0.41536899999999993
99.2319,-1.9669,1.06368
99.3769,-1.7807400000000002,1.4780799999999998
99.5218,-1.54687,1.7194
99.6667,-1.29091,1.7847
99.8116,-1.03706,1.6957400000000002
99.9566,-0.804737,1.49676
100.0,-0.741286,1.4245299999999999
