,x,xdot
9.637780000000001,-0.0107748,-0.189839
9.77022,-0.051131199999999995,-0.43374399999999996
9.90573,-0.130671,-0.746374
10.0542,-0.26769899999999996,-1.09436
10.2059,-0.45648599999999995,-1.3746200000000002
10.3387,-0.648662,-1.49799
10.4714,-0.8475209999999999,-1.47136
10.6041,-1.0321200000000001,-1.28336
10.7369,-1.1817,-0.9482450000000001
10.8696,-1.27902,-0.5039399999999999
11.0052,-1.3130600000000001,0.00575221
11.1674,-1.2630299999999999,0.600139
11.3154,-1.13962,1.0460399999999999
11.4634,-0.96091,1.33981
11.6115,-0.752038,1.45107
11.7595,-0.5403439999999999,1.38079
11.9075,-0.350668,1.16143
12.0555,-0.200989,0.851892
12.2069,-0.0975061,0.519947
12.3597,-0.039966,0.250102
12.5126,-0.014290899999999999,0.11177100000000001
12.6452,6.13657e-05,0.126249
12.7778,0.024758900000000004,0.265731
12.9105,0.075093,0.507301
13.0461,0.164433,0.8165020000000001
13.1945,0.311529,1.15946
13.3455,0.508609,1.43206
13.4776,0.707082,1.54881
13.6098,0.9113399999999999,1.51568
13.742,1.10055,1.32123
13.8741,1.25404,0.9795799999999999
14.0063,1.35461,0.528334
14.1414,1.39127,0.0099485
14.3035,1.34275,-0.59788
14.4518,1.21833,-1.05843
14.6002,1.03631,-1.3669
14.7485,0.8219120000000001,-1.49224
14.8969,0.602695,-1.43464
15.0452,0.403817,-1.22573
15.1935,0.243677,-0.923823
15.3444,0.129168,-0.598272
15.4982,0.05916609999999999,-0.328941
15.6519,0.021256200000000003,-0.189917
15.7848,-0.00344074,-0.203381
15.9176,-0.0383055,-0.341019
16.0504,-0.0985558,-0.5801
16.1861,-0.197577,-0.885748
16.3345,-0.354544,-1.2236
16.4847,-0.5597479999999999,-1.4888700000000001
16.6163,-0.7644029999999999,-1.59932
16.7479,-0.9739979999999999,-1.5600100000000001
16.8794,-1.1678,-1.35944
17.011,-1.32523,-1.0115299999999998
17.1426,-1.42913,-0.553583
17.2773,-1.46852,-0.026722500000000003
17.4393,-1.4216799999999998,0.59448
17.6073,-1.27529,1.12111
17.7458,-1.09837,1.4069399999999999
17.8844,-0.8928440000000001,1.5319999999999998
18.023,-0.681251,1.49654
18.1616,-0.484439,1.32456
18.3001,-0.318429,1.06085
18.4458,-0.186591,0.749232
18.6318,-0.08052039999999999,0.412868
18.7705,-0.034152499999999995,0.27603
18.9092,0.00219048,0.27111
19.0479,0.0473472,0.401404
19.1866,0.118751,0.643629
19.3253,0.22896100000000003,0.951742
19.4737,0.395384,1.2848600000000001
19.6233,0.608452,1.5437
19.7544,0.81909,1.64862
19.8854,1.03393,1.60391
20.0164,1.23234,1.39792
20.1475,1.3938,1.0443
20.2785,1.50116,0.580046
20.4128,1.54346,0.045195099999999995
20.5747,1.49864,-0.588858
20.7427,1.3518700000000001,-1.13113
20.8818,1.1717799999999998,-1.43156
21.021,0.96101,-1.57008
21.1601,0.742391,-1.54625
21.2993,0.5371560000000001,-1.38354
21.4384,0.361744,-1.1265
21.5839,0.22005100000000002,-0.8208709999999999
21.767,0.101742,-0.491809
21.9063,0.0443698,-0.35170300000000004
22.0456,-0.00239832,-0.342617
22.185,-0.0574424,-0.46891400000000005
22.3243,-0.138345,-0.707852
22.4637,-0.257822,-1.0133
22.6118,-0.43271000000000004,-1.34153
22.7611,-0.653334,-1.59533
22.8917,-0.869691,-1.6958799999999998
23.0222,-1.08968,-1.64694
23.1528,-1.29273,-1.43655
23.2834,-1.45835,-1.07802
23.414,-1.56938,-0.607985
23.5478,-1.61481,-0.06588300000000001
23.7094,-1.5724799999999999,0.580018
23.8776,-1.42569,1.13834
24.0174,-1.24279,1.4534200000000002
24.1571,-1.02709,1.6054700000000002
24.2969,-0.801744,1.59332
24.4366,-0.588372,1.43987
24.5764,-0.403846,1.1893799999999999
24.7217,-0.25274,0.889473
24.901999999999997,-0.123109,0.567016
25.041999999999998,-0.0551505,0.423497
25.182,0.00160054,0.410153
25.322,0.0660802,0.532463
25.462,0.156041,0.7682439999999999
25.6021,0.284376,1.07126
25.75,0.467182,1.39488
25.8989,0.694908,1.6440599999999999
26.029,0.916632,1.74062
26.1592,1.14147,1.68783
26.2893,1.34891,1.47343
26.4195,1.51851,1.1104
26.5496,1.63304,0.635051
26.683000000000003,1.6815099999999998,0.0862375
26.8444,1.64165,-0.570854
27.0129,1.4948700000000001,-1.14448
27.1532,1.30938,-1.47325
27.2936,1.08912,-1.63791
27.4339,0.857509,-1.63665
27.5742,0.6365460000000001,-1.49184
27.7145,0.443511,-1.24746
27.8597,0.283683,-0.952823
28.0378,0.143743,-0.636167
28.1784,0.06592689999999998,-0.489917
28.3191,-0.000177203,-0.473055
28.4597,-0.07355539999999999,-0.592047
28.6004,-0.17210799999999998,-0.825176
28.741,-0.30887600000000004,-1.12605
28.8887,-0.49922799999999995,-1.4454200000000001
29.0372,-0.733446,-1.68983
29.1669,-0.960103,-1.7823200000000001
29.2967,-1.18934,-1.7256099999999999
29.4264,-1.4007399999999999,-1.50724
29.5561,-1.57389,-1.13992
29.6858,-1.69156,-0.659695
29.8189,-1.74278,-0.10458900000000002
29.9802,-1.7050400000000001,0.563261
30.149,-1.55811,1.1506399999999999
30.2899,-1.3702,1.4915399999999999
30.4307,-1.14574,1.6673099999999998
30.5716,-0.9084209999999999,1.67563
30.7124,-0.6805760000000001,1.53844
30.8533,-0.47984099999999996,1.29954
30.9984,-0.312134,1.00958
31.1749,-0.162929,0.697944
31.3161,-0.07619880000000001,0.549979
31.4573,-0.00152866,0.530688
31.5985,0.0800971,0.6472979999999999
31.7396,0.186683,0.8784120000000001
31.8808,0.331365,1.17743
32.0284,0.5289,1.49298
32.1764,0.768896,1.73233
32.3056,1.0,1.82057
32.4349,1.23314,1.7597599999999998
32.5642,1.4479799999999998,1.53736
32.6935,1.62416,1.16592
32.8227,1.74452,0.681267
32.9555,1.7981099999999999,0.12026099999999999
33.1171,1.76204,-0.557962
33.2861,1.61477,-1.15723
33.4274,1.42456,-1.50847
33.5688,1.1962700000000002,-1.6936400000000003
33.7101,0.9538469999999999,-1.71003
33.8514,0.719899,-1.57931
33.9927,0.512362,-1.34512
34.1379,0.337683,-1.05923
34.3133,0.180258,-0.751912
34.4549,0.0856585,-0.603236
34.5965,0.0033095,-0.582595
34.7381,-0.08581289999999998,-0.697742
34.8798,-0.199769,-0.9274549999999999
35.0214,-0.351732,-1.2249
35.169000000000004,-0.5560149999999999,-1.53706
35.3162,-0.801041,-1.77119
35.4451,-1.03609,-1.85512
35.5739,-1.27262,-1.79013
35.7027,-1.49038,-1.56371
35.8316,-1.6691099999999999,-1.18836
35.9604,-1.7916900000000002,-0.6997359999999999
36.093,-1.84729,-0.13325599999999999
36.2549,-1.81245,0.5548770000000001
36.4242,-1.6646599999999998,1.16412
36.5659,-1.4722899999999999,1.52399
36.7076,-1.2405700000000002,1.7168900000000002
36.8494,-0.99366,1.7398900000000002
36.9911,-0.754401,1.61449
37.1329,-0.540971,1.3842700000000001
37.2781,-0.360227,1.10184
37.4528,-0.195597,0.7982279999999999
37.5948,-0.09418810000000001,0.6496689999999999
37.7367,-0.00508638,0.628584
37.8787,0.0907214,0.7430399999999999
38.0206,0.21130900000000002,0.9718709999999999
38.1625,0.36984,1.26799
38.3102,0.580348,1.57718
38.4567,0.829681,1.80618
38.5851,1.06818,1.88589
38.7136,1.30761,1.8167900000000001
38.842,1.52783,1.5865
38.9704,1.7086599999999998,1.20751
39.0988,1.83307,0.715379
39.2312,1.89035,0.143898
39.3936,1.85638,-0.553561
39.563,1.70796,-1.1710200000000002
39.7051,1.5136100000000001,-1.53795
39.8472,1.2788700000000002,-1.73708
39.9893,1.02807,-1.7653900000000002
40.1314,0.784266,-1.64428
40.2735,0.565817,-1.41734
40.4189,0.379878,-1.13783
40.5933,0.20900500000000002,-0.8373870000000001
40.7354,0.10180399999999999,-0.689558
40.8776,0.00686377,-0.66872
41.0198,-0.0948039,-0.783085
41.162,-0.221254,-1.01145
41.3042,-0.385602,-1.3064799999999999
41.4519,-0.601755,-1.61313
41.5977,-0.854733,-1.83726
41.7257,-1.09622,-1.91298
41.8537,-1.3381299999999998,-1.83998
41.9817,-1.5604,-1.60607
42.1098,-1.7429599999999998,-1.2237799999999999
42.2378,-1.86887,-0.728586
42.3701,-1.92756,-0.152611
42.533,-1.89418,0.5534819999999999
42.7026,-1.7450900000000003,1.1776
42.845,-1.5489700000000002,1.55023
42.9874,-1.3116,1.75432
43.1298,-1.0575,1.7868099999999998
43.2722,-0.809866,1.6691099999999999
43.4146,-0.587208,1.44486
43.5602,-0.396881,1.1677799999999998
43.7344,-0.22065900000000002,0.870058
43.8767,-0.10860399999999999,0.723382
44.0191,-0.00868896,0.703284
44.1614,0.0980386,0.817995
44.3037,0.22959200000000002,1.04621
44.4461,0.399015,1.34037
44.5939,0.620211,1.6448900000000002
44.739,0.876252,1.8645599999999998
44.8667,1.1203,1.93662
44.9943,1.3643100000000001,1.86005
45.122,1.5883,1.62283
45.2496,1.7722900000000001,1.2376
45.3773,1.8994400000000002,0.739765
45.5095,1.9593099999999999,0.159813
45.673,1.9263400000000002,-0.554139
45.8228,1.7995299999999999,-1.11876
45.9726,1.59876,-1.53357
46.1223,1.34944,-1.7637900000000002
46.2721,1.07999,-1.8040599999999998
46.4219,0.817386,-1.67875
46.5716,0.582893,-1.43913
46.7214,0.388533,-1.15547
46.9048,0.205585,-0.8588959999999999
47.0449,0.09502200000000001,-0.738
47.1851,-0.00722747,-0.743053
47.3253,-0.11933800000000001,-0.876812
47.4654,-0.257917,-1.11442
47.6056,-0.43434700000000004,-1.40717
47.7561,-0.669508,-1.7088599999999998
47.8965,-0.924637,-1.9041400000000002
48.037,-1.1975200000000001,-1.95281
48.1564,-1.4259,-1.8485099999999999
48.2758,-1.63337,-1.60324
48.3953,-1.80371,-1.2302799999999998
48.5162,-1.9244700000000001,-0.753687
48.6477,-1.98583,-0.17363800000000001
48.8111,-1.9547900000000002,0.544875
48.9609,-1.82887,1.1153600000000001
49.1108,-1.62804,1.53645
49.2606,-1.3776700000000002,1.77302
49.4105,-1.1062299999999998,1.81929
49.5603,-0.8408110000000001,1.6991
49.7102,-0.602842,1.46323
49.86,-0.404591,1.1816200000000001
50.0417,-0.218297,0.887542
50.1822,-0.10357000000000001,0.763835
50.3228,0.00239642,0.765847
50.4634,0.11785799999999999,0.897135
50.604,0.259587,1.1332799999999998
50.7446,0.43914899999999996,1.42559
50.8947,0.676429,1.7260400000000002
51.0353,0.934233,1.9216799999999998
51.1759,1.20986,1.9706700000000001
51.2952,1.44008,1.86657
51.4144,1.64945,1.62141
51.5337,1.82171,1.24819
51.6544,1.94438,0.771035
51.7856,2.00782,0.18979300000000002
51.9484,1.9793599999999998,-0.530892
52.0984,1.85497,-1.10759
52.2484,1.65462,-1.53551
52.3984,1.40365,-1.7789700000000002
52.5483,1.13059,-1.83162
52.6983,0.8626719999999999,-1.7167
52.8483,0.6215579999999999,-1.4844700000000002
52.9983,0.419792,-1.2046
53.1782,0.23089899999999997,-0.9127209999999999
53.3192,0.11247599999999999,-0.7857930000000001
53.4602,0.0033193000000000003,-0.784409
53.6012,-0.114925,-0.9130209999999999
53.7423,-0.259227,-1.14772
53.8833,-0.44136800000000004,-1.43982
54.0331,-0.680092,-1.73942
54.1739,-0.940357,-1.9362599999999999
54.3148,-1.21865,-1.98633
54.4339,-1.45055,-1.883
54.553000000000004,-1.6616900000000001,-1.63848
54.6722,-1.8358299999999999,-1.26549
54.7927,-1.9603700000000002,-0.7883020000000001
54.9236,-2.02589,-0.20652600000000002
55.0857,-2.0002299999999997,0.515035
55.2358,-1.8776599999999999,1.0976700000000001
55.3859,-1.67812,1.53223
55.536,-1.4269,1.7824099999999998
55.6862,-1.15259,1.84125
55.8363,-0.882575,1.7313900000000002
55.9864,-0.638746,1.5025899999999999
56.1365,-0.433928,1.22427
56.3148,-0.242993,0.9342940000000001
56.4562,-0.12136300000000001,0.804208
56.5977,-0.00949654,0.799534
56.7392,0.11106500000000001,0.9256059999999999
56.8806,0.257492,1.1590200000000002
57.0221,0.44178900000000004,1.45113
57.1715,0.6815640000000001,1.7502
57.3127,0.9440540000000001,1.94861
57.4539,1.2248299999999999,2.00006
57.5729,1.45823,1.89772
57.692,1.671,1.65405
57.81100000000001,1.8468799999999999,1.2815
57.9313,1.9731599999999998,0.8045479999999999
58.0619,2.04065,0.222606
58.2232,2.0177099999999997,-0.499141
58.3735,1.89705,-1.08709
58.5237,1.6984700000000001,-1.52767
58.674,1.44726,-1.78398
58.8242,1.17204,-1.84848
58.9745,0.900337,-1.7432400000000001
59.1247,0.6542600000000001,-1.51757
59.275,0.44688599999999995,-1.24066
59.4519,0.254333,-0.9523280000000001
59.5937,0.129985,-0.8194379999999999
59.7356,0.0158457,-0.8118569999999999
59.8775,-0.106645,-0.935732
60.0194,-0.254843,-1.16812
60.1612,-0.440963,-1.46041
60.3103,-0.6815760000000001,-1.7592
60.4518,-0.946049,-1.95924
60.5933,-1.22908,-2.01212
60.7123,-1.46381,-1.9107900000000002
60.8313,-1.6780400000000002,-1.6680099999999998
60.9502,-1.8555,-1.29597
61.0692,-1.9824,-0.824284
61.1992,-2.0523,-0.24385300000000001
61.3593,-2.0331799999999998,0.47558599999999995
61.5098,-1.9153900000000001,1.0701100000000001
61.6603,-1.71849,1.51834
61.8108,-1.46771,1.7823900000000001
61.9613,-1.19176,1.8538400000000002
62.1117,-0.9183969999999999,1.75404
62.2622,-0.670028,1.53176
62.4127,-0.460078,1.25605
62.5879,-0.26641,0.969231
62.7303,-0.139472,0.8326629999999999
62.8727,-0.0233196,0.821342
63.0151,0.100738,0.942433
63.1574,0.250305,1.17359
63.2998,0.43786800000000003,1.4662600000000001
63.4485,0.678701,1.76505
63.5905,0.9451450000000001,1.96775
63.7325,1.23058,2.02296
63.8514,1.46658,1.9233
63.9703,1.6823,1.68202
64.0892,1.8614,1.31101
64.2081,1.99007,0.83965
64.3379,2.06184,0.25971
64.4972,2.04546,-0.458635
64.6478,1.9297900000000001,-1.0577299999999998
64.7984,1.7342,-1.51128
64.949,1.48385,-1.78078
65.0996,1.2075200000000001,-1.85726
65.2503,0.933092,-1.7615299999999998
65.4009,0.683161,-1.54197
65.5515,0.47138500000000005,-1.26746
65.7256,0.27676100000000003,-0.9819190000000001
65.8684,0.147845,-0.8430040000000001
66.0111,0.030092,-0.829282
66.1539,-0.09528560000000001,-0.948642
66.2966,-0.246065,-1.17915
66.4394,-0.434929,-1.47228
66.5878,-0.676242,-1.77121
66.7302,-0.944327,-1.97577
66.8725,-1.2317,-2.03257
66.9913,-1.4688,-1.9340099999999998
67.1102,-1.68575,-1.6937099999999998
67.229,-1.86621,-1.32335
67.3479,-1.9962900000000001,-0.852132
67.4774,-2.0695799999999998,-0.272419
67.6361,-2.05533,0.445403
67.7868,-1.94137,1.04782
67.9375,-1.7469,1.50527
68.0882,-1.49704,1.77883
68.2389,-1.22059,1.85913
68.3895,-0.945506,1.7666099999999998
68.5402,-0.694515,1.54934
68.6909,-0.48143500000000006,1.27598
68.8643,-0.286052,0.991576
69.0073,-0.155605,0.851095
69.1503,-0.0365768,0.835767
69.2934,0.0898922,0.9540299999999999
69.4364,0.24171399999999998,1.18425
69.5794,0.43171400000000004,1.47793
69.7277,0.673585,1.7771299999999999
69.8703,0.94309,1.98318
70.0129,1.23212,2.04125
70.1317,1.47021,1.94355
70.2505,1.6882400000000002,1.704
70.3693,1.8698700000000001,1.33412
70.4881,2.0011900000000002,0.8629879999999999
70.6175,2.07579,0.283428
70.7757,2.06337,-0.434039
70.9264,1.95091,-1.03904
71.0771,1.7574900000000002,-1.49955
71.2278,1.5082,-1.7763400000000003
71.3785,1.23183,-1.8597400000000002
71.5293,0.9563879999999999,-1.7699099999999999
71.68,0.704687,-1.5546200000000001
71.8307,0.490671,-1.2823799999999999
72.0035,0.294722,-0.9990129999999999
72.1468,0.163071,-0.8574229999999999
72.29,0.0430256,-0.8409629999999999
72.4333,-0.084337,-0.9585100000000001
72.5765,-0.237037,-1.18868
72.7198,-0.428022,-1.48298
72.8679,-0.6704359999999999,-1.7825900000000001
73.0107,-0.9412159999999999,-1.9900200000000001
73.1536,-1.23174,-2.04924
73.2723,-1.47072,-1.95232
73.3911,-1.68976,-1.71344
73.5098,-1.87247,-1.34398
73.6286,-2.0049099999999997,-0.8729450000000001
73.7578,-2.08073,-0.293555
73.9156,-2.0699799999999997,0.423537
74.0664,-1.9589400000000001,1.0306600000000001
74.2171,-1.7665799999999998,1.4937200000000002
74.3678,-1.51794,1.7732400000000001
74.5185,-1.24181,1.8593
74.6693,-0.9662219999999999,1.7718200000000002
74.82,-0.714068,1.5583200000000001
74.9707,-0.499385,1.28715
75.143,-0.303044,1.00476
75.2865,-0.170439,0.862349
75.43,-0.0495792,0.845053
75.5734,0.0785102,0.962133
75.7169,0.231946,1.19242
75.8604,0.42378000000000005,1.4874100000000001
76.0084,0.666693,1.78755
76.1514,0.93865,1.99636
76.2944,1.23056,2.05672
76.4131,1.4704,1.9605700000000001
76.5318,1.69038,1.72235
76.6505,1.87411,1.35332
76.7692,2.00763,0.8824110000000001
76.8983,2.0846,0.303244
77.0558,2.07545,-0.413375
77.2065,1.9658099999999998,-1.0223200000000001
77.3572,1.7745400000000002,-1.4876
77.508,1.52663,-1.7695299999999998
77.6587,1.25088,-1.8579700000000001
77.8094,0.975325,-1.7726
77.9601,0.722916,-1.56077
78.1109,0.5077729999999999,-1.29065
78.2828,0.311192,-1.00919
78.4264,0.177848,-0.866158
78.5701,0.0563596,-0.848197
78.7137,-0.07228889999999999,-0.96491
78.8573,-0.226294,-1.19534
79.0009,-0.418799,-1.4910299999999999
79.1488,-0.662091,-1.79181
79.292,-0.935192,-2.00219
79.4184,-1.19366,-2.0661
79.5448,-1.4510399999999999,-1.9810400000000001
79.6711,-1.6874900000000002,-1.7349700000000001
79.7975,-1.8832099999999998,-1.34027
79.9238,-2.0214,-0.832008
80.0552,-2.09206,-0.23786500000000002
80.2194,-2.06942,0.504746
80.3874,-1.9277400000000002,1.15588
80.5312,-1.7304700000000002,1.56122
80.6749,-1.48704,1.7952
80.8187,-1.2226700000000001,1.85408
80.9625,-0.961309,1.75868
81.1063,-0.72228,1.55234
81.2525,-0.514234,1.29065
81.4251,-0.31690799999999997,1.00937
81.5687,-0.183472,0.867769
81.7123,-0.061677499999999996,0.851276
81.8558,0.0674785,0.9693280000000001
81.9994,0.22216,1.20085
82.14299999999999,0.415466,1.4973100000000001
82.291,0.659867,1.79875
82.4341,0.933693,2.00905
82.5604,1.19289,2.07282
82.6867,1.45097,1.98753
82.8129,1.6881099999999998,1.7411900000000002
82.9392,1.8844900000000002,1.3462
83.0655,2.02335,0.837669
83.1968,2.09469,0.243175
83.3611,2.07286,-0.500189
83.5289,1.93208,-1.1514
83.6727,1.73544,-1.55728
83.8164,1.4925700000000002,-1.79184
83.9602,1.22866,-1.85136
84.1039,0.967677,-1.7567
84.2477,0.728905,-1.55116
84.39399999999999,0.520915,-1.2902200000000001
84.5666,0.323502,-1.00983
84.7102,0.18993,-0.869085
84.8538,0.06787710000000001,-0.8534639999999999
84.9974,-0.061663499999999996,-0.9723870000000001
85.141,-0.21685500000000002,-1.20476
85.2846,-0.41079499999999997,-1.50205
85.4326,-0.6559729999999999,-1.8042799999999999
85.5757,-0.930638,-2.0152200000000002
85.7019,-1.19059,-2.07943
85.8282,-1.4494799999999999,-1.99448
85.9545,-1.68747,-1.74832
86.0807,-1.8847200000000002,-1.35335
86.20700000000001,-2.02445,-0.844656
86.3382,-2.09666,-0.250118
86.5023,-2.076,0.49324399999999996
86.6701,-1.93639,1.14515
86.8138,-1.7406,1.55196
86.9575,-1.4984600000000001,1.7875299999999998
87.1013,-1.2351299999999998,1.8481
87.245,-0.974569,1.7545
87.3888,-0.736071,1.54997
87.535,-0.528173,1.28987
87.7076,-0.330813,1.0103799999999998
87.8513,-0.197077,0.870088
87.9949,-0.07479880000000001,0.854944
88.1386,0.055045500000000004,0.974459
88.2822,0.210648,1.20759
88.4259,0.405134,1.5058
88.5738,0.650887,1.80893
88.71700000000001,0.926464,2.0209799999999998
88.8433,1.1872,2.086
88.9696,1.44698,2.0017400000000003
89.0958,1.68592,1.75606
89.2221,1.8841700000000001,1.3613
89.3484,2.0249,0.8525219999999999
89.4795,2.0981,0.258142
89.6433,2.07883,-0.48473
89.811,1.94059,-1.1377
89.9547,1.7458200000000001,-1.54565
90.0985,1.50453,-1.78246
90.2422,1.2418799999999999,-1.84433
90.3859,0.9818040000000001,-1.7519799999999999
90.5296,0.7436189999999999,-1.5485799999999998
90.6759,0.535864,-1.28939
90.8483,0.33866399999999997,-1.01082
90.992,0.20479,-0.87077
91.1358,0.0823465,-0.855856
91.2795,-0.0477084,-0.975748
91.4232,-0.203604,-1.2095200000000002
91.5669,-0.398512,-1.5086600000000001
91.7148,-0.644651,-1.8128
91.8581,-0.921222,-2.02641
91.9844,-1.18278,-2.0926
92.1107,-1.44351,-2.0093799999999997
92.23700000000001,-1.6835200000000001,-1.76446
92.3633,-1.8829,-1.37009
92.4896,-2.02478,-0.861297
92.6206,-2.09908,-0.267264
92.7841,-2.08144,0.47466499999999995
92.9518,-1.9447599999999998,1.12906
93.0955,-1.7511700000000001,1.53837
93.2392,-1.51085,1.77667
93.3829,-1.24896,1.84007
93.5266,-0.9894360000000001,1.7491700000000001
93.6703,-0.751598,1.54703
93.8165,-0.544026,1.28882
93.9887,-0.347084,1.0112
94.1326,-0.213054,0.871173
94.2764,-0.0904616,0.8563059999999999
94.4202,0.03977,0.9764889999999999
94.564,0.195929,1.2109299999999998
94.7078,0.391256,1.51115
94.8556,0.637716,1.8163900000000002
94.9992,0.9153180000000001,2.03177
95.1255,1.17771,2.09928
95.2518,1.43944,2.01724
95.3782,1.68058,1.77321
95.5045,1.88116,1.3793
95.6309,2.0242400000000003,0.8705309999999999
95.7617,2.09971,0.276932
95.9247,2.08379,-0.463855
96.0925,1.94878,-1.11979
96.2361,1.75646,-1.53049
96.3798,1.51721,-1.7703400000000002
96.5235,1.25617,-1.83532
96.6672,0.9972620000000001,-1.74595
96.8108,0.759835,-1.54513
96.95700000000001,0.552502,-1.2879399999999999
97.12899999999999,0.35588800000000004,-1.0113
97.273,0.22174000000000002,-0.8712540000000001
97.4169,0.0990407,-0.8564069999999999
97.5608,-0.0313231,-0.976877
97.7048,-0.18770499999999998,-1.21202
97.8487,-0.383417,-1.51338
97.9964,-0.630158,-1.8198
98.1402,-0.9088290000000001,-2.0371200000000003
98.2666,-1.1720899999999999,-2.10609
98.39299999999999,-1.43485,-2.02535
98.5193,-1.6771599999999998,-1.7822900000000002
98.6457,-1.879,-1.38891
98.7721,-2.02336,-0.880191
98.9028,-2.1000400000000004,-0.287093
99.0654,-2.0859400000000003,0.452403
99.2332,-1.95268,1.10996
99.3768,-1.7617200000000002,1.52206
99.5204,-1.52362,1.7635
99.6641,-1.2635,1.83012
99.8077,-1.00529,1.74232
99.9514,-0.7683399999999999,1.5428600000000001
100.0,-0.695296,1.46022
