,x,xdot
38.1581,1.48319,2.8510299999999997
38.1888,1.56548,2.49784
38.2195,1.63555,2.05555
38.2464,1.68495,1.60058
38.2734,1.72138,1.09449
38.3003,1.74363,0.551725
38.3273,1.75095,-0.0104018
38.3542,1.7430599999999998,-0.573026
38.3812,1.72022,-1.1172799999999998
38.4081,1.68315,-1.6258700000000001
38.4351,1.6330200000000001,-2.0843700000000003
38.461999999999996,1.57133,-2.4821400000000002
38.489000000000004,1.4998200000000002,-2.81272
38.516,1.4203299999999999,-3.07369
38.5436,1.3323200000000002,-3.2705599999999997
38.5725,1.23575,-3.40371
38.603,1.13095,-3.47234
38.6353,1.0182799999999999,-3.4761599999999997
38.6702,0.898006,-3.4152699999999996
38.7083,0.770185,-3.28956
38.7507,0.63454,-3.09755
38.7994,0.49002299999999993,-2.83374
38.8584,0.33315700000000004,-2.47987
38.9461,0.139721,-1.92755
39.0338,-0.00499292,-1.3723
39.1259,-0.10483699999999999,-0.798532
39.2367,-0.155924,-0.127848
39.3683,-0.1226,0.625271
39.4829,-0.015754300000000002,1.22991
39.5975,0.15717799999999998,1.77655
39.6951,0.350876,2.18162
39.7672,0.5172100000000001,2.42339
39.8276,0.668149,2.56426
39.8801,0.804617,2.61855
39.9326,0.9417479999999999,2.58548
39.9756,1.05074,2.4765
40.0185,1.15323,2.28096
40.0563,1.2349700000000001,2.03091
40.0942,1.30585,1.7067599999999998
40.132,1.36314,1.31302
40.1698,1.40439,0.860273
40.2027,1.4257,0.43087600000000004
40.2356,1.43254,-0.0171537
40.2685,1.4245299999999999,-0.46867600000000004
40.3014,1.40182,-0.908468
40.3343,1.36503,-1.32263
40.3672,1.3151899999999999,-1.69977
40.4001,1.25367,-2.0318
40.433,1.18203,-2.31427
40.467,1.0992,-2.55289
40.5023,1.00547,-2.74628
40.5393,0.9008010000000001,-2.89521
40.5786,0.784745,-3.0022
40.6209,0.656189,-3.0714200000000003
40.6673,0.512803,-3.10872
40.7196,0.349717,-3.12175
40.7818,0.15542999999999998,-3.12025
40.8673,-0.110848,-3.116
40.9597,-0.39872199999999997,-3.10839
41.0255,-0.60227,-3.07178
41.0787,-0.7639699999999999,-2.9936700000000003
41.1256,-0.901473,-2.86668
41.1724,-1.03136,-2.66565
41.2121,-1.13257,-2.42557
41.2517,-1.22286,-2.11491
41.2914,-1.29941,-1.73305
41.326,-1.35281,-1.34664
41.3606,-1.3921,-0.919416
41.3952,-1.41608,-0.46404300000000004
41.4298,-1.42406,0.00380197
41.4644,-1.41588,0.46689200000000003
41.4989,-1.39201,0.908183
41.5335,-1.35348,1.31251
41.5681,-1.30178,1.6679099999999998
41.6027,-1.23875,1.9664400000000002
41.6373,-1.16644,2.20431
41.6719,-1.08696,2.38155
41.7081,-0.998416,2.50537
41.7461,-0.9015270000000001,2.57439
41.7866,-0.7967930000000001,2.58829
41.8302,-0.684615,2.5470099999999998
41.8779,-0.5652739999999999,2.44992
41.9311,-0.438882,2.29441
41.9923,-0.30522699999999997,2.07286
42.0663,-0.16298900000000002,1.7630599999999998
42.1759,0.00252984,1.24769
42.2855,0.108563,0.679107
42.3951,0.149733,0.0654088
42.5318,0.103558,-0.747985
42.6325,-0.00294636,-1.36954
42.7227,-0.151868,-1.9351900000000002
42.8128,-0.35175100000000004,-2.4965
42.903,-0.600681,-3.0125
42.9604,-0.781612,-3.2739700000000003
43.0074,-0.938991,-3.4125199999999998
43.0483,-1.07981,-3.45024
43.0893,-1.22014,-3.38401
43.1231,-1.33223,-3.23311
43.1569,-1.43756,-2.98253
43.1907,-1.53263,-2.62542
43.2191,-1.60205,-2.24228
43.2476,-1.65955,-1.78912
43.276,-1.7032900000000002,-1.27629
43.3045,-1.73175,-0.71896
43.3329,-1.74395,-0.136198
43.3614,-1.73947,0.450585
43.3898,-1.71848,1.01954
43.4183,-1.6818099999999998,1.55041
43.4467,-1.63079,2.02621
43.4752,-1.56716,2.43447
43.5037,-1.4929700000000001,2.76773
43.5321,-1.4104,3.0234
43.5606,-1.32165,3.20313
43.5899,-1.22589,3.3141300000000005
43.6208,-1.1226399999999999,3.358
43.6537,-1.01227,3.33406
43.6892,-0.8952760000000001,3.24136
43.7282,-0.772147,3.07818
43.7716,-0.643315,2.84049
43.8217,-0.509079,2.5184900000000003
43.8824,-0.369048,2.0856
43.9712,-0.21351199999999998,1.4115799999999998
44.0628,-0.116967,0.695799
44.1598,-0.0865595,-0.06930610000000001
44.2718,-0.143547,-0.946139
44.3665,-0.26754,-1.66924
44.4611,-0.45833100000000004,-2.35133
44.5384,-0.659408,-2.8368900000000004
44.5932,-0.822477,-3.10333
44.6393,-0.969318,-3.24562
44.68,-1.10249,-3.28309
44.7207,-1.2351,-3.21378
44.7547,-1.3418,-3.05813
44.7886,-1.44154,-2.80254
44.8226,-1.53083,-2.44194
44.8513,-1.59564,-2.05585
44.88,-1.6483599999999998,-1.60226
44.9088,-1.6872099999999999,-1.09238
44.9375,-1.7107700000000001,-0.54193
44.9663,-1.71815,0.0299341
44.995,-1.7090400000000001,0.602194
45.0237,-1.68373,1.15388
45.0525,-1.6430900000000002,1.66598
45.0812,-1.58849,2.12299
45.11,-1.52169,2.51397
45.1387,-1.4446700000000001,2.83287
45.1675,-1.35955,3.0782700000000003
45.1962,-1.2684,3.2527
45.2263,-1.16861,3.3652900000000003
45.2581,-1.06051,3.4156400000000002
45.2922,-0.9443280000000001,3.40404
45.32899999999999,-0.820125,3.33112
45.3695,-0.687613,3.19713
45.4152,-0.545837,3.00052
45.4688,-0.392165,2.7339900000000004
45.5374,-0.21700100000000003,2.36663
45.6301,-0.0211252,1.8619700000000001
45.7228,0.12829000000000002,1.36519
45.823,0.238735,0.841093
45.9446,0.303478,0.228613
46.0573,0.298929,-0.30195700000000003
46.17,0.23739899999999997,-0.780241
46.2827,0.12545499999999998,-1.19577
46.3954,-0.0296389,-1.54603
46.5095,-0.223046,-1.8303599999999998
46.5912,-0.379029,-1.9784700000000002
46.6618,-0.5215770000000001,-2.05231
46.7239,-0.649684,-2.05871
46.7861,-0.776001,-1.9915599999999998
46.8377,-0.8759389999999999,-1.86641
46.8894,-0.967571,-1.66878
46.941,-1.04701,-1.39418
46.9852,-1.10225,-1.10001
47.0293,-1.1434,-0.757297
47.0735,-1.16854,-0.376771
47.1176,-1.17631,0.027068000000000002
47.1617,-1.16605,0.437482
47.2059,-1.13785,0.837569
47.25,-1.09249,1.2123899999999999
47.2941,-1.0313700000000001,1.55069
47.3383,-0.9562440000000001,1.8459
47.3824,-0.869085,2.09627
47.4265,-0.771826,2.30424
47.473,-0.6603979999999999,2.48368
47.5228,-0.532788,2.64063
47.5773,-0.384955,2.78445
47.638999999999996,-0.208524,2.9295299999999997
47.7131,0.0148923,3.09855
47.8038,0.305253,3.3062300000000002
47.8944,0.613173,3.47255
47.9446,0.7885949999999999,3.5047099999999998
47.9884,0.9414549999999999,3.46675
48.0322,1.0908200000000001,3.34078
48.0681,1.20784,3.15351
48.1041,1.31657,2.87794
48.1401,1.4136799999999998,2.5071
48.1706,1.48437,2.11783
48.2011,1.54221,1.6651900000000002
48.2316,1.5853899999999999,1.15939
48.262,1.61253,0.615396
48.2925,1.62273,0.0518645
48.323,1.61571,-0.51046
48.3535,1.59182,-1.0507600000000001
48.38399999999999,1.5520399999999999,-1.55017
48.4145,1.49785,-1.9933900000000002
48.445,1.4311399999999999,-2.36978
48.4755,1.35405,-2.67368
48.506,1.26881,-2.9041200000000003
48.5365,1.17764,-3.06399
48.5685,1.07787,-3.1621599999999996
48.6024,0.969993,-3.19802
48.6386,0.854398,-3.1715299999999997
48.6779,0.731354,-3.0825299999999998
48.7212,0.600958,-2.92982
48.7701,0.46299300000000004,-2.70917
48.8273,0.31650100000000003,-2.40844
48.8996,0.157326,-1.98803
49.0038,-0.016249200000000002,-1.33433
49.1081,-0.119474,-0.640021
49.2154,-0.148288,0.10776199999999998
49.357,-0.0612841,1.12484
49.4476,0.07037260000000001,1.78257
49.5416,0.269812,2.4601
49.6355,0.531552,3.09883
49.6963,0.730793,3.4466900000000003
49.7439,0.8998459999999999,3.6440699999999997
49.7847,1.05084,3.7299300000000004
49.8256,1.20323,3.70781
49.8587,1.32443,3.58921
49.8919,1.43997,3.3641900000000002
49.9209,1.53362,3.07095
49.9499,1.61741,2.68487
49.979,1.6886700000000001,2.20883
50.008,1.7449,1.65238
50.033,1.77962,1.1218700000000001
50.058,1.80065,0.557968
50.0829,1.80735,-0.0227872
50.1079,1.79952,-0.6025659999999999
50.1329,1.77741,-1.1636
50.1578,1.7417,-1.68954
50.1828,1.69344,-2.16661
50.2078,1.63399,-2.5844
50.2328,1.56493,-2.93625
50.2581,1.4867,-3.22302
50.2843,1.39927,-3.4451300000000002
50.3115,1.30305,-3.60057
50.3402,1.1985,-3.68791
50.3705,1.08606,-3.70645
50.4031,0.966103,-3.65594
50.4384,0.838872,-3.53597
50.4774,0.704434,-3.34502
50.5216,0.562475,-3.07828
50.5735,0.41167600000000004,-2.72207
50.6404,0.246009,-2.22858
50.7313,0.074988,-1.53359
50.8221,-0.0324683,-0.831566
50.9218,-0.07705139999999999,-0.0644509
51.0569,-0.0165069,0.9544950000000001
51.1577,0.116776,1.6853200000000002
51.2585,0.32186,2.37542
51.3436,0.546722,2.89342
51.401,0.721111,3.17306
51.4491,0.87777,3.33218
51.4911,1.01948,3.3887300000000002
51.5332,1.1614799999999998,3.34162
51.568000000000005,1.2755100000000001,3.20617
51.6027,1.38311,2.96985
51.6374,1.48063,2.62471
51.6667,1.55203,2.24932
51.6959,1.61138,1.80088
51.7251,1.65668,1.28922
51.7543,1.6862700000000002,0.729256
51.7836,1.69901,0.140061
51.8128,1.69438,-0.45668100000000006
51.842,1.6724700000000001,-1.0387
51.8712,1.63401,-1.58528
51.9005,1.5803200000000002,-2.0790900000000003
51.9297,1.5131299999999999,-2.5075
51.9589,1.4344700000000001,-2.86314
51.9881,1.3465200000000002,-3.14376
52.0174,1.2514299999999998,-3.3515300000000003
52.0474,1.14854,-3.4948900000000003
52.07899999999999,1.03663,-3.57845
52.1127,0.9154629999999999,-3.60393
52.1491,0.784656,-3.57343
52.1891,0.643207,-3.48927
52.2342,0.48886499999999994,-3.3528800000000003
52.2871,0.316205,-3.1617599999999997
52.3565,0.10613099999999999,-2.89309
52.4418,-0.126468,-2.5617799999999997
52.5271,-0.330926,-2.2314700000000003
52.6067,-0.495906,-1.90842
52.6759,-0.617498,-1.6017
52.7451,-0.7167600000000001,-1.26205
52.8056,-0.7833760000000001,-0.937477
52.86600000000001,-0.829708,-0.5924020000000001
52.9265,-0.854808,-0.23726399999999997
52.9869,-0.8584799999999999,0.113878
53.0474,-0.841427,0.445763
53.1079,-0.805244,0.744579
53.1683,-0.752264,1.00009
53.2288,-0.685295,1.20675
53.2893,-0.607342,1.36363
53.3497,-0.521345,1.47351
53.4134,-0.425099,1.54401
53.4817,-0.318339,1.57597
53.5566,-0.200232,1.56833
53.6421,-0.06820520000000001,1.51505
53.7508,0.0902058,1.38781
53.8488,0.21830500000000003,1.21705
53.9468,0.326894,0.988856
54.0448,0.410134,0.699476
54.1428,0.462057,0.350763
54.2408,0.477271,-0.04727
54.3388,0.45171400000000006,-0.47825500000000004
54.4369,0.38300500000000004,-0.925364
54.5377,0.266171,-1.39157
54.6413,0.096979,-1.87621
54.7328,-0.0945328,-2.31299
54.8243,-0.326208,-2.75133
54.9157,-0.596665,-3.1494
54.971000000000004,-0.776122,-3.3277400000000004
55.0173,-0.9322600000000001,-3.4064
55.0581,-1.07114,-3.39667
55.0988,-1.2077,-3.2888599999999997
55.1329,-1.31689,-3.10743
55.1669,-1.41831,-2.83207
55.201,-1.50868,-2.4579
55.23,-1.57439,-2.06299
55.25899999999999,-1.6277,-1.60437
55.288000000000004,-1.66691,-1.09323
55.317,-1.6907299999999998,-0.545188
55.346000000000004,-1.69835,0.0208268
55.3749,-1.68955,0.5841270000000001
55.4039,-1.66471,1.1241700000000001
55.4329,-1.62477,1.62242
55.4619,-1.5711700000000002,2.06385
55.4909,-1.5057399999999999,2.4379299999999997
55.5199,-1.43051,2.7389200000000002
55.5489,-1.3476299999999999,2.96557
55.5782,-1.2583,3.12166
55.6088,-1.16119,3.21247
55.6412,-1.0566200000000001,3.23745
55.6758,-0.9450719999999999,3.1958
55.7133,-0.827083,3.0864700000000003
55.7546,-0.7031649999999999,2.9072400000000003
55.8011,-0.573818,2.65285
55.8551,-0.439461,2.31045
55.9223,-0.299736,1.8434599999999999
56.0278,-0.146136,1.06264
56.1332,-0.0765697,0.253481
56.2429,-0.0955488,-0.600617
56.34,-0.190558,-1.3557
56.437,-0.358187,-2.0928299999999997
56.5341,-0.5949409999999999,-2.76851
56.5944,-0.772675,-3.11193
56.6429,-0.928708,-3.30785
56.6848,-1.06945,-3.3904900000000002
56.7268,-1.21147,-3.36438
56.761,-1.3247799999999998,-3.2432
56.7952,-1.4322,-3.01819
56.8252,-1.51872,-2.72834
56.8553,-1.59521,-2.35089
56.8853,-1.6590900000000002,-1.89041
56.9153,-1.70803,-1.35778
56.9413,-1.7368,-0.8523209999999999
56.9672,-1.75205,-0.319981
56.9932,-1.75332,0.222956
57.0192,-1.74053,0.75941
57.0451,-1.7140900000000001,1.27283
57.0711,-1.67478,1.74845
57.097,-1.62374,2.17427
57.123000000000005,-1.56239,2.54167
57.148999999999994,-1.49232,2.84567
57.1757,-1.41266,3.0912599999999997
57.2035,-1.324,3.2747900000000003
57.2326,-1.22688,3.3941800000000004
57.2633,-1.12174,3.4483
57.29600000000001,-1.00899,3.4367199999999998
57.3313,-0.888948,3.35925
57.3699,-0.761761,3.21523
57.4131,-0.627297,3.00223
57.463,-0.484742,2.7128099999999997
57.523999999999994,-0.330923,2.32349
57.6179,-0.141979,1.69599
57.7119,-0.0123101,1.0651899999999999
57.8084,0.059596300000000005,0.427662
57.9281,0.0646404,-0.337606
58.0506,-0.022483799999999998,-1.07701
58.173,-0.196742,-1.75797
58.273999999999994,-0.399936,-2.25389
58.3436,-0.5671430000000001,-2.53474
58.4016,-0.7193579999999999,-2.70304
58.4519,-0.857302,-2.77651
58.5021,-0.996718,-2.75735
58.5429,-1.1076,-2.6553299999999997
58.5838,-1.21249,-2.46202
58.6197,-1.29647,-2.2104
58.6555,-1.37002,-1.8804
58.6913,-1.43038,-1.47607
58.7272,-1.47507,-1.00769
58.7582,-1.4995100000000001,-0.5631520000000001
58.7892,-1.50978,-0.0965421
58.8203,-1.5054299999999998,0.376725
58.8513,-1.4865,0.8408370000000001
58.8823,-1.45351,1.28098
58.9133,-1.4074,1.6846
58.9443,-1.3494700000000002,2.04225
58.9754,-1.2812299999999999,2.3481099999999997
59.007,-1.20266,2.6046
59.0398,-1.11374,2.81184
59.074,-1.01462,2.9697
59.1102,-0.905222,3.07934
59.1487,-0.785133,3.1432599999999997
59.1905,-0.6532899999999999,3.16526
59.2366,-0.507423,3.15023
59.2893,-0.342615,3.10372
59.3533,-0.14624700000000002,3.03022
59.4425,0.11933699999999998,2.92674
59.5379,0.393285,2.81478
59.6063,0.582354,2.70715
59.6631,0.732631,2.57465
59.7199,0.873718,2.38
59.766000000000005,0.978756,2.1621799999999998
59.8122,1.07234,1.88257
59.8583,1.15153,1.53893
59.8981,1.20597,1.19531
59.9378,1.24601,0.815334
59.9775,1.27041,0.410683
60.0172,1.2785,-0.0038753999999999998
60.0569,1.27019,-0.412024
60.0967,1.24607,-0.797709
60.1364,1.2073,-1.14688
60.1761,1.1555799999999998,-1.4488299999999998
60.2158,1.0929200000000001,-1.6968900000000002
60.2556,1.02152,-1.8884900000000002
60.2958,0.942573,-2.02604
60.3378,0.8554309999999999,-2.11313
60.3822,0.76052,-2.14958
60.4298,0.6583859999999999,-2.1350599999999997
60.4815,0.549562,-2.06887
60.5386,0.434568,-1.94882
60.6034,0.313956,-1.76905
60.6798,0.18829100000000001,-1.51417
60.778999999999996,0.0565806,-1.13269
60.9037,-0.051467399999999996,-0.588956
61.0285,-0.08782689999999999,0.015033700000000002
61.1756,-0.029389,0.788642
61.2749,0.0760755,1.33806
61.365,0.21953499999999998,1.84738
61.4551,0.408788,2.35025
61.5452,0.641551,2.80212
61.6029,0.809905,3.02175
61.6507,0.9573229999999999,3.12842
61.6927,1.0892700000000002,3.14015
61.7347,1.21969,3.0516799999999997
61.7697,1.32378,2.8862099999999997
61.8047,1.4204700000000001,2.62735
61.8397,1.5064,2.27108
61.8693,1.5683200000000002,1.89488
61.8989,1.61816,1.45761
61.9286,1.6542599999999998,0.970719
61.9582,1.6753799999999999,0.449788
61.9879,1.68078,-0.086523
62.0175,1.67029,-0.618078
62.0472,1.64437,-1.1251
62.0768,1.604,-1.5899299999999998
62.1065,1.55065,-1.99847
62.1361,1.48615,-2.3409999999999997
62.1658,1.41254,-2.6124400000000003
62.1954,1.33196,-2.81198
62.2256,1.24489,-2.94415
62.2573,1.1505,-3.01193
62.2908,1.04922,-3.01416
62.3268,0.9416760000000001,-2.94943
62.36600000000001,0.828575,-2.8157400000000004
62.4094,0.710709,-2.6093900000000003
62.4586,0.589022,-2.3224400000000003
62.516999999999996,0.46464099999999997,-1.9357400000000002
62.5933,0.3376,-1.38527
62.6901,0.238773,-0.652802
62.7869,0.21169699999999997,0.09430930000000001
62.8858,0.258792,0.8566309999999999
62.9847,0.380513,1.5994899999999999
63.0836,0.573345,2.28543
63.1546,0.750722,2.69634
63.2079,0.900919,2.92116
63.2533,1.0362799999999999,3.02576
63.2987,1.17403,3.02184
63.3353,1.28293,2.9207
63.3718,1.38631,2.7183900000000003
63.4037,1.46898,2.4529099999999997
63.4356,1.5418399999999999,2.10357
63.4675,1.60228,1.67518
63.4994,1.6479400000000002,1.1788
63.5268,1.6739400000000002,0.709793
63.5543,1.6867,0.21692199999999998
63.5817,1.6857799999999998,-0.284066
63.6092,1.6711799999999999,-0.776833
63.6366,1.6433400000000002,-1.24574
63.6641,1.60311,-1.67705
63.6916,1.55169,-2.05982
63.718999999999994,1.49051,-2.38647
63.7468,1.42034,-2.65562
63.7754,1.34115,-2.86765
63.8052,1.25334,-3.02028
63.8364,1.1574200000000001,-3.1118
63.8695,1.0538299999999998,-3.14126
63.9049,0.942989,-3.10822
63.9433,0.825189,-3.01233
63.9858,0.700565,-2.85243
64.0338,0.568883,-2.6248099999999996
64.0904,0.428893,-2.31838
64.1638,0.274292,-1.89169
64.2595,0.120432,-1.32308
64.3552,0.020720500000000003,-0.762728
64.4607,-0.0280628,-0.166489
64.5933,-0.00280523,0.538191
64.7369,0.125084,1.22884
64.8532,0.297113,1.7154200000000002
64.9358,0.450981,2.00133
65.0047,0.595381,2.17993
65.064,0.7276630000000001,2.26848
65.1233,0.862822,2.27276
65.171,0.969678,2.19773
65.2186,1.07101,2.0392200000000003
65.2602,1.15157,1.82597
65.3017,1.22176,1.54087
65.3433,1.27867,1.1875799999999999
65.3848,1.31965,0.775946
65.4207,1.34054,0.386263
65.4565,1.3471,-0.0220439
65.4923,1.33891,-0.434462
65.5281,1.3161,-0.8363860000000001
65.5639,1.27928,-1.2145299999999999
65.5998,1.2295,-1.5581200000000002
65.6356,1.16815,-1.8597
65.6714,1.09681,-2.11536
65.7085,1.01424,-2.33111
65.7471,0.920658,-2.50596
65.7878,0.815872,-2.64128
65.8311,0.6991609999999999,-2.74022
65.878,0.568911,-2.80776
65.93,0.421774,-2.85095
65.9897,0.25046999999999997,-2.87938
66.0639,0.0357555,-2.90691
66.1584,-0.240673,-2.947
66.2543,-0.5246149999999999,-2.96806
66.3125,-0.696863,-2.93615
66.3628,-0.8425860000000001,-2.85407
66.413,-0.9824219999999999,-2.69805
66.4543,-1.09,-2.4994099999999997
66.4956,-1.1878799999999998,-2.22759
66.5369,-1.27295,-1.8787599999999998
66.5722,-1.33315,-1.52165
66.6075,-1.3798700000000002,-1.11724
66.6429,-1.41163,-0.67674
66.6782,-1.42741,-0.215144
66.7135,-1.42678,0.250131
66.7488,-1.40992,0.700971
66.7841,-1.37764,1.12045
66.8194,-1.33132,1.4944600000000001
66.8547,-1.27275,1.81285
66.8901,-1.20401,2.06986
66.9254,-1.1273,2.26396
66.9612,-1.04351,2.3988
66.9988,-0.9518270000000001,2.47803
67.0385,-0.8526469999999999,2.5013400000000003
67.0812,-0.746512,2.46822
67.1275,-0.633976,2.37776
67.1788,-0.5156069999999999,2.22758
67.237,-0.392038,2.01158
67.3056,-0.264029,1.71433
67.3935,-0.131752,1.28811
67.5194,-0.011259100000000001,0.6163109999999999
67.6452,0.021064700000000002,-0.110573
67.7696,-0.03949280000000001,-0.868634
67.8652,-0.15108,-1.46828
67.9624,-0.323652,-2.07986
68.0596,-0.5544600000000001,-2.6565
68.1263,-0.743111,-2.98598
68.1774,-0.90048,-3.16303
68.2212,-1.04082,-3.2332099999999997
68.265,-1.1820700000000002,-3.1997299999999997
68.3005,-1.29385,-3.07737
68.336,-1.39955,-2.8559900000000003
68.3672,-1.4843,-2.57415
68.3983,-1.55898,-2.20926
68.4294,-1.62105,-1.7660799999999999
68.4606,-1.66825,-1.25556
68.4875,-1.6956099999999998,-0.7731560000000001
68.5144,-1.70964,-0.267148
68.5413,-1.7099099999999998,0.246579
68.5682,-1.69645,0.751494
68.5951,-1.6697,1.2317200000000001
68.622,-1.63052,1.67323
68.6489,-1.58012,2.06477
68.6758,-1.51994,2.39845
68.7027,-1.4516200000000001,2.66985
68.7306,-1.37388,2.88461
68.7597,-1.28764,3.03763
68.7902,-1.19355,3.1263799999999997
68.8224,-1.09222,3.1492299999999998
68.8569,-0.984251,3.10488
68.8942,-0.8702559999999999,2.9918299999999998
68.9353,-0.750887,2.80737
68.9816,-0.626845,2.54568
69.0355,-0.498854,2.19295
69.1031,-0.36691999999999997,1.7090900000000002
69.1969,-0.239671,0.999308
69.2907,-0.179918,0.273514
69.389,-0.19051300000000002,-0.487913
69.4925,-0.281851,-1.27394
69.5959,-0.45270600000000005,-2.01892
69.6994,-0.6960029999999999,-2.65807
69.7548,-0.8508040000000001,-2.9088700000000003
69.8016,-0.990231,-3.03607
69.8484,-1.13321,-3.05574
69.8857,-1.24591,-2.97377
69.923,-1.35368,-2.7897
69.9553,-1.44013,-2.53932
69.9877,-1.51708,-2.2023599999999997
70.0201,-1.5817700000000001,-1.7822900000000002
70.0485,-1.62647,-1.35215
70.0769,-1.6582599999999998,-0.8763690000000001
70.1054,-1.67603,-0.369392
70.1338,-1.67914,0.151875
70.1623,-1.66743,0.669389
70.1907,-1.64126,1.16551
70.2192,-1.6014700000000002,1.62446
70.2476,-1.54932,2.0335099999999997
70.2761,-1.48635,2.3837200000000003
70.3045,-1.41431,2.67015
70.3329,-1.3350600000000001,2.89166
70.3627,-1.2465700000000002,3.05595
70.3938,-1.14957,3.16033
70.4268,-1.0445200000000001,3.20404
70.462,-0.9317,3.18713
70.5002,-0.8112520000000001,3.1099200000000002
70.5423,-0.683027,2.97229
70.5899,-0.546295,2.7721400000000003
70.6458,-0.398831,2.50135
70.7179,-0.231802,2.1263799999999997
70.8128,-0.0538429,1.62595
70.9076,0.0770615,1.1362
71.0124,0.168629,0.6151760000000001
71.1484,0.208483,-0.0200252
71.27,0.17414100000000002,-0.535011
71.3917,0.0809096,-0.9868030000000001
71.5133,-0.0630711,-1.36868
71.6222,-0.22779899999999997,-1.6446900000000002
71.7074,-0.37514200000000003,-1.8051400000000002
71.7808,-0.51102,-1.8885
71.8455,-0.6342,-1.90352
71.9103,-0.756096,-1.84585
71.9642,-0.852786,-1.7296200000000002
72.0182,-0.941325,-1.54239
72.0721,-1.01775,-1.28014
72.1181,-1.07043,-0.9984370000000001
72.1642,-1.1090200000000001,-0.6701550000000001
72.2103,-1.13162,-0.306095
72.2563,-1.13689,0.07935249999999999
72.3024,-1.1242299999999998,0.469808
72.3485,-1.09378,0.848988
72.3945,-1.0464,1.20279
72.4406,-0.9835200000000001,1.52095
72.4867,-0.906918,1.7978599999999998
72.5327,-0.818537,2.0326299999999997
72.5795,-0.718697,2.23105
72.6288,-0.604338,2.4036299999999997
72.6818,-0.472587,2.55809
72.7405,-0.31813600000000003,2.70549
72.8081,-0.129801,2.86313
72.891,0.11563,3.05695
72.9832,0.407179,3.26747
73.0494,0.62746,3.38116
73.1002,0.800284,3.41232
73.1441,0.9496110000000001,3.3725300000000002
73.188,1.0953600000000001,3.24517
73.2243,1.20984,3.05695
73.2605,1.31595,2.78158
73.2968,1.41039,2.41285
73.3276,1.4789299999999999,2.02663
73.3584,1.53461,1.57911
73.3892,1.57569,1.08083
73.42,1.60083,0.546875
73.4508,1.60921,-0.00416379
73.4816,1.60061,-0.551867
73.5124,1.57545,-1.07595
73.5432,1.53475,-1.55819
73.574,1.48004,-1.9840200000000001
73.6048,1.4132,-2.34349
73.6356,1.33639,-2.63151
73.6664,1.2518200000000002,-2.8475
73.6976,1.16051,-2.9960299999999997
73.7303,1.06114,-3.08241
73.7648,0.953938,-3.1066599999999998
73.8019,0.839305,-3.06862
73.8422,0.7175739999999999,-2.9678400000000003
73.8867,0.588958,-2.80255
73.9371,0.453446,-2.56755
73.9964,0.31045700000000004,-2.24857
74.0724,0.156468,-1.7989400000000002
74.1792,0.000253172,-1.11968
74.2859,-0.0812447,-0.401271
74.4028,-0.0805743,0.417259
74.5099,0.00522713,1.18581
74.6003,0.141906,1.8386
74.6907,0.337333,2.48232
74.7811,0.589206,3.07686
74.8384,0.7747970000000001,3.38418
74.8849,0.936449,3.55597
74.9252,1.08149,3.6196800000000002
74.9656,1.2270299999999998,3.57562
74.9986,1.34335,3.43952
75.0317,1.45347,3.19901
75.0609,1.54244,2.89378
75.09,1.62121,2.49953
75.1191,1.68725,2.02063
75.1483,1.73822,1.46783
75.1735,1.7687099999999998,0.942378
75.1987,1.7855400000000001,0.38867399999999996
75.22399999999999,1.7882200000000001,-0.17674
75.2492,1.77667,-0.736416
75.2744,1.75125,-1.27334
75.2997,1.7127299999999999,-1.7721799999999999
75.3249,1.6622400000000002,-2.22038
75.3501,1.6011799999999998,-2.60875
75.3754,1.53114,-2.9317900000000003
75.4013,1.45157,-3.1936400000000003
75.4282,1.36295,-3.3913699999999998
75.4562,1.26578,-3.52276
75.4858,1.16056,-3.58647
75.5172,1.0477299999999998,-3.58181
75.551,0.927683,-3.5083699999999998
75.5879,0.800706,-3.36531
75.6289,0.666906,-3.1501
75.6758,0.526004,-2.8558
75.732,0.376512,-2.46276
75.8091,0.208504,-1.88809
75.8963,0.0728559,-1.22116
75.9864,-0.00596915,-0.529397
76.0929,-0.0190775,0.280965
76.2079,0.0626969,1.13532
76.3083,0.212837,1.85
76.4087,0.432386,2.51175
76.47800000000001,0.6203609999999999,2.90353
76.5322,0.784725,3.13939
76.5785,0.932949,3.26157
76.6247,1.08456,3.2808
76.6616,1.20448,3.20044
76.6985,1.3196,3.0179099999999996
76.7306,1.41264,2.76674
76.7627,1.4961799999999998,2.42542
76.7948,1.56733,1.99577
76.8229,1.61745,1.55224
76.8511,1.65432,1.0574
76.8793,1.6766900000000002,0.5254449999999999
76.9075,1.68375,-0.0264757
76.9356,1.6751900000000002,-0.579611
76.9638,1.65125,-1.11522
76.992,1.61267,-1.61617
77.0202,1.56063,-2.0683599999999998
77.0483,1.4966700000000002,-2.4615299999999998
77.0765,1.4225299999999999,-2.78975
77.1047,1.34009,-3.05115
77.1337,1.2485600000000001,-3.25223
77.164,1.14778,-3.3941
77.1959,1.03789,-3.4771099999999997
77.2299,0.918903,-3.50239
77.2667,0.790529,-3.4718199999999997
77.3071,0.65191,-3.38749
77.3525,0.5010560000000001,-3.25069
77.4057,0.333173,-3.0589999999999997
77.4744,0.13203399999999998,-2.79198
77.5627,-0.0991508,-2.44753
77.6509,-0.300158,-2.10698
