,x,xdot
9.79792,-0.15851099999999999,-0.854015
9.93436,-0.296892,-1.17811
10.0829,-0.497637,-1.5156399999999999
10.2202,-0.722607,-1.7398200000000001
10.3411,-0.9387780000000001,-1.8158900000000002
10.4619,-1.15564,-1.74795
10.5828,-1.35505,-1.52767
10.7036,-1.51932,-1.17087
10.8244,-1.63401,-0.71486
10.956,-1.6921,-0.164047
11.1042,-1.67071,0.443927
11.2561,-1.56136,0.975241
11.408,-1.3820700000000001,1.3579700000000001
11.562999999999999,-1.15303,1.56562
11.7179,-0.9065,1.5853899999999999
11.8729,-0.670063,1.4419
12.0279,-0.465294,1.18763
12.1829,-0.303815,0.896862
12.3493,-0.177591,0.637443
12.4913,-0.09663189999999999,0.523075
12.6333,-0.0226715,0.5420020000000001
12.7753,0.0638586,0.6983060000000001
12.9173,0.181013,0.966759
13.0593,0.341353,1.29613
13.2056,0.5556260000000001,1.62499
13.3425,0.794613,1.84798
13.4618,1.021,1.9233799999999999
13.5812,1.24805,1.85559
13.7005,1.45784,1.63457
13.8199,1.6327,1.27465
13.9393,1.75803,0.812211
14.0693,1.8274,0.249973
14.2109,1.81933,-0.35676399999999997
14.3582,1.7247299999999999,-0.908616
14.5056,1.55819,-1.32636
14.6566,1.33609,-1.58524
14.7978,1.10481,-1.6655
14.9389,0.8726280000000001,-1.6014700000000002
15.0801,0.657989,-1.42361
15.2269,0.467221,-1.16927
15.3868,0.303212,-0.888634
15.5399,0.183469,-0.6939649999999999
15.6929,0.08401360000000001,-0.630929
15.8272,-0.0043742,-0.7059310000000001
15.9615,-0.11080899999999999,-0.8965860000000001
16.0958,-0.24906799999999998,-1.17313
16.2325,-0.43116400000000005,-1.4917200000000002
16.3831,-0.680602,-1.80644
16.5106,-0.9229219999999999,-1.97449
16.6381,-1.17794,-1.99855
16.7474,-1.3910799999999999,-1.8808200000000002
16.8567,-1.58417,-1.63296
16.9659,-1.74375,-1.27152
17.0803,-1.86325,-0.805793
17.2097,-1.93041,-0.22891199999999998
17.3508,-1.91865,0.387322
17.4945,-1.82247,0.932787
17.6382,-1.6568200000000002,1.34815
17.7869,-1.43432,1.6147
17.9257,-1.202,1.7078099999999998
18.0646,-0.9666540000000001,1.6614099999999998
18.2034,-0.745955,1.50266
18.35,-0.5427810000000001,1.2606600000000001
18.5085,-0.365078,0.986332
18.6648,-0.22822699999999999,0.7825810000000001
18.820999999999998,-0.113651,0.709609
18.9556,-0.0149845,0.776798
19.0903,0.100757,0.960522
19.2249,0.247623,1.2326700000000002
19.3595,0.434446,1.54459
19.5075,0.687095,1.85749
19.6352,0.9367969999999999,2.03365
19.7629,1.20035,2.06684
19.8713,1.41967,1.95701
19.9797,1.6199299999999999,1.71617
20.0881,1.78758,1.35931
20.201,1.9155900000000001,0.8976870000000001
20.3297,1.99395,0.315217
20.4661,1.99479,-0.296175
20.6072,1.91232,-0.855466
20.7484,1.7590599999999998,-1.2934299999999999
20.8895,1.55416,-1.5844
21.0293,1.3213700000000002,-1.7197
21.1692,1.07996,-1.71012
21.309,0.848756,-1.57912
21.4489,0.642135,-1.36637
21.6032,0.45187700000000003,-1.1003399999999999
21.7715,0.288208,-0.861187
21.9145,0.173451,-0.763133
22.0576,0.0635526,-0.796359
22.2006,-0.06088350000000001,-0.964425
22.3437,-0.21759299999999998,-1.24066
22.4868,-0.418472,-1.57091
22.6329,-0.671879,-1.8862599999999998
22.7605,-0.9256639999999999,-2.07364
22.8903,-1.19969,-2.1206400000000003
22.9982,-1.42434,-2.02123
23.1061,-1.6311,-1.78977
23.214000000000002,-1.8062900000000002,-1.43957
23.3253,-1.9420099999999998,-0.984826
23.4532,-2.0310099999999998,-0.401455
23.5864,-2.0436,0.206878
23.7259,-1.97384,0.777894
23.8653,-1.8320299999999998,1.2340799999999998
24.0048,-1.63628,1.5487
24.1463,-1.40364,1.71345
24.2878,-1.15846,1.72815
24.4293,-0.9206340000000001,1.61455
24.5708,-0.7057829999999999,1.4112
24.7245,-0.508776,1.15034
24.9079,-0.32357199999999997,0.888395
25.0513,-0.20456,0.790392
25.1948,-0.09042760000000001,0.8236129999999999
25.3383,0.038332,0.99245
25.4818,0.19966,1.27074
25.6253,0.405681,1.60433
25.771,0.663353,1.92205
25.898000000000003,0.920687,2.11217
26.0278,1.20012,2.1627400000000003
26.1353,1.42848,2.06581
26.2427,1.63927,1.8363099999999999
26.3502,1.8187799999999998,1.4870700000000001
26.4608,1.9589,1.03322
26.5875,2.05328,0.450876
26.7193,2.07226,-0.157749
26.8575,2.00961,-0.733224
26.9958,1.87473,-1.19674
27.134,1.68515,-1.5215100000000001
27.2772,1.4525,-1.7012099999999999
27.4204,1.20531,-1.7266299999999999
27.5636,0.964341,-1.61954
27.7068,0.7459560000000001,-1.41908
27.8611,0.546825,-1.16097
28.0435,0.36024,-0.9019520000000001
28.1876,0.23884899999999998,-0.80316
28.3317,0.122456,-0.835988
28.4757,-0.0086575,-1.00583
28.6198,-0.172754,-1.28709
28.7639,-0.382299,-1.62565
28.9079,-0.640274,-1.9454200000000001
29.0362,-0.9038,-2.1438599999999997
29.1511,-1.15469,-2.20293
29.2659,-1.40435,-2.11882
29.3808,-1.63554,-1.8816099999999998
29.4957,-1.83125,-1.5055
29.6105,-1.9774200000000002,-1.0264799999999998
29.739,-2.07125,-0.429162
29.8715,-2.0870599999999997,0.184411
30.0086,-2.02176,0.75179
30.1458,-1.8860700000000001,1.20523
30.2829,-1.6975099999999999,1.5201
30.425,-1.46749,1.69143
30.5671,-1.22404,1.7115200000000002
30.7092,-0.987246,1.60276
30.8513,-0.772848,1.40418
31.0063,-0.5749770000000001,1.14783
31.1917,-0.387554,0.8926059999999999
31.3353,-0.267231,0.803692
31.4789,-0.150437,0.846617
31.6224,-0.017594099999999998,1.02538
31.766,0.149259,1.31355
31.9096,0.36223099999999997,1.65675
32.0553,0.62833,1.9835
32.1818,0.8927299999999999,2.17957
32.2962,1.1468399999999999,2.2379700000000002
32.4107,1.3996,2.15245
32.5252,1.63376,1.91333
32.6397,1.8323200000000002,1.5350700000000002
32.7541,1.98127,1.05393
32.8822,2.07817,0.454438
33.0144,2.09713,-0.161425
33.1508,2.03537,-0.72836
33.2871,1.9036799999999998,-1.18145
33.4235,1.71943,-1.49661
33.5671,1.49017,-1.67087
33.7106,1.2471700000000001,-1.69078
33.8541,1.0110700000000001,-1.58006
33.9977,0.797892,-1.3795899999999999
34.1538,0.602381,-1.1244399999999999
34.3437,0.414633,-0.873553
34.4865,0.296738,-0.798026
34.6293,0.180398,-0.854548
34.7721,0.0462651,-1.04506
34.9149,-0.12315899999999999,-1.34184
35.0577,-0.339435,-1.6902099999999998
35.2042,-0.6122770000000001,-2.0222599999999997
35.3305,-0.8812770000000001,-2.21781
35.4595,-1.17264,-2.27037
35.5659,-1.4101700000000001,-2.17312
35.6723,-1.63019,-1.9419
35.7787,-1.8189799999999998,-1.58961
35.8879,-1.96832,-1.13304
36.0125,-2.0735099999999997,-0.548874
36.1429,-2.10469,0.0657837
36.2788,-2.05545,0.643682
36.4147,-1.93478,1.11106
36.5506,-1.75968,1.4420600000000001
36.7127,-1.50654,1.6469
36.8477,-1.28146,1.6666
36.9827,-1.06188,1.57002
37.1194,-0.8590209999999999,1.38811
37.2733,-0.664226,1.14035
37.455,-0.48134899999999997,0.8895489999999999
37.6003,-0.360566,0.793087
37.7456,-0.24439499999999997,0.82991
37.8909,-0.11253599999999998,1.00769
38.0362,0.0541297,1.30247
38.1814,0.269047,1.66083
38.3267,0.536118,2.00615
38.4594,0.818667,2.23417
38.5746,1.08191,2.31157
38.6899,1.34586,2.24248
38.8051,1.59269,2.01439
38.9204,1.80456,1.64
39.0357,1.9665,1.1556799999999998
39.1604,2.0742700000000003,0.566802
39.2911,2.10758,-0.05155800000000001
39.4262,2.0607,-0.626624
39.5614,1.94323,-1.08997
39.6966,1.7722,-1.41666
39.8571,1.52601,-1.61674
39.9925,1.30441,-1.6347200000000002
40.128,1.08855,-1.53656
40.2651,0.889583,-1.3542
40.42,0.698763,-1.10801
40.6054,0.5179020000000001,-0.861827
40.7499,0.400885,-0.778088
40.8944,0.28656,-0.828034
41.0389,0.154825,-1.01749
41.1834,-0.0130428,-1.3215
41.3279,-0.230052,-1.6866900000000002
41.4724,-0.49979399999999996,-2.03736
41.6049,-0.786724,-2.2709099999999998
41.7202,-1.0543799999999999,-2.35213
41.8354,-1.32312,-2.28551
41.9506,-1.57493,-2.05823
42.0659,-1.7917599999999998,-1.6828599999999998
42.1811,-1.95848,-1.19611
42.3049,-2.07051,-0.608254
42.4354,-2.109,0.013108400000000001
42.57,-2.06744,0.5888329999999999
42.7046,-1.95556,1.05245
42.8392,-1.7903200000000001,1.37921
42.9961,-1.55579,1.57786
43.1321,-1.33823,1.5994899999999999
43.2681,-1.1260299999999999,1.50371
43.4041,-0.932909,1.32592
43.5585,-0.746762,1.0843200000000002
43.7445,-0.569398,0.8417610000000001
43.8891,-0.4549,0.761667
44.0338,-0.34253,0.8158880000000001
44.1784,-0.212044,1.0106
44.3231,-0.044530900000000005,1.32128
44.4677,0.173275,1.6950900000000002
44.6124,0.445284,2.05675
44.7474,0.7412770000000001,2.3056200000000002
44.8631,1.0144600000000001,2.39565
44.9787,1.28964,2.33605
45.0944,1.54849,2.1128
45.2101,1.7724900000000001,1.73786
45.3257,1.94605,1.24824
45.4481,2.06345,0.6638350000000001
45.5784,2.10891,0.0395219
45.7125,2.0744,-0.5387569999999999
45.8466,1.9694900000000002,-1.00479
45.9806,1.8111099999999998,-1.33364
46.1335,1.58969,-1.53231
46.2864,1.35169,-1.55416
46.4392,1.12192,-1.43177
46.5921,0.918596,-1.2188299999999999
46.7544,0.741081,-0.9716959999999999
46.9142,0.601553,-0.791788
47.074,0.480883,-0.745041
47.2108,0.37396999999999997,-0.839952
47.3475,0.24547199999999997,-1.05835
47.4843,0.08002039999999999,-1.3740700000000001
47.6211,-0.132645,-1.73925
47.7674,-0.415137,-2.11108
47.8999,-0.712408,-2.3559
48.0151,-0.99015,-2.44418
48.1302,-1.2696100000000001,-2.38154
48.2454,-1.5324,-2.15464
48.3606,-1.76007,-1.7761
48.4758,-1.9371200000000002,-1.28349
48.5977,-2.05823,-0.696871
48.7283,-2.10779,-0.06786589999999999
48.8617,-2.0773900000000003,0.507893
48.9951,-1.9773900000000002,0.9698709999999999
49.1285,-1.82482,1.29396
49.2798,-1.6121,1.4870299999999999
49.4338,-1.37947,1.5056
49.5879,-1.1557,1.37965
49.7419,-0.9589620000000001,1.1657799999999998
49.9062,-0.787846,0.9224959999999999
50.0639,-0.6567810000000001,0.757368
50.2216,-0.541899,0.725904
50.3585,-0.436541,0.8341350000000001
50.4955,-0.307711,1.0660399999999999
50.6325,-0.140071,1.3944
50.771,0.0792182,1.77492
50.9187,0.370628,2.15855
51.0502,0.672022,2.40583
51.1653,0.9554450000000001,2.49618
51.2804,1.24072,2.43384
51.3955,1.5092700000000001,2.20551
51.5106,1.74248,1.82408
51.6257,1.92471,1.3277700000000001
51.7469,2.0504,0.740579
51.8778,2.10547,0.106716
52.0105,2.08045,-0.467563
52.1433,1.9864700000000002,-0.926645
52.276,1.8406200000000001,-1.24702
52.4254,1.63799,-1.4352200000000002
52.5811,1.41106,-1.45147
52.7368,1.1935799999999999,-1.32202
52.8925,1.0038200000000002,-1.10713
53.0591,0.839829,-0.868626
53.2146,0.717733,-0.719793
53.3701,0.608973,-0.705064
53.5073,0.505259,-0.828255
53.6445,0.375958,-1.0751700000000002
53.7818,0.205783,-1.41735
53.9214,-0.019510800000000002,-1.8122900000000002
54.0707,-0.32062399999999996,-2.20876
54.2011,-0.626395,-2.4588200000000002
54.3163,-0.9162309999999999,-2.55175
54.4314,-1.2081,-2.48991
54.5466,-1.48317,-2.25996
54.6617,-1.72258,-1.8750799999999999
54.7769,-1.9105299999999998,-1.37429
54.8974,-2.04102,-0.786395
55.0288,-2.10193,-0.147092
55.1602,-2.08278,0.42236599999999996
55.2916,-1.9960200000000001,0.876318
55.423,-1.85854,1.19215
55.5702,-1.6674099999999998,1.3765399999999999
55.7093,-1.47276,1.3987100000000001
55.8484,-1.28378,1.30088
55.9876,-1.11442,1.12486
56.1459,-0.954523,0.8968510000000001
56.3106,-0.823168,0.714043
56.4549,-0.7253649999999999,0.662621
56.5992,-0.625363,0.747846
56.7434,-0.5027119999999999,0.975008
56.8877,-0.338323,1.32015
57.032,-0.11851300000000001,1.73301
57.1796,0.168748,2.15125
57.3235,0.502942,2.46884
57.4418,0.804141,2.6013
57.5601,1.11194,2.57517
57.6634,1.37038,2.40638
57.7666,1.60445,2.10554
57.8699,1.8015299999999999,1.69511
57.9799,1.9600799999999998,1.17886
58.1085,2.07062,0.539503
58.2502,2.09919,-0.12177
58.3918,2.04165,-0.6672130000000001
58.5334,1.9176,-1.05687
58.675,1.7502400000000002,-1.27864
58.8168,1.56276,-1.34124
58.9586,1.37626,-1.27049
59.1004,1.20687,-1.1082100000000001
59.253,1.05399,-0.8936459999999999
59.4454,0.904805,-0.677607
59.5897,0.812056,-0.629015
59.7339,0.716725,-0.716846
59.8782,0.598334,-0.947341
60.0224,0.4376,-1.29782
60.1667,0.220437,-1.71973
60.315,-0.067342,-2.1551400000000003
60.4619,-0.41094200000000003,-2.5002400000000002
60.581,-0.719252,-2.65338
60.7001,-1.03669,-2.64771
60.8033,-1.30338,-2.49579
60.9066,-1.54734,-2.20906
61.0098,-1.75554,-1.80808
61.1178,-1.92425,-1.3050899999999999
61.2458,-2.0505,-0.666296
61.3865,-2.0963700000000003,0.0009078710000000001
61.5271,-2.0555,0.557261
61.6677,-1.94688,0.959951
61.8084,-1.7933700000000001,1.1952399999999999
61.9529,-1.61325,1.27115
62.0974,-1.43275,1.2066299999999999
62.2419,-1.26911,1.04657
62.3947,-1.1251,0.838116
62.5666,-0.9987809999999999,0.647518
62.7121,-0.9101520000000001,0.5908329999999999
62.8577,-0.8201309999999999,0.670715
63.0032,-0.707778,0.896832
63.1487,-0.552917,1.24915
63.2943,-0.34028600000000003,1.681
63.4432,-0.0557665,2.1346
63.611000000000004,0.339567,2.54948
63.7299,0.653659,2.7106
63.8488,0.9778370000000001,2.71332
63.952,1.2516,2.5680400000000003
64.0553,1.5032299999999998,2.2863599999999997
64.1585,1.71953,1.8881700000000001
64.2655,1.89556,1.39026
64.3905,2.03032,0.764303
64.5306,2.08955,0.0936701
64.6707,2.06173,-0.467819
64.8108,1.9656799999999999,-0.8755799999999999
64.95100000000001,1.82424,-1.11532
65.1136,1.63363,-1.19486
65.2569,1.46642,-1.12059
65.4002,1.31671,-0.959442
65.5557,1.18353,-0.754513
65.7197,1.0745799999999999,-0.590179
65.86399999999999,0.993604,-0.552692
66.0083,0.908432,-0.6517890000000001
66.1527,0.798513,-0.894349
66.297,0.644363,-1.25894
66.4413,0.431432,-1.69943
66.5924,0.138787,-2.17045
66.7626,-0.269831,-2.6014
66.8804,-0.587398,-2.76721
66.9982,-0.915673,-2.77746
67.1015,-1.1967299999999998,-2.63879
67.2049,-1.45625,-2.36211
67.3082,-1.6807900000000002,-1.96665
67.4144,-1.8640700000000001,-1.47373
67.5368,-2.00704,-0.859503
67.67699999999999,-2.07934,-0.184449
67.8172,-2.0638799999999997,0.382021
67.9573,-1.9795599999999998,0.7933359999999999
68.0975,-1.8494700000000002,1.0347899999999999
68.2561,-1.6764299999999999,1.1154600000000001
68.4147,-1.5043,1.03229
68.5733,-1.35414,0.851074
68.7355,-1.23282,0.649701
68.8913,-1.14281,0.523648
69.047,-1.0629,0.5283899999999999
69.2027,-0.9696459999999999,0.69768
69.3584,-0.8372229999999999,1.0276100000000001
69.5141,-0.6433180000000001,1.47801
69.6698,-0.37423,1.9797900000000002
69.8315,-0.014205100000000002,2.45852
69.9582,0.316031,2.7301599999999997
70.085,0.671617,2.84972
70.1913,0.973115,2.80044
70.2976,1.26148,2.60224
70.4038,1.52115,2.26348
70.5101,1.7385599999999999,1.81309
70.62100000000001,1.91002,1.27219
70.7546,2.0351,0.603236
70.8901,2.07415,-0.00960666
71.0255,2.03825,-0.496095
71.1609,1.9468299999999998,-0.8270200000000001
71.2994,1.8184,-1.00121
71.4557,1.65818,-1.02098
71.612,1.5065,-0.9022889999999999
71.7683,1.3796700000000002,-0.715988
71.9472,1.26986,-0.524518
72.0946,1.19866,-0.461434
72.2419,1.1272799999999998,-0.532122
72.3892,1.03444,-0.752901
72.5366,0.898702,-1.10963
72.6839,0.702774,-1.56122
72.8372,0.424779,-2.0653599999999996
73.0044,0.0368689,-2.55494
73.1267,-0.292123,-2.8031200000000003
73.249,-0.642913,-2.90384
73.3552,-0.9493440000000001,-2.84254
73.4614,-1.24137,-2.6324
73.5676,-1.50352,-2.28348
73.6738,-1.72252,-1.8262599999999998
73.7854,-1.89611,-1.2790700000000002
73.9214,-2.02369,-0.602171
74.0575,-2.06336,0.000569282
74.1935,-2.02965,0.46967299999999995
74.3295,-1.94287,0.778828
74.4713,-1.8197,0.931269
74.6253,-1.67455,0.927808
74.7793,-1.54027,0.800774
74.9334,-1.43056,0.621645
75.1249,-1.33028,0.44488999999999995
75.2687,-1.26947,0.42068599999999995
75.4126,-1.20278,0.530315
75.5564,-1.11002,0.7821739999999999
75.7003,-0.9717790000000001,1.1574799999999998
75.847,-0.768396,1.6242299999999998
76.0046,-0.470817,2.14949
76.1785,-0.0513866,2.6484799999999997
76.2972,0.277317,2.8717200000000003
76.4158,0.624333,2.9506900000000003
76.5345,0.970526,2.8542
76.6372,1.25295,2.62146
76.74,1.50483,2.2633099999999997
76.8427,1.71472,1.8102599999999998
76.9556,1.8880000000000001,1.25363
77.0952,2.0145299999999997,0.567632
77.2347,2.05072,-0.027960400000000003
77.3743,2.01372,-0.474425
77.5139,1.92629,-0.749683
77.6597,1.8067799999999998,-0.861815
77.8121,1.6766900000000002,-0.8223959999999999
77.9646,1.56125,-0.681129
78.1197,1.4691100000000001,-0.5087689999999999
78.2761,1.40025,-0.387045
78.4342,1.34103,-0.387306
78.5737,1.27898,-0.524295
78.7133,1.18848,-0.793533
78.8529,1.05223,-1.17452
79.0017,0.842091,-1.65904
79.1638,0.528502,-2.20479
79.3196,0.148393,-2.65674
79.4386,-0.183289,-2.89362
79.5577,-0.535173,-2.9895
79.6768,-0.888387,-2.9119200000000003
79.7799,-1.17849,-2.6953
79.8829,-1.43951,-2.35081
79.986,-1.6596099999999998,-1.90726
80.0971,-1.8417700000000001,-1.36643
80.2383,-1.9853299999999998,-0.673078
80.3796,-2.0361,-0.06684010000000001
80.5209,-2.01139,0.388307
80.6621,-1.93471,0.6679149999999999
80.8052,-1.82928,0.779388
80.9547,-1.71364,0.74555
81.1043,-1.61117,0.614137
81.259,-1.52896,0.450247
81.4137,-1.4692,0.337433
81.5709,-1.4176,0.343887
81.72800000000001,-1.35251,0.5127149999999999
81.8852,-1.2477200000000002,0.8461280000000001
82.0424,-1.07964,1.3098100000000001
82.1996,-0.832324,1.84222
82.3715,-0.465945,2.40938
82.5055,-0.11800999999999999,2.7663599999999997
82.6202,0.211885,2.9626200000000003
82.735,0.556651,3.02019
82.8497,0.8987809999999999,2.91382
82.9645,1.21891,2.63802
83.0793,1.49855,2.21394
83.194,1.72315,1.6881700000000002
83.3147,1.891,1.09335
83.4425,1.9917200000000002,0.493413
83.5704,2.02127,-0.0113689
83.6982,1.99452,-0.383225
83.8261,1.92947,-0.610325
83.9657,1.8360299999999998,-0.703619
84.1128,1.73405,-0.662311
84.26,1.64537,-0.533647
84.4172,1.57409,-0.37701599999999996
84.5709,1.5245600000000001,-0.28334699999999996
84.7246,1.4806700000000002,-0.312148
84.8783,1.4205299999999998,-0.497515
85.0319,1.31974,-0.838046
85.1856,1.1567,-1.2997299999999998
85.3444,0.907646,-1.8426900000000002
85.5211,0.529108,-2.42902
85.6538,0.181901,-2.78399
85.7685,-0.14977000000000001,-2.98271
85.8831,-0.49670200000000003,-3.04504
85.9977,-0.8416959999999999,-2.946
86.1124,-1.1656799999999998,-2.67944
86.227,-1.45031,-2.2650900000000003
86.3416,-1.68103,-1.74794
86.4609,-1.8549,-1.16583
86.5894,-1.9654599999999998,-0.566326
86.7178,-2.00446,-0.060680099999999994
86.8463,-1.9868,0.311701
86.9748,-1.93065,0.538352
87.1123,-1.8486599999999997,0.6300939999999999
87.2572,-1.75872,0.5925199999999999
87.4021,-1.681,0.47155
87.5594,-1.6188200000000001,0.322449
87.7123,-1.57722,0.237723
87.8652,-1.53988,0.274694
88.0181,-1.48529,0.46619700000000003
88.171,-1.38951,0.8101729999999999
88.3239,-1.23146,1.27295
88.4801,-0.990981,1.81034
88.6607,-0.6083529999999999,2.41546
88.7945,-0.25959,2.78017
88.9098,0.0741005,2.98882
89.0251,0.424413,3.06323
89.1404,0.774257,2.9776
89.2556,1.1045200000000002,2.72417
89.3709,1.3966100000000001,2.3207299999999997
89.4862,1.63553,1.8109
89.6041,1.81559,1.24261
89.7336,1.93695,0.641065
89.8632,1.98573,0.131711
89.9928,1.97691,-0.24362399999999998
90.1223,1.92901,-0.471405
90.2581,1.8572400000000002,-0.5622060000000001
90.40100000000001,1.77804,-0.5281779999999999
90.5468,1.7089299999999998,-0.411419
90.705,1.65543,-0.26915300000000003
90.8569,1.62142,-0.194695
91.0088,1.5901,-0.241711
91.1606,1.54024,-0.441075
91.3125,1.4485299999999999,-0.7895409999999999
91.4644,1.29455,-1.25347
91.6188,1.06006,-1.7875
91.8038,0.670628,-2.41083
91.9377,0.321909,-2.7791099999999997
92.0534,-0.0131433,-2.99322
92.1691,-0.365611,-3.0749
92.2848,-0.71855,-2.99818
92.4005,-1.05292,-2.7544299999999997
92.5162,-1.35009,-2.36007
92.6319,-1.59485,-1.85752
92.749,-1.7798,-1.30009
92.8796,-1.90967,-0.6984899999999999
93.0102,-1.96629,-0.18823299999999998
93.1408,-1.9647700000000001,0.187063
93.2715,-1.92395,0.41324399999999994
93.406,-1.86094,0.5009279999999999
93.5472,-1.7912700000000001,0.46808599999999995
93.6934,-1.7305400000000002,0.35468
93.8529,-1.6852200000000002,0.21873299999999998
94.0036,-1.6582700000000001,0.15518099999999999
94.1542,-1.63232,0.21307199999999998
94.3049,-1.58649,0.420901
94.4555,-1.49816,0.773982
94.6061,-1.3476700000000001,1.23863
94.7593,-1.11761,1.7705099999999998
94.949,-0.719566,2.41174
95.0825,-0.37188699999999997,2.77962
95.1985,-0.035976999999999995,2.99617
95.3144,0.31775,3.08181
95.4303,0.67251,3.01079
95.5463,1.0094100000000001,2.7741
95.6622,1.30989,2.38728
95.7781,1.55871,1.89168
95.8941,1.7465700000000002,1.3463399999999999
96.0257,1.8836400000000002,0.74546
96.1574,1.94691,0.235425
96.2891,1.95165,-0.138663
96.4207,1.91704,-0.362223
96.5543,1.8616,-0.44612299999999994
96.6942,1.8002900000000002,-0.413412
96.8408,1.74725,-0.302609
97.0018,1.7094799999999999,-0.172506
97.1512,1.68888,-0.119675
97.3005,1.66763,-0.188306
97.4499,1.62523,-0.404439
97.5993,1.5397100000000001,-0.761922
97.7487,1.39221,-1.22699
97.9008,1.16553,-1.75748
98.0956,0.757548,-2.41646
98.2284,0.411467,-2.78131
98.3444,0.0750778,-2.99811
98.4604,-0.27924,-3.08527
98.5765,-0.634864,-3.0175099999999997
98.6925,-0.973096,-2.78578
98.8085,-1.27552,-2.4051
98.9245,-1.52699,-1.9159400000000002
99.0406,-1.7181799999999998,-1.37656
99.1731,-1.8603599999999998,-0.777927
99.3057,-1.9285299999999999,-0.270411
99.4383,-1.9381700000000002,0.100062
99.5709,-1.90873,0.318941
99.7035,-1.85982,0.39768000000000003
99.8423,-1.8058299999999998,0.363807
99.9894,-1.75984,0.254768
100.0,-1.75718,0.245777
