,x,xdot
1.50548,-1.55469,-0.0550358
1.54942,-1.55735,-0.0653033
1.59336,-1.5603799999999999,-0.07192989999999999
1.63731,-1.56362,-0.0747972
1.68125,-1.5669,-0.0738916
1.7252,-1.57006,-0.06929210000000001
1.7691400000000002,-1.57294,-0.0611559
1.81309,-1.57538,-0.0497025
1.85703,-1.57726,-0.035197000000000006
1.90097,-1.57844,-0.0179351
1.94492,-1.5788,0.00176986
1.9888599999999999,-1.57825,0.023597999999999997
2.03393,-1.57665,0.047857199999999996
2.0805599999999997,-1.5738,0.0745971
2.12934,-1.56945,0.10396300000000001
2.1812,-1.56322,0.136326
2.23813,-1.55443,0.172673
2.3069900000000003,-1.54101,0.217023
2.36659,-1.52694,0.25505700000000003
2.42618,-1.51063,0.29216
2.48577,-1.49215,0.327771
2.54537,-1.4716,0.36133899999999997
2.6049599999999997,-1.44913,0.392314
2.66456,-1.4249100000000001,0.420141
2.72415,-1.39913,0.444254
2.78375,-1.37204,0.464066
2.84334,-1.34391,0.478966
2.90294,-1.3150600000000001,0.488314
2.96253,-1.2858399999999999,0.491439
3.02484,-1.2553,0.48729700000000004
3.09101,-1.22345,0.47371199999999997
3.1625,-1.19046,0.447329
3.2419700000000002,-1.15658,0.402462
3.33701,-1.12176,0.32606599999999997
3.4331300000000002,-1.09513,0.22403800000000001
3.52925,-1.07935,0.10155499999999999
3.6253800000000003,-1.07592,-0.0305829
3.7274800000000003,-1.0859,-0.16100599999999998
3.8126300000000004,-1.10331,-0.242125
3.8977800000000005,-1.12596,-0.282035
3.98293,-1.14993,-0.272552
4.06556,-1.17046,-0.21743400000000002
4.13693,-1.18336,-0.13992000000000002
4.20829,-1.1899600000000001,-0.0422812
4.27966,-1.18907,0.069052
4.35102,-1.17987,0.189992
4.42681,-1.16032,0.327793
4.5079199999999995,-1.12731,0.489241
4.58902,-1.08031,0.674988
4.65482,-1.03011,0.857057
4.720619999999999,-0.966454,1.08819
4.78643,-0.885044,1.40497
4.83715,-0.805506,1.75036
4.8745199999999995,-0.733925,2.09715
4.9054400000000005,-0.663511,2.47341
4.93193,-0.592726,2.8866400000000003
4.95522,-0.5203909999999999,3.34355
4.9785,-0.436129,3.91627
4.99719,-0.357788,4.48302
5.01589,-0.267784,5.167669999999999
5.03199,-0.179099,5.86878
5.048080000000001,-0.0782046,6.6863
5.06418,0.036835,7.626239999999999
5.08028,0.16794800000000001,8.68
5.09638,0.316725,9.8115
5.11268,0.48610699999999996,10.9541
5.12504,0.626329,11.7308
5.13592,0.757081,12.2758
5.1468,0.8927309999999999,12.6195
5.156280000000001,1.01292,12.7038
5.16575,1.1328200000000002,12.5529
5.17523,1.2501,12.1515
5.18471,1.3624100000000001,11.5076
5.19419,1.4675799999999999,10.6534
5.2051,1.57755,9.47918
5.214230000000001,1.65925,8.40752
5.22336,1.7310299999999998,7.31703
5.23249,1.7929700000000002,6.258430000000001
5.241619999999999,1.84555,5.2702599999999995
5.25138,1.89222,4.32043
5.26074,1.92884,3.5247
5.2701,1.95855,2.84405
5.27836,1.9798799999999999,2.3343700000000003
5.28661,1.9973299999999998,1.9026900000000002
5.2948699999999995,2.0115,1.54056
5.30313,2.02294,1.23911
5.31139,2.03212,0.9897360000000001
5.31965,2.0394200000000002,0.7844369999999999
5.32791,2.0451799999999998,0.616063
5.3364199999999995,2.0498,0.47455600000000003
5.3452,2.05342,0.356658
5.35426,2.0562,0.258921
5.36367,2.05824,0.178304
5.37346,2.05965,0.112169
5.38368,2.06051,0.058222300000000005
5.39438,2.06089,0.0144679
5.40563,2.0608400000000002,-0.0208298
5.41748,2.06042,-0.0491767
5.43002,2.05965,-0.0718743
5.44332,2.05857,-0.0900416
5.4575,2.0571900000000003,-0.10463399999999999
5.47265,2.05551,-0.116459
5.48893,2.05353,-0.126192
5.506480000000001,2.05124,-0.134391
5.52548,2.04862,-0.141502
5.546119999999999,2.04563,-0.147873
5.56859,2.04224,-0.153752
5.59302,2.03841,-0.15929100000000002
5.6194,2.0341400000000003,-0.16453299999999998
5.6475,2.02945,-0.169426
5.676880000000001,2.0244,-0.17385
5.7070099999999995,2.0191,-0.177673
5.737509999999999,2.01364,-0.180796
5.768009999999999,2.00808,-0.183149
5.7985,2.00247,-0.18470699999999998
5.829,1.9968299999999999,-0.185451
5.85949,1.99117,-0.185362
5.88999,1.98553,-0.184429
5.9208,1.97987,-0.182622
5.95161,1.97429,-0.179948
5.98276,1.9687299999999999,-0.176371
6.0139,1.9633099999999999,-0.171933
6.04558,1.9579400000000002,-0.16656300000000002
6.07765,1.9527,-0.160281
6.11017,1.9476,-0.153092
6.14323,1.9426700000000001,-0.144999
6.17696,1.93793,-0.13600399999999999
6.2115,1.9334,-0.126109
6.24709,1.9291099999999999,-0.11530699999999999
6.28404,1.9250599999999998,-0.10357100000000001
6.32291,1.9212799999999999,-0.090827
6.3648,1.91777,-0.07685449999999999
6.41292,1.9144599999999998,-0.06080990000000001
6.45699,1.9121,-0.0464442
6.50106,1.9103599999999998,-0.0326947
6.53891,1.90933,-0.021596
6.57675,1.90871,-0.0113305
6.61459,1.9084599999999998,-0.00205376
6.6524399999999995,1.9085400000000001,0.00609579
6.6902800000000004,1.9089099999999999,0.0129988
6.723669999999999,1.90943,0.0179748
6.757060000000001,1.91009,0.0218507
6.79045,1.91087,0.024587099999999997
6.82383,1.91172,0.0261586
6.85722,1.91261,0.026553500000000004
6.890610000000001,1.9134799999999998,0.0257733
6.9239999999999995,1.91431,0.023831900000000003
6.957389999999999,1.9150599999999998,0.0207552
6.9907699999999995,1.9156900000000001,0.0165797
7.02416,1.9161599999999999,0.011352
7.05755,1.9164299999999999,0.00512719
7.09094,1.9164900000000002,-0.00203152
7.1243300000000005,1.91629,-0.010054299999999999
7.158110000000001,1.9158,-0.0189736
7.192480000000001,1.91498,-0.028791200000000003
7.2276,1.91378,-0.0395005
7.26368,1.91215,-0.0511049
7.30098,1.9100099999999998,-0.0636292
7.3399399999999995,1.90727,-0.077142
7.38134,1.90378,-0.0918125
7.426889999999999,1.8992200000000001,-0.108117
7.484380000000001,1.89242,-0.128565
7.52755,1.88654,-0.143554
7.57072,1.8800299999999999,-0.158001
7.6139,1.8729099999999999,-0.171703
7.651680000000001,1.86621,-0.182929
7.68946,1.8591,-0.193305
7.727239999999999,1.85162,-0.202707
7.76502,1.8438,-0.211017
7.8028,1.83569,-0.218121
7.84058,1.82733,-0.22391599999999998
7.878360000000001,1.8187799999999998,-0.228304
7.9161399999999995,1.8101,-0.2312
7.95392,1.8013299999999999,-0.23253000000000001
7.9917,1.79255,-0.232235
8.02949,1.78381,-0.23027199999999998
8.067269999999999,1.7751700000000001,-0.226613
8.10505,1.7667,-0.221255
8.14283,1.75847,-0.214214
8.18061,1.7505400000000002,-0.205531
8.21839,1.7429599999999998,-0.195273
8.25617,1.7358,-0.183535
8.29466,1.7289900000000002,-0.170182
8.33415,1.7225599999999999,-0.15517899999999998
8.37497,1.7165700000000002,-0.138511
8.41755,1.7110599999999998,-0.12014100000000001
8.46267,1.70609,-0.0999414
8.512089999999999,1.7017,-0.0774637
8.57293,1.69783,-0.0501443
8.62054,1.69593,-0.0297346
8.66815,1.69497,-0.0107619
8.71575,1.69487,0.00627281
8.7563,1.6953900000000002,0.0189169
8.79684,1.69638,0.029597599999999998
8.83739,1.69776,0.0381247
8.877939999999999,1.69944,0.044355900000000004
8.91848,1.70133,0.048197699999999996
8.95903,1.7033200000000002,0.0496054
8.99957,1.7053200000000002,0.04858030000000001
9.04012,1.70723,0.0451661
9.08066,1.70895,0.039444099999999996
9.121210000000001,1.71039,0.031528
9.161760000000001,1.71148,0.021557800000000002
9.2023,1.71212,0.00969503
9.24285,1.7122400000000002,-0.00388288
9.283389999999999,1.7117799999999999,-0.0189866
9.323939999999999,1.71068,-0.035419
9.364980000000001,1.7088700000000001,-0.053198
9.4074,1.7062,-0.07256119999999999
9.45177,1.70252,-0.09363880000000001
9.49902,1.69755,-0.11670799999999999
9.55118,1.6907900000000002,-0.142548
9.61742,1.6802599999999999,-0.175275
9.66773,1.67083,-0.199575
9.71805,1.66019,-0.22298
9.768360000000001,1.64841,-0.24512199999999998
9.81867,1.6355600000000001,-0.26563400000000004
9.862689999999999,1.6235,-0.281958
9.90671,1.61076,-0.29651500000000003
9.95073,1.59742,-0.309067
9.99475,1.58358,-0.31938
10.0388,1.56934,-0.327227
10.0828,1.55481,-0.332389
10.1268,1.5401200000000002,-0.33466
10.1708,1.52539,-0.333851
10.2148,1.5107700000000002,-0.329798
10.2599,1.49607,-0.322153
10.3059,1.4815200000000002,-0.310607
10.3529,1.46727,-0.29483899999999996
10.4012,1.4535,-0.27452600000000005
10.450999999999999,1.44044,-0.24936
10.5027,1.42832,-0.21906799999999998
10.5567,1.41743,-0.18343099999999998
10.6139,1.4081,-0.142275
10.6758,1.4007399999999999,-0.09534110000000001
10.7465,1.39591,-0.0413037
10.8148,1.3948,0.00803913
10.8831,1.39687,0.051234800000000004
10.9393,1.4006,0.08005219999999999
10.9956,1.40574,0.101272
11.0519,1.41184,0.113978
11.1081,1.4184,0.117747
11.1576,1.42415,0.113724
11.207,1.42953,0.10315799999999999
11.2564,1.43424,0.0865485
11.3058,1.4379899999999999,0.0645198
11.3552,1.44054,0.037758099999999996
11.4046,1.44166,0.00695833
11.4552,1.4411399999999999,-0.028020499999999997
11.5074,1.4386700000000001,-0.06718330000000002
11.562000000000001,1.43382,-0.110749
11.62,1.4259899999999999,-0.15933
11.6834,1.41415,-0.21439899999999998
11.7572,1.39593,-0.280335
11.8344,1.3715700000000002,-0.350987
11.9116,1.3417,-0.42302700000000004
11.9887,1.3062200000000002,-0.496679
12.0659,1.26496,-0.572814
12.1431,1.21767,-0.653265
12.2317,1.1553799999999999,-0.755384
12.3158,1.0871899999999999,-0.870475
12.3999,1.00806,-1.01935
12.4734,0.92684,-1.20138
12.5355,0.845772,-1.42384
12.5816,0.774976,-1.6581599999999999
12.6195,0.7075100000000001,-1.9195400000000002
12.6517,0.641177,-2.21385
12.6798,0.5745319999999999,-2.5463
12.7078,0.49726099999999995,-2.97553
12.73,0.426861,-3.40406
12.7521,0.345885,-3.93571
12.7707,0.267797,-4.48134
12.7893,0.178583,-5.13541
12.8079,0.07607339999999999,-5.91405
12.8238,-0.0241848,-6.68823
12.8397,-0.13755599999999998,-7.55857
12.8557,-0.265446,-8.5058
12.8722,-0.414653,-9.52139
12.887,-0.561595,-10.3777
12.8993,-0.6939,-10.9841
12.9117,-0.832672,-11.4099
12.9222,-0.953476,-11.5722
12.9327,-1.07483,-11.5095
12.9432,-1.19424,-11.1986
12.9537,-1.3090700000000002,-10.64
12.9642,-1.4168399999999999,-9.86116
12.9755,-1.52265,-8.83525
12.9855,-1.60628,-7.82694
12.9956,-1.6796,-6.789510000000001
13.0056,-1.7426,-5.77644
13.0156,-1.7957299999999998,-4.8289
13.0261,-1.84135,-3.94233
13.0362,-1.8774,-3.18987
13.0465,-1.9069,-2.53573
13.0555,-1.9274099999999998,-2.0573200000000003
13.0644,-1.94397,-1.6536400000000002
13.0734,-1.95723,-1.31641
13.0824,-1.96773,-1.03696
13.0913,-1.97595,-0.8069029999999999
13.1003,-1.9823099999999998,-0.618492
13.1093,-1.9871900000000002,-0.463133
13.1186,-1.9908700000000001,-0.33427199999999996
13.1282,-1.99355,-0.22776300000000002
13.1381,-1.9953599999999998,-0.140232
13.1485,-1.99642,-0.0688011
13.1592,-1.9968400000000002,-0.010990999999999999
13.1705,-1.99669,0.0353435
13.1823,-1.99604,0.0720577
13.1947,-1.9949599999999998,0.100754
13.2078,-1.99348,0.12280899999999999
13.2218,-1.99165,0.139399
13.2366,-1.9894900000000002,0.151518
13.2524,-1.9870299999999999,0.159998
13.2693,-1.98427,0.16552
13.2875,-1.9812299999999998,0.168629
13.307,-1.9779099999999998,0.169748
13.3282,-1.97432,0.169189
13.3512,-1.9704599999999999,0.167163
13.3759,-1.9663599999999999,0.163806
13.4027,-1.9620400000000002,0.159195
13.4312,-1.95757,0.153381
13.4615,-1.9530299999999998,0.146412
13.4933,-1.9485,0.13835
13.5265,-1.94407,0.129255
13.5609,-1.9397900000000001,0.11917799999999999
13.5967,-1.9357099999999998,0.108143
13.6343,-1.9318799999999998,0.09613010000000001
13.6743,-1.92829,0.083023
13.7185,-1.92495,0.06841649999999999
13.7673,-1.922,0.052480099999999995
13.8089,-1.92009,0.039351599999999994
13.8505,-1.91871,0.0268945
13.8921,-1.9178400000000002,0.015338
13.9276,-1.91745,0.00636012
13.963,-1.91737,-0.00169185
13.9985,-1.91756,-0.00871346
14.034,-1.91798,-0.0146157
14.0694,-1.91858,-0.0193259
14.1049,-1.91933,-0.0227886
14.1403,-1.92019,-0.024965599999999998
14.1758,-1.9210900000000002,-0.025836
14.2112,-1.922,-0.0253958
14.2467,-1.92288,-0.0236568
14.2822,-1.92366,-0.020646099999999997
14.3176,-1.92432,-0.0164044
14.3531,-1.92481,-0.010985
14.3885,-1.9250900000000002,-0.00445275
14.424000000000001,-1.9251200000000002,0.00311802
14.4594,-1.9248599999999998,0.0116442
14.4949,-1.92428,0.021035400000000003
14.5304,-1.92336,0.0311952
14.5658,-1.9220599999999999,0.0420221
14.602,-1.9203299999999999,0.05364540000000001
14.6394,-1.91809,0.06617089999999999
14.6787,-1.91523,0.0796888
14.7206,-1.9115799999999998,0.0944049
14.7673,-1.90678,0.110937
14.8158,-1.9009900000000002,0.127944
14.8591,-1.89513,0.142755
14.9024,-1.88864,0.157013
14.9456,-1.88156,0.170519
14.9831,-1.87496,0.181453
15.0205,-1.8679700000000001,0.191552
15.058,-1.8606200000000002,0.200696
15.0955,-1.85295,0.208771
15.1329,-1.845,0.215669
15.1704,-1.8368099999999998,0.22128899999999999
15.2078,-1.82844,0.225539
15.2453,-1.8199299999999998,0.228338
15.2827,-1.81135,0.229615
15.3202,-1.80275,0.22931500000000002
15.3577,-1.7941900000000002,0.22739600000000001
15.3951,-1.7857299999999998,0.22383499999999998
15.4326,-1.7774400000000001,0.218627
15.47,-1.76937,0.21179
15.5075,-1.7615900000000002,0.20336300000000002
15.545,-1.75416,0.19341
15.5824,-1.74712,0.182024
15.6205,-1.74042,0.16908199999999998
15.6597,-1.7340900000000001,0.154549
15.7,-1.72817,0.13841099999999998
15.7421,-1.72272,0.12063299999999999
15.7866,-1.7177900000000002,0.101102
15.8351,-1.7134099999999999,0.0794304
15.8934,-1.70953,0.053610000000000005
15.9415,-1.70745,0.0331956
15.9895,-1.70632,0.014133700000000003
16.0316,-1.70605,-0.00104445
16.0736,-1.70638,-0.0144856
16.1157,-1.70724,-0.0259214
16.1578,-1.7085299999999999,-0.035131699999999995
16.1998,-1.71016,-0.041948900000000004
16.2419,-1.71203,-0.046260199999999994
16.2839,-1.71402,-0.0480078
16.326,-1.71603,-0.0471862
16.3681,-1.71795,-0.0438384
16.4101,-1.7196799999999999,-0.03805019999999999
16.4522,-1.72112,-0.0299442
16.4943,-1.72217,-0.0196733
16.5363,-1.72275,-0.00741458
16.5784,-1.7227700000000001,0.00663651
16.6204,-1.72217,0.0222713
16.6625,-1.72088,0.0392722
16.7046,-1.71885,0.0574159
16.7472,-1.7159900000000001,0.0767256
16.7918,-1.7121,0.0977009
16.8396,-1.7068900000000002,0.12071300000000001
16.8931,-1.69973,0.146783
16.9489,-1.6907900000000002,0.173764
17.0046,-1.6803599999999999,0.200071
17.0513,-1.67052,0.22121999999999997
17.098,-1.65972,0.241248
17.1447,-1.6480099999999998,0.259864
17.1914,-1.63547,0.276778
17.2381,-1.62219,0.291705
17.2849,-1.60826,0.30436599999999997
17.3316,-1.5938,0.314485
17.3783,-1.57893,0.3218
17.425,-1.56379,0.32606
17.4717,-1.5485200000000001,0.327032
17.5184,-1.53329,0.32451399999999997
17.5651,-1.51827,0.318338
17.6118,-1.5036200000000002,0.308381
17.6585,-1.4895200000000002,0.294585
17.7052,-1.4761600000000001,0.276964
17.7533,-1.46335,0.25492
17.803,-1.4513200000000002,0.22824299999999997
17.8547,-1.44031,0.196741
17.9091,-1.43061,0.16026400000000002
17.967,-1.42252,0.118655
18.0308,-1.41645,0.07138960000000001
18.11,-1.41309,0.014168
18.1715,-1.4134799999999998,-0.026213099999999996
18.233,-1.41619,-0.060609500000000004
18.2866,-1.42009,-0.08418889999999998
18.3401,-1.42508,-0.100816
18.3937,-1.43076,-0.109898
18.4473,-1.43672,-0.111221
18.5008,-1.44254,-0.104931
18.5544,-1.44783,-0.0914687
18.608,-1.45222,-0.071491
18.6615,-1.45538,-0.045782199999999995
18.7151,-1.45704,-0.015174799999999999
18.7687,-1.45694,0.019513299999999997
18.8222,-1.45489,0.05752090000000001
18.8758,-1.4507299999999999,0.09816810000000001
18.932000000000002,-1.4439600000000001,0.143001
18.9927,-1.43375,0.193365
19.0617,-1.41839,0.252228
19.1392,-1.39624,0.31966700000000003
19.2167,-1.36884,0.387993
19.2941,-1.3361100000000001,0.456995
19.3716,-1.29801,0.52691
19.4491,-1.25443,0.59859
19.5265,-1.20518,0.673825
19.6144,-1.14193,0.767753
19.702,-1.06999,0.8792479999999999
19.7896,-0.986906,1.02621
19.8627,-0.905891,1.2011
19.922,-0.8288610000000001,1.4069200000000002
19.9673,-0.760426,1.6283
20.0049,-0.6947300000000001,1.8779599999999999
20.0371,-0.6298729999999999,2.16108
20.0653,-0.5645439999999999,2.48248
20.0935,-0.488889,2.89767
20.1159,-0.419613,3.3148199999999997
20.1383,-0.339928,3.8329199999999997
20.1571,-0.262906,4.36634
20.1759,-0.17486300000000002,5.0065599999999995
20.1947,-0.073634,5.76973
20.2109,0.025509,6.53011
20.227,0.137712,7.3863
20.2432,0.264401,8.319980000000001
20.2599,0.41194200000000003,9.321
20.275,0.559018,10.1771
20.2876,0.691113,10.7828
20.3001,0.829793,11.2101
20.3108,0.9503950000000001,11.3747
20.3215,1.07159,11.315999999999999
20.3321,1.19086,11.0103
20.3428,1.3055299999999999,10.4582
20.3535,1.4131200000000002,9.6872
20.3649,1.51871,8.670819999999999
20.3751,1.60181,7.675889999999999
20.3853,1.67461,6.65318
20.3954,1.7371,5.6555
20.4056,1.7897599999999998,4.723330000000001
20.4162,1.83512,3.8483699999999996
20.4264,1.8706,3.1132299999999997
20.4368,1.8996400000000002,2.47425
20.4459,1.9199099999999998,2.0049099999999997
20.455,1.9362700000000002,1.6092899999999999
20.4641,1.94933,1.2791299999999999
20.4732,1.95966,1.00583
20.4822,1.96774,0.781083
20.4913,1.97397,0.597234
20.5005,1.97875,0.44560200000000005
20.51,1.9823400000000002,0.32000100000000004
20.5197,1.9849299999999999,0.21637699999999999
20.5298,1.9866700000000002,0.131409
20.5403,1.98767,0.062266699999999994
20.5512,1.9880400000000003,0.00650962
20.5627,1.98784,-0.0379705
20.5747,1.98717,-0.072996
20.5874,1.98606,-0.100138
20.6007,1.98458,-0.120746
20.6149,1.98275,-0.135969
20.63,1.9806099999999998,-0.146777
20.6461,1.9781799999999998,-0.153977
20.6634,1.97548,-0.15822999999999998
20.6819,1.97253,-0.16006099999999998
20.701999999999998,1.9693200000000002,-0.159875
20.7236,1.9658799999999998,-0.157968
20.7471,1.9622099999999998,-0.154541
20.7725,1.9583400000000002,-0.149723
20.8,1.9543099999999998,-0.143591
20.8295,1.95018,-0.136203
20.8609,1.94603,-0.127617
20.8942,1.9419400000000002,-0.117899
20.9293,1.93799,-0.10710599999999999
20.9665,1.93423,-0.09525360000000001
21.0063,1.9307,-0.08225360000000001
21.0505,1.9273799999999999,-0.0677068
21.0987,1.9245,-0.0520436
21.1401,1.92261,-0.03902
21.1816,1.92125,-0.0266668
21.2231,1.92039,-0.0152096
21.2584,1.9200099999999998,-0.00629895
21.2938,1.91993,0.00169094
21.3292,1.92012,0.00865706
21.3646,1.9205299999999998,0.0145115
21.4,1.92113,0.0191827
21.4353,1.92187,0.022615700000000002
21.4707,1.92272,0.024773
21.5061,1.9236099999999998,0.025633999999999997
21.5415,1.92451,0.0251946
21.5769,1.9253799999999999,0.0234666
21.6123,1.9261599999999999,0.020476499999999998
21.6476,1.92681,0.016264700000000003
21.683000000000003,1.9273,0.010884
21.7184,1.92757,0.00439825
21.7538,1.9276,-0.00311897
21.7892,1.92734,-0.0115855
21.8245,1.92677,-0.020911900000000004
21.8599,1.92585,-0.031002699999999998
21.8953,1.9245700000000001,-0.041757499999999996
21.9314,1.92285,-0.053304599999999994
21.9688,1.9206299999999998,-0.0657475
22.0079,1.91779,-0.0791738
22.0496,1.91418,-0.09378389999999999
22.0962,1.9094400000000002,-0.11017300000000001
22.145,1.9036400000000002,-0.12725699999999998
22.1939,1.8970099999999999,-0.143905
22.2339,1.8909900000000002,-0.156994
22.2739,1.8844599999999998,-0.169435
22.3139,1.87745,-0.181074
22.3539,1.86999,-0.191761
22.3939,1.86212,-0.20135
22.4339,1.8539,-0.209704
22.4692,1.84638,-0.21595100000000003
22.5045,1.83866,-0.22105100000000003
22.5398,1.8307900000000001,-0.224929
22.5751,1.8227900000000001,-0.22751799999999997
22.6104,1.81473,-0.22876
22.6457,1.80665,-0.228607
22.680999999999997,1.7986099999999998,-0.227025
22.7164,1.7906400000000002,-0.223991
22.7517,1.7828,-0.2195
22.787,1.77515,-0.21356
22.8228,1.76763,-0.206081
22.8591,1.7603,-0.197054
22.8961,1.75322,-0.18646300000000002
22.9337,1.74642,-0.1743
22.9723,1.73996,-0.160557
23.011999999999997,1.7338900000000002,-0.14523
23.0531,1.72826,-0.128299
23.0963,1.72312,-0.109699
23.1427,1.7185099999999998,-0.0892083
23.195,1.71445,-0.0659577
23.2451,1.7116900000000002,-0.0442182
23.2964,1.70997,-0.0231696
23.3393,1.70933,-0.00696476
23.3821,1.70935,0.00761051
23.425,1.70995,0.0202513
23.4678,1.71105,0.0307003
23.5107,1.71255,0.0387541
23.5485,1.7141099999999998,0.0437478
23.5862,1.71583,0.0467074
23.624000000000002,1.7176099999999999,0.047606300000000004
23.6617,1.7194,0.046451
23.6995,1.7211,0.0432781
23.7372,1.7226400000000002,0.038151599999999994
23.775,1.72395,0.031159199999999998
23.8127,1.7249700000000001,0.0224082
23.8505,1.7256200000000002,0.0120225
23.8883,1.72586,0.000138628
23.9266,1.7256099999999999,-0.0133062
23.9657,1.7248,-0.028281
24.0057,1.72334,-0.044768699999999995
24.046999999999997,1.7211299999999998,-0.0627806
24.0899,1.7180099999999998,-0.08237960000000001
24.1352,1.7138,-0.103735
24.1842,1.70815,-0.12729000000000001
24.2405,1.7002099999999998,-0.154579
24.2936,1.69133,-0.179988
24.3467,1.6811099999999999,-0.204664
24.3928,1.6711900000000002,-0.225194
24.439,1.6603400000000001,-0.24455700000000002
24.4852,1.6486299999999998,-0.262472
24.5313,1.6361299999999999,-0.27866199999999997
24.5775,1.62293,-0.29285300000000003
24.6237,1.60912,-0.30477600000000005
24.6698,1.5948200000000001,-0.31417
24.715999999999998,1.58015,-0.320783
24.7622,1.56525,-0.324378
24.8084,1.55025,-0.324739
24.8545,1.53531,-0.321675
24.9007,1.5206,-0.31503600000000004
24.9469,1.5062799999999998,-0.304713
24.993000000000002,1.49252,-0.290663
25.0398,1.47933,-0.272648
25.0879,1.46675,-0.250322
25.1375,1.45497,-0.22344699999999998
25.1892,1.44423,-0.191842
25.2435,1.43479,-0.155368
25.3015,1.42697,-0.11386199999999999
25.3658,1.42116,-0.0666987
25.4485,1.41811,-0.00801466
25.5083,1.41879,0.0301618
25.5681,1.4216,0.062476199999999996
25.628,1.42612,0.0872423
25.6787,1.43093,0.101395
25.7293,1.43628,0.10881700000000001
25.78,1.44184,0.109378
25.8307,1.44726,0.103225
25.8814,1.4522,0.09073350000000001
25.9321,1.45636,0.0724479
25.9828,1.45945,0.049016199999999996
26.0335,1.46125,0.021130200000000002
26.0841,1.46153,-0.010521700000000002
26.1348,1.46013,-0.0452891
26.1869,1.45678,-0.0836654
26.2417,1.45105,-0.12622
26.3003,1.44226,-0.17374900000000001
26.3655,1.42918,-0.22820900000000002
26.4465,1.40788,-0.29753
26.5177,1.3845,-0.359296
26.5889,1.35669,-0.421501
26.6602,1.32444,-0.48410600000000004
26.7314,1.2877100000000001,-0.547409
26.8026,1.24642,-0.6121880000000001
26.8791,1.19682,-0.685139
26.9686,1.13144,-0.779284
27.0567,1.0580399999999999,-0.8908360000000001
27.1448,0.97335,-1.0399
27.2168,0.8925930000000001,-1.21536
27.2735,0.818276,-1.41551
27.3179,0.750819,-1.635
27.355,0.685811,-1.88336
27.3869,0.62144,-2.16568
27.4149,0.556467,-2.48664
27.4429,0.48126499999999994,-2.90073
27.4652,0.412155,-3.3179800000000004
27.4875,0.33267199999999997,-3.83578
27.5063,0.25566700000000003,-4.36972
27.5251,0.16764600000000002,-5.01009
27.5439,0.066456,-5.77259
27.5601,-0.0330439,-6.53451
27.5763,-0.14566099999999998,-7.3913199999999994
27.5925,-0.272804,-8.32366
27.6094,-0.421993,-9.327010000000001
27.6243,-0.567421,-10.162
27.6368,-0.6988979999999999,-10.7533
27.6494,-0.8367530000000001,-11.1648
27.6601,-0.957003,-11.3166
27.6708,-1.07771,-11.245
27.6815,-1.19635,-10.9277
27.6921,-1.31029,-10.3668
27.7028,-1.41705,-9.59094
27.7145,-1.52309,-8.55898
27.7246,-1.60505,-7.56915
27.7348,-1.67678,-6.55555
27.745,-1.73832,-5.56952
27.7551,-1.7901599999999998,-4.65008
27.7659,-1.83532,-3.77776
27.7762,-1.87038,-3.0504599999999997
27.7865,-1.89852,-2.43123
