,x,xdot
9.352210000000001,-0.0124236,0.15854300000000002
9.48386,0.010358,0.165485
9.6155,0.0254525,0.043398400000000004
9.74715,0.0169892,-0.187333
9.88125,-0.028154900000000004,-0.49378
10.0272,-0.1261,-0.845793
10.1851,-0.286168,-1.16324
10.3222,-0.45802600000000004,-1.3209899999999999
10.4593,-0.641538,-1.32875
10.5964,-0.814878,-1.17248
10.7336,-0.9561040000000001,-0.864553
10.8707,-1.0467,-0.44193000000000005
11.0078,-1.0745799999999999,0.0398182
11.1641,-1.02556,0.578009
11.31,-0.9096479999999999,0.9909040000000001
11.4558,-0.743689,1.25621
11.6017,-0.551967,1.34133
11.7476,-0.361172,1.2462799999999998
11.8935,-0.195598,1.00338
12.0393,-0.072813,0.6710020000000001
12.1897,0.000794558,0.312218
12.3417,0.024309900000000002,0.0142442
12.4938,0.0118853,-0.15142
12.6255,-0.00995841,-0.158334
12.7571,-0.0241166,-0.036313599999999994
12.8888,-0.014729399999999998,0.194247
13.0229,0.0313318,0.5004109999999999
13.1689,0.130242,0.851989
13.3267,0.29113,1.16851
13.4638,0.463632,1.3255
13.6009,0.6476770000000001,1.33245
13.738,0.82144,1.17535
13.8751,0.9629780000000001,0.8665709999999999
14.0122,1.05378,0.443086
14.1493,1.08175,-0.039551800000000005
14.3055,1.0327,-0.57881
14.4514,0.916575,-0.9928440000000001
14.5973,0.750236,-1.25925
14.7432,0.5579770000000001,-1.3453899999999999
14.8891,0.366506,-1.2512299999999998
15.035,0.200139,-1.0090700000000001
15.1809,0.0764667,-0.677284
15.3312,0.00188688,-0.319042
15.4833,-0.0226911,-0.0212831
15.6354,-0.0113434,0.144266
15.7671,0.00955759,0.151145
15.8988,0.0227737,0.0291851
16.0304,0.0124565,-0.201208
16.1646,-0.034528500000000004,-0.507089
16.3106,-0.13441199999999998,-0.858231
16.4683,-0.296124,-1.17382
16.6054,-0.46927299999999994,-1.3300299999999998
16.7425,-0.653853,-1.33616
16.8796,-0.828039,-1.17822
17.0166,-0.9698889999999999,-0.8685889999999999
17.1537,-1.0608899999999999,-0.444237
17.2908,-1.08896,0.0392941
17.447,-1.03987,0.579626
17.5929,-0.923532,0.9948
17.7388,-0.756812,1.26231
17.8847,-0.564014,1.34946
18.0306,-0.371865,1.2562
18.1765,-0.204701,1.0147899999999999
18.3224,-0.08013819999999999,0.683593
18.4727,-0.00458204,0.325898
18.6249,0.0210641,0.0283545
18.777,0.010798899999999998,-0.137077
18.9087,-0.00915461,-0.143921
19.0404,-0.0214239,-0.0220216
19.1721,-0.010171799999999998,0.208204
19.3063,0.0377421,0.5138010000000001
19.4523,0.138605,0.864505
19.61,0.301143,1.17916
19.747,0.47494200000000003,1.33459
19.8841,0.6600600000000001,1.33989
20.0211,0.83467,1.1811
20.1582,0.976833,0.8706149999999999
20.2952,1.0680399999999999,0.445392
20.4323,1.0962,-0.0390356
20.5885,1.0470700000000002,-0.580447
20.7344,0.930523,-0.996766
20.8803,0.76342,-1.26538
21.0262,0.57008,-1.35356
21.1721,0.377249,-1.26119
21.3181,0.209285,-1.02054
21.464000000000002,0.0838275,-0.689933
21.6142,0.00729094,-0.332785
21.7664,-0.019428900000000002,-0.0354589
21.9186,-0.010251999999999999,0.129855
22.0503,0.00874941,0.136663
22.182,0.0200672,0.0148244
22.3137,0.00787558,-0.21523299999999998
22.4479,-0.0409718,-0.520544
22.594,-0.142819,-0.870807
22.7516,-0.306186,-1.18452
22.8886,-0.480637,-1.3391600000000001
23.0257,-0.666295,-1.34364
23.1627,-0.841332,-1.1840000000000002
23.2997,-0.983809,-0.8726510000000001
23.4367,-1.07522,-0.44655200000000006
23.5738,-1.1034700000000002,0.038775300000000006
23.73,-1.05431,0.58127
23.8759,-0.9375450000000001,0.9987389999999999
24.0218,-0.770058,1.2684600000000001
24.1677,-0.576175,1.3576700000000002
24.3137,-0.382659,1.26621
24.4596,-0.213891,1.02631
24.6055,-0.0875345,0.6963010000000001
24.7557,-0.0100134,0.33970300000000003
24.908,0.0177857,0.0425958
25.0602,0.00970263,-0.1226
25.191999999999997,-0.008342,-0.12937200000000001
25.3237,-0.0187037,-0.00759426
25.4554,-0.00556804,0.222294
25.5896,0.044217400000000004,0.5273180000000001
25.7357,0.147054,0.8771370000000001
25.8932,0.311253,1.1899
26.0302,0.48635900000000004,1.34376
26.1672,0.672559,1.3474
26.3042,0.848024,1.1869100000000001
26.4412,0.9908170000000001,0.8746959999999999
26.5782,1.08243,0.447718
26.7153,1.1107799999999999,-0.038513
26.8714,1.06158,-0.582097
27.0174,0.9446,-1.00072
27.1633,0.776726,-1.27156
27.3092,0.5822970000000001,-1.3618
27.4552,0.388094,-1.27125
27.6011,0.218518,-1.03211
27.7471,0.0912587,-0.7026979999999999
27.8973,0.012749,-0.34665300000000004
28.0495,-0.016134700000000002,-0.0497644
28.2018,-0.00915097,0.11531300000000001
28.3336,0.00793244,0.122048
28.4653,0.0173335,0.00033203199999999995
28.5971,0.00324942,-0.229386
28.7313,-0.0474785,-0.534121
28.8775,-0.151309,-0.883495
29.0349,-0.316342,-1.19531
29.1718,-0.49210699999999996,-1.34838
29.3088,-0.678851,-1.3511799999999998
29.4458,-0.8547450000000001,-1.18983
29.5828,-0.9978549999999999,-0.87675
29.7198,-1.0896700000000001,-0.44888999999999996
29.8567,-1.11811,0.0382489
30.0129,-1.0688799999999998,0.582926
30.1588,-0.951686,1.00271
30.3048,-0.783424,1.27467
30.4508,-0.588447,1.36594
30.5967,-0.39355300000000004,1.2763
30.7427,-0.22316599999999998,1.03793
30.8886,-0.09499980000000001,0.709122
31.0388,-0.0154977,0.353632
31.1911,0.014476,0.0569639
31.3434,0.00859704,-0.107994
31.4752,-0.00752074,-0.114693
31.607,-0.015956799999999997,0.00696155
31.7387,-0.000919963,0.23650900000000002
31.873,0.050754900000000006,0.540954
32.0192,0.155584,0.8898790000000001
32.1765,0.321455,1.20074
32.3134,0.497879,1.35301
32.4504,0.68517,1.3549799999999999
32.5874,0.8614959999999999,1.19277
32.7243,1.00492,0.878812
32.8613,1.09695,0.450067
32.9982,1.12548,-0.0379829
33.1544,1.0762200000000002,-0.583758
33.3003,0.958802,-1.00471
33.4463,0.790151,-1.27779
33.5923,0.5946239999999999,-1.3701
33.7382,0.399036,-1.28138
33.8842,0.22783499999999998,-1.04377
34.0302,0.09875729999999999,-0.7155739999999999
34.1803,0.018259099999999997,-0.36064
34.3327,-0.012809799999999998,-0.0641937
34.485,-0.00804091,0.10064400000000001
34.6168,0.00710695,0.107307
34.7486,0.0145737,-0.0142857
34.8804,-0.0014200999999999999,-0.24366100000000002
35.0146,-0.0540461,-0.5478149999999999
35.1609,-0.159879,-0.8962899999999999
35.3181,-0.32658899999999996,-1.2061899999999999
35.4551,-0.503677,-1.3576700000000002
35.592,-0.691515,-1.35879
35.7289,-0.868274,-1.19571
35.8659,-1.0120200000000001,-0.880883
36.0028,-1.10425,-0.45124899999999996
36.1397,-1.1328799999999999,0.0377151
36.2958,-1.08358,0.584592
36.4418,-0.9659479999999999,1.00671
36.5878,-0.796906,1.28093
36.7338,-0.600826,1.37428
36.8797,-0.404542,1.2864799999999998
37.0257,-0.232523,1.04964
37.1717,-0.102531,0.722052
37.3218,-0.0210328,0.367677
37.4742,0.0111364,0.0714528
37.6266,0.00748264,-0.09326439999999998
37.7584,-0.00669112,-0.099891
37.8902,-0.013184399999999999,0.0216396
38.022,0.00377053,0.250842
38.1563,0.0573518,0.554703
38.3026,0.164193,0.902725
38.4597,0.33174499999999996,1.21167
38.5967,0.509498,1.3623399999999999
38.7336,0.697886,1.3626200000000002
38.8705,0.87508,1.1986700000000001
39.0074,1.01915,0.8829629999999999
39.1443,1.1115899999999999,0.45243599999999995
39.2812,1.14031,-0.037445400000000004
39.4373,1.0909799999999998,-0.585429
39.5833,0.973123,-1.00872
39.7293,0.803688,-1.28407
39.8753,0.607054,-1.37848
40.0213,0.410071,-1.2916
40.1673,0.237231,-1.05554
40.3133,0.10632,-0.7285550000000001
40.4633,0.0238187,-0.374741
40.6158,-0.00945577,-0.0787404
40.7683,-0.0069223,0.0858558
40.9001,0.00627327,0.0924457
41.0319,0.011789,-0.0290224
41.1637,-0.00613106,-0.258052
41.298,-0.060671699999999995,-0.5616180000000001
41.4443,-0.168526,-0.909186
41.6014,-0.336921,-1.21717
41.7383,-0.515342,-1.36703
41.8752,-0.704283,-1.36646
42.012,-0.881912,-1.20164
42.1489,-1.0263,-0.885051
42.2858,-1.11895,-0.453628
42.4227,-1.1477700000000002,0.0371739
42.5788,-1.0984,0.586268
42.7248,-0.980326,1.01074
42.8708,-0.810497,1.2872299999999999
43.0168,-0.613306,1.38269
43.1628,-0.415621,1.29674
43.3088,-0.241957,1.06145
43.4548,-0.110125,0.735084
43.6048,-0.0266165,0.381832
43.7573,0.00776822,0.08605589999999999
43.9099,0.00635995,-0.078419
44.0417,-0.00585345,-0.0849721
44.1735,-0.010387700000000001,0.0364332
44.3053,0.00850143,0.265288
44.4397,0.0640053,0.568559
44.5861,0.172877,0.9156700000000001
44.743,0.342118,1.22268
44.8799,0.521208,1.37174
45.0167,0.710703,1.37032
45.1536,0.8887700000000001,1.20462
45.2905,1.03348,0.8871459999999999
45.4273,1.12634,0.454825
45.5642,1.15526,-0.0369006
45.7202,1.10585,-0.58711
45.8662,0.987555,-1.01276
46.0123,0.817332,-1.29039
46.1583,0.619583,-1.38691
46.3043,0.42119399999999996,-1.30189
46.4503,0.246702,-1.06739
46.5963,0.113944,-0.741637
46.7463,0.0294257,-0.388949
46.8989,-0.00607393,-0.09339810000000001
47.0515,-0.00579566,0.0709548
47.1833,0.00543172,0.077471
47.3151,0.00898059,-0.0438712
47.446999999999996,-0.0108814,-0.27255100000000004
47.5814,-0.06735239999999999,-0.575525
47.7278,-0.177245,-0.922176
47.8846,-0.34733400000000003,-1.22822
48.0215,-0.527097,-1.37647
48.1583,-0.717147,-1.37419
48.2952,-0.895653,-1.2076200000000001
48.431999999999995,-1.04069,-0.889249
48.5688,-1.13376,-0.45602700000000007
48.7057,-1.16277,0.0366255
48.8617,-1.11332,0.587953
49.0077,-0.994812,1.0147899999999999
49.1538,-0.824192,1.29357
49.2998,-0.6258819999999999,1.39115
49.4458,-0.42678699999999997,1.3070700000000002
49.5919,-0.251465,1.07334
49.7379,-0.117778,0.748213
49.8879,-0.0322461,0.39609099999999997
50.0405,0.00437308,0.100766
50.1931,0.00522951,-0.0634642
50.3249,-0.005008100000000001,-0.0699433
50.4568,-0.00756787,0.0513355
50.5886,0.013270600000000002,0.27984000000000003
50.723,0.0707125,0.582515
50.8695,0.181631,0.9287049999999999
51.0263,0.35257,1.2337799999999999
51.1631,0.5330060000000001,1.3812200000000001
51.2999,0.723614,1.3780700000000001
51.4367,0.90256,1.21062
51.5735,1.04792,0.89136
51.7104,1.1412,0.457233
51.8472,1.17031,-0.0363487
52.0032,1.12083,-0.588799
52.1492,1.00209,-1.01683
52.2953,0.831076,-1.2967600000000001
52.4413,0.632204,-1.3954
52.5873,0.4324,-1.31226
52.7334,0.256245,-1.07932
52.8794,0.121625,-0.754811
53.0294,0.0350774,-0.40325700000000003
53.181999999999995,-0.00266589,-0.10815999999999999
53.3347,-0.00466157,0.0559481
53.4665,0.00458265,0.0623901
53.5984,0.0061497,-0.0588251
53.7303,-0.0156689,-0.28715300000000005
53.8647,-0.0740852,-0.589529
54.0112,-0.186034,-0.935256
54.1679,-0.357824,-1.23936
54.3047,-0.538936,-1.3859700000000001
54.4415,-0.730103,-1.3819700000000001
54.5783,-0.9094899999999999,-1.21363
54.7151,-1.05518,-0.8934780000000001
54.8519,-1.14867,-0.45844300000000004
54.9887,-1.17787,0.036070099999999994
55.1446,-1.12835,0.589646
55.2907,-1.0094,1.0188700000000002
55.4367,-0.8379840000000001,1.29996
55.5828,-0.638548,1.3996600000000001
55.7289,-0.438032,1.31746
55.8749,-0.26104099999999997,1.08532
56.021,-0.125486,0.7614310000000001
56.1709,-0.0379191,0.410446
56.3236,0.0009525569999999999,0.115577
56.4763,0.004091900000000001,-0.0484074
56.6082,-0.00415542,-0.0548122
56.7401,-0.00472625,0.06633910000000001
56.872,0.0180758,0.29449000000000003
57.0064,0.0774702,0.596565
57.153,0.190452,0.9418270000000001
57.3095,0.363095,1.24495
57.4463,0.5448850000000001,1.39075
57.5831,0.736613,1.3858700000000002
57.7198,0.916442,1.21665
57.8566,1.06245,0.895602
57.9934,1.15616,0.459658
58.1302,1.18546,-0.035789800000000004
58.2861,1.13591,-0.590495
58.4322,1.01673,-1.02092
58.5782,0.8449139999999999,-1.30316
58.7243,0.644912,-1.40394
58.8704,0.443683,-1.32269
59.0164,0.265854,-1.09133
59.1625,0.12936,-0.768072
59.3124,0.040771100000000005,-0.417658
59.4651,0.000766705,-0.123018
59.6179,-0.00352059,0.0408431
59.7498,0.00372646,0.0472105
59.8817,0.0032976999999999998,-0.07387660000000001
60.0136,-0.0204912,-0.30185
60.1481,-0.08086689999999999,-0.6036229999999999
60.2947,-0.194886,-0.948417
60.4512,-0.368384,-1.2505600000000001
60.5879,-0.550854,-1.39554
60.7247,-0.743143,-1.3897899999999999
60.8614,-0.923416,-1.2196799999999999
60.9982,-1.06976,-0.897733
61.1349,-1.16367,-0.46087700000000004
61.2716,-1.19307,0.035507800000000006
61.4276,-1.1434799999999998,0.591346
61.5736,-1.0240799999999999,1.0229700000000002
61.7197,-0.851866,1.3063799999999999
61.8658,-0.651297,1.4082299999999999
62.0119,-0.44935200000000003,1.32792
62.158,-0.270681,1.0973600000000001
62.3041,-0.133247,0.774733
62.4539,-0.043632800000000006,0.424892
62.6067,-0.00249168,0.13048099999999999
62.7595,0.00294772,-0.0332563
62.8914,-0.00329582,-0.039586199999999995
63.0233,-0.00186423,0.08143639999999999
63.1553,0.022914700000000003,0.309231
63.2898,0.08427489999999999,0.610701
63.4364,0.19933599999999999,0.955026
63.5928,0.373689,1.25619
63.7295,0.55684,1.40034
63.8662,0.749693,1.39373
64.003,0.9304100000000001,1.22272
64.1397,1.07708,0.8998709999999999
64.2764,1.17121,0.4621
64.4131,1.20071,-0.0352242
64.569,1.1510799999999999,-0.592198
64.7151,1.03146,-1.0250299999999999
64.8612,0.8588379999999999,-1.3096
65.0073,0.6577,-1.4125299999999998
65.1534,0.455038,-1.33318
65.2995,0.275524,-1.10341
65.4456,0.13714500000000002,-0.781414
65.5954,0.046504000000000004,-0.43214600000000003
65.7483,0.00422214,-0.137965
65.9011,-0.00237335,0.025647800000000002
66.033,0.00286355,0.0319402
66.165,0.00042602199999999997,-0.0890178
66.2969,-0.025346,-0.316634
66.4314,-0.0876938,-0.617799
66.5781,-0.203799,-0.9616530000000001
66.7344,-0.37900900000000004,-1.26183
66.8711,-0.562843,-1.40516
67.0078,-0.756261,-1.39767
67.1445,-0.9374239999999999,-1.22577
67.2812,-1.0844200000000002,-0.902014
67.4179,-1.17876,-0.46332700000000004
67.5546,-1.20836,0.0349389
67.7105,-1.1587,0.593052
67.8566,-1.03885,1.02709
68.0027,-0.8658299999999999,1.31283
68.1488,-0.664122,1.4168399999999999
68.2949,-0.46074,1.33844
68.441,-0.280381,1.10948
68.5871,-0.14105499999999999,0.788112
68.7369,-0.049384199999999996,0.43941899999999995
68.8898,-0.00595786,0.14547000000000002
69.0427,0.00179757,-0.018018700000000002
69.1747,-0.0024297,-0.0242735
69.3066,0.00101674,0.09661950000000001
69.4386,0.0277847,0.324056
69.5731,0.0911232,0.624916
69.7199,0.208277,0.968297
69.8761,0.384345,1.26749
70.0127,0.568863,1.40998
70.1494,0.762846,1.40162
70.2861,0.944457,1.2288299999999999
70.4228,1.09178,0.904164
70.5594,1.18634,0.464557
70.6961,1.21604,-0.034651999999999995
70.8519,1.16634,-0.593907
70.9981,1.04627,-1.02916
71.1442,0.872841,-1.31607
71.2903,0.670561,-1.42116
71.4364,0.466458,-1.34372
71.5826,0.28525100000000003,-1.11556
71.7287,0.144976,-0.794828
71.8784,0.0522731,-0.44671099999999997
72.0314,0.00769861,-0.15299300000000002
72.1843,-0.00122046,0.0103701
72.3163,0.00199434,0.0165873
72.4483,-0.00246386,-0.10424100000000001
72.5802,-0.0302306,-0.331496
72.7148,-0.09456260000000001,-0.632051
72.8616,-0.21276799999999998,-0.974957
73.0177,-0.389694,-1.27316
73.1544,-0.5748989999999999,-1.41482
73.291,-0.7694489999999999,-1.4055799999999998
73.4276,-0.951507,-1.23189
73.5643,-1.0991600000000001,-0.9063190000000001
73.7009,-1.19393,-0.465791
73.8376,-1.22373,0.0343635
73.9934,-1.1739899999999999,0.594763
74.1395,-1.0537,1.0312299999999999
74.2857,-0.879869,1.31931
74.4318,-0.677017,1.42549
74.578,-0.47219099999999997,1.34901
74.7241,-0.290134,1.12166
74.8702,-0.14890699999999998,0.80156
75.0199,-0.05517040000000001,0.454021
75.1729,-0.00944415,0.16053499999999998
75.3259,0.000642104,-0.00270305
75.4579,-0.00155751,-0.00888252
75.5899,0.00391513,0.11188
75.7219,0.0326834,0.338955
75.8565,0.0980115,0.639202
76.0033,0.217271,0.981632
76.1593,0.395057,1.27884
76.296,0.5809489999999999,1.4196799999999998
76.4326,0.7760670000000001,1.4095600000000001
76.5692,0.958573,1.23496
76.7058,1.10656,0.9084780000000001
76.8425,1.20155,0.467028
76.9791,1.2314399999999999,-0.034073400000000004
77.1349,1.18167,-0.5956199999999999
77.281,1.06115,-1.0333
77.4272,0.886915,-1.32256
77.5733,0.683489,-1.42983
77.7195,0.47793800000000003,-1.3543100000000001
77.8656,0.295029,-1.12776
78.0118,0.152848,-0.808307
78.1615,0.0580755,-0.461347
78.3145,0.011194200000000001,-0.168094
78.4675,-6.25815e-05,-0.00498138
78.5995,0.00111929,0.00116032
78.7315,-0.00537037,-0.11953599999999999
78.8636,-0.035142599999999996,-0.34643
78.9982,-0.101469,-0.646369
79.145,-0.221786,-0.9883219999999999
79.301,-0.400433,-1.28454
79.4376,-0.587013,-1.42454
79.5742,-0.7827,-1.41354
79.7108,-0.9656549999999999,-1.23804
79.8474,-1.1139700000000001,-0.910643
79.984,-1.20918,-0.46826899999999994
80.1206,-1.23917,0.0337818
80.2763,-1.18936,0.596478
80.4225,-1.0686200000000001,1.03538
80.5687,-0.893976,1.32582
80.7148,-0.689975,1.43418
80.861,-0.48369799999999996,1.35962
81.0071,-0.299935,1.13389
81.1533,-0.156798,0.8150689999999999
81.303,-0.060988099999999996,0.468688
81.456,-0.0129486,0.175669
81.6091,-0.0005180219999999999,0.0126821
81.7411,-0.000679718,0.00657818
81.8732,0.00682936,0.127209
82.0052,0.0376079,0.353921
82.1398,0.10493599999999999,0.65355
82.2868,0.22631300000000001,0.995024
82.4426,0.40581999999999996,1.29025
82.5792,0.59309,1.42941
82.7158,0.789347,1.4175200000000001
82.8523,0.9727520000000001,1.24112
82.9889,1.1214,0.9128129999999999
83.1255,1.21682,0.469512
83.262,1.24692,-0.03348859999999999
83.4178,1.19707,-0.597337
83.564,1.0761,-1.03746
83.7102,0.9010530000000001,-1.3290799999999998
83.8563,0.696475,-1.43854
84.0025,0.489471,-1.36495
84.1487,0.304852,-1.14002
84.2948,0.16075699999999998,-0.821845
84.4445,0.0639078,-0.47604399999999997
84.5976,0.014707099999999999,-0.183259
84.7507,0.00109962,-0.0203979
84.8828,0.00023887,-0.014331899999999998
85.0148,-0.0082919,-0.134897
85.1469,-0.0400789,-0.361426
85.2815,-0.10840999999999999,-0.660745
85.4285,-0.23085100000000003,-1.0017399999999999
85.5842,-0.41121899999999995,-1.29597
85.7208,-0.599179,-1.43429
85.8573,-0.796007,-1.4215200000000001
85.9939,-0.9798620000000001,-1.24421
86.1304,-1.12884,-0.9149860000000001
86.26700000000001,-1.22448,-0.470758
86.4035,-1.2546700000000002,0.033194
86.5593,-1.2048,0.598196
86.7055,-1.0836,1.03954
86.8516,-0.908143,1.33235
86.9978,-0.7029880000000001,1.4429
87.14399999999999,-0.495255,1.37028
87.2902,-0.30978,1.14616
87.4364,-0.164724,0.828633
87.586,-0.0668342,0.48341300000000004
87.7392,-0.0164693,0.19086199999999998
87.8923,-0.00168213,0.0281278
88.0244,0.000203193,0.022099599999999997
88.1565,0.00975776,0.142598
88.2885,0.0425554,0.368944
88.4232,0.111893,0.667953
88.5702,0.235398,1.0084600000000001
88.7259,0.416628,1.3017
88.8624,0.605279,1.43918
88.9989,0.802678,1.4255200000000001
89.1354,0.986985,1.2473100000000001
89.272,1.1363,0.917164
89.4085,1.23215,0.47200699999999995
89.545,1.26245,-0.0328979
89.7007,1.2125299999999999,-0.599056
89.8469,1.09111,-1.0416299999999998
89.9931,0.9152450000000001,-1.33562
90.1393,0.7095130000000001,-1.44727
90.2855,0.50105,-1.37562
90.4317,0.314716,-1.15232
90.5779,0.168699,-0.835432
90.7275,0.06976689999999999,-0.490795
90.8807,0.0182351,-0.198479
91.0339,0.00226546,-0.0358705
91.166,-0.000646409,-0.0298801
91.2981,-0.011226700000000001,-0.150312
91.4302,-0.045037,-0.376475
91.5649,-0.115382,-0.675172
91.712,-0.23995500000000003,-1.0152
91.8675,-0.422046,-1.30744
92.00399999999999,-0.6113890000000001,-1.44408
92.1405,-0.809361,-1.42953
92.277,-0.9941190000000001,-1.25041
92.4135,-1.1437700000000002,-0.9193450000000001
92.55,-1.23984,-0.47325900000000004
92.6865,-1.27023,0.0326003
92.8422,-1.22028,0.599916
92.9884,-1.09863,1.04372
93.1346,-0.9223600000000001,1.3389
93.2808,-0.7160479999999999,1.45165
93.427,-0.506855,1.38097
93.5733,-0.31966100000000003,1.15848
93.7195,-0.17268,0.842242
93.869,-0.0727053,0.498187
94.0223,-0.0200042,0.20610599999999998
94.1755,-0.00284952,0.043624800000000005
94.3076,0.00109071,0.0376724
94.4397,0.0126986,0.15803699999999998
94.5718,0.0475231,0.384017
94.7066,0.118877,0.682401
94.8537,0.24452100000000002,1.02194
95.0091,0.42747299999999994,1.31318
95.1456,0.617509,1.44898
95.2821,0.816053,1.43355
95.4186,1.00126,1.2535100000000001
95.555,1.15125,0.92153
95.6915,1.24753,0.474512
95.82799999999999,1.27803,-0.0323014
95.9837,1.22804,-0.600776
96.1299,1.10616,-1.0458100000000001
96.2761,0.929485,-1.34217
96.4223,0.722594,-1.45603
96.5686,0.5126689999999999,-1.38632
96.7148,0.324614,-1.16466
96.861,0.17666800000000002,-0.8490610000000001
97.0105,0.07564910000000001,-0.5055890000000001
97.1638,0.021776300000000002,-0.213745
97.3171,0.00343422,-0.051389699999999996
97.4493,-0.00153603,-0.0454751
97.5814,-0.0141732,-0.165773
97.7135,-0.0500136,-0.39156799999999997
97.8483,-0.122379,-0.689639
97.9954,-0.249094,-1.0287
98.1508,-0.432908,-1.31894
98.2872,-0.623637,-1.45389
98.4237,-0.8227540000000001,-1.43756
98.5601,-1.00842,-1.25662
98.6966,-1.15873,-0.923718
98.833,-1.25524,-0.475768
98.9695,-1.28583,0.032001
99.1251,-1.23581,0.601636
99.2714,-1.11371,1.0479
99.4176,-0.9366190000000001,1.34546
99.5638,-0.7291489999999999,1.46041
99.7101,-0.518491,1.39168
99.8563,-0.329574,1.17083
100.0,-0.182846,0.8617670000000001
