,x,xdot
9.49954,0.00549114,0.0128641
9.631739999999999,-0.00045261300000000004,-0.12268399999999999
9.76394,-0.031576400000000004,-0.362668
9.89907,-0.10113,-0.673431
10.0469,-0.22683299999999998,-1.0226899999999999
10.2004,-0.40764,-1.31334
10.3347,-0.5944119999999999,-1.4465
10.4689,-0.789244,-1.4293200000000001
10.6032,-0.9708559999999999,-1.24967
10.7374,-1.1180700000000001,-0.921325
10.8716,-1.21323,-0.48205600000000004
11.0077,-1.24495,0.019978700000000002
11.1678,-1.19481,0.596221
11.3151,-1.07325,1.03249
11.4625,-0.897955,1.3178299999999998
11.6099,-0.693833,1.4211200000000002
11.7572,-0.48806000000000005,1.34307
11.9046,-0.305332,1.11626
12.052,-0.163495,0.799647
12.203,-0.0687097,0.459812
12.3555,-0.0210675,0.182213
12.508,-0.00638268,0.0363791
12.6403,-0.00244256,0.0448969
12.7727,0.0110949,0.17948
12.905,0.0496692,0.41785900000000004
13.0403,0.126585,0.726174
13.1882,0.259941,1.0717700000000001
13.3412,0.447115,1.3562299999999998
13.475,0.6387520000000001,1.48399
13.6089,0.8377,1.46137
13.7428,1.02274,1.2762799999999999
13.8767,1.17274,0.9424370000000001
14.0105,1.2700799999999999,0.49744399999999994
14.1463,1.30338,-0.0113802
14.3063,1.25391,-0.597132
14.4538,1.13127,-1.04385
14.6014,0.953283,-1.33956
14.749,0.74493,-1.45266
14.8966,0.533546,-1.3833799999999998
15.0442,0.34405399999999997,-1.16381
15.1917,0.194577,-0.8525870000000001
15.3424,0.0916441,-0.517482
15.4955,0.03490719999999999,-0.24080700000000002
15.6486,0.0111874,-0.0950304
15.7811,-0.000513006,-0.103209
15.9135,-0.021729599999999998,-0.236767
16.046,-0.0678324,-0.473487
16.1814,-0.152172,-0.779289
16.3294,-0.29323,-1.12114
16.4818,-0.486754,-1.39941
16.6153,-0.6832550000000001,-1.52179
16.7488,-0.886324,-1.49376
16.8823,-1.0748,-1.30326
17.0158,-1.2276200000000002,-0.9639620000000001
17.1493,-1.32718,-0.5132869999999999
17.2848,-1.36212,0.0023274000000000003
17.4446,-1.3133700000000001,0.597683
17.5924,-1.18971,1.05491
17.7402,-1.0090700000000001,1.3610799999999998
17.887999999999998,-0.796503,1.48413
18.0358,-0.5795060000000001,1.4237600000000001
18.1835,-0.383221,1.21156
18.3313,-0.22605,0.90584
18.4817,-0.11495999999999999,0.575454
18.6354,-0.04900669999999999,0.299599
18.789,-0.0161552,0.15376800000000002
18.9217,0.00332904,0.16153399999999998
19.0543,0.0322386,0.293998
19.1869,0.0858753,0.529008
19.3224,0.177624,0.8322440000000001
19.4705,0.32635,1.17031
19.6223,0.52615,1.4424700000000001
19.7554,0.727471,1.55956
19.8885,0.934634,1.52621
20.0217,1.1265399999999999,1.33041
20.1548,1.2821799999999999,0.9857540000000001
20.2879,1.3840000000000001,0.5294939999999999
20.4232,1.42061,0.00715683
20.5829,1.37266,-0.597805
20.7309,1.24804,-1.06552
20.8789,1.06481,-1.38216
21.0268,0.848102,-1.5152
21.1748,0.625542,-1.46381
21.3228,0.42249799999999993,-1.25908
21.4708,0.257654,-0.958909
21.6208,0.138471,-0.6331869999999999
21.7751,0.06325940000000001,-0.358038
21.9294,0.0212593,-0.212035
22.0622,-0.00595827,-0.21931599999999998
22.195,-0.042501,-0.350624
22.3277,-0.10360499999999999,-0.583886
22.4633,-0.202677,-0.8845290000000001
22.6115,-0.35895900000000003,-1.21881
22.7627,-0.5649029999999999,-1.48501
22.8955,-0.770957,-1.59693
23.0282,-0.982151,-1.5584200000000001
23.1609,-1.17745,-1.35748
23.2937,-1.3359,-1.0076200000000002
23.4264,-1.4399600000000001,-0.5459229999999999
23.5615,-1.4783,-0.0169952
23.7211,-1.43119,0.597485
23.8693,-1.3057,1.07556
24.0174,-1.11999,1.40258
24.1656,-0.8992379999999999,1.54555
24.3137,-0.6712239999999999,1.50314
24.4619,-0.46152600000000005,1.30588
24.6101,-0.289107,1.01126
24.7597,-0.161975,0.690113
24.9147,-0.0775482,0.41555
25.0697,-0.026468099999999998,0.269262
25.2027,0.00835639,0.275993
25.3356,0.052398,0.406099
25.4685,0.12082899999999999,0.637594
25.6041,0.22706700000000002,0.9356479999999999
25.7523,0.390719,1.26617
25.903000000000002,0.6026229999999999,1.52663
26.0354,0.813281,1.63358
26.1678,1.0284,1.5901
26.3001,1.22702,1.38422
26.4325,1.38824,1.02935
26.5649,1.49455,0.562411
26.6997,1.53461,0.027086700000000002
26.8593,1.4884,-0.596734
27.0076,1.3621299999999998,-1.08494
27.1559,1.17405,-1.42213
27.3042,0.949414,-1.5748799999999998
27.4526,0.716113,-1.5413299999999999
27.6009,0.499936,-1.35148
27.7492,0.320119,-1.06237
27.8976,0.18603599999999998,-0.747781
28.0537,0.09202189999999999,-0.472383
28.2099,0.0317811,-0.324939
28.3429,-0.0104499,-0.330967
28.476,-0.0617715,-0.459754
28.6091,-0.137299,-0.689429
28.7447,-0.25044099999999997,-0.9848889999999999
28.893,-0.421154,-1.3117299999999998
29.0432,-0.638793,-1.56681
29.1752,-0.8538879999999999,-1.66913
29.3072,-1.07283,-1.62103
29.4392,-1.2746899999999999,-1.41052
29.5712,-1.43864,-1.05094
29.7032,-1.54719,-0.579019
29.8378,-1.58902,-0.0375836
29.9973,-1.5438,0.595254
30.1458,-1.41687,1.09336
30.2943,-1.22659,1.44052
30.4428,-0.9982489999999999,1.6028799999999999
30.5913,-0.759865,1.57806
30.7398,-0.5374270000000001,1.39551
30.8883,-0.350443,1.11181
31.0368,-0.208596,0.800531
31.1939,-0.10568499999999999,0.525412
31.351,-0.0367414,0.37805700000000003
31.4842,0.0126269,0.384324
31.6174,0.0710793,0.512651
31.7506,0.153651,0.741134
31.8863,0.273758,1.03444
32.0348,0.451771,1.35778
32.1842,0.674775,1.60656
32.3158,0.894075,1.7034799999999999
32.4474,1.1165,1.65002
32.579,1.3212,1.43435
32.7106,1.48745,1.0698
32.8422,1.59782,0.593011
32.9767,1.64107,0.0454022
33.1363,1.5963100000000001,-0.5967060000000001
33.3045,1.44631,-1.1598899999999999
33.4423,1.26294,-1.4746
33.5802,1.0471,-1.62873
33.7181,0.8213020000000001,-1.6207200000000002
33.856,0.60665,-1.47261
33.9939,0.41972299999999996,-1.2271
34.1379,0.264332,-0.928292
34.3148,0.13034400000000002,-0.603959
34.4553,0.057723000000000003,-0.44869799999999993
34.5959,-0.00191496,-0.422835
34.7365,-0.0676154,-0.5338109999999999
34.8771,-0.157478,-0.7609090000000001
35.0177,-0.284887,-1.0587
35.1651,-0.464954,-1.3787
35.3163,-0.694086,-1.63325
35.4482,-0.917688,-1.73453
35.5801,-1.14501,-1.68543
35.711999999999996,-1.35507,-1.47261
35.8439,-1.5267899999999999,-1.1082299999999998
35.9758,-1.64231,-0.628337
36.1095,-1.6899400000000002,-0.07831239999999999
36.2674,-1.65071,0.567013
36.4362,-1.50359,1.14877
36.5746,-1.3199,1.4799
36.7131,-1.1013600000000001,1.6499
36.8515,-0.870758,1.65576
36.9899,-0.6496310000000001,1.51834
37.1283,-0.45511999999999997,1.27966
37.2718,-0.292396,0.9861540000000001
37.4448,-0.15071600000000002,0.6668390000000001
37.5865,-0.0691934,0.503093
37.7282,-0.00203065,0.468139
37.8698,0.0700441,0.571587
38.0115,0.165595,0.793962
38.1532,0.298531,1.08996
38.3001,0.482188,1.40665
38.4524,0.717417,1.6629200000000002
38.5843,0.9449719999999999,1.7646
38.7162,1.17631,1.71596
38.8481,1.3904100000000001,1.50285
38.98,1.56603,1.13681
39.1119,1.68514,0.6534989999999999
39.2453,1.7357599999999997,0.0999752
39.4022,1.6997900000000001,-0.5504640000000001
39.5714,1.554,-1.1458
39.7103,1.36937,-1.4889700000000001
39.8491,1.14814,-1.6704900000000003
39.9879,0.9132870000000001,-1.68648
40.1267,0.6866760000000001,-1.55708
40.2655,0.48582,-1.32387
40.4087,0.316757,-1.03471
40.5796,0.168067,-0.719438
40.722,0.0789092,-0.551399
40.8645,0.00485794,-0.5115810000000001
41.0069,-0.07347739999999998,-0.61088
41.1493,-0.17491800000000002,-0.8304889999999999
41.2918,-0.313646,-1.12503
41.4384,-0.501941,-1.4388
41.591,-0.742354,-1.69343
41.7227,-0.9735280000000001,-1.79325
41.8545,-1.20824,-1.74278
41.9862,-1.4254799999999999,-1.52757
42.118,-1.60398,-1.1588399999999999
42.2497,-1.7256200000000002,-0.672029
42.3815,-1.7781900000000002,-0.12011
42.5377,-1.74517,0.535351
42.7073,-1.60057,1.1431799999999999
42.8465,-1.41506,1.4972299999999998
42.9857,-1.19137,1.68917
43.1249,-0.952651,1.71435
43.263999999999996,-0.721039,1.59228
43.4032,-0.5143840000000001,1.36411
43.5462,-0.339527,1.07894
43.7154,-0.184444,0.7672680000000001
43.8584,-0.0882737,0.595785
44.0015,-0.00782975,0.551908
44.1446,0.0763624,0.647655
44.2877,0.183331,0.864815
44.4307,0.327484,1.1579700000000002
44.5772,0.520165,1.46907
44.7299,0.7653409999999999,1.7219400000000002
44.8615,0.999856,1.81988
44.9931,1.23767,1.76758
45.1247,1.45776,1.5503
45.2563,1.63888,1.1790399999999999
45.3879,1.76282,0.689005
45.5194,1.8173,0.133046
45.6754,1.78593,-0.528121
45.8452,1.64166,-1.1451200000000001
45.9847,1.45495,-1.50735
46.1241,1.22886,-1.70702
46.2636,0.9867040000000001,-1.7390400000000001
46.403,0.750794,-1.6225399999999999
46.5424,0.539216,-1.39844
46.6853,0.35931,-1.11656
46.8535,0.198472,-0.80796
46.9971,0.09626060000000002,-0.6350279999999999
47.1406,0.010078299999999998,-0.589176
47.2841,-0.07958319999999999,-0.683072
47.4276,-0.191854,-0.898791
47.5711,-0.34124099999999996,-1.19079
47.7175,-0.538513,-1.4995100000000001
47.87,-0.787714,-1.74931
48.0014,-1.02525,-1.84457
48.1327,-1.2657200000000002,-1.78962
48.2641,-1.48816,-1.56968
48.3955,-1.67133,-1.19561
48.5268,-1.7970400000000002,-0.702505
48.6582,-1.8529799999999998,-0.143058
48.8141,-1.82275,0.523827
48.983999999999995,-1.67851,1.14836
49.1237,-1.4905700000000002,1.51738
49.2633,-1.26226,1.7234099999999999
49.403,-1.01702,1.7610700000000001
49.5427,-0.777316,1.6492200000000001
49.6823,-0.561412,1.42861
49.8252,-0.37701999999999997,1.14959
49.9927,-0.21101199999999998,0.8436969999999999
50.1366,-0.10345599999999999,0.670094
50.2805,-0.012105,0.623103
50.4243,0.08256469999999999,0.715838
50.5682,0.199741,0.930551
50.711999999999996,0.353981,1.22154
50.8584,0.555629,1.52815
51.0106,0.808348,1.77465
51.1417,1.04861,1.86717
51.2728,1.29144,1.8095
51.403999999999996,1.5159200000000002,1.58687
51.5351,1.70085,1.2101
51.6662,1.82805,0.714186
51.7988,1.88543,0.145581
51.9551,1.855,-0.527857
52.1247,1.7099099999999998,-1.15648
52.2645,1.52035,-1.5296399999999999
52.4043,1.2898399999999999,-1.73937
52.5441,1.0419,-1.7803099999999998
52.6839,0.799058,-1.6713200000000001
52.8238,0.579677,-1.4531399999999999
52.9667,0.39150300000000005,-1.17628
53.1342,0.22089099999999998,-0.872657
53.2782,0.10898900000000002,-0.700167
53.4221,0.013174000000000002,-0.6539
53.5661,-0.08603889999999999,-0.746961
53.7101,-0.20779,-0.9614969999999999
53.8541,-0.366563,-1.2516100000000001
54.0006,-0.5726760000000001,-1.55636
54.1521,-0.8282079999999999,-1.7985900000000001
54.2829,-1.0708799999999998,-1.8877700000000002
54.4138,-1.31568,-1.8267900000000001
54.5446,-1.5417399999999999,-1.60104
54.6755,-1.7279400000000003,-1.2214
54.8064,-1.85618,-0.7228399999999999
54.9388,-1.9144400000000001,-0.150722
55.0953,-1.8843400000000001,0.528257
55.2649,-1.7388299999999999,1.16161
55.4048,-1.5480399999999999,1.5392
55.5448,-1.31566,1.75298
55.6848,-1.06529,1.79751
55.8247,-0.8195610000000001,1.69157
55.9647,-0.596931,1.47584
56.1077,-0.405296,1.20107
56.2749,-0.23057800000000003,0.899542
56.4191,-0.11462699999999999,0.727496
56.5632,-0.0147454,0.681316
56.7074,0.0885329,0.774241
56.8515,0.214342,0.9884129999999999
56.9957,0.37714000000000003,1.27778
57.1423,0.587088,1.58087
57.2933,0.8452379999999999,1.81977
57.4239,1.09008,1.9063
57.5545,1.33671,1.8426799999999999
57.6852,1.56429,1.6144
57.8158,1.7517599999999998,1.23238
57.9464,1.88107,0.731518
58.0788,1.9402400000000002,0.156386
58.2354,1.9106299999999998,-0.527381
58.405,1.7649,-1.1653
58.5451,1.5731,-1.54708
58.6852,1.33911,-1.7647
58.8253,1.08659,-1.81265
58.9654,0.838283,-1.7095900000000002
59.1055,0.612736,-1.49614
59.2485,0.418009,-1.22329
59.4156,0.239664,-0.92366
59.5599,0.120066,-0.7518600000000001
59.7042,0.016547700000000002,-0.705609
59.8485,-0.09034919999999999,-0.798309
59.9929,-0.21976300000000001,-1.0121200000000001
60.1372,-0.38614299999999996,-1.3008600000000001
60.2839,-0.599461,-1.60251
60.4345,-0.8599700000000001,-1.8386200000000001
60.5649,-1.10677,-1.92292
60.6953,-1.35505,-1.8570799999999998
60.8258,-1.58404,-1.62665
60.9562,-1.77269,-1.2425700000000002
61.0866,-1.903,-0.7397050000000001
61.2189,-1.96305,-0.161944
61.3757,-1.93396,0.5260319999999999
61.5452,-1.7881099999999999,1.16812
61.6855,-1.5954700000000002,1.55367
61.8257,-1.36009,1.77478
61.9659,-1.1057,1.82582
62.1062,-0.855137,1.72537
62.2464,-0.627019,1.5139799999999999
62.3894,-0.42957,1.2428700000000001
62.5562,-0.24804299999999999,0.944933
62.7007,-0.12521600000000002,0.7733439999999999
62.8452,-0.0184791,0.7270220000000001
62.9897,0.0916197,0.819527
63.1342,0.224226,1.03305
63.2787,0.393785,1.3212700000000002
63.4254,0.610084,1.6216899999999999
63.5756,0.872693,1.85542
63.7059,1.12123,1.9377900000000001
63.8362,1.37101,1.8700299999999999
63.9664,1.6012600000000001,1.63776
64.0967,1.791,1.2519
64.227,1.9222400000000002,0.747272
64.3592,1.98311,0.167209
64.516,1.9545400000000002,-0.524474
64.6856,1.8086200000000001,-1.1702700000000001
64.82600000000001,1.61529,-1.5591700000000002
64.9663,1.37873,-1.78338
65.1066,1.12274,-1.83716
65.247,0.8702049999999999,-1.7390400000000001
65.3873,0.63985,-1.5295
65.5304,0.44002600000000003,-1.25993
65.697,0.255725,-0.963512
65.8416,0.13006800000000002,-0.792143
65.9863,0.0205047,-0.745797
66.1309,-0.09241160000000001,-0.8381719999999999
66.2756,-0.227834,-1.05148
66.4202,-0.40020300000000003,-1.3392899999999999
66.567,-0.619138,-1.63867
66.7169,-0.883606,-1.8703599999999998
66.847,-1.1337,-1.95108
66.9771,-1.38481,-1.8816700000000002
67.1072,-1.6162100000000001,-1.64779
67.2374,-1.80693,-1.2603799999999998
67.3675,-1.93903,-0.7542270000000001
67.4996,-2.00066,-0.172156
67.6565,-1.97259,0.522783
67.8261,-1.8266799999999999,1.1718600000000001
67.9666,-1.63278,1.5637
68.107,-1.3952200000000001,1.79062
68.2475,-1.13785,1.84683
68.3879,-0.8836360000000001,1.7507700000000002
68.5283,-0.65135,1.54288
68.6714,-0.44947,1.2746899999999999
68.8379,-0.262766,0.9796239999999999
68.9826,-0.13464500000000001,0.808495
69.1274,-0.022615200000000002,0.762178
69.2722,0.0927676,0.85449
69.4169,0.23066199999999998,1.06766
69.5617,0.405505,1.35517
69.7085,0.626768,1.65367
69.8582,0.8928790000000001,1.88362
69.9882,1.14435,1.9629299999999998
70.1181,1.39666,1.89211
70.2481,1.62909,1.65685
70.3781,1.8207099999999998,1.26811
70.5081,1.9536,0.760629
70.6402,2.01593,0.176815
70.7972,1.98837,-0.520967
70.9668,1.8425,-1.17292
71.1073,1.64815,-1.56734
71.2478,1.40977,-1.79665
71.3884,1.15125,-1.855
71.5289,0.895598,-1.7607599999999999
71.6694,0.66166,-1.5543200000000001
71.8126,0.458012,-1.2873700000000001
71.9789,0.269237,-0.993519
72.1237,0.138984,-0.8226479999999999
72.2686,0.0248113,-0.776407
72.4135,-0.0927213,-0.868715
72.5584,-0.232778,-1.08182
72.7032,-0.409793,-1.3691
72.8501,-0.633104,-1.66691
72.9995,-0.9006700000000001,-1.8953900000000001
73.1294,-1.15337,-1.9735099999999999
73.2592,-1.40676,-1.9014900000000001
73.3891,-1.6401299999999999,-1.6650599999999998
73.51899999999999,-1.8325799999999999,-1.27518
73.6489,-1.96619,-0.76655
73.7809,-2.0291799999999998,-0.181232
73.9379,-2.0021,0.519015
74.1076,-1.85635,1.1735
74.2482,-1.66166,1.57018
74.3888,-1.4226,1.80158
74.5294,-1.16311,1.8618
74.67,-0.9062600000000001,1.76918
74.8106,-0.670921,1.56405
74.9537,-0.465762,1.2982
75.1199,-0.275214,1.00544
75.2649,-0.143123,0.834842
75.4098,-0.0270971,0.7887149999999999
75.5548,0.09230189999999999,0.8810709999999999
75.6998,0.234244,1.09417
75.8448,0.413159,1.38132
75.9916,0.63827,1.6785599999999998
76.1408,0.907128,1.9058400000000002
76.2706,1.16093,1.9829700000000001
76.4004,1.41529,1.90995
76.5302,1.6495099999999998,1.6725299999999999
76.66,1.8427200000000001,1.28167
76.7897,1.97701,0.772063
76.9217,2.04062,0.18545599999999998
77.0788,2.01404,-0.516913
77.2484,1.86844,-1.17362
77.3891,1.6735,-1.57227
77.5298,1.43391,-1.80551
77.6704,1.17364,-1.86739
77.8111,0.915784,-1.7762099999999998
77.9517,0.679268,-1.57225
78.0949,0.472826,-1.3074
78.26100000000001,0.280767,-1.01563
78.4061,0.1471,-0.845304
78.5511,0.029477499999999997,-0.799322
78.6962,-0.09153639999999999,-0.8917700000000001
78.8412,-0.23511700000000002,-1.1049200000000001
78.9863,-0.415692,-1.39201
79.1332,-0.642383,-1.6888299999999998
79.2822,-0.912393,-1.9151200000000002
79.4119,-1.1671799999999999,-1.99145
79.5416,-1.42242,-1.9176
79.6713,-1.65743,-1.67937
79.801,-1.8513400000000002,-1.28769
79.9307,-1.98627,-0.777235
80.0626,-2.0504700000000002,-0.189531
80.2197,-2.02438,0.514649
80.3894,-1.8789900000000002,1.17331
80.5301,-1.6839,1.5737
80.6708,-1.44391,1.80856
80.8115,-1.1830100000000001,1.87191
80.9522,-0.924323,1.7820099999999999
81.093,-0.686825,1.57912
81.2362,-0.47930200000000006,1.31516
81.4022,-0.285964,1.02429
81.5473,-0.15095,0.854244
81.6924,-0.0319575,0.8084319999999999
81.8376,0.0904497,0.901007
81.9827,0.23545100000000002,1.11425
82.1278,0.417476,1.40135
82.2747,0.645551,1.69787
82.4236,0.916595,1.9233900000000002
82.5533,1.1722700000000001,1.99908
82.6829,1.42831,1.9245700000000001
82.8125,1.66405,1.68566
82.9421,1.85863,1.2933
83.0717,1.99416,0.7821279999999999
83.2036,2.05893,0.193497
83.3608,2.03334,-0.512216
83.5304,1.8882,-1.17261
83.6712,1.69304,-1.5745200000000001
83.8119,1.45276,-1.81082
83.9527,1.19136,-1.87548
84.0934,0.9320129999999999,-1.78672
84.2342,0.693707,-1.5848
84.3774,0.485281,-1.32166
84.5434,0.29086799999999996,-1.0316100000000001
84.6886,0.15470799999999998,-0.8618530000000001
84.8338,0.03454190000000001,-0.816231
84.979,-0.08906460000000001,-0.9089649999999999
85.1242,-0.23529699999999998,-1.12235
85.2693,-0.41858599999999996,-1.40952
85.4163,-0.647875,-1.7058400000000002
85.5651,-0.919852,-1.93078
85.6946,-1.1763299999999999,-2.00598
85.8242,-1.43311,-1.93095
85.9537,-1.66953,-1.6915
86.0833,-1.86474,-1.29857
86.2129,-2.00085,-0.786799
86.3447,-2.06616,-0.197392
86.5018,-2.04108,0.509608
86.6715,-1.89625,1.17153
86.8123,-1.7011,1.57479
86.9531,-1.46062,1.8123599999999997
87.0939,-1.19885,1.8782
87.2347,-0.9389799999999999,1.7904900000000001
87.3755,-0.700018,1.58945
87.5187,-0.49084399999999995,1.32707
87.6846,-0.295534,1.03778
87.8299,-0.158401,0.868303
87.9751,-0.0372351,0.822887
88.1204,0.0874013,0.9158059999999999
88.2656,0.2347,1.12937
88.4109,0.419092,1.41666
88.5578,0.649446,1.7128900000000002
88.7065,0.922273,1.9374099999999999
88.836,1.17949,2.01225
88.9655,1.43695,1.9368400000000001
89.095,1.6740099999999998,1.69697
89.2245,1.86982,1.30358
89.354,2.0064900000000003,0.791297
89.4858,2.07233,0.201246
89.64299999999999,2.04778,-0.506822
89.8126,1.9032900000000001,-1.17011
89.9535,1.7082099999999998,-1.57456
90.0943,1.46764,-1.81328
90.2351,1.20561,-1.8801900000000002
90.3759,0.945335,-1.7934299999999999
90.5168,0.70585,-1.59321
90.66,0.49606400000000006,-1.33152
90.8259,0.30001300000000003,-1.04294
90.9712,0.16205799999999998,-0.8737469999999999
91.1165,0.0400413,-0.82855
91.2618,-0.085478,-0.9216780000000001
91.4071,-0.233698,-1.13545
91.5524,-0.419055,-1.42293
91.6993,-0.650345,-1.7191400000000001
91.848,-0.923953,-1.9434
91.9774,-1.18184,-2.0180000000000002
92.1069,-1.43994,-1.9423099999999998
92.2364,-1.6776099999999998,-1.70213
92.3658,-1.874,-1.3083799999999999
92.4953,-2.0112200000000002,-0.795666
92.62700000000001,-2.0775799999999998,-0.20508600000000002
92.7841,-2.05357,0.5038560000000001
92.9538,-1.90947,1.1683700000000001
93.0947,-1.7145299999999999,1.57389
93.2355,-1.47393,1.8136400000000001
93.3764,-1.21175,1.88152
93.5172,-0.951177,1.7956400000000001
93.6581,-0.7112850000000001,1.59617
93.8013,-0.501005,1.33514
93.9671,-0.304348,1.04722
94.1125,-0.165703,0.8783200000000001
94.2578,-0.0429647,0.833354
94.4032,0.08331039999999999,0.9267120000000001
94.5485,0.232328,1.14073
94.6939,0.418529,1.4284299999999999
94.8409,0.650645,1.72471
94.9894,0.924976,1.94885
95.1189,1.18349,2.02331
95.2483,1.4421899999999999,1.94745
95.3777,1.68045,1.70705
95.5071,1.8774,1.31302
95.6366,2.01516,0.799944
95.7683,2.08204,0.208938
95.9253,2.05858,-0.500709
96.095,1.91491,-1.16632
96.2359,1.72017,-1.57281
96.3768,1.47963,-1.8135
96.5176,1.21736,-1.8822599999999998
96.6585,0.956591,-1.7972099999999998
96.7994,0.716395,-1.59846
96.9426,0.505724,-1.33805
97.1084,0.308579,-1.0507600000000001
97.2538,0.16935799999999998,-0.8821379999999999
97.3992,0.0460094,-0.8374149999999999
97.5446,-0.0809117,-0.9310219999999999
97.69,-0.23062,-1.14531
97.8354,-0.41756400000000005,-1.43329
97.9824,-0.65041,-1.7297
98.1309,-0.9254180000000001,-1.95383
98.2603,-1.18452,-2.02826
98.3897,-1.4438,-1.9523099999999998
98.5191,-1.68262,-1.7117799999999999
98.6485,-1.88012,-1.3175299999999999
98.7779,-2.01842,-0.8041659999999999
98.9096,-2.08581,-0.21282199999999998
99.0666,-2.0629299999999997,0.497381
99.2363,-1.91973,1.1640000000000001
99.3772,-1.7252299999999998,1.57135
99.5181,-1.48481,1.8129099999999998
99.6589,-1.22254,1.8825
99.7998,-0.961656,1.7982099999999999
99.9407,-0.721245,1.60015
100.0,-0.629394,1.496
