Current_Popularity,Enter,Leave,Meeting,time,site
70.56856914706262,16.524114817994036,4.481169691595001,5.836940413869919,474,Site-2629
168.983107521074,19.131514109250418,9.392451109943636,16.58848500639862,475,Site-2629
69.7774412915931,13.418547913658415,3.1813594996913506,4.202704635263705,476,Site-2629
50.27158135735344,15.244178033870249,5.236479241462161,10.522019958157093,477,Site-2629
59.07101513126684,16.067793621085574,5.0919815749416095,4.3763908138473555,478,Site-2629
82.0061181306432,18.31507338417402,8.501447237684228,19.264488152736767,479,Site-2629
78.14013416365962,14.143609114141789,3.4818029160250528,5.446004660629777,480,Site-2629
119.84813061631115,6.6052551841469676,8.543620598882862,13.696637673376804,361,Site-5298
226.53778822499635,26.815374809787958,11.116326551401219,19.766993749601415,362,Site-5298
505.6256003775263,28.918424948049523,44.76960919581045,53.04490461313989,363,Site-5298
11.0279754047431,3.561233155992197,3.146524346763745,13.971530766972933,364,Site-5298
53.67348741307393,9.726507413656991,7.468692520320111,16.68996328719787,365,Site-5298
230.9364935269281,27.752450567577405,11.807314722143866,16.313531516045316,366,Site-5298
507.39513221972027,28.390552524155297,42.93515054181169,55.88750779747422,367,Site-5298
24.613362743653436,4.6841690772438636,7.355304894956841,7.468864620222512,368,Site-5298
351.23318300748605,24.77662649539025,22.851231112553428,29.29265403596552,369,Site-5298
251.74922376721108,29.023166254433264,17.278435865493243,20.520505134641965,370,Site-5298
379.1629590568186,26.904481724841176,39.65163007817854,44.95037296833637,371,Site-5298
66.734389924948,5.294737875600367,6.787665778699443,5.990422313252908,372,Site-5298
276.8022576478054,24.200560938387387,22.125253617801718,36.18825582868079,373,Site-5298
258.9260004928229,27.747610260005747,16.361205179423717,17.842068898553787,374,Site-5298
399.50462950259504,27.280598709816232,38.58948855736727,40.81810570614616,375,Site-5298
62.674007054492826,3.6435044600959006,5.188664050089459,11.581874276789264,376,Site-5298
67.32265179564345,9.81829996564448,8.588092505415803,19.048677238240714,377,Site-5298
246.61361848017728,26.32824906573148,13.786555824497453,16.898022576022882,378,Site-5298
417.0280773982465,28.97850063916334,42.72903942952827,45.68945658918336,379,Site-5298
73.47941341766314,3.4297639158948465,4.400435022576025,5.815731081358775,380,Site-5298
85.05216530041007,6.931595985740346,5.878513933175295,11.3125472009038,381,Site-5298
224.24997292926878,26.842004815223422,10.842043276414293,13.916555318002816,382,Site-5298
436.69742796017215,29.408667384873368,43.405242380240125,42.73783139273156,383,Site-5298
70.01147218696984,4.317362725846333,5.7462254912297395,10.409999141120993,384,Site-5298
89.1750241741766,12.370713549482856,7.266722725538182,13.338606551933355,385,Site-5298
243.49201107311674,27.02743436896473,10.596738109792083,16.110563580043074,386,Site-5298
442.09666935918693,30.480727057324692,41.016008921193624,50.33922279005544,387,Site-5298
58.66419377967155,3.9755495699908967,4.937322040733882,8.559006957372972,388,Site-5298
97.36084581542194,8.020668531957593,5.847936206727524,13.535192239155236,389,Site-5298
228.1716388834618,27.327236954930697,9.97497530861526,15.074804188274186,390,Site-5298
421.6077962609583,27.848361513967994,39.01384121764395,45.95148853506954,391,Site-5298
76.05902788925465,5.732827199746703,6.204942069665454,10.950007405828336,392,Site-5298
78.72681009578972,9.99451069110484,6.216253619918414,19.693169223896902,393,Site-5298
226.99068122818963,26.289234331646288,9.687543588280754,13.538082459751248,394,Site-5298
348.2069372512602,27.022207578604128,35.00446187483769,33.88036999746409,395,Site-5298
83.99811684992655,9.270280062639587,6.315013103486392,12.428532789832982,396,Site-5298
267.3308938403241,24.765236618565627,16.902990179191864,29.826522765209212,397,Site-5298
236.27899982138678,25.782327660116486,16.02781152803301,9.780513671566835,398,Site-5298
316.49330628628127,26.06975675687634,36.49072625881671,31.27757309912115,399,Site-5298
77.76989310174139,8.345147958209717,5.2020630139329676,7.91145341609327,400,Site-5298
203.9804643678249,19.40839925014884,15.781960872297706,22.322353399854464,401,Site-5298
229.32841050574092,25.5661108088832,13.679584889924781,17.713550281115054,402,Site-5298
298.48593256594535,25.586259234627462,35.32544926858941,30.88661912307915,403,Site-5298
72.21004066018973,6.364161315676382,5.382520891936946,9.273750502398956,404,Site-5298
72.56677493566042,9.200543588795616,6.889422191913089,8.65067328112582,405,Site-5298
211.1925825776026,25.013914888802724,9.883275396572406,11.304574296903228,406,Site-5298
365.09201498769715,26.51506116066831,37.35036171398616,23.260309690705267,407,Site-5298
107.41049401200483,6.205650959903472,3.851102639534106,5.5553784429988164,408,Site-5298
44.783831707254706,7.615543826504888,5.481490130079449,11.895130125144794,409,Site-5298
186.8505286970315,24.55630860166346,10.295390850468591,11.057921224974356,410,Site-5298
424.0351937589812,26.82731367244725,37.75590583505763,26.058094479985957,411,Site-5298
90.32896159885426,7.368717572759172,5.2761569396863415,5.238593534671408,412,Site-5298
73.46137684931233,9.680312585956912,9.006754460703812,13.264069048382902,413,Site-5298
203.20016905593053,23.024208132603036,11.134077245687097,10.192544635531252,414,Site-5298
381.8705520936319,25.163604366399003,37.86287479957235,26.56491566538941,415,Site-5298
100.53717259795089,9.591514729542752,4.73250486267999,7.003317872081352,416,Site-5298
46.709468818067215,8.745601295714911,6.235155247704459,9.558614128519343,417,Site-5298
207.05589403840233,22.56615474528723,10.356667862708738,12.25594206046884,418,Site-5298
348.6698349770622,24.38567249670611,36.87773981929894,24.388295104482058,419,Site-5298
107.61248372342685,8.214211834388838,4.868206901773557,4.959839347726055,420,Site-5298
49.26640949785825,10.449588207893012,8.654845409794902,12.141418384936264,421,Site-5298
158.56598398234198,21.816578647356483,11.91353396177625,8.1202783554173,422,Site-5298
301.84062223417504,25.171257008345787,33.31947955421817,24.26392221947239,423,Site-5298
105.96373613415622,12.351371659941668,6.852611311528302,3.863731507766054,424,Site-5298
212.0129876918451,21.57200979686246,16.318005787686452,20.284086376416887,425,Site-5298
201.5133829513065,22.503201112708542,13.72160113123928,9.39111036249464,426,Site-5298
235.5870821079743,23.503546187929793,28.0647554536932,17.294113609752095,427,Site-5298
87.62802199761924,9.58180426194947,6.525424980700291,4.070358658721807,428,Site-5298
156.44597936580257,19.902317180036782,13.605622804118592,11.417489879900545,429,Site-5298
181.6991280649296,21.727942016950372,12.570987357135266,10.74603685630689,430,Site-5298
253.67330324499903,23.333583946815178,28.147789464800717,21.845730745142994,431,Site-5298
90.00790317260012,9.128022379943628,4.750429592364249,3.829048458055171,432,Site-5298
88.0557568467333,11.847144172479595,6.707022451517437,10.199715564638204,433,Site-5298
171.38358653851154,21.916332579132984,9.99679519492744,8.861587370697652,434,Site-5298
310.03304912207705,24.202969273312423,29.30939122179305,18.858979653562162,435,Site-5298
95.5250578733041,9.997215216909474,6.331160803783588,3.8742912847114885,436,Site-5298
51.69203975451515,11.049567584083,5.117092680329445,9.649795807558617,437,Site-5298
170.7881510300621,22.130599216102148,9.97529466228226,9.03458077074,438,Site-5298
288.7195245707623,23.910981979218572,30.054269947917295,21.958459453042668,439,Site-5298
89.50553308577626,9.137057343749627,6.032532004985318,4.796271585997945,440,Site-5298
91.56947310027685,10.927719583803944,7.417766507065376,11.019076882636314,441,Site-5298
190.7760252743137,22.302204132679297,11.520564390345683,8.313014568124704,442,Site-5298
276.7212684655812,22.955471944768075,25.946196142891587,30.672912610013096,443,Site-5298
88.98933101373366,9.219091073252194,8.39668972174054,5.825440137183808,444,Site-5298
56.17916047948708,11.815539186504983,5.552333433927881,10.765336336490826,445,Site-5298
145.55112630904486,21.541728881736148,9.166186894847295,12.361867508923726,446,Site-5298
286.8221446892035,22.64893937158324,19.104799528315848,25.816199077414325,447,Site-5298
93.55527066800131,11.073199606220163,7.624302663732746,5.636202943048454,448,Site-5298
43.520286433409005,14.173972282819687,5.2454947687098805,11.884167115646411,449,Site-5298
128.89068199959956,21.829092234179097,7.339935846861689,13.303583657553986,450,Site-5298
239.68755438180392,22.6895863203152,14.738143610529436,27.161964863166386,451,Site-5298
96.35709706921872,14.405165810361924,6.655733862295031,4.135607589437855,452,Site-5298
165.05212105543248,22.27812242620627,9.580048652962677,14.14558087499818,453,Site-5298
168.3463997507283,21.41145350449392,10.123865149894407,10.926674213743153,454,Site-5298
220.68031151995734,22.397966699427748,16.503473209493134,15.925484180128166,455,Site-5298
94.88447504870105,11.61598994651229,6.222153074131862,4.7091657789333805,456,Site-5298
126.41141800865614,21.554970698972827,7.9873759251482666,14.033572448275768,457,Site-5298
164.35053994233613,21.59227548137302,9.846461075831273,8.380596828373678,458,Site-5298
211.5024826007937,22.198978818352092,14.107689684037906,14.1546964055653,459,Site-5298
93.44004896175956,11.8977577300967,5.184768241474707,7.655330123112781,460,Site-5298
70.90298849291568,12.666553621709905,7.182290814387742,8.944247750073492,461,Site-5298
119.62629733444668,21.85711280583746,8.81763564529524,7.036319299604756,462,Site-5298
252.82354943679712,22.199105267938673,14.31479204160727,18.861798904635336,463,Site-5298
91.49684317288236,13.050272688444759,5.432174623139494,4.348445901804039,464,Site-5298
42.959326374565286,13.952077831931495,4.692665395374429,8.466774852656105,465,Site-5298
111.66036834157367,21.470714955452472,9.352013513797301,10.404970704249978,466,Site-5298
262.43635866072435,21.785478370662837,14.217946913564408,20.404910131862064,467,Site-5298
93.2217862763419,14.119964599748512,6.683032881877691,5.538558257837711,468,Site-5298
91.45345371206193,12.39787926672125,6.728879908372484,10.02607488855455,469,Site-5298
158.55878113042064,20.81463790712535,7.707200024217291,6.553437302325818,470,Site-5298
251.25295887990174,21.590384380257476,12.404587616882932,17.213981322805424,471,Site-5298
91.36837557562886,13.916051942659205,7.4352698145723775,4.2165934802537155,472,Site-5298
78.56859095626363,18.800787944008412,5.52753310188127,11.822291272602595,473,Site-5298
96.91916988917835,20.592910402491615,6.743771883034905,6.582488228337455,474,Site-5298
219.06692934518844,21.407341526630546,11.875546779276663,14.058467191747352,475,Site-5298
90.99238746070002,15.256377152684133,3.871529945273515,3.5007194414613108,476,Site-5298
43.09013992945245,16.863904704732388,5.4673048785151,9.471680626506213,477,Site-5298
82.34882385581902,20.71305934817089,7.185978866347091,8.083309329030584,478,Site-5298
115.41176729631424,21.109813035898544,8.343572338178104,15.75182686782375,479,Site-5298
89.85807960524122,18.06132438697778,5.8052675662165445,5.025751764631853,480,Site-5298
42.29,12.53,10.05,11.07,361,Site-5299
395.06,41.86,21.18,44.32,362,Site-5299
994.05,53.12,74.81,79.49,363,Site-5299
3.85,2.16,4.19,14.0,364,Site-5299
94.07,14.86,11.0,31.01,365,Site-5299
411.43,40.17,17.07,16.67,366,Site-5299
965.37,44.57,71.23,65.49,367,Site-5299
25.49,7.22,9.04,1.77,368,Site-5299
962.45,50.78,45.87,92.62,369,Site-5299
476.28,41.65,40.21,8.23,370,Site-5299
568.87,47.61,74.79,26.24,371,Site-5299
25.48,7.16,4.02,9.14,372,Site-5299
537.53,64.99,57.73,26.56,373,Site-5299
496.2,43.24,23.61,13.13,374,Site-5299
947.46,47.45,69.04,27.55,375,Site-5299
27.41,2.69,2.65,6.46,376,Site-5299
162.26,9.52,7.15,27.71,377,Site-5299
486.09,38.68,14.33,10.43,378,Site-5299
917.85,52.0,78.15,31.41,379,Site-5299
23.0,2.04,5.47,2.68,380,Site-5299
121.2,7.21,6.99,19.37,381,Site-5299
433.64,42.61,16.2,11.96,382,Site-5299
998.06,52.52,67.46,70.55,383,Site-5299
21.9,3.4,22.1,13.97,384,Site-5299
290.26,6.91,12.62,11.25,385,Site-5299
403.5,43.69,15.23,27.51,386,Site-5299
965.2,54.88,68.57,133.06,387,Site-5299
9.14,2.96,18.22,4.08,388,Site-5299
62.41,6.94,5.08,10.1,389,Site-5299
415.5,44.88,16.13,18.17,390,Site-5299
1122.72,50.81,63.75,80.55,391,Site-5299
19.78,13.7,20.67,14.15,392,Site-5299
211.63,20.03,5.15,59.26,393,Site-5299
390.24,42.69,9.21,26.56,394,Site-5299
736.64,48.84,52.05,49.17,395,Site-5299
28.06,18.32,8.59,30.37,396,Site-5299
904.81,68.66,29.39,53.2,397,Site-5299
428.01,44.07,30.15,17.19,398,Site-5299
788.56,44.4,64.68,55.92,399,Site-5299
27.09,16.82,9.58,26.6,400,Site-5299
466.33,19.4,21.51,32.93,401,Site-5299
412.18,44.86,9.74,22.64,402,Site-5299
873.67,46.48,63.32,58.58,403,Site-5299
14.49,13.22,4.34,35.53,404,Site-5299
170.51,8.98,4.69,10.44,405,Site-5299
394.65,43.18,9.46,18.49,406,Site-5299
1090.89,50.69,81.57,63.92,407,Site-5299
23.0,14.09,2.58,1.43,408,Site-5299
44.65,8.18,5.26,10.47,409,Site-5299
384.15,40.82,12.43,21.96,410,Site-5299
1222.27,52.61,79.53,81.7,411,Site-5299
21.89,13.96,6.97,6.62,412,Site-5299
220.29,6.25,5.58,22.24,413,Site-5299
499.76,43.22,10.51,1.41,414,Site-5299
1152.94,54.95,80.87,74.4,415,Site-5299
31.27,14.84,6.94,5.55,416,Site-5299
68.78,7.23,8.12,19.23,417,Site-5299
475.42,43.75,11.21,10.88,418,Site-5299
1056.21,52.87,76.4,38.36,419,Site-5299
37.44,14.49,4.95,5.35,420,Site-5299
86.1,7.8,11.5,27.38,421,Site-5299
343.1,43.47,11.28,7.57,422,Site-5299
1041.65,53.87,77.97,65.95,423,Site-5299
49.22,26.44,9.65,6.26,424,Site-5299
775.05,46.16,50.71,40.31,425,Site-5299
334.88,43.89,9.42,3.5,426,Site-5299
650.58,43.77,60.37,35.26,427,Site-5299
30.11,26.03,9.33,4.3,428,Site-5299
286.01,21.72,21.93,27.52,429,Site-5299
374.4,44.07,9.86,2.01,430,Site-5299
938.49,45.51,62.64,57.83,431,Site-5299
35.86,24.05,3.47,7.77,432,Site-5299
139.38,15.13,8.91,30.76,433,Site-5299
346.7,43.29,12.33,10.11,434,Site-5299
1155.36,51.93,72.51,53.78,435,Site-5299
33.95,24.21,10.84,0.99,436,Site-5299
52.45,31.16,9.64,33.41,437,Site-5299
316.79,45.75,12.55,21.01,438,Site-5299
1127.01,53.42,75.85,97.56,439,Site-5299
56.53,24.85,5.76,9.71,440,Site-5299
187.31,29.93,7.52,31.98,441,Site-5299
353.44,46.33,14.85,8.42,442,Site-5299
873.24,47.36,28.58,88.85,443,Site-5299
51.14,24.71,21.36,1.39,444,Site-5299
163.95,28.11,8.74,34.87,445,Site-5299
357.13,43.65,9.44,33.39,446,Site-5299
1045.51,45.67,10.74,89.27,447,Site-5299
56.15,24.25,22.24,6.57,448,Site-5299
134.44,28.58,8.18,22.9,449,Site-5299
339.2,44.49,9.0,31.26,450,Site-5299
979.04,44.6,7.7,70.94,451,Site-5299
37.07,27.74,7.65,2.97,452,Site-5299
684.76,55.99,10.49,26.61,453,Site-5299
338.34,43.94,6.99,18.11,454,Site-5299
997.9,44.1,31.26,56.71,455,Site-5299
37.76,27.55,9.78,2.2,456,Site-5299
255.72,55.55,7.5,15.77,457,Site-5299
339.91,46.33,7.32,18.86,458,Site-5299
984.06,44.18,22.93,57.05,459,Site-5299
60.98,23.22,6.37,7.47,460,Site-5299
62.38,12.78,6.78,18.59,461,Site-5299
357.28,44.37,12.53,6.27,462,Site-5299
1137.15,45.89,29.86,64.1,463,Site-5299
46.81,35.76,9.22,4.44,464,Site-5299
86.47,6.91,11.87,16.66,465,Site-5299
365.37,46.07,11.82,17.74,466,Site-5299
1155.24,46.29,24.11,66.94,467,Site-5299
68.86,37.12,10.52,3.32,468,Site-5299
64.02,6.97,11.99,36.15,469,Site-5299
355.41,44.88,12.82,21.5,470,Site-5299
1131.59,46.34,26.89,65.37,471,Site-5299
37.93,35.74,7.66,3.83,472,Site-5299
80.89,45.58,4.73,45.52,473,Site-5299
233.26,45.06,8.18,10.21,474,Site-5299
1054.96,45.28,26.53,26.69,475,Site-5299
37.36,47.19,5.78,3.1,476,Site-5299
64.21,53.36,5.21,25.17,477,Site-5299
239.04,45.06,7.72,14.49,478,Site-5299
276.9,44.99,26.45,44.68,479,Site-5299
27.43,46.63,7.15,13.74,480,Site-5299
235.82,1.53,9.34,7.45,361,Site-10648
604.03,43.99,6.77,20.33,362,Site-10648
601.12,15.96,54.11,73.86,363,Site-10648
5.02,15.58,0.85,2.36,364,Site-10648
17.3,2.92,1.19,0.0,365,Site-10648
593.01,34.94,4.62,7.0,366,Site-10648
659.46,16.85,56.74,68.62,367,Site-10648
8.18,1.54,5.68,0.2,368,Site-10648
138.14,18.73,16.28,0.0,369,Site-10648
580.22,47.16,10.03,10.23,370,Site-10648
710.78,15.77,60.18,0.0,371,Site-10648
14.28,1.03,1.08,0.0,372,Site-10648
135.48,5.08,14.11,7.04,373,Site-10648
605.16,43.85,8.02,17.52,374,Site-10648
441.98,16.08,55.29,42.45,375,Site-10648
6.63,0.63,2.07,2.0,376,Site-10648
23.96,4.94,2.2,2.36,377,Site-10648
636.61,43.57,6.93,16.82,378,Site-10648
491.79,16.5,53.17,98.41,379,Site-10648
13.74,1.31,2.05,2.36,380,Site-10648
15.53,3.88,1.45,2.69,381,Site-10648
594.64,39.13,4.52,15.66,382,Site-10648
641.74,16.56,53.15,37.24,383,Site-10648
2.76,1.16,1.19,10.99,384,Site-10648
14.83,1.84,0.93,33.69,385,Site-10648
570.98,36.28,6.02,31.95,386,Site-10648
728.68,17.42,38.36,8.46,387,Site-10648
3.49,0.85,0.7,0.49,388,Site-10648
196.96,2.29,1.72,0.0,389,Site-10648
659.82,53.57,5.82,12.54,390,Site-10648
714.43,17.09,35.71,62.78,391,Site-10648
9.29,1.15,1.25,0.06,392,Site-10648
9.41,5.31,1.42,2.68,393,Site-10648
647.22,26.09,2.84,9.39,394,Site-10648
678.82,18.19,36.92,62.88,395,Site-10648
66.28,1.56,4.14,0.0,396,Site-10648
36.06,14.73,12.25,6.39,397,Site-10648
592.17,22.72,4.83,9.91,398,Site-10648
761.25,17.41,37.84,93.25,399,Site-10648
44.84,2.92,2.36,0.0,400,Site-10648
35.22,13.51,11.17,5.86,401,Site-10648
633.05,21.89,5.37,17.2,402,Site-10648
395.05,16.12,41.45,98.46,403,Site-10648
20.36,13.87,1.38,0.0,404,Site-10648
23.67,12.72,1.23,0.0,405,Site-10648
646.06,24.27,4.92,21.72,406,Site-10648
760.64,15.66,37.47,53.73,407,Site-10648
11.6,0.7,1.25,0.0,408,Site-10648
5.46,2.89,8.28,0.0,409,Site-10648
581.05,15.1,4.62,36.84,410,Site-10648
707.56,16.88,36.72,0.0,411,Site-10648
3.78,1.56,2.13,0.0,412,Site-10648
9.35,1.39,11.14,33.17,413,Site-10648
571.55,12.1,3.33,20.48,414,Site-10648
677.26,10.69,38.3,16.37,415,Site-10648
4.35,14.25,1.74,4.32,416,Site-10648
5.31,5.9,1.01,3.36,417,Site-10648
579.85,15.3,5.84,52.07,418,Site-10648
681.58,10.45,35.18,3.82,419,Site-10648
