Current_Popularity,Enter,Leave,Meeting,time,site
191.31357610230478,19.354812867399875,11.627710871949715,11.413043142820634,416,Site-2629
157.0191220659407,24.689708279040666,13.402230991561298,16.789455750731435,417,Site-2629
311.4501227095298,36.01264303634541,19.748069844395904,15.739103713407488,418,Site-2629
578.693231430941,42.73665358916247,56.152524124857905,40.649846705326716,419,Site-2629
193.52329495343406,18.73752473572248,12.625171038546053,6.808858178729147,420,Site-2629
123.25402214223317,27.239213276123635,13.627238635992292,18.63716869186071,421,Site-2629
232.1998008154193,35.04306522764592,19.081678165698392,18.525956904713713,422,Site-2629
516.8721944702021,43.02578033049294,46.62668314135041,33.793616246457624,423,Site-2629
187.410112557007,21.04110537323243,14.073404028615151,6.566638106342602,424,Site-2629
365.0090729685754,38.36697306284002,24.842204427097588,24.911269813284587,425,Site-2629
267.146712874321,36.008352549754285,24.907806201591455,18.229280482009287,426,Site-2629
409.24279374382314,40.9396962479225,42.721818922920086,32.72272876659795,427,Site-2629
179.70957970756282,18.7701783003286,13.372008014587363,8.008906701377875,428,Site-2629
316.6098243185161,36.17525912693363,23.526750228730037,14.319261237901527,429,Site-2629
253.91566832361892,35.02244343893719,24.539233956455273,17.99736141478939,430,Site-2629
432.0904629239702,40.73630718699843,42.584734985360015,41.4886133456114,431,Site-2629
167.5498303265559,18.275096992882624,11.363968411572657,7.615581089221041,432,Site-2629
179.18882495345602,27.74175831709037,12.63180742412561,13.164345826763567,433,Site-2629
265.7114779477256,34.753586155976826,16.903713204196386,15.950425416602586,434,Site-2629
508.56962311152336,42.070527822775404,43.419648106545814,46.49631184262005,435,Site-2629
180.90702168602263,20.174862982810048,13.409197050806018,9.665725875920426,436,Site-2629
119.15341317037016,24.52270808764218,10.089152820268765,13.60980308822122,437,Site-2629
249.6158610873703,34.16526361652005,17.433054453166562,16.79167901891992,438,Site-2629
452.2126276264443,42.21910135641949,46.33758645169485,38.287176748458734,439,Site-2629
184.23932145340348,19.773125106614657,12.899360679261274,8.191118773386831,440,Site-2629
173.28836528688328,26.556678360826865,15.439218300209022,17.21221334917963,441,Site-2629
243.28492201719504,34.65900176942685,21.231411181127182,16.6207919310348,442,Site-2629
492.305446563947,41.08450764731318,43.77567598228169,54.875186653878316,443,Site-2629
175.2238367095314,20.358835739288704,13.057547050736428,8.547157716014638,444,Site-2629
154.75842795221223,26.583360655003933,12.722257105633698,17.41365422885436,445,Site-2629
230.58378272339442,35.578578881228495,17.333459267629152,15.650460597565365,446,Site-2629
453.6609745550977,39.18218652154477,39.60602101418407,42.95629193304427,447,Site-2629
173.7497877568912,20.601384423880145,12.671140169643612,9.579313903647275,448,Site-2629
134.3823076102913,29.64261363927774,11.6324899711201,18.639825422913898,449,Site-2629
217.45734105638664,33.65485626712474,13.329197625606612,17.24209703406232,450,Site-2629
381.4851960221414,39.69640482746495,31.29202436749356,50.93012506881993,451,Site-2629
198.24840017153798,25.912206564465066,13.375576282266756,8.14238164540078,452,Site-2629
284.28311451397013,36.44071606633297,15.482402998003547,21.92643684015518,453,Site-2629
211.91082988032002,33.54776073995791,18.130618222187156,20.162303433532667,454,Site-2629
338.8321528539959,38.23645426732996,31.177413678816983,27.800167865260647,455,Site-2629
186.77775009279657,23.0963906343425,13.054317905226236,7.336435301805645,456,Site-2629
283.7249154543101,36.833494913851396,14.979204468238045,23.377362237265,457,Site-2629
211.011405442839,34.24007927540575,16.22018799062964,14.040475524655704,458,Site-2629
343.05613378389256,37.389857936823134,29.0478654287003,30.861458981769143,459,Site-2629
163.7543557747159,25.230631987800425,9.984534947095609,12.78381825165737,460,Site-2629
160.3644023590041,28.525777040886414,11.47294737365307,13.237536344186333,461,Site-2629
185.1213375904829,36.355221260698436,13.838717688361005,14.547768845958725,462,Site-2629
381.5088627504013,37.73478983255793,27.685166561835388,29.26333904823132,463,Site-2629
169.80346403759984,25.340400449992064,8.148304763522356,11.612851517284156,464,Site-2629
109.10606099392139,27.124054145313263,11.869080743231061,11.327260268641613,465,Site-2629
173.8267888461528,35.34657646406458,15.619146264904348,14.28768723113172,466,Site-2629
374.557574235453,37.3694672570268,24.744182963913616,44.45153652087191,467,Site-2629
168.51337008655975,26.575144598481273,9.350020949587043,11.532375146132933,468,Site-2629
180.52474436831963,26.979104303380794,10.206680668235757,20.460213580779826,469,Site-2629
199.37852168682645,35.274232801903494,12.003980000776487,12.438151317338383,470,Site-2629
357.317459189137,37.12806244601268,24.144548520246058,36.17046161796439,471,Site-2629
170.80141556194684,25.67334034440953,10.87356914602362,7.724901941201451,472,Site-2629
164.0762315404251,31.44222127240941,10.783004197951602,19.24356434163047,473,Site-2629
168.9689625650444,33.15799494486135,11.295199889939305,9.948418797493705,474,Site-2629
307.01156916565105,36.97407568041748,22.255561946589893,26.94139125553959,475,Site-2629
167.49927320011076,26.485076794241397,8.399008282322697,7.817914454525118,476,Site-2629
113.36919101266673,29.38779519157052,11.458753131520194,18.509493427678255,477,Site-2629
148.444432924079,32.52579105394787,12.425003182006497,9.66160968936839,478,Site-2629
196.48611763902048,35.60374654111702,18.21477036200194,30.164591939391006,479,Site-2629
181.02024280398498,29.187605304203334,9.735887045455208,8.64014096228922,480,Site-2629
234.9584097711291,15.804734794915609,16.7985801555121,26.24253172796808,361,Site-5298
420.09555384596564,52.15007498957378,22.254087980586206,33.06665487844356,362,Site-5298
982.1170872391735,58.263414738542,86.72112418842354,93.26256887013152,363,Site-5298
34.354090928939875,7.637266880543508,8.690761826910919,19.315168407602343,364,Site-5298
148.91106757847447,19.32632664377566,15.158767909578694,27.804214071969962,365,Site-5298
435.54713831916575,54.2012053844979,24.23338167269214,26.078002995446397,366,Site-5298
987.775679957861,58.97630378859268,85.36421719067559,87.70445497653178,367,Site-5298
50.66207609853289,9.288283250614592,16.79470782935402,12.606568923291391,368,Site-5298
678.727162308504,47.957406206334205,43.37314723994882,52.07185395048154,369,Site-5298
496.3556021090884,56.48211060279872,35.70967071697863,37.251197502008964,370,Site-5298
786.0155962838212,56.24247815426452,78.48399890641015,72.0288685929112,371,Site-5298
77.66190026823193,10.084243068909858,16.27650904850171,12.564654822940941,372,Site-5298
535.4967385426813,46.281773673516895,41.13432576619632,54.73673243084782,373,Site-5298
489.65713191514396,54.593712944333376,32.08135535092223,29.612022737124526,374,Site-5298
808.8840476888572,56.184697853220136,75.66961944428827,66.93658613309364,375,Site-5298
74.40031459962,6.683568404659571,13.971222909340986,18.233816688289515,376,Site-5298
146.68359305404886,21.43428323324368,15.150817753178792,32.31985084317823,377,Site-5298
447.8143297699605,51.96250017199401,25.283421935957534,33.53280365457713,378,Site-5298
860.5560574953826,59.59928641290601,85.91540686310128,82.94616175702996,379,Site-5298
83.57724356550506,6.25650230334402,12.638126967563469,12.542687168866603,380,Site-5298
176.72837037907806,16.964096011013954,13.321556702677604,21.710465192207355,381,Site-5298
413.6854507635729,52.24947737946403,21.54044363435692,24.142776560412692,382,Site-5298
912.2066358263538,60.29719135069395,84.58122167137643,79.4271702266897,383,Site-5298
91.93281095791214,8.553571927423377,15.526837864551851,19.171881219682373,384,Site-5298
210.52218079954935,20.73571196864441,14.858357015175939,26.077252597584774,385,Site-5298
423.6107456184317,52.0608400571286,22.424551882308272,29.29094810630478,386,Site-5298
876.9741797298695,61.26382544468391,81.03627658828239,85.55438001709815,387,Site-5298
77.212966998575,9.083581955861355,13.960451142816565,19.189180187518737,388,Site-5298
198.00107207973784,19.011279072182614,14.047050669789199,26.19724143830836,389,Site-5298
429.5827822003614,52.09904972223032,20.668944763344598,22.917985692147575,390,Site-5298
843.7248030229283,56.22595979709351,77.26034636368051,75.52948864994117,391,Site-5298
98.80732243398084,12.444330202461332,15.236629986805426,19.748554968523784,392,Site-5298
182.14547983040802,23.206653304970587,15.077338312181125,39.82590476678186,393,Site-5298
416.40269724260946,49.53479835812034,19.89079901766632,24.217634262956246,394,Site-5298
747.9153750058174,54.34378691028435,69.20408296036693,64.6461337171251,395,Site-5298
124.82665773544255,17.47415576072486,17.355183491551728,21.526911562342548,396,Site-5298
519.7451516691045,45.82763005705946,33.7603323517658,48.01079233488023,397,Site-5298
423.88158679009763,49.06818794537607,31.765129158974517,16.988555164545236,398,Site-5298
658.7986265374163,52.045351165764984,70.19723342660434,52.58778626434441,399,Site-5298
122.82729396461859,14.969516018574668,14.417996588785872,14.189662119833947,400,Site-5298
450.0740620593439,35.639305647463665,31.53451359967251,32.64231101465739,401,Site-5298
424.8259058232961,47.740235447021966,28.80695420371242,32.41498425507584,402,Site-5298
626.4093931132088,51.355905634193746,68.58970552119298,54.12597773534816,403,Site-5298
112.67189182474401,12.708321297348355,14.420702816182978,17.634446983655362,404,Site-5298
160.55914120610993,21.862641192461833,16.324290949263148,15.184410694101654,405,Site-5298
390.2000602349655,46.791905769244096,21.13667529239131,18.46705845785579,406,Site-5298
747.2504361594201,53.46162736191545,72.24141201457054,45.778023114565244,407,Site-5298
142.33105568692955,14.193736558002508,11.089916830642457,9.545002089462919,408,Site-5298
133.3736205557394,17.8732768821447,11.80318941040562,20.0589161024362,409,Site-5298
372.8308764186092,45.23013723439232,21.465234201051786,18.755295074881253,410,Site-5298
815.1909135074084,54.074706944804625,74.21795595258213,49.86141445617199,411,Site-5298
120.90949731387182,13.876425920816276,14.395400576916725,11.896315616732233,412,Site-5298
153.2901505154001,21.18974275507569,14.863679346327613,22.611413247004187,413,Site-5298
383.30436928973904,41.5898537518472,21.731229786761133,16.663361192223775,414,Site-5298
760.1597492769179,50.14181687826672,73.162711080923,42.96067373184021,415,Site-5298
141.53109324747788,18.870850071684785,12.732667414616568,12.903889721690955,416,Site-5298
147.1605692977109,21.589545666202586,14.980066623226712,20.055554938743406,417,Site-5298
399.4579579580002,41.7062244065568,21.47626052046088,20.519059458501143,418,Site-5298
709.305256418392,46.38038353887373,71.88789406225018,41.63800653860931,419,Site-5298
143.14480046311274,17.705318426483167,13.52560682639052,8.833572726730655,420,Site-5298
130.16948653595918,22.713055933683677,16.416994699663505,20.15570685905711,421,Site-5298
318.3155284869509,40.99087452173631,21.75204110143203,16.638182198707366,422,Site-5298
633.417062835998,47.468426423365166,64.1681913879265,41.78442571602934,423,Site-5298
143.0163122128575,21.66560358835068,15.862035602470147,7.49205534129092,424,Site-5298
457.1822297344267,40.39938194578769,29.905779018016677,28.41445627308972,425,Site-5298
349.75631838756345,41.293526031447875,27.65519295508163,18.2508405941395,426,Site-5298
491.14273441218756,44.68543174387355,53.860086972279866,34.28795057086761,427,Site-5298
133.9945033015744,20.261937918585804,16.19333079907459,7.801694382175144,428,Site-5298
342.66528177519626,37.284309363627216,25.5410401713811,18.584189620720245,429,Site-5298
349.70180503405334,39.48351374746084,25.831660270411053,21.666859221152865,430,Site-5298
526.0924694981795,44.2711459377816,54.52847042481768,41.037600843978346,431,Site-5298
126.78167234460703,18.171080192489207,13.388729977432892,8.831433109368815,432,Site-5298
173.30343094764854,27.239633326615852,12.942332157029606,17.530872356642387,433,Site-5298
342.39077576146656,39.85515038213623,19.512956586486023,16.19482821994041,434,Site-5298
626.8774681701558,45.77883417406006,57.445609254346024,39.50392809864156,435,Site-5298
134.92908746697782,20.671443825542884,15.397894326918243,7.4721168315547555,436,Site-5298
124.52266691849279,24.144699938829863,12.14104744987804,17.365593355347762,437,Site-5298
328.78940617738044,39.91021995062353,19.845314935120403,16.523313114324967,438,Site-5298
588.8927959237767,45.26437110752057,58.20788707217523,40.13502545859635,439,Site-5298
127.31282005178463,19.89676357056574,14.433562480359463,8.990328883977597,440,Site-5298
173.32148597630763,25.703291638880682,13.635272843770847,18.401558876290004,441,Site-5298
335.5485358724783,40.229524920566426,22.29264120336395,16.103393391657,442,Site-5298
583.6295588000102,43.918366690696296,52.015193459014654,53.45800503879099,443,Site-5298
127.51849848243228,20.93994083546385,17.20986630447693,9.338220955420192,444,Site-5298
164.55375131251358,24.90122884662967,13.689316622662197,21.53642599882312,445,Site-5298
305.9537746994204,40.034410375018645,19.757212982058515,19.50545515046698,446,Site-5298
587.1896277895619,42.880852457296996,45.60834563730142,46.21492820746832,447,Site-5298
133.368728777399,22.01243151086453,16.018730457143004,11.457623617955708,448,Site-5298
138.38308443961884,29.50745045746258,12.330170115437278,21.47736227889598,449,Site-5298
290.9503232863984,39.003620843447536,15.235356633397638,21.600988380275272,450,Site-5298
507.7799644181689,43.101687640991095,35.539694488702075,49.73747121695285,451,Site-5298
155.62063089125687,27.798580450373166,14.402957674149015,8.35536884806342,452,Site-5298
371.4186450114222,40.9443770531761,16.95481044366217,24.59392329184302,453,Site-5298
304.3191308205122,38.37091661426529,20.151133688410056,21.931535032433512,454,Site-5298
469.25099134827093,41.90528399654245,38.101279878211415,29.16726154010957,455,Site-5298
151.73802799841914,24.206812775081247,14.043261991750585,8.882779682451924,456,Site-5298
309.72072204622157,40.15124070871646,15.442186648032035,23.679288265741164,457,Site-5298
291.5515633218227,38.32485212889166,18.79194140855866,15.340702267575788,458,Site-5298
462.3012644465338,40.726802287125,34.78054469879271,30.082299578042907,459,Site-5298
132.39558624944343,25.275694404857386,10.18914458810937,12.39209850989277,460,Site-5298
157.6838034991385,26.770104045882945,12.698877925111363,15.241616065273393,461,Site-5298
264.4901967639421,39.848250398099495,16.099539571098227,13.664494670071633,462,Site-5298
532.3708172122116,40.86253371134838,33.87281095097631,32.906425703436604,463,Site-5298
134.78134524235122,26.441941840944274,9.960063964590525,9.554849487831202,464,Site-5298
120.62512984607213,25.235416562303918,11.135111002255151,14.571374089728964,465,Site-5298
249.2163903108215,39.118982600387795,16.46711586033986,16.26632749311105,466,Site-5298
535.289709137423,40.21089271237099,30.89400953843566,40.17030025561342,467,Site-5298
137.6896427986584,28.71475912755796,11.238429856301883,10.615211734033572,468,Site-5298
195.6667913434464,24.98217732736381,11.779961351641068,19.946546748989146,469,Site-5298
275.79040962025175,38.03398211746187,14.052980756348509,13.312664590745088,470,Site-5298
510.7826439856455,39.45358341058278,28.15760467311974,36.289117903838346,471,Site-5298
135.13045241923902,27.830392252935866,13.305549906493916,8.14418649217492,472,Site-5298
169.6936275448506,35.10287522329698,11.494037601868163,22.831710651739094,473,Site-5298
222.04696485644354,36.62181928410577,13.065833484563358,11.662144952378885,474,Site-5298
442.2983884613037,39.28232197111462,26.946897179475503,27.022080168119096,475,Site-5298
133.99212632327288,29.483362785709648,9.116835022772392,7.939546112210726,476,Site-5298
116.02059903166045,34.450754448408695,11.72477683517178,18.751631441497228,477,Site-5298
196.85398259911145,36.596366467975365,14.637851184532478,12.803852218038001,478,Site-5298
261.1385563243534,37.80816967706427,20.352860237605956,29.218764800479416,479,Site-5298
144.49380963778614,33.115418444332875,11.013568080221416,9.457106012146722,480,Site-5298
174.44293851925008,19.073315610116875,17.98558123868078,20.462307021776034,361,Site-5299
554.6902877255767,62.08093003080993,30.329955053555405,56.37834152326141,362,Site-5299
1378.799197541641,77.66151457463803,111.3032412770434,123.24532102311396,363,Site-5299
21.10001370512162,5.412427067299968,7.172423472688132,23.35254426922744,364,Site-5299
146.42610897116677,23.566007694113374,17.804626213202084,42.56385499605921,365,Site-5299
570.0186699265389,61.57804666319444,27.131503936673262,28.76714697705872,366,Site-5299
1345.4153138816632,70.56060200001436,106.81600475467332,106.80833596998019,367,Site-5299
51.06238543003391,11.386798732758967,14.255536500883846,7.401550080603711,368,Site-5299
1241.8140838806312,71.49304721644654,66.27066852403703,114.42386093422826,369,Site-5299
655.5582469444623,64.2687469764446,55.60174522068258,20.586260230531884,370,Site-5299
862.2542595017583,71.64062406400276,106.45640536803808,64.64215358377568,371,Site-5299
78.80563235782652,11.972749957871894,10.453979457763515,13.43850260683065,372,Site-5299
772.0683189650726,84.42296256805625,75.66728027532112,55.03902538506456,373,Site-5299
676.5417505463173,65.28423205850034,38.22245567876456,25.556872220887467,374,Site-5299
1245.7007644951257,71.78780725646543,98.68676991896321,62.85289722486452,375,Site-5299
84.16937507906185,6.016151208160647,7.565752838873831,14.625883769960549,376,Site-5299
219.23419380154763,18.321240551922834,15.749977824631088,42.64010522876888,377,Site-5299
657.2819298987803,58.87580629978635,26.03808215752506,23.549359044097656,378,Site-5299
1263.3327931908702,78.36872606921568,112.80514242730919,68.62484838011154,379,Site-5299
90.2758837111931,5.263415084635943,8.974757788666935,7.803390716900536,380,Site-5299
215.7249446792975,14.437904612303171,12.825198706014739,27.68495203318463,381,Site-5299
590.034027617423,63.26909055223747,24.68184788720898,22.928562398297174,382,Site-5299
1360.1979706351308,78.80624150439014,102.55535302882006,105.23939505927918,383,Site-5299
92.49874635939426,6.540476212192695,26.567221677963506,20.46464419123668,384,Site-5299
369.6047135352974,17.461232133713366,20.01751478563823,22.099679806800683,385,Site-5299
568.6600038609839,64.08253487529291,24.96517646380878,38.09659950344057,386,Site-5299
1303.125727627497,81.94955270655208,103.0887366000241,167.97430425669276,387,Site-5299
64.19607859082964,6.232813774670738,21.80443709756295,10.60090358291772,388,Site-5299
146.22757905870685,14.576271925745058,11.087049272880122,21.49456208908412,389,Site-5299
579.3457436997405,64.99061108692013,25.007862956868138,28.335965469930592,390,Site-5299
1441.6616225142693,75.37000180266918,96.55993244875808,112.99557856043398,391,Site-5299
90.18187727796708,17.70741122393085,25.584776512207625,21.43812719979315,392,Site-5299
289.93897269901896,29.162150423329102,11.603019842062908,72.47243968160014,393,Site-5299
549.7124834297128,62.08662036659421,18.108839009130993,35.06985374610213,394,Site-5299
1025.893425434475,72.40305627385366,80.80464379499175,76.36610830716232,395,Site-5299
102.23785436137132,24.466756923445132,15.414672874370819,37.2700400536223,396,Site-5299
1115.2244530426508,86.62914731336735,43.64008515788327,74.99952611030947,397,Site-5299
596.4471733013899,64.06598441258258,44.35518471916957,25.71313860900362,398,Site-5299
1011.1320106170336,66.65797278771194,93.32373617655095,76.04572634272816,399,Site-5299
93.47691173443337,22.35607539273549,15.229672433246204,32.10852312536373,400,Site-5299
660.8927090597082,36.569457310981825,35.68370144846282,51.212613279601754,401,Site-5299
582.8385484496474,64.20014834285922,23.182551542530064,35.017373984156684,402,Site-5299
1106.3659590844134,69.09991317384709,91.81145071730396,80.70435758720822,403,Site-5299
80.69574480223449,17.074236720900732,11.792184309180715,43.02046433365516,404,Site-5299
238.90078521516733,17.963367927078703,13.387539909090098,17.866100457787716,405,Site-5299
541.1342771580958,62.07679941609104,18.37894574523942,26.77916235237209,406,Site-5299
1377.8644934270253,74.30734405300251,108.42719465341924,81.93283474104948,407,Site-5299
108.54215049616667,18.7447023110321,7.355729089899777,6.5485229366367745,408,Site-5299
93.0930377577935,15.70898508176634,11.101082921126455,19.014650909022535,409,Site-5299
517.3539717260501,59.81041507089391,22.63006211322182,29.71509689197566,410,Site-5299
1560.9589071613568,76.37013112425166,108.27322151404618,101.64606509711338,411,Site-5299
98.66347811999924,18.296997351300256,11.944214114694844,12.98985963150048,412,Site-5299
274.25659012310894,15.476940155704602,13.276346114069451,33.2189049138325,413,Site-5299
633.8339483448372,59.82576139098868,20.56730618609567,9.345915278748262,414,Site-5299
1458.0917655228302,75.94248106617121,108.50328762297559,94.51983394978794,415,Site-5299
114.70253442145881,21.380972834872026,12.146709254232261,13.07198252060794,416,Site-5299
122.9170418683268,15.751092290584726,14.925644868635814,27.71609622791011,417,Site-5299
616.8657043688659,61.02074767778508,20.89169761046853,19.756000128863903,418,Site-5299
1350.215729722406,71.76356203263569,104.42315770913987,59.091411020325246,419,Site-5299
126.75322891450654,19.8281355965196,10.06186411597159,9.99127262350179,420,Site-5299
132.39123386965156,17.75368932683746,19.135109342715356,37.410499052755924,421,Site-5299
459.0991267195956,59.44935315292929,21.502206754487812,15.265382970110277,422,Site-5299
1296.4706780084168,73.51485020706349,100.79001368444112,80.7995599058611,423,Site-5299
127.8955035163562,34.486224820498656,15.774598094766189,10.51129637459576,424,Site-5299
956.678195871583,62.478838188777274,63.13192533449809,56.580927349862534,425,Site-5299
486.0230161636089,60.95726144940857,22.583408586166133,11.771802831245468,426,Site-5299
848.9465753759758,62.095261507192674,81.5938457735378,48.063655482586235,427,Site-5299
98.117125423071,31.863492034932378,15.181859351865734,8.926993144413041,428,Site-5299
448.6494863977081,38.68319639917716,34.42947755949989,36.235048607846096,429,Site-5299
510.136785777205,60.681596665205106,22.59736351930485,10.94406240369945,430,Site-5299
1127.2962847284418,63.822938314766404,84.004072074205,72.85551308349338,431,Site-5299
105.31880586134724,29.589013117449966,8.133500311609792,12.299978178264698,432,Site-5299
234.8252126223914,25.402287346347016,15.151581395290982,39.15606368720745,433,Site-5299
476.30586565509566,59.62087925955272,20.563323809921876,18.68805422653729,434,Site-5299
1397.2749563132472,70.8375897035754,94.12278901309715,67.44825689660212,435,Site-5299
106.38723350254425,30.578749024547502,16.60634918531985,5.358760786924687,436,Site-5299
117.14115216326013,40.3201202800032,14.847049278795064,40.93944358228016,437,Site-5299
444.3155694498277,61.831067556576734,21.029477904007365,28.60518752172738,438,Site-5299
1339.0417537116627,72.13620440427212,98.1299784834087,112.2137439092718,439,Site-5299
122.82540998977547,30.68100480971666,11.710004410974742,14.220531111019458,440,Site-5299
278.80508564385036,39.34081395655876,15.714842666473668,39.92458952630974,441,Site-5299
486.33117475775174,62.986776613091834,25.396184088325278,15.878964012547865,442,Site-5299
1127.189107854895,65.26513226707347,51.91200775439624,108.2327160056157,443,Site-5299
118.88105784627865,31.025437179165603,27.90011446105236,7.664707483403152,444,Site-5299
235.4713214406163,37.67679266972493,15.370584521232074,43.272675409704064,445,Site-5299
457.97397578102135,59.9000120367523,18.57399599848732,41.5122857117257,446,Site-5299
1281.4724272469455,63.4022566489588,29.715817207752295,107.24861900210865,447,Site-5299
122.74451730929633,31.269600332286977,28.353087597254703,13.125162928189823,448,Site-5299
188.12863495461323,40.09716602400931,14.260002380206148,33.56125269239212,449,Site-5299
432.43758471096527,59.62685262641487,15.471462777218221,39.94047394181779,450,Site-5299
1160.013897378759,62.085963123301674,22.85480081212725,90.82692902582968,451,Site-5299
108.91596163213151,38.41287070850522,13.979042804083463,7.617588297930325,452,Site-5299
813.1429666818432,72.07133492948498,19.933306228374846,38.46088924387053,453,Site-5299
444.90412451722204,59.450758431976894,16.570476334013996,27.292523905790958,454,Site-5299
1146.9499620843237,61.07558642883404,45.98871126741214,68.67821027399184,455,Site-5299
108.8511254648453,35.88302761092,15.927088913008959,6.136333735891219,456,Site-5299
385.2872119804246,71.76770754563866,16.364373942456282,28.551839117581622,457,Site-5299
447.70649636565884,61.9727650492048,16.804956101504217,25.347084618638757,458,Site-5299
1126.1569623141106,61.21039415750353,36.93586724325043,67.74716450969078,459,Site-5299
128.7756310508017,32.72929679076947,11.48927891563067,15.202905658935006,460,Site-5299
138.8537206329514,24.214549863119903,14.039848928913598,26.51093738858919,461,Site-5299
435.14650509897325,60.75627323969582,20.29562234000433,12.502568672693677,462,Site-5299
1315.9297363281016,62.82902798948348,43.463646698732006,77.88780577809605,463,Site-5299
115.69730377754972,44.96200834076855,13.916883061829335,10.423754126569875,464,Site-5299
126.88345854305521,18.610934968667323,17.295624582384114,24.060389529142746,465,Site-5299
437.68554159554157,62.69174289602566,19.806715565685504,25.327694439830605,466,Site-5299
1334.2663830756335,63.25529600626294,35.92055443514596,82.83242476325034,467,Site-5299
135.64327905736118,46.93351771280045,16.071966896116912,10.070145580956385,468,Site-5299
