Current_Popularity,Enter,Leave,Meeting,time,site
146.99847730524948,8.519176232563474,7.0557513669840235,9.822511541054183,361,Site-2629
143.27171233838882,19.35818170961079,8.98273596382149,9.235404670901811,362,Site-2629
399.8811315862787,29.135160975490702,40.42179353211909,41.64259243817894,363,Site-2629
37.51258065312824,3.656898916742473,5.829791748903166,2.5948628769537185,364,Site-2629
65.15377420307703,10.254566945069328,7.655344087656753,15.725079250778006,365,Site-2629
150.8662404500107,21.051508753884203,10.165533183044301,5.5853171850044605,366,Site-2629
398.6030869104275,31.166764927981742,40.55721198157826,26.983197245734903,367,Site-2629
41.29766929562546,4.782382667787247,8.52338395899517,5.110730287527676,368,Site-2629
301.60631701219086,24.49907426049223,21.475355332276873,14.992417650828562,369,Site-2629
179.71948499460825,21.72855829979111,16.68146585108783,13.15698135642191,370,Site-2629
359.99569512610725,28.778178248035104,35.89053276126762,37.9296701605932,371,Site-2629
28.455831550047847,4.644686894952901,8.822923746296139,3.390596602980749,372,Site-2629
266.9641173025352,20.86617293370763,19.066931197708165,13.392173960763651,373,Site-2629
177.09772763685103,21.944117013785707,13.885613566849006,9.880668211113896,374,Site-2629
349.69134293025206,29.841913362590574,32.61697257276957,28.22634057233344,375,Site-2629
35.040014799587276,2.9330555606637367,6.434812561381986,5.058201554565601,376,Site-2629
70.16211947865142,11.43477524687632,7.477017426712565,12.55760828604347,377,Site-2629
174.68702367088662,20.42761612767202,10.106484331781859,5.651875267644413,378,Site-2629
441.5205219447235,31.330758923420237,42.93910769914709,27.18963633795638,379,Site-2629
28.543897061019287,2.0138728698962267,5.692068732893084,5.606973536837317,380,Site-2629
149.3924887209205,9.840609681903228,8.191869049501756,6.683812176999225,381,Site-2629
138.47680653992052,21.03743844335647,9.477635666493136,10.53334513758771,382,Site-2629
447.2621551323133,31.82243934858919,37.325532070986206,44.61616568450193,383,Site-2629
32.85865163212794,2.410740844395748,5.4630075326662,1.8059957676835754,384,Site-2629
145.1131842348296,11.442529090647072,7.004218920344187,12.204807747333804,385,Site-2629
130.8482056505509,20.697722501814958,9.972911951215451,10.433912737445397,386,Site-2629
354.6854233527633,31.300792964627835,36.634308006734805,41.42520331763049,387,Site-2629
51.400025000614534,4.555594289002591,4.61922892671419,5.39232134357233,388,Site-2629
60.86010628091663,9.422903051282523,8.30134331202326,9.049289668147267,389,Site-2629
150.43311318363124,20.55597124684993,9.370732067090197,4.936942886439164,390,Site-2629
376.79227853060684,30.168262147957034,32.31682024200991,31.596744470839717,391,Site-2629
46.04869429196795,5.2744806761787,5.017920530169277,3.485076896131397,392,Site-2629
94.0325538049802,11.970270438585015,7.6285398335141315,10.868979788069101,393,Site-2629
128.60417482507975,19.256687968971036,8.899377749557598,5.724093169349941,394,Site-2629
378.7127472875577,28.105308839824822,28.407058124695965,34.26746382785143,395,Site-2629
56.38456649972423,6.344607822266386,7.191651485489818,1.39906680653709,396,Site-2629
244.61541397894442,18.887485243334833,15.141308029898067,11.608666962724701,397,Site-2629
