Current_Popularity,Enter,Leave,Meeting,time,site
515.4118304540561,42.847068631617844,41.753348752580926,52.61016125817945,447,Site-2629
182.86789901342985,20.922835345587224,11.118701662808322,10.736552357015084,448,Site-2629
148.8478054748307,34.12178816862467,13.392119475826913,20.602359195302583,449,Site-2629
204.83316955122172,34.61542720879713,13.14901097429598,17.181304900797375,450,Site-2629
428.369861625224,43.3617326118958,34.733344937984036,63.220103113134655,451,Site-2629
208.2467862703747,27.91606534001307,12.48641814450002,10.1251373942309,452,Site-2629
315.91416532149015,40.07419837596619,16.881173406183624,23.743218497189222,453,Site-2629
162.9927168470768,34.64420644541837,18.31242231933925,20.715397632850514,454,Site-2629
373.3735731121081,41.432267231403706,34.246513176934215,33.22540663175193,455,Site-2629
192.21249794669725,25.23097686569031,12.905425826687473,7.003018380172476,456,Site-2629
331.9282413416339,41.179567500783556,17.36834125653455,26.803063776274136,457,Site-2629
172.65309626909666,36.520221999919514,16.51270872339951,15.274692940158022,458,Site-2629
374.69171037757764,41.196711235760496,32.238285132785016,37.22717125004718,459,Site-2629
172.4459785835095,28.63077820799331,10.553714493236788,16.009675326943782,460,Site-2629
196.9839190949846,32.688976039212,12.532337187293686,14.685617267077982,461,Site-2629
154.39471223823514,39.966421469610786,13.903955482257317,16.32054535349044,462,Site-2629
405.81690561183245,41.771417407134045,31.07318391099396,34.01192777431711,463,Site-2629
178.3438709320228,28.887869095816395,7.331547970028565,16.042955763662334,464,Site-2629
103.882652374841,30.419231530592267,14.676747607552013,11.505106526824264,465,Site-2629
150.70215974655193,38.78061977575551,16.045738664647264,14.513641856663238,466,Site-2629
392.53138577724087,41.73466516190903,24.837788340808,55.81434617127401,467,Site-2629
173.68205008057515,29.153300038326833,8.492028928718451,16.651402850148926,468,Site-2629
193.3097724260198,30.039562468130928,11.198990976231947,25.851470445928527,469,Site-2629
166.74125713863293,39.329945546627016,12.060675655846877,15.054962642519712,470,Site-2629
376.52068084172265,41.8393965164016,26.79876153670229,42.73099057241362,471,Site-2629
180.0570770059582,27.35719067207018,9.265883024140084,9.560558573045961,472,Site-2629
190.7125255252856,35.19767557635704,11.962370670229559,23.101138109818976,473,Site-2629
147.37298505920072,35.600330322728226,11.248719490134384,11.776375518099472,474,Site-2629
327.1937241163361,41.86210439414717,23.64173279438109,33.07853074318102,475,Site-2629
171.83136293751608,28.630426991744987,7.925585647204196,9.820885326232665,476,Site-2629
120.30323513228342,31.65591032249127,13.096509479237724,22.552546667593383,477,Site-2629
127.94660259941473,34.832259310249206,12.714109332974067,9.656083633548892,478,Site-2629
163.82064356126577,40.30918850597301,21.38679523716456,38.91088833859269,479,Site-2629
191.01791830818541,30.921118999889167,9.004228147522285,10.905530259509272,480,Site-2629
276.6315107945655,15.474335746300305,19.82327799384497,32.36731443069124,361,Site-5298
529.3146409190884,64.31537760760749,25.815525519147126,42.381200745629336,362,Site-5298
1179.9026620074362,66.28636369170837,104.62032689756835,110.67403093323392,363,Site-5298
31.255855175023953,9.163657809732706,7.017088780124754,25.693126360431773,364,Site-5298
134.48510584542709,20.86474772239394,16.961920772254516,33.850148313792545,365,Site-5298
542.5403332871007,66.22103742018199,27.7246974696944,31.55661843431557,366,Site-5298
1189.4212440305666,66.4115670971145,102.3427692306133,110.67110165971998,367,Site-5298
56.48623516966177,10.006345510527536,17.07894860018997,17.279094135023712,368,Site-5298
766.2670030632563,53.69716344520253,51.61153508110094,59.34393637552099,369,Site-5298
606.656100515443,69.93042169722494,41.04209628251787,48.62319709244408,370,Site-5298
937.4202701575309,62.84820345389272,96.04120771308423,84.55585385294746,371,Site-5298
105.44533528054318,11.337361991296707,16.571115326887607,14.304037758314443,372,Site-5298
593.1539082494488,52.92679528344041,49.871160279719085,72.42047063660571,373,Site-5298
603.5533550937921,66.68779290429376,36.94784412429377,38.140549621697815,374,Site-5298
974.6628107519787,63.16966389141466,91.94162993147137,80.74901141350117,375,Site-5298
96.28828926311955,8.529206268861664,12.562271111515763,24.079352254868105,376,Site-5298
146.91024335045975,21.052589591969863,18.398135104989116,39.161086363053165,377,Site-5298
557.8030209991173,63.29861643923691,30.342841606060638,45.4365735004634,378,Site-5298
1000.825536027117,68.01628264618043,103.5351666949932,98.25078805672229,379,Site-5298
123.80320995613751,7.766287690641591,10.265258481136021,11.965852096057272,380,Site-5298
190.6224049660214,17.931527795448872,14.74255182269205,27.85426252376746,381,Site-5298
517.5317504328715,63.18926391279149,25.105127699802054,27.697006810008855,382,Site-5298
1061.1448955164271,68.52356033905262,103.03669233070323,85.8628232159304,383,Site-5298
124.74132469282364,10.810462868053717,14.76427165526431,24.74579103919634,384,Site-5298
204.8104287143905,23.284924084440142,17.02467860429042,29.88284436034176,385,Site-5298
533.513080604213,63.51043268723425,25.359945412302555,36.207835119168216,386,Site-5298
1052.4279738583214,70.483813280223,98.31622889679001,97.25614416413316,387,Site-5298
91.53475811234708,10.465763171308623,13.107934464913594,22.767696762054726,388,Site-5298
236.05044184928855,20.252763035875113,15.901791524888406,27.91395093304738,389,Site-5298
538.4887003275483,63.5189363510794,23.925925124139223,29.97568056046329,390,Site-5298
997.7705618992509,61.71391872085046,93.21156130095736,92.4988489134232,391,Site-5298
134.69614054072306,15.355792515329192,15.923792354465531,25.679075757721908,392,Site-5298
206.75207198045726,25.602210155210326,16.156856283897866,48.78703921466379,393,Site-5298
519.3725964181152,60.20428388201119,21.838363897731018,29.374704559215985,394,Site-5298
864.5044871833599,60.93537649201347,84.104106452518,72.99363767003439,395,Site-5298
154.09660391869502,21.69791325235625,16.712219667874745,28.448509726105076,396,Site-5298
606.8414473801579,52.86991754741783,39.507127821607334,64.95927340576105,397,Site-5298
540.4407200736553,59.28046294646838,36.701560567992374,19.918818967481215,398,Site-5298
790.9316481252863,58.43406632966954,87.81828142693064,65.5184256858631,399,Site-5298
134.4298931352578,19.128748529616107,13.304418297134369,17.22403605895557,400,Site-5298
477.70177509335696,39.716418766783015,36.127211150049476,38.71513272079784,401,Site-5298
531.9509173562676,58.13618092575166,31.306226679658458,43.442648683854976,402,Site-5298
726.7800633535979,56.84984054988203,85.59447336095887,66.93523544052863,403,Site-5298
124.59005830010317,15.461122450840902,12.720518115003342,19.158227751573513,404,Site-5298
179.11936359803843,23.56591342573913,17.95602836191618,16.485700869299052,405,Site-5298
492.2510960183159,56.59624140063736,23.77178394333381,22.29359889733135,406,Site-5298
899.0893139960059,60.34015138371388,90.25048071263431,51.517242850653545,407,Site-5298
173.00900405311734,15.931594420690882,9.383569536602707,8.227567753064243,408,Site-5298
132.36253340560955,18.08979353726739,13.806572673560206,24.046511584487178,409,Site-5298
463.9837468791563,54.4461854495417,24.477855333468163,23.59213212556643,410,Site-5298
1002.8791131179922,61.330464451509954,92.66698694693673,56.135894104213506,411,Site-5298
153.35015734015258,15.904818810782723,14.193841586164119,11.268313292615574,412,Site-5298
163.94078269841975,20.634639010144806,18.8772816251887,27.362334132954793,413,Site-5298
483.56845547419925,49.78338771921559,24.22555204865057,20.34813687292583,414,Site-5298
924.0589992158357,56.02215843459073,91.91445465799012,51.76249240269601,415,Site-5298
166.0547025823237,21.673833499708554,11.298420102658781,15.402982352498613,416,Site-5298
139.34482115705254,20.822452676266806,15.496693202332224,20.17347534241536,417,Site-5298
496.2471947412147,49.72688263206382,23.706587715230512,25.672513579484825,418,Site-5298
853.0080368482222,52.73140860677951,90.0309380287147,49.381878293230784,419,Site-5298
177.37971771945175,19.72376903438163,12.575650013381455,9.87185523824516,420,Site-5298
118.03608199526805,22.07058845774005,20.240532826523907,23.801404029503527,421,Site-5298
393.4138718589393,49.000244439632944,25.407376279631855,17.322265204174354,422,Site-5298
746.9234405539836,55.30370815470869,82.38286112283745,50.59963208175266,423,Site-5298
171.47426825243718,24.7673566383387,15.548460209803611,8.212537674951431,424,Site-5298
518.7458522987898,46.21074664539076,37.56254090925816,36.447216426162676,425,Site-5298
445.3257945714648,49.500484588690036,32.94013996428236,20.387388521493673,426,Site-5298
577.4145612256863,51.10099918876662,66.89941220538896,39.78180096086518,427,Site-5298
153.06787460641476,22.538144778107153,16.19610340752239,8.444754450983227,428,Site-5298
383.7654987265167,42.75467984531973,30.89875173602406,22.516986493388096,429,Site-5298
432.0536556602597,47.60059124962471,29.528988369986937,26.17307339349448,430,Site-5298
621.435515044226,50.60650884567878,69.03331880469904,48.810021545074825,431,Site-5298
144.71496706722417,20.449528972941742,12.454350024523777,9.291821978122233,432,Site-5298
192.04781970777546,28.631596345198233,15.090879187111401,20.704251616533824,433,Site-5298
411.79431338416157,48.16434446192012,22.346898540330834,18.049613630396106,434,Site-5298
755.1512387098327,52.995932882674225,72.91929392393305,41.671898171860256,435,Site-5298
159.32781951249748,23.043026388917443,15.046142471194374,7.445804994045635,436,Site-5298
129.48140425292132,25.676910285887153,14.520847250297717,21.060860630121084,437,Site-5298
411.78850571647257,48.061266201401665,22.942453790107564,19.48359910985164,438,Site-5298
711.481431679218,52.261995954959886,72.94911577329313,45.12609341494137,439,Site-5298
140.24779923074706,22.219878582070752,14.280998330344882,9.914814790439298,440,Site-5298
196.08237254269233,26.719956612287767,15.962911074951872,22.923778215016732,441,Site-5298
429.72352591115873,47.929346591698376,26.344435785053808,17.583288256455553,442,Site-5298
695.2117199989124,50.05121975644273,63.569745198592685,65.43883708671395,443,Site-5298
142.57408205890252,23.05453376682311,19.19465060712035,10.22034445579348,444,Site-5298
159.2099928342507,26.19824812177241,16.021592187715726,23.961384374828118,445,Site-5298
377.1926689514216,47.19226532726578,21.78671957612253,25.59828381526724,446,Site-5298
715.57541636905,49.53495917820957,54.11017639964763,54.16552748966796,447,Site-5298
147.48239891505938,25.393478030243,16.518551103686374,11.19813311302558,448,Site-5298
127.51915204978239,34.00969772224839,13.919435408041078,22.577104827976267,449,Site-5298
348.17784891956273,47.47567830446268,16.614540237952866,28.221061091535496,450,Site-5298
601.2699975205793,49.46768361873817,40.921476124248294,57.252118873899036,451,Site-5298
171.21254280848504,32.6345029408808,13.854498527960748,8.771497618014578,452,Site-5298
409.03239302350977,49.219474452076234,20.28914181039289,27.088434156329896,453,Site-5298
392.0371369821979,45.91945212095795,22.11165393865724,24.7536258551435,454,Site-5298
545.797048311684,48.94275581335806,45.21817648924036,33.14853005877828,455,Site-5298
159.10007395323183,27.96930255983201,13.463855074276928,10.088810275701595,456,Site-5298
316.01435976990496,46.79198958734961,17.420098963891363,25.56960969411148,457,Site-5298
373.2172118623374,45.58798955411593,21.33152038807395,18.45281311426303,458,Site-5298
531.0161823689658,47.58604449280722,40.62156358490226,32.12218134176128,459,Site-5298
145.7182733561703,28.163016404588205,11.03239822430509,13.856750362697476,460,Site-5298
162.2470849721006,29.16020047355371,15.31920072503932,16.871669223162456,461,Site-5298
321.405224149484,47.317698501188104,19.078696678584574,15.952291048489945,462,Site-5298
632.2529305202926,47.71072098067672,40.80558090011009,38.4882293131674,463,Site-5298
139.81172930072358,30.593299610818907,11.964937970380927,9.610398402785723,464,Site-5298
117.6079470447395,28.048457230513414,12.493929687676392,16.297616152977604,465,Site-5298
300.7502607697982,46.21236928617126,19.79277913010924,19.59302133332922,466,Site-5298
645.945064486412,46.286290333416,38.07209149247829,44.03624632691783,467,Site-5298
147.752996874159,32.64622937203109,13.600210624445916,11.059334086648084,468,Site-5298
225.2131275125404,26.74888950746114,14.570904549867736,21.42247361800833,469,Site-5298
352.81700238291256,44.488588489687096,17.01497467297968,14.997344392434593,470,Site-5298
621.4617537224171,46.025229059974905,33.2915059836082,39.713343981361675,471,Site-5298
143.38826306099025,31.56602296411106,16.33345384798431,8.271227286424452,472,Site-5298
182.06540345157148,41.315413050808985,13.512870656142542,27.021173224889612,473,Site-5298
259.18731082672696,43.400300944138344,15.494001066988474,14.21961880389252,474,Site-5298
523.9256546162811,45.81067052312356,32.16234397783586,30.179920183355858,475,Site-5298
144.20252211531167,34.25522401791672,9.522881219404875,7.915149576932092,476,Site-5298
106.48334476905654,39.490835527542245,13.201527429070941,20.241083913248755,477,Site-5298
216.57170749774428,43.2353212262916,17.34356888588883,15.635986486372353,478,Site-5298
268.608341105872,44.233704842234125,22.065545620090756,34.56718118950122,479,Site-5298
150.5447002328528,39.13507389631387,12.446230773430838,10.676844520403979,480,Site-5298
201.93442114753861,19.16241261777836,19.31588823365591,22.015935133659465,361,Site-5299
574.6190116534981,63.642067109913924,31.465585911730976,58.5321713635865,362,Site-5299
1431.0589946201496,81.80903753089142,117.38157350045398,132.81031216306786,363,Site-5299
29.113228999094996,5.8405748363901875,7.366748656839782,25.318683985405453,364,Site-5299
147.42274716152187,24.798247626163565,18.77982256680584,45.17049678123251,365,Site-5299
583.1646268576194,63.71746278055972,28.591514182881916,31.561594105952533,366,Site-5299
1389.8553196117732,75.06677491794848,111.88514964606648,118.16603014067726,367,Site-5299
58.677764728342154,12.266385638116995,14.375638789971685,8.279652092289979,368,Site-5299
1293.199985858144,76.42677689868513,71.52426103439305,119.90942402304854,369,Site-5299
674.6159630277562,67.00481547710199,58.165283812618085,21.490006846051628,370,Site-5299
890.8082859856931,75.57083666466833,111.45278122993074,77.3785976376774,371,Site-5299
102.34601091035594,12.746554299296822,11.427221616563106,13.393572257925506,372,Site-5299
819.9868182939999,88.52172131784593,79.8360716661817,62.3819656637601,373,Site-5299
694.2855636739207,67.90885914451587,40.63130865008549,27.936755045181584,374,Site-5299
1282.4825490860244,75.83301025071366,102.08962229979232,73.09941964322718,375,Site-5299
108.85000476336872,6.766674823392719,8.257312140472983,16.384775995836662,376,Site-5299
226.18164447589288,19.22123921391275,18.153214131527644,47.475834859770806,377,Site-5299
679.1182339909428,60.75396267889036,28.36653592047211,23.110907795016942,378,Site-5299
1306.8194761015259,83.11592093569571,117.17933011514918,77.54998929209535,379,Site-5299
111.80574171099087,6.043562457501832,8.962855307016069,8.01445362621234,380,Site-5299
246.02147946746004,15.339515715487767,13.471008468745815,28.4735196532549,381,Site-5299
604.1138310341962,65.50451306656397,25.36904272096839,25.213076728927156,382,Site-5299
1406.656198639223,83.65763191577798,107.21938140852761,114.63910620060696,383,Site-5299
112.93223711128172,6.696830570251199,26.827410767700492,20.30692879495099,384,Site-5299
384.5248196298619,20.4630769749459,20.895620183934675,24.58231351222019,385,Site-5299
589.5981673611375,66.1319447936055,25.915311040251247,39.48434193610271,386,Site-5299
1341.6050820312466,87.02258632785005,107.57173998728182,179.08039544367716,387,Site-5299
91.18863683633224,6.534670709556936,21.149475456676974,9.763825291316323,388,Site-5299
145.15309090221018,15.18611675711104,11.48235472489883,23.794825371367622,389,Site-5299
595.8434199415955,67.55418185322392,25.850820895574827,30.88082705593255,390,Site-5299
1479.7732457890434,80.23601251645626,100.67656920394647,123.03038552844461,391,Site-5299
109.02758218863855,17.89908551319256,25.496566300307563,21.3334903258634,392,Site-5299
297.60181924138857,29.540140720680913,11.994608558693717,73.00842752398653,393,Site-5299
570.2315409645048,64.32929757591131,19.00721672846519,35.786579764489105,394,Site-5299
1064.5298136468696,76.3984655253578,83.75746630383506,83.5791046827488,395,Site-5299
118.12391039033399,25.147179839413894,15.409424458545779,36.62616340097678,396,Site-5299
1164.4519083343912,90.55113604652465,45.529385508265065,80.51368418803632,397,Site-5299
622.2361892046566,67.00005872868371,46.58102181270257,28.248759552056995,398,Site-5299
1025.510898380275,70.32536217538755,96.82840128971924,81.60494437008137,399,Site-5299
109.5303485033014,22.972305447370125,14.985688862720448,32.56012988386896,400,Site-5299
697.3073079476894,40.44836902475893,37.77396657271839,57.600308642466075,401,Site-5299
609.3014455519856,67.1001666764753,24.50149941006554,35.62985975552509,402,Site-5299
1131.787152352845,73.70465253310874,95.74327952902655,86.76608667982035,403,Site-5299
97.13380313778242,17.087010245739272,12.940455939646258,43.88203010851165,404,Site-5299
251.88157912446178,18.209861800915412,15.181103844679278,19.339407806801937,405,Site-5299
556.4003659783585,64.41384987565978,18.674232427752052,28.310591374602097,406,Site-5299
1416.0638295249505,78.35141499047015,110.40579410872157,86.72713210848246,407,Site-5299
131.73933135244084,18.875737201643545,7.509007070698103,7.768592795755192,408,Site-5299
99.39473060184682,16.926861314859096,11.938283301766251,20.956930175532822,409,Site-5299
525.0782688935724,62.71618327171542,23.96858525515352,30.955673909312317,410,Site-5299
1618.7843265337765,80.47052390214846,110.42088852136915,107.09666142015178,411,Site-5299
117.1726694068795,18.46583598262202,11.369951194373822,14.061955642991414,412,Site-5299
285.52315321492597,17.027016411498934,14.937570591165887,36.69537147145411,413,Site-5299
643.992064717254,62.448520690708804,21.738890043799124,10.954644037586078,414,Site-5299
1507.4668176944833,80.04682764246616,110.89548493210677,101.85925994815861,415,Site-5299
136.16452078056628,22.121571652091493,12.421218669989894,14.512883080642446,416,Site-5299
120.88530092164785,16.437624363222323,15.496100871284034,29.37782905456022,417,Site-5299
629.8464666375778,64.13508041055522,22.03089865552547,20.919890176657738,418,Site-5299
1399.1513337043739,75.2821409162523,107.31123931891759,65.55093716480204,419,Site-5299
154.66352307854754,19.894084224784667,9.862156112538923,10.521477842113597,420,Site-5299
138.21422737537597,20.07186920979535,19.94309457091616,40.24013322981809,421,Site-5299
466.6632353365223,61.76778952337799,22.575982766848476,16.592637724676333,422,Site-5299
1334.8708651728798,77.23555786340455,101.87421424713875,83.741851980516,423,Site-5299
155.57336417302656,36.090718467108786,15.94192191171366,11.401987275490985,424,Site-5299
987.2371294074891,65.49296315696498,65.35777764814975,62.17139827393673,425,Site-5299
515.0728360240674,64.13013848667985,24.694020520599054,12.820486029280062,426,Site-5299
874.40127329233,65.49343015031724,83.4143230607315,50.442175248329924,427,Site-5299
118.78264937975044,31.9717949906573,15.1590506941446,10.099525295619133,428,Site-5299
476.37402801284634,41.46271252824472,36.94768734506918,38.44015389991682,429,Site-5299
524.5900526687044,64.17579221912746,24.5078132060695,11.62806250617892,430,Site-5299
1156.022614498724,67.26552030833788,85.53488486964264,76.21335579728449,431,Site-5299
129.87595452707308,29.863268768529142,7.898197628929678,12.90229039971378,432,Site-5299
269.29906885870923,25.741974406915404,16.492221266794342,41.12666202928966,433,Site-5299
491.6702805717912,62.61699149811942,20.96871351350867,19.827063834947403,434,Site-5299
1434.2807783601406,74.53287465101167,95.01315284658405,70.57599563366023,435,Site-5299
130.4038510826516,30.810093206331857,16.911514586104992,6.425813914829484,436,Site-5299
128.2267151050971,41.65724515231873,15.183168942737023,42.709204200598286,437,Site-5299
459.9818382782629,64.10131434214223,21.530731418055954,30.00442322341519,438,Site-5299
1360.538605636072,75.76018325036232,99.86689703614738,116.06362977188267,439,Site-5299
146.75587643798326,30.6490083661909,11.971607990637175,14.892141782715246,440,Site-5299
312.96235028177523,40.21506724712959,18.07620980016847,41.96344751941409,441,Site-5299
506.409840505794,65.8532952684117,27.135042648791696,17.261354721117023,442,Site-5299
1169.2758921907612,68.6604861232868,54.71346908589294,113.4190435551258,443,Site-5299
142.13109328203853,31.018208079160313,28.21853664549792,9.116669681541666,444,Site-5299
241.35559054438193,38.99531600928381,16.127497425795582,44.36110147836065,445,Site-5299
458.3899957815545,62.57044122997621,19.62843307278852,43.31850097325117,446,Site-5299
1315.2098932705842,66.8316735823835,30.948797856847996,112.38760110448104,447,Site-5299
145.0398230991671,31.522318896703496,28.86301579497497,13.876170148857781,448,Site-5299
185.65005746827174,40.96969935312634,15.291767350135043,36.29364360695038,449,Site-5299
430.85212104485504,61.932213660290074,16.18592389619384,41.671206794733706,450,Site-5299
1172.5944616843112,65.44826160409563,24.472662262897465,96.0412344693741,451,Site-5299
126.42258101930256,39.89422466105576,15.19224272954244,8.727146507989263,452,Site-5299
820.911018789926,75.30639021758773,22.38668659915638,41.368095011798616,453,Site-5299
452.84664947364126,62.29625053221624,18.374955835543567,28.376926344705055,454,Site-5299
1156.9915109365638,64.24142601282001,47.37087004342088,72.34464743684602,455,Site-5299
127.99338297823525,36.58174469955658,16.949055010738785,6.660609690835171,456,Site-5299
398.7095576066041,75.32751571527749,18.637404815055827,32.3351439123137,457,Site-5299
459.4361671453512,65.26040046274375,18.69636663173648,26.427360631173354,458,Site-5299
1135.2800977326076,64.64632170947613,37.93194001578987,70.46303657621782,459,Site-5299
152.92961639575785,33.94028967217661,12.483445647777241,17.607332495766983,460,Site-5299
157.74675795005908,25.730942475163026,15.789201416452848,28.883878799064842,461,Site-5299
430.8684470369663,63.979031463582054,22.110972136125987,13.458855106917044,462,Site-5299
1321.2271647728355,66.434442642916,44.749325349783845,81.84277883144466,463,Site-5299
137.97024972276654,45.86318007030856,14.746719356748425,12.03420414408459,464,Site-5299
127.84739660726547,20.97032451107711,18.34631746932622,25.922380747916677,465,Site-5299
432.62025637170825,66.10461734702062,21.83068918670469,26.997105591684573,466,Site-5299
1338.6799561211353,66.88580969717174,36.95293274205598,86.48491815081796,467,Site-5299
156.58479740905568,47.87059443885521,17.264675422710503,12.044478325341137,468,Site-5299
